period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
40,97.6645770814070886,97.6645770814070602,186.1728048275328717,15.0005286209317727,1.2819615295999636,82.6640484604752999,1.6206841249498287,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9850608193807913,0.9092520558338857,2.5166256359184365,7.4656039327598318,4.9489782968413953,0.2866912098999178,0.2831330112095932,0.1902195347310678,0.0357662801726000,0.0653100000000000,0.9850386718888827,1.0108470360130466,-2.7991128367392815,15.0408317218472920,17.8399445585865735,0.4329285589113296,0.4315622637835188,0.2224002115839999,0.0000000000000000,0.0000000000000000
41,97.6646644427549830,97.6646644427549830,186.1692423095115316,15.0018346803061959,1.2818991467832639,82.6628297624487942,1.6206805339485939,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9850491335210588,0.9092763985176728,2.5156322992300328,7.4649174190302210,4.9492851198001881,0.2866912098999182,0.2831248673243690,0.1902123895719489,0.0357662801726000,0.0653100000000000,0.9850253038891258,1.0108736388894655,-2.8016765098181420,15.0393664929777078,17.8410430027958498,0.4329285589113300,0.4315512600130196,0.2223922256028771,0.0000000000000000,0.0000000000000000
42,97.6647463416872057,97.6647463416872057,186.1660434858838187,15.0030522157816595,1.2818429897023467,82.6616941259055551,1.6206773489615423,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9850386353081004,0.9092982859677232,2.5147389998299694,7.4643000657324654,4.9495610659024960,0.2866912098999181,0.2831175402087662,0.1902059620980714,0.0357662801726000,0.0653100000000000,0.9850132883658138,1.0108975705700567,-2.8039835720348183,15.0380479708468631,17.8420315428816814,0.4329285589113301,0.4315413494619991,0.2223850337522013,0.0000000000000000,0.0000000000000000
43,97.6648297242752932,97.6648297242752932,186.1631831458308852,15.0041957704476179,1.2817924125624112,82.6606339538276842,1.6206745455504978,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9850292040006103,0.9093179697063695,2.5139356033367752,7.4637452199388621,4.9498096166020868,0.2866912098999174,0.2831109455379028,0.1902001781259255,0.0357662801726000,0.0653100000000000,0.9850024882393456,1.0109191042842229,-2.8060605872920519,15.0368619563693287,17.8429225436613805,0.4329285589113305,0.4315324189728288,0.2223785543581524,0.0000000000000000,0.0000000000000000
44,97.6649212852880453,97.6649212852880453,186.1606394387175101,15.0052790615488938,1.2817468374643348,82.6596422237391550,1.6206721017656003,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9850207311185590,0.9093356763842337,2.5132129903533098,7.4632469213830221,4.9500339310297123,0.2866912098999181,0.2831050073614468,0.1901949711234066,0.0357662801726000,0.0653100000000000,0.9849927802737862,1.0109384859885227,-2.8079314944285141,15.0357957178622943,17.8437272122908084,0.4329285589113300,0.4315243664593781,0.2223727128928016,0.0000000000000000,0.0000000000000000
45,97.6650275878802887,97.6650275878802887,186.1583936633639382,15.0063151430565771,1.2817057373693652,82.6587124448237063,1.6206699979701054,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9850131192335640,0.9093516101056203,2.5125629585348719,7.4627998355792693,4.9502368770443974,0.2866912098999184,0.2830996572481388,0.1901902809086508,0.0357662801726000,0.0653100000000000,0.9849840536960077,1.0109559372654784,-2.8096178877576623,15.0348378497239121,17.8444557374815744,0.4329285589113299,0.4315170997531911,0.2223674424765001,0.0000000000000000,0.0000000000000000
46,97.6651551464529746,97.6651551464529746,186.1564300902195441,15.0073165613697483,1.2816686384101725,82.6578385850832262,1.6206682166784512,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9850062808556570,0.9093659546612138,2.5119781350703034,7.4623992059094171,4.9504210708391136,0.2866912098999179,0.2830948334520411,0.1901860532670314,0.0357662801726000,0.0653100000000000,0.9849762089456587,1.0109716579564312,-2.8111392711273275,15.0339781405661981,17.8451174116935256,0.4329285589113293,0.4315105355023815,0.2223626822906610,0.0000000000000000,0.0000000000000000
47,97.6653106237035189,97.6653106237035189,186.1547359420619898,15.0082955767115731,1.2816351099956345,82.6570150469919582,1.6206667424196013,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9850001382879275,0.9093788789762699,2.5114518397330556,7.4620408050202762,4.9505889652872206,0.2866912098999183,0.2830904804664509,0.1901822374869606,0.0357662801726000,0.0653100000000000,0.9849691575707754,1.0109858295910321,-2.8125132935197552,15.0332075134623810,17.8457208069821363,0.4329285589113305,0.4315045986860824,0.2223583760075880,0.0000000000000000,0.0000000000000000
48,97.6655027301766694,97.6655027301766694,186.1533032205000211,15.0092654487017860,1.2816046427977539,82.6562372814748727,1.6206655616071692,0.0000000000000000,4223.0171113663645883,0.0000000000000000,0.0000000000000000,0.9849946379737289,0.9093905839198821,2.5109774647643555,7.4617211968403998,4.9507437320760443,0.2866912098999181,0.2830865523379449,0.1901787624485884,0.0357662801726000,0.0653100000000000,0.9849628373904694,1.0109986402912021,-2.8137564434728617,15.0325186889261957,17.8462751323990574,0.4329285589113298,0.4314992273105362,0.2223544423904921,0.0000000000000000,0.0000000000000000
49,97.6657756884470984,97.6657756884470984,186.1521660337812705,15.0102619380297746,1.2815739213932953,82.6555137504173274,1.6206646621661536,0.0000000000000000,4223.0171112722264297,0.0000000000000000,0.0000000000000000,0.9849900323679149,0.9094020344746661,2.5105402633720990,7.4614426415573902,4.9509023781852912,0.2866912098999180,0.2830838960637025,0.1901751732447054,0.0357662801726000,0.0653100000000000,0.9849575151694863,1.0110107480443220,-2.8148954312736230,15.0319181860976734,17.8468136173712963,0.4329285589113305,0.4314954193084919,0.2223503416893360,0.0000000000000000,0.0000000000000000
50,97.6740919697569581,97.6740919697569581,186.1594829301204754,15.0202265182376635,1.2813977556546399,82.6538654515192803,1.6206640284611660,0.0000000000000000,4307.4774534932066672,0.0000000000000000,0.0000000000000000,0.9849703720020819,0.9094535040866235,2.5083319429327551,7.4602492243617951,4.9519172814290400,0.2866912098999184,0.2830595051055180,0.1901568374881852,0.0357662801726000,0.0653100000000000,0.9849351031762075,1.0110649722219247,-2.8210216118667368,15.0293109304456962,17.8503325423124330,0.4329285589113301,0.4314631350322793,0.2223301754367917,0.0000000000000000,0.0000000000000000
