period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
40,2283.6422627067913709,2283.6422628619416173,4715.7685350790470693,335.1221389336296852,8.0488184113398127,1948.5201237959299760,38.2062769379437697,0.0000000000000000,97426.0061957575671840,0.0000000000000000,0.0000000000000000,0.9999999999320601,0.9999999905101818,1.0975553475575861,16.6010364608010939,15.5034811132435077,0.0404455581306676,0.0410000010288316,0.1537172119826879,0.0000000000000000,0.0000000000000000,1.0000000019400272,0.9999999854907973,-1.0975553475579005,111.0969830559567839,112.1945384035146844,0.0976467978870234,0.1000000026855843,0.1777091623969974,0.0000000000000000,0.0000000000000000
41,2283.6422627273332182,2283.6422632047638217,4715.7685350726642355,335.1221389734758986,8.0488184065101755,1948.5201238239196755,38.2062769379591387,0.0000000000000000,97426.0062092763255350,0.0000000000000000,0.0000000000000000,0.9999999997909346,0.9999999902869097,1.0975553518914882,16.6010364673815367,15.5034811154900485,0.0404455581306676,0.0410000010036441,0.1537172118830738,0.0000000000000000,0.0000000000000000,1.0000000018011412,0.9999999853523206,-1.0975553518917565,111.0969830203040090,112.1945383721957654,0.0976467978870235,0.1000000026392430,0.1777091622927507,0.0000000000000000,0.0000000000000000
42,2283.6422627489823753,2283.6422628369114136,4715.7685350749006830,335.1221389238060624,8.0488184119213688,1948.5201238380800532,38.2062769379638425,0.0000000000000000,97426.0061934078985360,0.0000000000000000,0.0000000000000000,0.9999999999614964,0.9999999906421583,1.0975553420604243,16.6010364516622850,15.5034811096018608,0.0404455581306677,0.0410000010369568,0.1537172119930756,0.0000000000000000,0.0000000000000000,1.0000000019261226,0.9999999854685568,-1.0975553420610566,111.0969831225395268,112.1945384646005834,0.0976467978870234,0.1000000026806838,0.1777091623633517,0.0000000000000000,0.0000000000000000
43,2283.6422627269025725,2283.6422630730135097,4715.7685351144564265,335.1221389676552462,8.0488184127468347,1948.5201238100385126,38.2062769379630893,0.0000000000000000,97426.0062051148706814,0.0000000000000000,0.0000000000000000,0.9999999998484390,0.9999999901695950,1.0975553642013640,16.6010364557297940,15.5034810915284300,0.0404455581306676,0.0410000010183015,0.1537172119329094,0.0000000000000000,0.0000000000000000,1.0000000019588406,0.9999999855674645,-1.0975553642014262,111.0969830868829717,112.1945384510843979,0.0976467978870234,0.1000000027012670,0.1777091623984969,0.0000000000000000,0.0000000000000000
44,2283.6422627553884013,2283.6422631437640121,4715.7685350570327500,335.1221389575437684,8.0488184091924282,1948.5201238548379479,38.2062769379733140,0.0000000000000000,97426.0062061779171927,0.0000000000000000,0.0000000000000000,0.9999999998299316,0.9999999904388099,1.0975553461653860,16.6010364602498015,15.5034811140844155,0.0404455581306676,0.0410000010127479,0.1537172119100121,0.0000000000000000,0.0000000000000000,1.0000000018661901,0.9999999854236622,-1.0975553461658336,111.0969831187020276,112.1945384648678612,0.0976467978870234,0.1000000026639636,0.1777091623379581,0.0000000000000000,0.0000000000000000
45,2283.6422627649599235,2283.6422629939074795,4715.7685350636756993,335.1221389379396101,8.0488184119141906,1948.5201238606177867,38.2062769379661731,0.0000000000000000,97426.0061999239260331,0.0000000000000000,0.0000000000000000,0.9999999998997446,0.9999999905247792,1.0975553464908359,16.6010364642703614,15.5034811177795255,0.0404455581306676,0.0410000010259811,0.1537172119536823,0.0000000000000000,0.0000000000000000,1.0000000019322601,0.9999999855017847,-1.0975553464912480,111.0969831558737297,112.1945385023649777,0.0976467978870235,0.1000000026873910,0.1777091623747632,0.0000000000000000,0.0000000000000000
46,2283.6422627625101995,2283.6422632509375035,4715.7685350543606546,335.1221389681681444,8.0488184095145350,1948.5201238660179115,38.2062769379566234,0.0000000000000000,97426.0062108150596032,0.0000000000000000,0.0000000000000000,0.9999999997861191,0.9999999902421285,1.0975553561192868,16.6010364562683996,15.5034811001491128,0.0404455581306676,0.0410000010073341,0.1537172118933777,0.0000000000000000,0.0000000000000000,1.0000000018697202,0.9999999854574295,-1.0975553561196989,111.0969831443169795,112.1945385004366784,0.0976467978870235,0.1000000026682683,0.1777091623462590,0.0000000000000000,0.0000000000000000
47,2283.6422627346018999,2283.6422629086205234,4715.7685351120517225,335.1221389364026777,8.0488184152206266,1948.5201238237359576,38.2062769379447715,0.0000000000000000,97426.0061986965592951,0.0000000000000000,0.0000000000000000,0.9999999999237978,0.9999999903713754,1.0975553584567912,16.6010364621357525,15.5034811036789613,0.0404455581306676,0.0410000010346296,0.1537172119850496,0.0000000000000000,0.0000000000000000,1.0000000019933617,0.9999999856112696,-1.0975553584569866,111.0969831175894882,112.1945384760464748,0.0976467978870234,0.1000000027184202,0.1777091624332308,0.0000000000000000,0.0000000000000000
48,2283.6422627280853703,2283.6422631276564061,4715.7685351011123203,335.1221389612211397,8.0488184129557574,1948.5201238255012868,38.2062769379492551,0.0000000000000000,97426.0062082040967653,0.0000000000000000,0.0000000000000000,0.9999999998250291,0.9999999902581186,1.0975553586444260,16.6010364644245811,15.5034811057801551,0.0404455581306676,0.0410000010163801,0.1537172119266517,0.0000000000000000,0.0000000000000000,1.0000000019467095,0.9999999855634282,-1.0975553586448115,111.0969830965875502,112.1945384552323617,0.0976467978870234,0.1000000027039156,0.1777091624105358,0.0000000000000000,0.0000000000000000
49,2283.6422627192664550,2283.6422630317342737,4715.7685351063892085,335.1221389451435471,8.0488184122553665,1948.5201238199774707,38.2062769379531417,0.0000000000000000,97426.0062046988896327,0.0000000000000000,0.0000000000000000,0.9999999998631710,0.9999999905084422,1.0975553453010800,16.6010364548181855,15.5034811095171055,0.0404455581306676,0.0410000010250364,0.1537172119446771,0.0000000000000000,0.0000000000000000,1.0000000019160311,0.9999999855032269,-1.0975553453014726,111.0969830728870278,112.1945384181885004,0.0976467978870234,0.1000000026950060,0.1777091623847906,0.0000000000000000,0.0000000000000000
50,2283.6422627428319174,2283.6422628471323151,4715.7685351236705174,335.1221389222191647,8.0488184034644057,1948.5201238359186391,38.2062769379592666,0.0000000000000000,99374.5263201703637606,0.0000000000000000,0.0000000000000000,0.9999999999543272,0.9999999905270104,1.0975553508892784,16.6010364495390483,15.5034810986497700,0.0404455581306676,0.0410000010440176,0.1537172118674194,0.0000000000000000,0.0000000000000000,1.0000000019883326,0.9999999855980864,-1.0975553508893654,111.0969830928580819,112.1945384437474473,0.0976467978870234,0.1000000027221092,0.1777091621991289,0.0000000000000000,0.0000000000000000
