period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
44,2283.1922523728271699,2288.9475459758250508,0.0926818611807232,1847.4324455422581650,22.4980646877350061,22.4980646877350061,92425.7671372719487408,0.0000000000000000,0.0000000000000000,1914.8381020480067036,672.4365320781063247,128.5494607036630725,422.8390051406757379,443.8926816371553059,2795.0072055464725054,1610.7803821596910439,307.8767947890680148,1424.5934404015824839,1063.3111959776774711,0.9970357450239479,1.2328763524280362,17.3928136802932514,16.2771139770225588,6.5206039137654139,5.5576010527529016,12.8450148676446823,9.8613037658519165,4.2309550683810420,5.4436486490590141,4.5477988126485691,6.4158102111706423,1.3266459843718597,1.0769552647064000,1.0105829349973814,-2.9645605309490293,109.9332517246609342,111.7268384644007853,33.9582744091400528,41.1467652755710134,78.1500537657911281,77.5409166314066169,34.2576148197555881,28.8902685528938896,31.7831979588698026,34.1859218329941754,6.8891504558154280,5.0680058562461623
45,2283.1836485603762412,2288.9400169470991386,0.0926819727769124,1847.4223154116436945,22.4980237272657071,22.4980237272657071,92424.3585944342048606,0.0000000000000000,0.0000000000000000,1914.8473334096122471,672.4397738690324786,128.5500451288713748,422.8367719865256618,443.8966144197153199,2794.9865637447833251,1610.7684861584400551,307.8757831463963157,1424.5855434251179759,1063.3072652369328353,0.9970358329611826,1.2430620933509111,17.4043286217822946,16.2786152710647620,6.5256406339507400,5.5578410522741386,12.8584216963321580,9.8610090739857075,4.2304991758524286,5.4494617496754234,4.5459069254501339,6.4176061970790537,1.3273418764217100,1.0761788842753170,1.0105720946803600,-2.9715421683247740,109.9329848821002003,111.7346138546168248,33.9592294512877970,41.1486796781957480,78.1512156495136878,77.5455264550367360,34.2592553694665511,28.8904659203758030,31.7817692325865124,34.1890873995800817,6.8894243087291995,5.0687635309119958
46,2283.1755135593571140,2288.9378117754617961,0.0926820528846791,1847.4125637637207547,22.4979844147940184,22.4979844147940184,92423.1227218626445392,0.0000000000000000,0.0000000000000000,1914.8564239154657116,672.4429661954357016,128.5505499851589661,422.8346233796591491,443.9003939504112850,2794.9668295493393089,1610.7571132164255232,307.8747657595937994,1424.5779403840615487,1063.3034875939097219,0.9970337736969895,1.2526559583809522,17.4151978372480301,16.2800792450773457,6.5303786949751910,5.5580899076293386,12.8711243624073326,9.8607292277452014,4.2300666838818390,5.4549598234361500,4.5440734748406975,6.4193500173321452,1.3280232237474994,1.0754188715390405,1.0105621696464140,-2.9778335547687931,109.9328868401612169,111.7417755679095137,33.9601512098785960,41.1504518782218796,78.1524410003752337,77.5497489549872370,34.2607533771799453,28.8906885550474257,31.7804458397859833,34.1920266129222767,6.8896985010419369,5.0694626548311676
47,2283.1678102957935153,2288.9400453467465013,0.0926821062490334,1847.4031784971705292,22.4979466911109505,22.4979466911109505,92422.0385836794011993,0.0000000000000000,0.0000000000000000,1914.8653459301619932,672.4460993525495951,128.5509855481697912,422.8325561185781680,443.9040252391532135,2794.9479547168307363,1610.7462355307218331,307.8737483722673005,1424.5706223785923612,1063.2998580556838988,0.9970299386671309,1.2616860084900345,17.4254550925703917,16.2815076425571448,6.5348327711644760,5.5583468682858728,12.8831587394535934,9.8604637276394165,4.2296564574080184,5.4601580389847344,4.5422963531168010,6.4210439149177274,1.3286904108778546,1.0746747321797419,1.0105530714279887,-2.9834987478177482,109.9329344720932369,111.7483733787835405,33.9610403171016841,41.1520921533048778,78.1537168084201852,77.5536161403234132,34.2621205290413400,28.8909327444192137,31.7792176636730446,34.1947572384601344,6.8899716242635405,5.0701075726824705
48,2283.1605056174821584,2288.9459333088084350,0.0926821370525477,1847.3941477984708399,22.4979104987695209,22.4979104987695209,92421.0873998202005168,0.0000000000000000,0.0000000000000000,1914.8740774533596323,672.4491656144818990,128.5513609309495848,422.8305671814558195,443.9075132958119525,2794.9298944377756015,1610.7358272773403769,307.8727360208826553,1424.5635806170150772,1063.2963716269314318,0.9970246569928500,1.2701799592370335,17.4351329299269615,16.2829017765343131,6.5390170999035497,5.5586111596833403,12.8945593394225941,9.8602119113469513,4.2292673532782086,5.4650711118385171,4.5405735905043656,6.4226898651873636,1.3293438064051315,1.0739459880650328,1.0105447206694247,-2.9885963590197235,109.9331072071420579,111.7544533270269369,33.9618973720534498,41.1536102004722508,78.1550316390635089,77.5571576332674795,34.2633677060809987,28.8911950700489797,31.7780755680785454,34.1972956937594503,6.8902424943912539,5.0707023020044728
49,2283.1535698601228432,2288.9547828695508542,0.0926821489718880,1847.3854601213449769,22.4978757820499560,22.4978757820499560,92420.2523549468314741,0.0000000000000000,0.0000000000000000,1914.8826013744462671,672.4521589724733985,128.5516842089619161,422.8286537007500669,443.9108631111938621,2794.9126070330194125,1610.7258644363200801,307.8717330837764621,1424.5568064205949668,1063.2930233293225228,0.9970182193040720,1.2781650393247688,17.4442626362836393,16.2842626054882693,6.5429454578219168,5.5588819954852138,12.9053592990320176,9.8599729889054295,4.2288982301051536,5.4697132824436547,4.5389033372516208,6.4242896165828398,1.3299837653800606,1.0732321753782623,1.0105370461253607,-2.9931799537197463,109.9333867766675610,111.7600579437136759,33.9627229594834645,41.1550151405861797,78.1563754629442684,77.5604008115372068,34.2645050165672700,28.8914724008645258,31.7770113137232997,34.1996571321764691,6.8905101240189071,5.0712505586189414
50,2283.1469764579351249,2288.9659842587407184,0.0926821452300998,1847.3771041720438006,22.4978424869292262,22.4978424869292262,92419.5184212586755166,0.0000000000000000,0.0000000000000000,1914.8909048119710405,672.4550749029259578,128.5519625328373650,422.8268129425833877,443.9140796398947941,2794.8960536761751428,1610.7163246317675203,307.8707433323638725,1424.5502912294602993,1063.2898082189781235,0.9970108812947921,1.2856678734409961,17.4528742257135008,16.2855907998925140,6.5466311432791580,5.5591585881380885,12.9155903778220527,9.8597460734421603,4.2285479566793249,5.4740983003555836,4.5372838478914481,6.4258447264503529,1.3306106314587633,1.0725328429235741,1.0105299837770629,-2.9972984328286998,109.9337569831032084,111.7652264744072568,33.9635176633621185,41.1563155293476939,78.1577395043031373,77.5633709484321798,34.2655418316580196,28.8917618833821663,31.7760174788000711,34.2018555259750912,6.8907736976896743,5.0717557799799522
51,2283.1407015951062931,2288.9790028241177424,0.0926821286447259,1847.3690688990841409,22.4978105610535515,22.4978105610535515,92418.8721945188735845,0.0000000000000000,0.0000000000000000,1914.8989785294154444,672.4579101622376811,128.5522022299535649,422.8250422900231342,443.9171677850528113,2794.8801981406140840,1610.7071869860471907,307.8697699829134535,1424.5440266090611203,1063.2867214019811399,0.9970028670211443,1.2927143867641995,17.4609964336084502,16.2868868002675740,6.5500869643810908,5.5594401578952670,12.9252829661625093,9.8595302078471256,4.2282154190715087,5.4782394137914601,4.5357134674459427,6.4273565924204483,1.3312247388237588,1.0718475505896305,1.0105234760515396,-3.0009963948549654,109.9342034901084446,111.7699950969778229,33.9642820763518998,41.1575193732271316,78.1591161057914974,77.5660913493212831,34.2664868231063124,28.8920609297234456,31.7750873843169472,34.2039037476565326,6.8910325501208209,5.0722211466284532
52,2283.1347238944490528,2288.9933717309822896,0.0926821016718930,1847.3613434863950715,22.4977799537128185,22.4977799537128185,92418.3017425980651751,0.0000000000000000,0.0000000000000000,1914.9068164196285124,672.4606626057513949,128.5524088958671314,422.8233392295526869,443.9201323849883352,2794.8650065695087505,1610.6984319872542528,307.8688157476751712,1424.5380042568424415,1063.2837580479620101,0.9969943719534573,1.2993297287173426,17.4686567210444643,16.2881508675643829,6.5533252318259994,5.5597259404526849,12.9344661016792255,9.8593243877672592,4.2278995265532515,5.4821493638690750,4.5341906193652397,6.4288264797971255,1.3318264138994329,1.0711758679569248,1.0105174711304696,-3.0043144772559174,109.9347136322965923,111.7743971321515062,33.9650168060651296,41.1586341490069785,78.1604986078666002,77.5685834835442591,34.2673480020346091,28.8923672041496573,31.7742150244299992,34.2058136486072470,6.8912861469723703,5.0726496019154741
53,2283.1290241398810394,2289.0086852338754397,0.0926820664465444,1847.3539173489543828,22.4977506158162122,22.4977506158162122,92417.7964658403507201,0.0000000000000000,0.0000000000000000,1914.9144150508609528,672.4633310283344372,128.5525874765333185,422.8217013401405211,443.9229782016648187,2794.8504472673075725,1610.6900413690414098,307.8678828844655868,1424.5322160088137480,1063.2809134018273198,0.9969855657940619,1.3055382137481075,17.4758812877427765,16.2893831266443669,6.5563577559451005,5.5600151933362394,12.9431674927321296,9.8591275812784893,4.2275992164549443,5.4858403829104816,4.5327137950106460,6.4302555453658758,1.3324159768812951,1.0705173730346194,1.0105119223377483,-3.0072896767506023,109.9352762429757178,111.7784632454738016,33.9657224788255263,41.1596668258745808,78.1618812411447550,77.5708671110300827,34.2681327580047324,28.8926786086834007,31.7733950018309557,34.2075961344437189,6.8915340678698458,5.0730438701421239
54,2283.1235850295738601,2289.0245924887021829,0.0926820248190266,1847.3467801302331281,22.4977224998683809,22.4977224998683809,92417.3469685601885431,0.0000000000000000,0.0000000000000000,1914.9217732679908295,672.4659150243411432,128.5527423421907258,422.8201262844216330,443.9257099108932039,2794.8364905110629479,1610.6819980018856313,307.8669732440919802,1424.5266538458115519,1063.2781827937224080,0.9969765950729818,1.3113632771004831,17.4826950922373570,16.2905836035671818,6.5591958473620462,5.5603072011705841,12.9514135477283325,9.8589387455689490,4.2273134580734011,5.4893241962482326,4.5312815445090244,6.4316448579982328,1.3329937430971830,1.0698716511138140,1.0105067875960037,-3.0099556486724026,109.9358814984155543,111.7822216398092365,33.9663997415159358,41.1606238892082104,78.1632590302792210,77.5729604031622983,34.2688478977835089,28.8929932682648669,31.7726224681363334,34.2092612366469524,6.8917759914246997,5.0734064732510715
55,2283.1183909568189847,2289.0407918738183071,0.0926819783882491,1847.3399217008609412,22.4976955599457256,22.4976955599457256,92416.9449409911467228,0.0000000000000000,0.0000000000000000,1914.9288918431461752,672.4684148649206463,128.5528773536994720,422.8186118015770489,443.9283320941862598,2794.8231083799678345,1610.6742857948484016,307.8660883151817416,1424.5213098992837786,1063.2755616473098144,0.9969675855337125,1.3168274437209249,17.4891218780134885,16.2917522573433224,6.5618503207528196,5.5606012799503715,12.9592294091924920,9.8587568409438546,4.2270412557329600,5.4926120270277341,4.5298924688209983,6.4329954163994678,1.3335600242174115,1.0692382937250859,1.0105020289437145,-3.0123429857622881,109.9365207772382149,111.7856982378509230,33.9670492619834619,41.1615113653707212,78.1646277080995020,77.5748800576049433,34.2694996833451739,28.8933095157914543,31.7718930691387200,34.2108181802459725,6.8920116820255499,5.0737397461920057
56,2283.1134278158542656,2289.0570257889758068,0.0926819285316520,1847.3333321580616939,22.4976697516726070,22.4976697516726070,92416.5830510251689702,0.0000000000000000,0.0000000000000000,1914.9357731703869376,672.4708313907987076,128.5529959220700675,422.8171557015830331,443.9308492321415542,2794.8102746016170386,1610.6668896069761558,307.8652292661687397,1424.5161764564786608,1063.2730454865140928,0.9969586443213219,1.3219523086096494,17.4951842045243886,16.2928890067570400,6.5643315012399910,5.5608967804261686,12.9666389916441904,9.8585808424400945,4.2267816510964256,5.4957146035509448,4.5285452128801964,6.4343081643169455,1.3341151293297429,1.0686168976890464,1.0104976121056859,-3.0144794770346124,109.9371865336179468,111.7889168543822080,33.9676717283811840,41.1623348469655781,78.1659836388976430,77.5766414069448160,34.2700938687663452,28.8936258773085584,31.7712028947203073,34.2122754474373991,6.8922409781992320,5.0740458510726265
57,2283.1086828301076821,2289.0730759016691991,0.0926818764322068,1847.3270018255002469,22.4976450321971377,22.4976450321971377,92416.2548450978065375,0.0000000000000000,0.0000000000000000,1914.9424209997303024,672.4731659188743151,128.5531010618419430,422.8157558605493023,443.9332656992527859,2794.7979644134184127,1610.6597951674300475,307.8643969842765387,1424.5112459649508310,1063.2706299407966526,0.9969498619849357,1.3267585270868132,17.5009034821222897,16.2939937528153713,6.5666492330040782,5.5611930907085636,12.9736650224480989,9.8584097493163689,4.2265337248146144,5.4986421687545652,4.5272384596741908,6.4355840034990015,1.3346593658939492,1.0680070642495134,1.0104935061105620,-3.0163903475068707,109.9378721830683787,111.7918993582442084,33.9682678477511857,41.1630995181262662,78.1673237498787898,77.5782585211185847,34.2706357357626175,28.8939410575544358,31.7705484331895889,34.2136408371256167,6.8924637823636461,5.0743267901967517
58,2283.1041444006168604,2289.0887588113873790,0.0926818231026828,1847.3209212532642596,22.4976213601665656,22.4976213601665656,92415.9546576009015553,0.0000000000000000,0.0000000000000000,1914.9488402061822399,672.4754201611106055,128.5531954389245470,422.8144102169181338,443.9355857600303921,2794.7861544378379222,1610.6529890035885728,307.8635921114617986,1424.5065110363461827,1063.2683107491359351,0.9969413143064416,1.3312658135912585,17.5063000100590465,16.2950663973319259,6.5688128897397853,5.5614896381856731,12.9803290849087460,9.8582425926636024,4.2262965975960007,5.5014044914600833,4.5259709251502986,6.4368238046683226,1.3351930405896724,1.0674083982797022,1.0104896829498733,-3.0180984796929664,109.9385719996851236,111.7946658241205569,33.9688383440915089,41.1638101795047007,78.1686454699078013,77.5797443036796608,34.2711301276902063,28.8942539260093021,31.7699265297773259,34.2149215204408890,6.8926800518144935,5.0745844180822095
59,2283.0998019723742800,2289.1039221029841428,0.0926817694073996,1847.3150812177498210,22.4975986957021554,22.4975986957021554,92415.6775282264134148,0.0000000000000000,0.0000000000000000,1914.9550365898878681,672.4775961543530229,128.5532814134518844,422.8131167683382614,443.9378135663134799,2794.7748225700497642,1610.6464583763006431,307.8628150773372454,1424.5019644494116164,1063.2660837627754518,0.9969330639669647,1.3354929477679818,17.5113930168185661,16.2961068581094253,6.5708313866264128,5.5617858908412803,12.9866516629776445,9.8580784413598721,4.2260694307710098,5.5040108790737996,4.5247413538409234,6.4380284167495532,1.3357164600702709,1.0668205075526132,1.0104861172738215,-3.0196246178233110,109.9392810237995945,111.7972346743720919,33.9693839560998256,41.1644712727031106,78.1699466747836738,77.5811105820267244,34.2715814818972220,28.8945635035567960,31.7693343490159315,34.2161240923453676,6.8928897908058850,5.0748204525430296
60,2283.0956459168146466,2289.1184407618543446,0.0926817160816733,1847.3094727213028818,22.4975770003736066,22.4975770003736066,92415.4191266725538298,0.0000000000000000,0.0000000000000000,1914.9610167039347743,672.4796961998591769,128.5533610781479013,422.8118735690586050,443.9399531556707075,2794.7639478768492154,1610.6401912216276742,307.8620661291349165,1424.4975991522442200,1063.2639449468897510,0.9969251620622487,1.3394577867295538,17.5162007021409138,16.2971150811428629,6.5727131935198368,5.5620813580531765,12.9926521870273000,9.8579164065745264,4.2258514264187994,5.5064701914523377,4.5235485151136157,6.4391986745683347,1.3362299316343769,1.0662430020674993,1.0104827861195766,-3.0209875557858084,109.9399949790845881,111.7996228112402974,33.9699054347449589,41.1650869039569045,78.1712256383623725,77.5823681917650561,34.2719938603563534,28.8948689498318920,31.7687693407222120,34.2172546194752414,6.8930930436005529,5.0750364849130660
61,2283.0916674285635963,2289.1322139243775382,0.0926816637491619,1847.3040869914741506,22.4975562371730042,22.4975562371730042,92415.1756841706810519,0.0000000000000000,0.0000000000000000,1914.9667877066383426,672.4817228114251293,128.5534362926629228,422.8106787277175158,443.9420084507756883,2794.7535105056117573,1610.6341760983759741,307.8613453588313291,1424.4934082637566917,1063.2618903812578992,0.9969176494776920,1.3431772824956489,17.5207402801857306,16.2980910502258070,6.5744663491083086,5.5623755909440780,12.9983490802249300,9.8577556450078454,4.2256418271181246,5.5087908556833307,4.5223911999608006,6.4403354052179607,1.3367337638259535,1.0656754934249777,1.0104796686684181,-3.0222043097926274,109.9407101982327930,111.8018457397997736,33.9704035407847513,41.1656608669286328,78.1724809889254573,77.5835270554077567,34.2723709785491906,28.8951695513031481,31.7682292093073357,34.2183186843920168,6.8932898883794422,5.0752339894816059
62,2283.0878584349575249,2289.1451619386084531,0.0926816129372949,1847.2989154798274285,22.4975363704884934,22.4975363704884934,92414.9439313185866922,0.0000000000000000,0.0000000000000000,1914.9723572355310353,672.4836786711346122,128.5535087142889665,422.8095304054269832,443.9439832596655719,2794.7434916022784819,1610.6284021408321223,307.8606527275498479,1424.4893850744003885,1063.2599162600531599,0.9969105581333387,1.3466675037247278,17.5250280233618021,16.2990347943055340,6.5760984758061367,5.5626681823506594,13.0037598051088921,9.8575953610350489,4.2254399153778763,5.5109808815621744,4.5212682182529100,6.4414394332704870,1.3372282669727831,1.0651175942439621,1.0104767460284625,-3.0232902767621113,109.9414235564045157,111.8039176820828402,33.9708790423208526,41.1661966645148709,78.1737116702596495,77.5845962556503679,34.2727162326021499,28.8954647101154762,31.7677118861448662,34.2193214264324794,6.8934804319127236,5.0754143322053782
63,2283.0842115167893098,2289.1572237112736730,0.0926815640909628,1847.2939498602024742,22.4975173660776413,22.4975173660776413,92414.7210417339665582,0.0000000000000000,0.0000000000000000,1914.9777333005099536,672.4855665918349814,128.5535798254242934,422.8084268140660811,443.9458812767810514,2794.7338732373714265,1610.6228590161238117,307.8599880873908319,1424.4855230461364499,1063.2580188908289074,0.9969039121086187,1.3499436609532509,17.5290793064204635,16.2999463928984198,6.5776167951882893,5.5629587664698779,13.0089009100336916,9.8574348079071878,4.2252450127973820,5.5130478775740990,4.5201783963867745,6.4425115849912329,1.3377137536724961,1.0645689176141901,1.0104740010401241,-3.0242593793851427,109.9421324117118957,111.8058516828228051,33.9713327124595992,41.1666975296019899,78.1749169069724559,77.5855841034679088,34.2730327246966411,28.8957539337036806,31.7672155047394398,34.2202675793548963,6.8936648049053471,5.0755787787559159
64,2283.0807198391084967,2289.1683543184435621,0.0926815175846327,1847.2891820264333091,22.4974991910407525,22.4974991910407525,92414.5045810707088094,0.0000000000000000,0.0000000000000000,1914.9829241939150961,672.4873894855594472,128.5536509581255018,422.8073662147241407,443.9477060847077610,2794.7246383391811833,1610.6175368857168451,307.8593512008536663,1424.4818158117091116,1063.2561946928194629,0.9968977286562053,1.3530201346499169,17.5329086504740239,16.3008259798453423,6.5790281437951457,5.5632470182357672,13.0137880752055644,9.8572732881461693,4.2250564790012772,5.5149990672165119,4.5191205752684578,6.4435526916991721,1.3381905392344902,1.0640290765786335,1.0104714181018182,-3.0251241988080864,109.9428345520734638,111.8076597072755618,33.9717653271309175,41.1671664447334038,78.1760961736217865,77.5864982012932813,34.2733232867934774,28.8960368251746509,31.7667383784516879,34.2211615059822734,6.8938431579399246,5.0757285019562666
65,2283.0773770907881044,2289.1785228585431469,0.0926814737330334,1847.2846040894694397,22.4974818137941490,22.4974818137941490,92414.2924609658948611,0.0000000000000000,0.0000000000000000,1914.9879384155210573,672.4891503371866293,128.5537233160463870,422.8063469162313481,443.9494611565378364,2794.7157706332695852,1610.6124263705494286,307.8587417579738030,1424.4782571732380347,1063.2544401945945083,0.9968920191137954,1.3559105054775316,17.5365297666567805,16.3016737456575349,6.5803389891603947,5.5635326524743283,13.0184361580803838,9.8571101532569223,4.2248737103889598,5.5168413055197991,4.5180936085763967,6.4445635924006117,1.3386589420853687,1.0634976836405954,1.0104689830136626,-3.0258960958232279,109.9435281478338737,111.8093527315822513,33.9721776631023928,41.1676061606733583,78.1772491672838896,77.5873455015403692,34.2735905027249572,28.8963130744459242,31.7662789805499806,34.2220072300418821,6.8940156579484038,5.0758645886564686
66,2283.0741774319176329,2289.1877105274970745,0.0926814328005530,1847.2802083739184127,22.4974652040436638,22.4974652040436638,92414.0828975157637615,0.0000000000000000,0.0000000000000000,1914.9927846106454581,672.4908521827054528,128.5537979940338573,422.8053672737450484,443.9511498587725669,2794.7072545876039840,1610.6075185194124515,307.8581593913597203,1424.4748411001733075,1063.2527520311784883,0.9968867897222081,1.3586275862310657,17.5399555991966203,16.3024899386764197,6.5815554459364556,5.5638154228790349,13.0228592379398904,9.8569448028666198,4.2246961387341520,5.5185810956457146,4.5170963612567308,6.4455451358097990,1.3391192841448827,1.0629743502907407,1.0104666828372331,-3.0265853214122131,109.9442117096004523,111.8109408261297517,33.9725704962154538,41.1680192138676873,78.1783757832252348,77.5881323607338231,34.2738367287160344,28.8965824501223558,31.7658359263752175,34.2228084653959286,6.8941824851516529,5.0759880460930997
67,2283.0711154479895413,2289.1959088971552774,0.0926813950094690,1847.2759874139846943,22.4974493327584000,22.4974493327584000,92413.8743739020283101,0.0000000000000000,0.0000000000000000,1914.9974715198022750,672.4924980915351398,128.5538759956256172,422.8044256873508289,443.9527754547140717,2794.6990753626091646,1610.6028047801644334,307.8576036892419552,1424.4715617266338086,1063.2511269406793417,0.9968820423576407,1.3611834549911812,17.5431983677091559,16.3032748652461628,6.5826832920109837,5.5640951208446623,13.0270706595010104,9.8567766833886701,4.2245232296659321,5.5202246054612614,4.5161277082081481,6.4464981818574909,1.3395718911787307,1.0624586865497225,1.0104645057696369,-3.0272011174395033,109.9448840508009937,111.8124332323554455,33.9729445998615844,41.1684079428161880,78.1794760933809698,77.5888645895043254,34.2740641124032734,28.8968447920871050,31.7654079574200168,34.2235686428511272,6.8943438304129119,5.0760998077744786
68,2283.0681861100956667,2289.2031183791586955,0.0926813605471248,1847.2719339488437527,22.4974341721449882,22.4974341721449882,92413.6656068168958882,0.0000000000000000,0.0000000000000000,1915.0020079384712517,672.4940911523973455,128.5539582486611039,422.8035206006572935,443.9543411082751732,2794.6912187655420894,1610.5982769734380327,307.8570742066910952,1424.4684133481864592,1063.2495617604870404,0.9968777751855136,1.3635894890944940,17.5462696085659076,16.3040288890752088,6.5837279845252707,5.5643715741928546,13.0310830754474551,9.8566052862980449,4.2243544810588238,5.5217776840028217,4.5151865331184515,6.4474236027771656,1.3400170931340303,1.0619503005224493,1.0104624410303658,-3.0277518082392447,109.9455442545152408,111.8138384334272359,33.9733007437098564,41.1687745033801633,78.1805503273749878,77.5895474987006821,34.2742746104230704,28.8971000047802171,31.7649939271402459,34.2242909347265538,6.8944998929570929,5.0762007389296384
69,2283.0653847403573309,2289.2093468576758823,0.0926813295721530,1847.2680409174413398,22.4974196956224368,22.4974196956224368,92413.4555163605982671,0.0000000000000000,0.0000000000000000,1915.0064026857389763,672.4956344623037694,128.5540456192045156,422.8026504993611638,443.9558498881651190,2794.6836712086351326,1610.5939272685159267,307.8565704751112548,1424.4653904180802328,1063.2480534231003730,0.9968739832428397,1.3658563995789805,17.5491802152219165,16.3047524299424431,6.5846946757206597,5.5646446458187997,13.0349084878024719,9.8564301460943469,4.2241894213560540,5.5232458777602753,4.5142717274194437,6.4483222838480945,1.3404552244627459,1.0614487979603844,1.0104604787595708,-3.0282448837915297,109.9461916441776879,111.8151642192113400,33.9736396926921884,41.1691208830560669,78.1815988558464170,77.5901859418617050,34.2744700046427013,28.8973480511360812,31.7645927883312638,34.2249782773496491,6.8946508784133655,5.0762916415561063
70,2283.0627069819101962,2289.2146084753503601,0.0926813022198352,1847.2643014527616288,22.4974058777977390,22.4974058777977390,92413.2431991063349415,0.0000000000000000,0.0000000000000000,1915.0106645806981760,672.4971311182682712,128.5541389239445778,422.8018139097702601,443.9573047724017556,2794.6764196705094037,1610.5897481610952582,307.8560920101247120,1424.4624875429913118,1063.2465989516272202,0.9968706589556389,1.3679942658134898,17.5519404774185901,16.3054459618849386,6.5855882285528171,5.5649142322848055,13.0385582880879696,9.8562508380196387,4.2240276078469083,5.5246344467242414,4.5133821893306196,6.4491951238653007,1.3408866244378970,1.0609537818285755,1.0104586099265500,-3.0286870751309891,109.9468257577892700,111.8164177459194093,33.9739622062491193,41.1694489142509710,78.1826221758728934,77.5907843542796627,34.2746519171077750,28.8975889471504246,31.7642035819163695,34.2256333916397466,6.8947969971431968,5.0763732590986947
71,2283.0601487728472421,2289.2189225580227685,0.0926812786066750,1847.2607088755598852,22.4973926944424001,22.4973926944424001,92413.0279040529421763,0.0000000000000000,0.0000000000000000,1915.0148024256232020,672.4985842113985655,128.5542389412200635,422.8010093972691266,443.9587086531124100,2794.6694516603711236,1610.5857324526523371,307.8556383179424643,1424.4596994782907586,1063.2451954549808306,0.9968677925974967,1.3700125700653345,17.5545601192029999,16.3061100109875703,6.5864132320256878,5.5651802623832198,13.0420432962373809,9.8560669755896981,4.2238686249162756,5.5259483801512923,4.5125168229656190,6.4500430353978730,1.3413116374669440,1.0604648518743955,1.0104568262473672,-3.0290844225771139,109.9474463253149139,111.8176055908037654,33.9742690378359882,41.1697602865987307,78.1836208983058043,77.5913467888760238,34.2748218237784172,28.8978227570471091,31.7638254270091025,34.2262588019277345,6.8949384628203152,5.0764462807888808
72,2283.0577063235450623,2289.2223126644908007,0.0926812588342553,1847.2572566876071960,22.4973801224700054,22.4973801224700054,92412.8090112057107035,0.0000000000000000,0.0000000000000000,1915.0188249950670070,672.4999968230673630,128.5543464208057571,422.8002355647217883,443.9600643415963077,2794.6627551845986090,1610.5818732311868189,307.8552089002980097,1424.4570211228854077,1063.2438401228287148,0.9968653726949803,1.3719202318003632,17.5570483357279912,16.3067451528794045,6.5871740162077579,5.5654426956882048,13.0453737982495408,9.8558782079896936,4.2237120822818399,5.5271924120125293,4.5116745374784504,6.4508669448897091,1.3417306134063645,1.0599816041952288,1.0104551201106582,-3.0294423373330375,109.9480532489769757,111.8187338022462427,33.9745609346880713,41.1700565583572242,78.1845957368531543,77.5918769490962461,34.2749810671243296,28.8980495890160221,31.7634575121238214,34.2268568531499966,6.8950754912328938,5.0765113456720483
73,2283.0553760969537507,2289.2248057487367987,0.0926812429924350,1847.2539385644527101,22.4973681399150003,22.4973681399150003,92412.5860125456092646,0.0000000000000000,0.0000000000000000,1915.0227410301151849,672.5013720228946568,128.5544620925603283,422.7994910508020894,443.9613745736184001,2794.6563187153160470,1610.5781638531107092,307.8548032580058020,1424.4544475136506207,1063.2425302203032516,0.9968633863852433,1.3737256415447412,17.5594138288160586,16.3073520100284313,6.5878746669024650,5.5657015211132270,13.0485595825868739,9.8556842173784940,4.2235576132321331,5.5283710360999061,4.5108542462291830,6.4516677926499364,1.3421439078810937,1.0595036308025587,1.0104534845107618,-3.0297656569406684,109.9486465861883033,111.8198079455605836,33.9748386378417351,41.1703391669271781,78.1855474987660131,77.5923782190173199,34.2751308676455864,28.8982695914940848,31.7630990874222903,34.2274297265432565,6.8952082992815882,5.0765690463476494
74,2283.0531547913014947,2289.2264314225672024,0.0926812311619361,1847.2507483477311325,22.4973567259128018,22.4973567259128018,92412.3584951688244473,0.0000000000000000,0.0000000000000000,1915.0265592371072216,672.5027128682986586,128.5545866740381200,422.7987745282469518,443.9626420149134560,2794.6501311605720730,1610.5745979260623244,307.8544208931938329,1424.4519738194842375,1063.2412630824910593,0.9968618197308411,1.3754366941686520,17.5616648412867065,16.3079312489142048,6.5885190399528106,5.5659567554887488,13.0516099753355981,9.8554847161398129,4.2234048728765528,5.5294885207727020,4.5100548659511093,6.4524465327743936,1.3425518826121965,1.0590305191801084,1.0104519129874203,-3.0300586950405091,109.9492265348976758,111.8208331448034869,33.9751028824088550,41.1706094385325656,78.1864770770027917,77.5928536908468942,34.2752723343824499,28.8984829499634230,31.7627494578948841,34.2279794539565927,6.8953371041501166,5.0766199324454337
