period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
87,2282.9496385968723189,2283.8526366519372459,0.0926915487627055,1847.8145922499397784,22.5047209243700479,0.0000000000000000,92398.8221570225432515,0.0000000000000000,0.0000000000000000,1913.1235721413345345,671.8344380716449677,128.4142628695267376,422.9239634432418597,443.5407538460498245,2795.6283849349056254,1611.1383717815797354,307.9525429678536739,1424.8906288066980323,1063.6631612217624934,0.9991186889629853,0.8835284906295442,16.7414723877376055,15.8942902622781528,6.2070561164832885,5.4586152287641738,12.0504006979995140,9.6848552476110719,4.1600251908909458,5.1080822737537739,4.6910716897380915,6.2094350146670818,1.2985900378732278,1.0989738427295141,1.0105472035955489,-3.2620493805340089,109.6249962873039152,111.7149001487283471,33.8124336291703074,41.1640280575816604,77.7733837475301897,77.5888736048742231,34.2883867995678173,28.7210139602584640,31.8516125397737291,34.1260265438541239,6.8756412580138413,5.0914196689118461
88,2282.9492859946699355,2283.8522233399694414,0.0926915730759547,1847.8142046465543444,22.5047200010417221,0.0000000000000000,92398.8091575748840114,0.0000000000000000,0.0000000000000000,1913.1232850854707976,671.8343372658122234,128.4142793787289918,422.9238748313754854,443.5407561433855221,2795.6279478610267688,1611.1381198931308063,307.9525739600769612,1424.8903298151788022,1063.6631589244273073,0.9991187160665691,0.8835323851679480,16.7414706475345376,15.8942839028145979,6.2070560087762008,5.4586131334606156,12.0503993054120642,9.6848507875117100,4.1600234927683077,5.1080821522665465,4.6910713421224717,6.2094331153028870,1.2985896406923076,1.0989738565096543,1.0105471870959248,-3.2620641476236898,109.6249750176257578,111.7148959530328796,33.8124263754802357,41.1640266819665541,77.7733687260107445,77.5888717489182795,34.2883858951637563,28.7210079517188532,31.8516062916150133,34.1260242041145929,6.8756407868028004,5.0914184237613851
89,2282.9489596149182944,2283.8518435897776726,0.0926915982723616,1847.8138328722750430,22.5047191536599165,0.0000000000000000,92398.7967278231953969,0.0000000000000000,0.0000000000000000,1913.1230216858477888,671.8342447673765037,128.4142986708375247,422.9237898327045855,443.5407588001062322,2795.6275418884983992,1611.1378859285875933,307.9526113879054492,1424.8900430395704007,1063.6631562677057445,0.9991187399064216,0.8835358945592802,16.7414690186834676,15.8942781100300454,6.2070558966805205,5.4586112250031924,12.0503980243916615,9.6848467065116282,4.1600219432049199,5.1080820360109813,4.6910709942918061,6.2094314035184173,1.2985892817982729,1.0989738606695396,1.0105471723478270,-3.2620775085476197,109.6249555393299744,111.7148919228021668,33.8124197584452446,41.1640254035296138,77.7733549668267301,77.5888699950594543,34.2883850802064956,28.7210024749929609,31.8516005725032407,34.1260219277427197,6.8756403233231156,5.0914172834522864
90,2282.9486588684408161,2283.8514961361506721,0.0926916245139299,1847.8134757980874383,22.5047183798879082,0.0000000000000000,92398.7848191396915354,0.0000000000000000,0.0000000000000000,1913.1227814750959624,671.8341604122110766,128.4143209398027352,422.9237081871452233,443.5407618319607082,2795.6271662783615284,1611.1376694620830676,307.9526557099638353,1424.8897676109422719,1063.6631532358517234,0.9991187607838052,0.8835390589392436,16.7414675059165994,15.8942728414454475,6.2070557869635596,5.4586094897650241,12.0503968561507779,9.6848429743826365,4.1600205311171781,5.1080819299853246,4.6910706497658214,6.2094298670628119,1.2985889586478463,1.0989738569782348,1.0105471591927797,-3.2620896028287802,109.6249377811022754,111.7148881462671284,33.8124137491455130,41.1640242550318547,77.7733424206013240,77.5888684115766125,34.2883843833368616,28.7209975068904626,31.8515953605009443,34.1260197346905230,6.8756398716949905,5.0914162422550504
91,2282.9483832710452589,2283.8511799085299572,0.0926916519729307,1847.8131323213353880,22.5047176776172329,0.0000000000000000,92398.7733852595265489,0.0000000000000000,0.0000000000000000,1913.1225640874642977,671.8340840718744857,128.4143463966933609,422.9236296400878814,443.5407652588926339,2795.6268204119992333,1611.1374701371046285,307.9527074366326360,1424.8895026812474498,1063.6631498089202523,0.9991187789603478,0.8835419149010431,16.7414661139043552,15.8942680587116083,6.2070556860160595,5.4586079153998206,12.0503958023525328,9.6848395632802990,4.1600192463454420,5.1080818390179168,4.6910703115518215,6.2094284954313093,1.2985886690543782,1.0989738469981429,1.0105471474908654,-3.2621005579420341,109.6249216813031353,111.7148847074292632,33.8124083222487641,41.1640232681733451,77.7733310441192458,77.5888670646272232,34.2883838326050494,28.7209930270726126,31.8515906371839002,34.1260176428020401,6.8756394355682984,5.0914152951761542
92,2282.9481324445478094,2283.8508940250844717,0.0926916808331959,1847.8128013614780230,22.5047170449658545,0.0000000000000000,92398.7623819869913859,0.0000000000000000,0.0000000000000000,1913.1223692595431203,671.8340156538648671,128.4143752708022248,422.9235539413076026,443.5407691053573558,2795.6265037925331853,1611.1372876672978691,307.9527671352622633,1424.8892474201704772,1063.6631459624554736,0.9991187946611370,0.8835444958971959,16.7414648473646324,15.8942637272500740,6.2070555999403316,5.4586064907283358,12.0503948651624562,9.6848364474931081,4.1600180795628354,5.1080817678325863,4.6910699822021744,6.2094272797569658,1.2985884111654999,1.0989738321077456,1.0105471371192674,-3.2621104906291833,109.6249071875757295,111.7148816871648336,33.8124034558164794,41.1640224739947485,77.7733208000539946,77.5888660190702240,34.2883834558139284,28.7209890178976046,31.8515863875217349,34.1260156680946096,6.8756390181808174,5.0914144379188766
93,2282.9479061184720194,2283.8506377885846632,0.0926917112915115,1847.8124818558198967,22.5047164802772919,0.0000000000000000,92398.7517669240478426,0.0000000000000000,0.0000000000000000,1913.1221968314819151,671.8339551020472982,128.4144078107400446,422.9234808438430946,443.5407734006894316,2795.6262160469541413,1611.1371218376953038,307.9528354359788409,1424.8890010119766885,1063.6631416671227726,0.9991188080773339,0.8835468326167302,16.7414637111697928,15.8942598159215613,6.2070555346359360,5.4586052056320895,12.0503940473059856,9.6848336031993867,4.1600170221872190,5.1080817211141198,4.6910696638638054,6.2094262127221738,1.2985881834448703,1.0989738135218163,1.0105471279710356,-3.2621195081301266,109.6248942565135280,111.7148791642906929,33.8123991311298582,41.1640219032728965,77.7733116567166292,77.5888653392880485,34.2883832808641813,28.7209854642784030,31.8515825997969095,34.1260138250026515,6.8756386224087187,5.0914136668514578
94,2282.9477041323279991,2283.8504106838909138,0.0926917435591212,1847.8121727551636013,22.5047159821207856,0.0000000000000000,92398.7414992152625928,0.0000000000000000,0.0000000000000000,1913.1220467488165013,671.8339023972954465,128.4144442854993144,422.9234101028291661,443.5407781795732376,2795.6259569289986757,1611.1369725063739224,307.9529130381766322,1424.8887626523344352,1063.6631368882397055,0.9991188193683224,0.8835489533394245,16.7414627104520868,15.8942562967207532,6.2070554958837203,5.4586040509536975,12.0503933521320548,9.6848310082310647,4.1600160662957499,5.1080817035744230,4.6910693583200320,6.2094252884896886,1.2985879846579471,1.0989737923092975,1.0105471199540612,-3.2621277093453642,109.6248828533850315,111.7148772166062827,33.8123953325322120,41.1640215869135275,77.7733035878224115,77.5888650900219403,34.2883833361043173,28.7209823535495623,31.8515792655626271,34.1260121265843424,6.8756382508092093,5.0914129789826488
95,2282.9475264385928313,2283.8502123771704646,0.0926917778633522,1847.8118730193966712,22.5047155492925341,0.0000000000000000,92398.7315393077005865,0.0000000000000000,0.0000000000000000,1913.1219190647673258,671.8338575582987460,128.4144849854582162,422.9233414742802211,443.5407834825730902,2795.6257263228858392,1611.1368396066081914,307.9530007177710331,1424.8885315451163933,1063.6631315852393982,0.9991188286634237,0.8835508842726849,16.7414618507093209,15.8942531444929323,6.2070554894294059,5.4586030184025578,12.0503927836838116,9.6848286418407294,4.1600152045409668,5.1080817200203148,4.6910690670255111,6.2094245026522019,1.2985878138615912,1.0989737694090915,1.0105471129902412,-3.2621351859480825,109.6248729519067808,111.7148759219232090,33.8123920472857904,41.1640215563473362,77.7732965722708940,77.5888653372256840,34.2883836506905340,28.7209796753419404,31.8515763796358975,34.1260105846975250,6.8756379056568013,5.0914123719438509
96,2282.9473731063817468,2283.8500427167455200,0.0926918144493791,1847.8115816129663926,22.5047151808179997,0.0000000000000000,92398.7218487258360256,0.0000000000000000,0.0000000000000000,1913.1218139431712189,671.8338206425921726,128.4145302232936672,422.9232747137987189,443.5407893567983706,2795.6255242479005574,1611.1367231495125907,307.9530993353338317,1424.8883068991676737,1063.6631257110143451,0.9991188360631893,0.8835526498758526,16.7414611379126583,15.8942503366689323,6.2070555210678826,5.4586021004644811,12.0503923467778318,9.6848264844691272,4.1600144300670809,5.1080817754238623,4.6910687911348248,6.2094238521998069,1.2985876703974000,1.0989737456440205,1.0105471070148533,-3.2621420234491154,109.6248645340676120,111.7148753590898167,33.8123892654400677,41.1640218439312378,77.7732905939355419,77.5888661489509843,34.2883842549591122,28.7209774214614768,31.8515739401320666,34.1260092101388324,6.8756375889721220,5.0914118439785918
97,2282.9472443258746353,2283.8499017356898548,0.0926918535821318,1847.8112975002122766,22.5047148759554041,0.0000000000000000,92398.7123898577410728,0.0000000000000000,0.0000000000000000,1913.1217316619213307,671.8337917477638257,128.4145803347478534,422.9232095752066698,443.5407958566688080,2795.6253508639588290,1611.1366232272471279,307.9532098452031050,1424.8880879250054932,1063.6631192111442488,0.9991188416402669,0.8835542731739583,16.7414605786168842,15.8942478530165925,6.2070555967290852,5.4586012903145971,12.0503920470921742,9.6848245175106733,4.1600137364257561,5.1080818749960804,4.6910685315247100,6.2094233355059192,1.2985875538888414,1.0989737217330049,1.0105471019760972,-3.2621483022476099,109.6248575899892188,111.7148756090312958,33.8123869797081937,41.1640224833619115,77.7732856414542795,77.5888675962759748,34.2883851808172082,28.7209755857698816,31.8515719485349251,34.1260080127553209,6.8756373025447060,5.0914113939383103
98,2282.9471404135074408,2283.8497896561129892,0.0926918955483740,1847.8110196405586976,22.5047146342003970,0.0000000000000000,92398.7031257520284271,0.0000000000000000,0.0000000000000000,1913.1216726169934645,671.8337710128690787,128.4146356792059294,422.9231458090740148,443.5408030448324439,2795.6252064781765512,1611.1365400168047017,307.9533333057403297,1424.8878738314847396,1063.6631120229801581,0.9991188454398822,0.8835557760687234,16.7414601800764409,15.8942456754031518,6.2070557225671195,5.4586005817316012,12.0503918912655159,9.6848227230726813,4.1600131174896111,5.1080820242652880,4.6910682888109267,6.2094229523304714,1.2985874642419899,1.0989736983018312,1.0105470978348605,-3.2621540986588968,109.6248521178290503,111.7148767558029476,33.8123851853494344,41.1640235101028935,77.7732817080175067,77.5888697542850281,34.2883864621545698,28.7209741640637226,31.8515704098115471,34.1260070015179124,6.8756370479483246,5.0914110212857109
99,2282.9470618808263680,2283.8496275032925951,0.0926919656897397,1847.8106402777702897,22.5047144552920209,0.0000000000000000,92398.6890290431183530,0.0000000000000000,0.0000000000000000,1913.1216480095215502,671.8337623714267011,128.4147583614269763,422.9230583758607622,443.5408147457370092,2795.6250850432134030,1611.1364700330652795,307.9535275521450899,1424.8875819019094706,1063.6631003220757066,0.9991188827092889,0.8835607500462732,16.7414618547332168,15.8942416825951138,6.2070570390464326,5.4585994596280560,12.0503927570043494,9.6848203332241116,4.1600123415746371,5.1080830433506845,4.6910690977288692,6.2094213493710022,1.2985871180534185,1.0989739956957483,1.0105470781209389,-3.2621736083552406,109.6248413417227994,111.7148877029973164,33.8123811395493021,41.1640282251120766,77.7732748822452749,77.5888782694240717,34.2883907457437829,28.7209710715219906,31.8515664594775174,34.1260094335732447,6.8756374793682955,5.0914100680273098
100,2282.9470218827291319,2283.8495110965432104,0.0926920419080857,1847.8102630667740414,22.5047143652116794,0.0000000000000000,94246.6485298786719795,0.0000000000000000,0.0000000000000000,1913.1216627506769328,671.8337675481000133,128.4148114262758327,422.9229722552226463,443.5408259506927493,2795.6250065098188315,1611.1364247737717506,307.9538275136126231,1424.8872908115513383,1063.6630891171196254,0.9991189167170107,0.8835651883514508,16.7414637629320744,15.8942385498736911,6.2070583958853192,5.4585986454369833,12.0503938110400526,9.6848185870673404,4.1600118310375942,5.1080841049233880,4.6910699518920218,6.2094199628063507,1.2985868143993893,1.0989742909619311,1.0105470597489186,-3.2621924123582460,109.6248326813459357,111.7148998579928332,33.8123778629188720,41.1640335254609795,77.7732696299727309,77.5888876751705538,34.2883955653087753,28.7209686535861088,31.8515630513731978,34.1260121828222864,6.8756379601522077,5.0914092093327659
