period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
69,2282.9205504066540016,2281.9411408350006241,0.0926934955922192,1847.8347043053406651,22.5049596719149818,0.0000000000000000,92399.2339720832678722,0.0000000000000000,0.0000000000000000,1912.6166284728049050,671.6564139128086026,128.3767186452245141,422.9248550474905528,443.4287057654253772,2795.8878441834062869,1611.2878997923216957,307.9731449289448051,1424.9098492578500554,1063.7752093023873385,0.9999212155637859,0.7678601076408000,16.4905466607289597,15.7271312604817517,6.0731537632077792,5.4114576129120406,11.7259898911469467,9.6098211378058203,4.1322097486154661,4.9543336916622716,4.7645567695820130,6.1173101226759323,1.2792478642965746,1.1188200715455077,1.0106656039367630,-3.2269245768594601,109.5708255514151119,111.6094575918705800,33.7819991817347898,41.1361925869683063,77.6777652083274575,77.5389196776792176,34.2721424410651210,28.6799218720300146,31.8930603430876474,34.0705379141913554,6.8640501459031871,5.1020773097047751
70,2282.9200999038448572,2281.9405084623567745,0.0926935165215569,1847.8343747441288087,22.5049586253012777,0.0000000000000000,92399.1970945430948632,0.0000000000000000,0.0000000000000000,1912.6161557682205512,671.6562479124396532,128.3767272566150268,422.9247797733476091,443.4286893338438063,2795.8873493762494036,1611.2876146318185420,307.9731468042949132,1424.9095949707811997,1063.7752257339686821,0.9999213018372592,0.7678650331392873,16.4905426236380421,15.7271209731701145,6.0731536654035878,5.4114546680007454,11.7259850432746422,9.6098154685925721,4.1322077011005449,4.9543331303000402,4.7645575803633990,6.1173055045775424,1.2792469669002007,1.1188205351035478,1.0106654638906634,-3.2270456449820273,109.5707588536072166,111.6095282559534496,33.7819739892020579,41.1362174992952490,77.6777181207594509,77.5389713680804817,34.2721631606171115,28.6799013364465871,31.8930407328477621,34.0705568878729821,6.8640543386781365,5.1020726527554716
71,2282.9196775282775889,2281.9399252142784462,0.0926935359929253,1847.8340623799790592,22.5049576380303442,0.0000000000000000,92399.1626122047164245,0.0000000000000000,0.0000000000000000,1912.6157155309999780,671.6560933136829590,128.3767349845374497,422.9247084386529423,443.4286744108447920,2795.8868836980218475,1611.2873462585018842,307.9731482570838921,1424.9093539413261169,1063.7752406569677532,0.9999213782990111,0.7678694740169352,16.4905388303083527,15.7271115395456071,6.0731535365450782,5.4114519500794769,11.7259805895580698,9.6098101887863123,4.1322057900825753,4.9543325991297928,4.7645582407502838,6.1173013507592948,1.2792461599969014,1.1188209374152855,1.0106653376936261,-3.2271554111131309,109.5706977734775478,111.6095917205804398,33.7819509391897981,41.1362399082890775,77.6776748583124430,77.5390180272657119,34.2721818494009156,28.6798825154867423,31.8930229151650906,34.0705736933147207,6.8640580588881592,5.1020684237030540
72,2282.9192814549487593,2281.9393869106515922,0.0926935541430120,1847.8337662349399579,22.5049567071001668,0.0000000000000000,92399.1303382832556963,0.0000000000000000,0.0000000000000000,1912.6153054588896794,671.6559493080526408,128.3767419649277883,422.9246408154346000,443.4286608758033026,2795.8864453749743006,1611.2870936501492451,307.9731494311797064,1424.9091254195054717,1063.7752541920090152,0.9999214460374219,0.7678734750806964,16.4905352671491912,15.7271028898852379,6.0731533815438494,5.4114494426664681,11.7259764960161288,9.6098052769267106,4.1322040085515646,4.9543320958889829,4.7645587711330624,6.1172976129585273,1.2792454341149040,1.1188212856548667,1.0106652239697331,-3.2272549163316882,109.5706418242076552,111.6096486793011593,33.7819298470889251,41.1362600509295362,77.6776351087285946,77.5390601134013195,34.2721986936110881,28.6798652654160904,31.8930067154790606,34.0705885658998398,6.8640613573184472,5.1020645816728356
73,2282.9189099980312676,2281.9388897700046073,0.0926935710985933,1847.8334853871629093,22.5049558296868888,0.0000000000000000,92399.1001018977549393,0.0000000000000000,0.0000000000000000,1912.6149234323438577,671.6558151512248287,128.3767483218906875,422.9245766897001886,443.4286486164776875,2795.8860327644429162,1611.2868558600825963,307.9731504633701888,1424.9089086974627207,1063.7752664513354830,0.9999215060220185,0.7678770772804402,16.4905319212510655,15.7270949599620149,6.0731532048382419,5.4114471303372262,11.7259727318144691,9.6098007119056703,4.1322023495382494,4.9543316186324011,4.7645591894365964,6.1172942480563446,1.2792447807989773,1.1188215862058404,1.0106651214810580,-3.2273451077391258,109.5705905626873857,111.6096997628189769,33.7819105444600396,41.1362781434172149,77.6775985852869297,77.5390980467655879,34.2722138640115475,28.6798494546059288,31.8929919774004489,34.0706017160533960,6.8640642794056657,5.1020610898541126
74,2282.9185616005356678,2281.9384303712313340,0.0926935869775109,1847.8332189670193202,22.5049550031347323,0.0000000000000000,92399.0717465480411192,0.0000000000000000,0.0000000000000000,1912.6145675007794580,671.6556901582101773,128.3767541692956513,422.9245158602976176,443.4286375287903184,2795.8856443451641098,1611.2866320115883809,307.9731514843260243,1424.9087031067217595,1063.7752775390217721,0.9999215591161753,0.7678803180075633,16.4905287803791722,15.7270876906670125,6.0731530104322697,5.4114449986861972,11.7259692689740618,9.6097964731318584,4.1322008061836870,4.9543311656864359,4.7645595114051105,6.1172912175351550,1.2792441925025102,1.1188218447458340,1.0106650291137593,-3.2274268467084113,109.5705435856482097,111.6097455444769224,33.7818928776608089,41.1362943828993863,77.6775650248666523,77.5391322125839508,34.2722275170973845,28.6798349625694549,31.8929785607815539,34.0706133318929787,6.8640668658019992,5.1020579150913505
75,2282.9182348248314156,2281.9380056192030679,0.0926936018895795,1847.8329661534710340,22.5049542249466192,0.0000000000000000,92399.0451287378964480,0.0000000000000000,0.0000000000000000,1912.6142358698880344,671.6555736988989338,128.3767596121979579,422.9244581378797534,443.4286275165372331,2795.8852787085361342,1611.2864212928805046,307.9731526195853348,1424.9085080155912237,1063.7752875512749142,0.9999216060884573,0.7678832313735491,16.4905258329616764,15.7270810276508151,6.0731528019323182,5.4114430342850453,11.7259660821069467,9.6097925406565725,4.1321993717938170,4.9543307356100836,4.7645597508547288,6.1172884869942408,1.2792436624912282,1.1188220663222344,1.0106649458655856,-3.2275009164561368,109.5705005261324771,111.6097865453112377,33.7818767065843844,41.1363089490738076,77.6775341861346504,77.5391629637136646,34.2722397961943130,28.6798216790671638,31.8929663399978267,34.0706235815975660,6.8640691528794937,5.1020550275172196
76,2282.9179283440348627,2281.9376127138648371,0.0926936159374434,1847.8327261706915579,22.5049534927755168,0.0000000000000000,92399.0201167321793037,0.0000000000000000,0.0000000000000000,1912.6139268899835315,671.6554651939683254,128.3767647481111567,422.9244033439685495,443.4286184910538964,2795.8849345506496320,1611.2862229525073872,307.9731539906020998,1424.9083228267229515,1063.7752965767583646,0.9999216476227840,0.7678858484716979,16.4905230680756105,15.7270749209834726,6.0731525825822281,5.4114412246386241,11.7259631481773319,9.6097888952675401,4.1321980398816143,4.9543303271621095,4.7645599198982778,6.1172860257159325,1.2792431847570098,1.1188222554201182,1.0106648708346750,-3.2275680289727831,109.5704610502798744,111.6098232386946307,33.7818619035043213,41.1363220056755239,77.6775058478572191,77.5391906231744485,34.2722508324952386,28.6798095032801044,31.8929552024226695,34.0706326155201751,6.8640711731802879,5.1020524002242151
77,2282.9176409341039289,2281.9372491224330588,0.0926936292173805,1847.8324982848912441,22.5049528044164404,0.0000000000000000,92398.9965894309862051,0.0000000000000000,0.0000000000000000,1912.6136390453618787,671.6553641111462412,128.3767696681628365,422.9243513100921064,443.4286103708812448,2795.8846106650494221,1611.2860362951814750,307.9731557158162332,1424.9081469747991378,1063.7753046969314710,0.9999216843274957,0.7678881976201666,16.4905204754296619,15.7270693248342806,6.0731523552961519,5.4114395581396550,11.7259604462852458,9.6097855185558210,4.1321968041986192,4.9543299392732321,4.7645600291444161,6.1172838062784578,1.2792427539410354,1.1188224160229197,1.0106648032094994,-3.2276288313638730,109.5704248544039814,111.6098560546020479,33.7818483520148547,41.1363337018533315,77.6774798073316362,77.5392154865283487,34.2722607460345330,28.6797983430446735,31.8929450470723346,34.0706405680737063,6.8640729558187994,5.1020500089701786
78,2282.9173714667090280,2281.9369125545663337,0.0926936418200385,1847.8322818013152755,22.5049521577990284,0.0000000000000000,92398.9744353507994674,0.0000000000000000,0.0000000000000000,1912.6133709445020941,671.6552699617702729,128.3767744580883914,422.9243018769918763,443.4286030813956359,2795.8843059362238819,1611.2858606780262107,307.9731579116964326,1424.9079799243233992,1063.7753119864166820,0.9999217167434343,0.7678903045872438,16.4905180453443023,15.7270641971708720,6.0731521226892005,5.4114380240227113,11.7259579574706159,9.6097823929599961,4.1321956587574187,4.9543295710226056,4.7645600878736873,6.1172818042108759,1.2792423652652922,1.1188225516665946,1.0106647422598147,-3.2276839116760101,109.5703916623157426,111.6098853835381988,33.7818359460568516,41.1363441734453446,77.6774558789188632,77.5392378241187714,34.2722696466035757,28.6797881141431859,31.8929357833968794,34.0706475594194345,6.8640745268417671,5.1020478319136648
79,2282.9171189026883440,2281.9366009399518589,0.0926936538311712,1847.8320760614838036,22.5049515509807492,0.0000000000000000,92398.9535517043550499,0.0000000000000000,0.0000000000000000,1912.6131213109704277,671.6551822975932282,128.3767791992259504,422.9242548939065500,443.4285965543962789,2795.8840193337869096,1611.2856955072238634,307.9731606939099038,1424.9078211675771399,1063.7753185134160958,0.9999217453511933,0.7678921928034654,16.4905157687328234,15.7270594994757875,6.0731518871070991,5.4114366123185151,11.7259556645372278,9.6097795017918557,4.1321945978471879,4.9543292216187886,4.7645601041955947,6.1172799976839318,1.2792420144713272,1.1188226654883107,1.0106646873285687,-3.2277338041961912,109.5703612229068540,111.6099115801282835,33.7818245890322117,41.1363535441572452,77.6774338926959160,77.5392578831582000,34.2722776346077538,28.6797787396544805,31.8929273302109451,34.0706536969700764,6.8640759095494914,5.1020458493777294
80,2282.9168822861583976,2281.9363124083120056,0.0926936653323032,1847.8318804405384981,22.5049509821406133,0.0000000000000000,92398.9338435635727365,0.0000000000000000,0.0000000000000000,1912.6128889754074862,671.6551007079694955,128.3767839693482529,422.9242102178885148,443.4285907278011791,2795.8837499070814374,1611.2855402349043743,307.9731641784455860,1424.9076702226500402,1063.7753243400113661,0.9999217705775614,0.7678938835566118,16.4905136370801451,15.7270551964818903,6.0731516506532657,5.4114353138084326,11.7259535518929248,9.6097768292470249,4.1321936160427102,4.9543288903834455,4.7645600851872203,6.1172783672348654,1.2792416977657228,1.1188227602698206,1.0106646378246320,-3.2277789943156989,109.5703333079410839,111.6099349664227844,33.7818141929880440,41.1363619266505651,77.6774136931975647,77.5392758896911545,34.2722848018680750,28.6797701493500128,31.8929196147435157,34.0706590767316300,6.8640771247824910,5.1020440436380285
81,2282.9166607391962316,2281.9360452715345673,0.0926936764013805,1847.8316943447732683,22.5049504495734070,0.0000000000000000,92398.9152231030457187,0.0000000000000000,0.0000000000000000,1912.6126728679471398,671.6550248171926114,128.3767888434662154,422.9241677131832944,443.4285855452536680,2795.8834967804968983,1611.2853943564480232,307.9731684828018956,1424.9075266315899171,1063.7753295225591046,0.9999217928012691,0.7678953961717294,16.4905116424212181,15.7270512559259110,6.0731514152145198,5.4114341199804956,11.7259516054052941,9.6097743604035522,4.1321927082088985,4.9543285767382743,4.7645600370159249,6.1172768955223589,1.2792414117715973,1.1188228384762451,1.0106645932162666,-3.2278199229785542,109.5703077100442187,111.6099558349292664,33.7818046778726000,41.1363694235502777,77.6773951382516827,77.5392920504253738,34.2722912323719555,28.6797622791397657,31.8929125717925324,34.0706637845038927,6.8640781911783240,5.1020423987328334
82,2282.9164534570018077,2281.9357980076665626,0.0926936871133845,1847.8315172092666216,22.5049499516844378,0.0000000000000000,92398.8976089096977375,0.0000000000000000,0.0000000000000000,1912.6124720113998592,671.6549542821014711,128.3767938945597678,422.9241272506387759,443.4285809557761127,2795.8832591492573556,1611.2852574080573049,307.9731737271808925,1424.9073899586278458,1063.7753341120371715,0.9999218123581100,0.7678967481787797,16.4905097773197511,15.7270476483178321,6.0731511824849429,5.4114330229861318,11.7259498122717432,9.6097720812097727,4.1321918695007431,4.9543282801942379,4.7645599650480079,6.1172755671080594,1.2792411534853887,1.1188229022907052,1.0106645530252665,-3.2278569907495864,109.5702842408770437,111.6099744513959138,33.7817959708527695,41.1363761283742946,77.6773780979024195,77.5393065544438400,34.2722970029735094,28.6797550705600592,31.8929061429746348,34.0706678969520738,6.8640791254007887,5.1020409002927094
83,2282.9162597036292937,2281.9355692466710934,0.0926936975409340,1847.8313484956688626,22.5049494869847102,0.0000000000000000,92398.8809253579820506,0.0000000000000000,0.0000000000000000,1912.6122855151827480,671.6548887899486999,128.3767991942625599,422.9240887071515544,443.4285769134849602,2795.8830362755984424,1611.2851289645539055,307.9731800357760108,1424.9072597885174218,1063.7753381543279829,0.9999218295455015,0.7678979554666014,16.4905080348470499,15.7270443467273520,6.0731509539884465,5.4114320155988693,11.7259481609019822,9.6097699784652733,4.1321910953604313,4.9543280003430894,4.7645598739450676,6.1172743682620787,1.2792409202384376,1.1188229536453569,1.0106645168217294,-3.2278905615291364,109.5702627294777471,111.6099910573633593,33.7817880056911690,41.1363821263927250,77.6773624534118312,77.5393195748061146,34.2723021840490176,28.6797484703020373,31.8929002760659159,34.0706714825572519,6.8640799423437091,5.1020395353891326
84,2282.9160788081185274,2281.9353577577562646,0.0926937077548676,1847.8311876900806965,22.5049490540865946,0.0000000000000000,92398.8651020388206234,0.0000000000000000,0.0000000000000000,1912.6121125695738101,671.6548280563830531,128.3768048135024173,422.9240519651513068,443.4285733772364893,2795.8828274855800373,1611.2850086375419778,307.9731875380908832,1424.9071357249292760,1063.7753416905759423,0.9999218446265430,0.7678990324272288,16.4905064085621618,15.7270413265838940,6.0731507311001627,5.4114310911741441,11.7259466408131807,9.6097680397935150,4.1321903815112240,4.9543277368511429,4.7645597677489802,6.1172732867903790,1.2792407096629199,1.1188229942490195,1.0106644842193582,-3.2279209659476038,109.5702430207560667,111.6100058725053259,33.7817807221773876,41.1363874954213458,77.6773480963407366,77.5393312700378061,34.2723068401080155,28.6797424297788588,31.8928949244153337,34.0706746024675198,6.8640806553133320,5.1020382923985315
85,2282.9159101610985090,2281.9351624381406509,0.0926937178248145,1847.8310343010343786,22.5049486516998769,0.0000000000000000,92398.8500732403044822,0.0000000000000000,0.0000000000000000,1912.6119524407663448,671.6547718237126219,128.3768108230973439,422.9240169120963628,443.4285703103847140,2795.8826321661631482,1611.2848960737230755,307.9731963703489441,1424.9070173889381294,1063.7753447574275469,0.9999218578336097,0.7678999920861411,16.4905048924913622,15.7270385654931122,6.0731505150661445,5.4114302436114112,11.7259452425343724,9.6097662536115003,4.1321897239497511,4.9543274894542622,4.7645596499569898,6.1172723118816119,1.2792405196616605,1.1188230256118823,1.0106644548712655,-3.2279485044812475,109.5702249741228087,111.6100190967877097,33.7817740656055250,41.1363923065582497,77.6773349276929252,77.5393417855348304,34.2723110303678027,28.6797369047242050,31.8928900464298763,34.0706773112528793,6.8640812761904506,5.1020371608813226
86,2282.9157532118124436,2281.9349823031998312,0.0926937278197466,1847.8308878575339804,22.5049482786282589,0.0000000000000000,92398.8357774704782059,0.0000000000000000,0.0000000000000000,1912.6118044662848661,671.6547198592948007,128.3768172943181014,422.9239834399965048,443.4285676805116623,2795.8824497627938399,1611.2847909535041708,307.9732066769228709,1424.9069044175375893,1063.7753473873008261,0.9999218693715258,0.7679008462225809,16.4905034811083766,15.7270360430666667,6.0731503070218320,5.4114294673178707,11.7259439575208191,9.6097646090945190,4.1321891189363340,4.9543272579544206,4.7645595235875584,6.1172714339721486,1.2792403483815369,1.1188230490674116,1.0106644284662081,-3.2279734503130015,109.5702084622371473,111.6100309124558834,33.7817679862946250,41.1363966248662720,77.6773228571175878,77.5393512548759816,34.2723148092911600,28.6797318548210072,31.8928856051195631,34.0706796575798947,6.8640818155751129,5.1020361314736142
87,2282.9156074655056727,2281.9348164776897647,0.0926937378085476,1847.8307479072107071,22.5049479337662248,0.0000000000000000,92398.8221570225432515,0.0000000000000000,0.0000000000000000,1912.6116680509362595,671.6546719541148605,128.3768242994118225,422.9239514449520811,443.4285654592084711,2795.8822797773509592,1611.2846929898150847,307.9732186119618973,1424.9067964622586260,1063.7753496086045288,0.9999218794204060,0.7679016054825123,16.4905021693167413,15.7270337407635115,6.0731501080100170,5.4114287571737920,11.7259427780773855,9.6097630961378542,4.1321885629839690,4.9543270422178542,4.7645593912393558,6.1172706446256582,1.2792401941898230,1.1188230657921632,1.0106644047252631,-3.2279960519367705,109.5701933698824746,111.6100414858593695,33.7817624391526294,41.1364005100060481,77.6773118021776554,77.5393598010563352,34.2723182270919793,28.6797272433606132,31.8928815677048334,34.0706816848030343,6.8640822829140697,5.1020351957920189
88,2282.9154724812351560,2281.9346641882489166,0.0926937478605684,1847.8306140145136851,22.5049476160963593,0.0000000000000000,92398.8091575748840114,0.0000000000000000,0.0000000000000000,1912.6115426631258742,671.6546279214917377,128.3768319120995329,422.9239208267050003,443.4285636218528452,2795.8821217665345102,1611.2846019271794376,307.9732323410573827,1424.9066931878087416,1063.7753514459598136,0.9999218881381147,0.7679022794798431,16.4905009524315744,15.7270316417449276,6.0731499189974061,5.4114281085000728,11.7259416972895707,9.6097617053161670,4.1321880528463604,4.9543268421742779,4.7645592551420028,6.1172699364287606,1.2792400556537125,1.1188230768231284,1.0106643833988427,-3.2280165355656152,109.5701795929327602,111.6100509691438418,33.7817573832733231,41.1364040168274556,77.6773016876610995,77.5393675376506053,34.2723213302130105,28.6797230369248126,31.8928779052716571,34.0706834314932294,6.8640826866144460,5.1020343463485132
89,2282.9153478700186497,2281.9345247568144259,0.0926937580461986,1847.8304857589635048,22.5049473246869738,0.0000000000000000,92398.7967278231953969,0.0000000000000000,0.0000000000000000,1912.6114278317120352,671.6545875959741352,128.3768402080333715,422.9238914881973415,443.4285621474616050,2795.8819753405641677,1611.2845175409638614,307.9732480430993746,1424.9065942707661634,1063.7753529203512244,0.9999218956624619,0.7679028768914051,16.4904998261633615,15.7270297307395914,6.0731497408907291,5.4114275170271640,11.7259407089618009,9.6097604278411186,4.1321875855049770,4.9543266578172860,4.7645591172015589,6.1172693028984737,1.2792399315221867,1.1188230830734434,1.0106643642640729,-3.2280351073415403,109.5701670374176899,111.6100595018163375,33.7817527815667376,41.1364071959217483,77.6772924449396953,77.5393745699182233,34.2723241617785135,28.6797192050906702,31.8928745924779840,34.0706849318981071,6.8640830341432348,5.1020335764760674
90,2282.9152332933504113,2281.9343975950705499,0.0926937684374424,1847.8303627334396424,22.5049470586901776,0.0000000000000000,92398.7848191396915354,0.0000000000000000,0.0000000000000000,1912.6113231431138502,671.6545508323240483,128.3768492652176576,422.9238633351321255,443.4285610185224868,2795.8818401623361751,1611.2844396368934667,307.9732659122527139,1424.9064993983074601,1063.7753540492901720,0.9999219021130902,0.7679034055417677,16.4904987866011510,15.7270279939205118,6.0731495745516941,5.4114269788662028,11.7259398075614705,9.6097592555179361,4.1321871581557321,4.9543264892055188,4.7645589790396805,6.1172687384025757,1.2792398207104703,1.1188230853461749,1.0106643471224606,-3.2280519553860501,109.5701556186644012,111.6100672122052089,33.7817486004159093,41.1364100941421853,77.6772840113622891,77.5393809958572149,34.2723267620272409,28.6797157201530446,31.8928716073021121,34.0706862163479869,6.8640833321149435,5.1020328802628683
91,2282.9151284620411388,2281.9342821997256578,0.0926937791085248,1847.8302445425340466,22.5049468173402829,0.0000000000000000,92398.7733852595265489,0.0000000000000000,0.0000000000000000,1912.6112282388753556,671.6545175046620670,128.3768591643997752,422.9238362755421008,443.4285602208941555,2795.8817159469058424,1611.2843680507530735,307.9732861601835339,1424.9064082669920026,1063.7753548469186171,0.9999219075931520,0.7679038724856984,16.4904978301992671,15.7270264187889097,6.0731494208122836,5.4114264904809444,11.7259389881704941,9.6097581806992842,4.1321867681945381,4.9543263364654395,4.7645588420287748,6.1172682380896264,1.2792397222864060,1.1188230843468441,1.0106643317978781,-3.2280672516813240,109.5701452605260755,111.6100742188144039,33.7817448093629409,41.1364127550933460,77.6772763296891782,77.5393869072105986,34.2723291687260740,28.6797125568668925,31.8928689308368973,34.0706873116038054,6.8640835863672702,5.1020322524960484
92,2282.9150331354430818,2281.9341781487632943,0.0926937901364987,1847.8301308008722117,22.5049465999526106,0.0000000000000000,92398.7623819869913859,0.0000000000000000,0.0000000000000000,1912.6111428135423012,671.6544875057213630,128.3768699893881546,422.9238102193384066,443.4285597437261117,2795.8816024613902300,1611.2843026483305948,307.9733090184253115,1424.9063205815336914,1063.7753553240859219,0.9999219121907001,0.7679042840768382,16.4904969537608075,15.7270249940713001,6.0731492804882476,5.4114260486623227,11.7259382464394406,9.6097571962404693,4.1321864132031321,4.9543261997940213,4.7645587073213651,6.1172677978308316,1.2792396354591906,1.1188230806942261,1.0106643181347810,-3.2280811538575165,109.5701358946547685,111.6100806316132719,33.7817413808091587,41.1364152196012824,77.6772693475356419,77.5393923904542817,34.2723314175745983,28.6797096921968304,31.8928665471191195,34.0706882411589902,6.8640838020266823,5.1020316886123256
93,2282.9149471209798321,2281.9340850983717246,0.0926938016019111,1847.8300211315186061,22.5049464059226416,0.0000000000000000,92398.7517669240478426,0.0000000000000000,0.0000000000000000,1912.6110666128060984,671.6544607461959231,128.3768818273557599,422.9237850778737311,443.4285595793991774,2795.8814995252828339,1611.2842433255989363,307.9733347411057593,1424.9062360536449887,1063.7753554884131972,0.9999219159799277,0.7679046460391525,16.4904961544267294,15.7270237096197736,6.0731491543940681,5.4114256505032019,11.7259375785496669,9.6097562954505307,4.1321860909336010,4.9543260794637138,4.7645585758770634,6.1172674141692429,1.2792395595696011,1.1188230749303547,1.0106643059967182,-3.2280938068222156,109.5701274598593074,111.6100865532323922,33.7817382897422007,41.1364175261592351,77.6772630168565854,77.5393975277439722,34.2723335425959732,28.6797071050847379,31.8928644430027184,34.0706890254884129,6.8640839835632601,5.1020311846574629
94,2282.9148702740394583,2281.9340027807711522,0.0926938135894780,1847.8299151643429923,22.5049462347256046,0.0000000000000000,92398.7414992152625928,0.0000000000000000,0.0000000000000000,1912.6109994319981524,671.6544371542121326,128.3768947690381310,422.9237607634753999,443.4285597235227101,2795.8814070111648107,1611.2841900091259504,307.9733636078853465,1424.9061544008675355,1063.7753553442898919,0.9999219190221588,0.7679049635256874,16.4904954296615038,15.7270225563237922,6.0731490433562776,5.4114252933753679,11.7259369811768366,9.6097554720445686,4.1321857992931070,4.9543259758271683,4.7645584484846681,6.1172670842792236,1.2792394940822613,1.1188230675291095,1.0106642952650489,-3.2281053443383882,109.5701199014893206,111.6100920801240051,33.7817355134705082,41.1364197113638284,77.6772572934246881,77.5394023978673772,34.2723355765272544,28.6797047762186104,31.8928626080646431,34.0706896822566350,6.8640841348365758,5.1020307372518978
95,2282.9148024981932394,2281.9339310027498868,0.0926938261888177,1847.8298125343953870,22.5049460859163730,0.0000000000000000,92398.7315393077005865,0.0000000000000000,0.0000000000000000,1912.6109411148090658,671.6544166748784619,128.3769089088801252,422.9237371889644237,443.4285601749554075,2795.8813248458727685,1611.2841426567470080,307.9733959272945185,1424.9060753454309634,1063.7753548928576492,0.9999219213666692,0.7679052411756331,16.4904947772411496,15.7270215260270039,6.0731489482273755,5.4114249749071197,11.7259364514596065,9.6097547200933473,4.1321855363276372,4.9543258893234361,4.7645583257815440,6.1172668059336566,1.2792394385794825,1.1188230589039398,1.0106642858378969,-3.2281158905160936,109.5701131708700160,111.6100973036738253,33.7817330313709476,41.1364218103419574,77.6772521363211723,77.5394070771937436,34.2723375512097377,28.6797026878073140,31.8928610345488401,34.0706902264800817,6.8640842591322233,5.1020303435636345
96,2282.9147437458041168,2281.9338696449394774,0.0926938394952298,1847.8297128803001215,22.5049459591298202,0.0000000000000000,92398.7218487258360256,0.0000000000000000,0.0000000000000000,1912.6108915522997904,671.6543992699387218,128.3769243450574322,422.9237142671565834,443.4285609358877878,2795.8812530121117561,1611.2841012584947293,307.9734320404760979,1424.9059986131435380,1063.7753541319252690,0.9999219230513610,0.7679054831683949,16.4904941952423130,15.7270206114490136,6.0731488699002680,5.4114246929616669,11.7259359869713968,9.6097540339711642,4.1321853002052018,4.9543258204852965,4.7645582082709179,6.1172665774778485,1.2792393927564654,1.1188230494149718,1.0106642776293542,-3.2281255612384854,109.5701072247747447,111.6101023112739767,33.7817308246453862,41.1364238571715219,77.6772475074226918,77.5394116406327214,34.2723394979831539,28.6797008233568320,31.8928597173520494,34.0706906706412553,6.8640843591883680,5.1020300012885516
97,2282.9146940189734778,2281.9338186619097542,0.0926938536105314,1847.8296158425930571,22.5049458540815444,0.0000000000000000,92398.7123898577410728,0.0000000000000000,0.0000000000000000,1912.6108506820492039,671.6543849174722709,128.3769411794012854,422.9236919103286141,443.4285620119416080,2795.8811915506225887,1611.2840658378486296,307.9734723253641278,1424.9059239322643862,1063.7753530558707098,0.9999219241032182,0.7679056932707464,16.4904936820301131,15.7270198061143844,6.0731488093222774,5.4114244456166105,11.7259355856948098,9.6097534083017351,4.1321850891982530,4.9543257699472596,4.7645580963353051,6.1172663978126502,1.2792393564183573,1.1188230393750176,1.0106642705688724,-3.2281344655674644,109.5701020249155420,111.6101071873876265,33.7817288760775511,41.1364258853056128,77.6772433708736258,77.5394161626228993,34.2723414480913675,28.6796991674410684,31.8928586540419232,34.0706910247647201,6.8640844372142462,5.1020297086364845
98,2282.9146533708671996,2281.9337780829255280,0.0926938686439619,1847.8295210620606213,22.5049457705690088,0.0000000000000000,92398.7031257520284271,0.0000000000000000,0.0000000000000000,1912.6108184875988627,671.6543736116994978,128.3769595171404774,422.9236700296491449,443.4285634123594946,2795.8811405628330249,1611.2840364532621606,307.9735172014481464,1424.9058510324114195,1063.7753516554532780,0.9999219245386370,0.7679058748819934,16.4904932362467775,15.7270191042850502,6.0731487675100633,5.4114242311437932,11.7259352459981550,9.6097528379015884,4.1321849016652523,4.9543257384548598,4.7645579902486217,6.1172662663834618,1.2792393294785409,1.1188230290552033,1.0106642646008952,-3.2281427071329176,109.5700975374534210,111.6101120146110901,33.7817271697903436,41.1364279280054248,77.6772396925354087,77.5394207181664115,34.2723434331065420,28.6796977054657631,31.8928578449180051,34.0706912964446715,6.8640844948988837,5.1020294643245840
99,2282.9146219822378043,2281.9337234175882259,0.0926938969511342,1847.8293892970218621,22.5049457084731372,0.0000000000000000,92398.6890290431183530,0.0000000000000000,0.0000000000000000,1912.6107932181355409,671.6543647377845900,128.3770086265878945,422.9236399177415819,443.4285645250045604,2795.8811012986825517,1611.2840138250830933,307.9735956355584676,1424.9057493792802234,1063.7753505428079279,0.9999219358739613,0.7679069183795022,16.4904932962232103,15.7270179259231462,6.0731491333265080,5.4114239607227619,11.7259350413821934,9.6097522046635468,4.1321847382266848,4.9543259910486945,4.7645582548410159,6.1172657212595993,1.2792392224960771,1.1188231422778137,1.0106642388544587,-3.2281682985421014,109.5700845197632134,111.6101273491270121,33.7817221045178968,41.1364337152248680,77.6772309070796041,77.5394317441497378,34.2723483143062353,28.6796936290843405,31.8928536126836093,34.0706956049772742,6.8640854009186363,5.1020284754335590
