period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
61,2282.9724513429300714,2283.9133239606262578,0.0926908437643449,1847.8389789233774536,22.5048352483283374,22.5049165949549170,92399.6444037553737871,0.0000000000000000,0.0000000000000000,1913.1405675805340252,671.8404063851980936,128.4142755117773049,422.9295923140960554,443.5402004324099039,2795.6576237739759563,1611.1552223100070478,307.9535074849811735,1424.9093866092814551,1063.6637146354028118,0.9991022138411011,0.8812686332779318,16.7406732017913882,15.8960540302680613,6.2065713179244195,5.4591783184964910,12.0499775712322705,9.6859682061312107,4.1604505641276255,5.1077280905428415,4.6906956305591176,6.2100858241368497,1.2987277543688653,1.0988432273815780,1.0105478594778567,-3.2621786862549556,109.6256484692650446,111.7155431389806637,33.8127584837753972,41.1643080030818638,77.7737911646006808,77.5893163951110409,34.2886177946842992,28.7212771163547629,31.8518573046643674,34.1262267438696227,6.8756902083975637,5.0914813674206307
62,2282.9708350241821790,2283.9104649940518357,0.0926908903690313,1847.8376081440778762,22.5048306713483335,22.5049148836230870,92399.5790809418249410,0.0000000000000000,0.0000000000000000,1913.1391302599129176,671.8399016391870191,128.4142562285351232,422.9292782704214346,443.5401887265464325,2795.6556928956570118,1611.1541095325837887,307.9534359585738912,1424.9083298736563847,1063.6637263412662833,0.9991027647296946,0.8813268647956818,16.7406753677766531,15.8959876074424660,6.2065785698192748,5.4591574016468503,12.0499733019514252,9.6859262273217901,4.1604346798216945,5.1077324458473869,4.6907020658252270,6.2100613801206759,1.2987227218251558,1.0988461239718881,1.0105475950147724,-3.2623724151882101,109.6255029605221267,111.7156203963077132,33.8127039245703145,41.1643324579872143,77.7736954675958714,77.5893669988186332,34.2886364545976576,28.7212334854997309,31.8518074929262625,34.1262533974890943,6.8756960033895531,5.0914704390705801
63,2282.9693059521173382,2283.9078251251530673,0.0926909342618494,1847.8363065969003856,22.5048263367217736,22.5049132665930216,92399.5184663851250662,0.0000000000000000,0.0000000000000000,1913.1377738467963354,671.8394253055840863,128.4142373217551096,422.9289802128539577,443.5401779091827166,2795.6538642994760266,1611.1530557010050870,307.9533680830480193,1424.9073263840464278,1063.6637371586300560,0.9991032572645948,0.8813795404552103,16.7406767475143425,15.8959269329165256,6.2065849595375724,5.4591382385499907,12.0499691547772887,9.6858876058608114,4.1604200571874106,5.1077362832862043,4.6907075927370521,6.2100393270557142,1.2987181813625799,1.0988486762513681,1.0105473573593269,-3.2625483225380378,109.6253680660297078,111.7156877951181713,33.8126534680495894,41.1643537959742432,77.7736061647897401,77.5894117228739901,34.2886528417040850,28.7211930112657896,31.8517619012399678,34.1262760722441740,6.8757009542701581,5.0914604567838024
64,2282.9678593253529471,2283.9053856652949435,0.0926909756454544,1847.8350706759458717,22.5048222324324492,22.5049117388112130,92399.4621672190987738,0.0000000000000000,0.0000000000000000,1913.1364937221712808,671.8389757623236846,128.4142189170729580,422.9286972828110152,443.5401679694781478,2795.6521324511008970,1611.1520576258010351,307.9533037638287851,1424.9063733931347997,1063.6637470983346248,0.9991036975819351,0.8814271780773240,16.7406774501351805,15.8958715076008641,6.2065905757813304,5.4591206833158061,12.0499651286367744,9.6858520855049921,4.1604066003627578,5.1077396535626196,4.6907123214984079,6.2100194220958711,1.2987140829530486,1.0988509222187106,1.0105471437738798,-3.2627080014894716,109.6252429598307998,111.7157463400617416,33.8126067945252728,41.1643723235396806,77.7735228331057868,77.5894510885248820,34.2886671610502702,28.7211554626395973,31.8517201267250130,34.1262952515368596,6.8757051624894112,5.0914513318856747
65,2282.9664906335947308,2283.9031296697685320,0.0926910147108903,1847.8338969635844933,22.5048183471021339,22.5049102955258071,92399.4098263639461948,0.0000000000000000,0.0000000000000000,1913.1352855498832923,671.8385514866720314,128.4142011224247142,422.9284286715550820,443.5401588858438231,2795.6504921505070342,1611.1511123101638532,307.9532429246516472,1424.9054682920293544,1063.6637561819691200,0.9991040911768830,0.8814702485381751,16.7406775723881864,15.8958208750623680,6.2065954988943721,5.4591046017926645,12.0499612226350372,9.6858194275040432,4.1603942200351005,5.1077426030621442,4.6907163497531492,6.2100014475583247,1.2987103817575640,1.0988528958322279,1.0105469518029857,-3.2628529088333238,109.6251268840524347,111.7157969469256074,33.8125636096563653,41.1643883223763467,77.7734450752995343,77.5894855829236292,34.2886796043051945,28.7211206251254225,31.8516818087529110,34.1263113640019711,6.8757087180711505,5.0914429845309455
66,2282.9651956402758515,2283.9010417697113553,0.0926910516384723,1847.8327822197661590,22.5048146699574616,22.5049089322677425,92399.3611190596566303,0.0000000000000000,0.0000000000000000,1913.1341452610997749,671.8381510497712270,128.4141840313967862,422.9281736164887207,443.5401506289793474,2795.6489385111517549,1611.1502169379482439,307.9531855052277933,1424.9046086032774383,1063.6637644388338231,0.9991044429700475,0.8815091798796644,16.7406771999673403,15.8957746180475805,6.2065998016072417,5.4590898707015239,12.0499574359888051,9.6857894097375574,4.1603828331148778,5.1077451741756921,4.6907197639785361,6.2099852083100240,1.2987070375866459,1.0988546274315496,1.0105467792440221,-3.2629843758140709,109.6250191433315422,111.7158404495795878,33.8125236425558526,41.1644020509456396,77.7733725190305023,77.5895156599538325,34.2886903500626730,28.7210882997596499,31.8516466243010434,34.1263247896257482,6.8757117008829685,5.0914353427962036
67,2282.9639703663219734,2283.8991080206487823,0.0926910865986564,1847.8317233719303658,22.5048111907987796,22.5049076448332350,92399.3157497378560947,0.0000000000000000,0.0000000000000000,1913.1330690395507190,671.8377731114560447,128.4141677260909375,422.9279313978003643,443.5401431643173851,2795.6474669406970861,1611.1493688625605500,307.9531314595211029,1424.9037919741299447,1063.6637719034952170,0.9991047573670568,0.8815443610773777,16.7406764087016917,15.8957323552669827,6.2066035497207617,5.4590763768231874,12.0499537679748983,9.6857618258411691,4.1603723624063260,5.1077474056048242,4.6907226407267917,6.2099705294258136,1.2987040144168613,1.0988561441159375,1.0105466241209151,-3.2631036182334583,109.6249190996941962,111.7158776065099204,33.8124866440242187,41.1644137460229942,77.7733048158559228,77.5895417413281621,34.2886995642578256,28.7210583021557113,31.8516142838382841,34.1263358651817654,6.8757141817651677,5.0914283418685109
68,2282.9628110749999905,2283.8973157661039295,0.0926911197528940,1847.8307175054549134,22.5048078999708352,22.5049064292674821,92399.2734492020244943,0.0000000000000000,0.0000000000000000,1913.1320533075534058,671.8374164153462971,128.4141522795823960,422.9277013354317774,443.5401364539791871,2795.6460731231518366,1611.1485655966675949,307.9530807545339144,1424.9030161700231929,1063.6637786138339834,0.9991050383119975,0.8815761454923088,16.7406752656229507,15.8956937384245371,6.2066068027328924,5.4590640162374164,12.0499502178919222,9.6857364843338818,4.1603627362796116,5.1077493326492887,4.6907250477310303,6.2099572540906554,1.2987012799578046,1.0988574700836040,1.0105464846606329,-3.2632117458445435,109.6248261678516513,111.7159091069456593,33.8124523849030041,41.1644236242025556,77.7732416401703119,77.5895642178841740,34.2887074006682937,28.7210304615830871,31.8515845276813465,34.1263448890614924,6.8757162235342610,5.0914219233199178
69,2282.9617142578536004,2283.8956535147785871,0.0926911512544594,1847.8297618546218928,22.5048047883351998,22.5049052818495987,92399.2339720832678722,0.0000000000000000,0.0000000000000000,1913.1310947127726649,671.8370797841974991,128.4141377580353094,422.9274827863082464,443.5401304583143656,2795.6447530023724539,1611.1478048026885972,307.9530333694831938,1424.9022790683136463,1063.6637846094981796,0.9991052893353379,0.8816048540305008,16.7406738299223434,15.8956584494761231,6.2066096144128124,5.4590526936117652,12.0499467850320876,9.6857132077556400,4.1603538883475535,5.1077509874768285,4.6907270448902558,6.2099452417204839,1.2986988052642114,1.0988586269359837,1.0105463592721382,-3.2633097710748871,109.6247398108804134,111.7159355765915905,33.8124206545425139,41.1644318833515683,77.7731826881166910,77.5895834510214542,34.2887140014757037,28.7210046200844431,31.8515571227637189,34.1263521255701292,6.8757178818758664,5.0914160344580734
70,2282.9606766215729294,2283.8941108299504776,0.0926911812492629,1847.8288537940675269,22.5048018472443196,22.5049041990785561,92399.1970945430948632,0.0000000000000000,0.0000000000000000,1913.1301901157910379,671.8367621155357483,128.4141242225484802,422.9272751418134817,443.5401251371272906,2795.6435027668057955,1611.1470842840008117,307.9529892953452190,1424.9015786522541021,1063.6637899306856525,0.9991055135969024,0.8816307780345127,16.7406721538091752,15.8956261981022671,6.2066120333268326,5.4590423215381669,12.0499434686627858,9.6856918318229646,4.1603457571495452,5.1077523993762570,4.6907286851463876,6.2099343662793043,1.2986965643886217,1.0988596339505756,1.0105462465275568,-3.2633986171092175,109.6246595362614045,111.7159575829775946,33.8123912593791403,41.1644387040062298,77.7731276764880874,77.5895997742332071,34.2887194978677670,28.7209806316335801,31.8515318597733241,34.1263578087443875,6.8757192061384664,5.0914106277455620
71,2282.9596950758141247,2283.8926782298826765,0.0926912098766437,1847.8279908306803918,22.5047990685171655,22.5049031776602142,92399.1626122047164245,0.0000000000000000,0.0000000000000000,1913.1293365784097205,671.8364623775495375,128.4141117307738966,422.9270778254659149,443.5401204506289332,2795.6423188353842306,1611.1464019768127400,307.9529485346948263,1424.9009130052145338,1063.6637946171836120,0.9991057139244089,0.8816541819288126,16.7406702832810801,15.8955967193793963,6.2066141033196951,5.4590328199149569,12.0499402680156287,9.6856722046077053,4.1603382858446807,5.1077535949940893,4.6907300152654514,6.2099245147716911,1.2986945340702765,1.0988605083256058,1.0105461451453244,-3.2634791253619682,109.6245848922522867,111.7159756404359428,33.8123640216166450,41.1644442507037880,77.7730763416364539,77.5896134946894733,34.2887240106643105,28.7209583613363115,31.8515085506158400,34.1263621457464765,6.8757202400394757,5.0914056602803335
72,2282.9587667219229843,2283.8913470982342915,0.0926912372701418,1847.8271705959234623,22.5047964444163320,22.5049022144952282,92399.1303382832556963,0.0000000000000000,0.0000000000000000,1913.1285313526827849,671.8361796052384989,128.4141003383480495,422.9268902907832057,443.5401163601687813,2795.6411978445476052,1611.1457559426826265,307.9529111017866398,1424.9002803051403134,1063.6637987076435365,0.9991058928480027,0.8816753056372342,16.7406682588145301,15.8955697716372786,6.2066158639546680,5.4590241153722943,12.0499371822819779,9.6856541857437577,4.1603314219156058,5.1077545985553812,4.6907310765325523,6.2099155858935209,1.2986926934566887,1.0988612653992866,1.0105460539750861,-3.2635520623885981,109.6245154645613127,111.7159902147304109,33.8123387780043885,41.1644486732488559,77.7730284383981427,77.5896248948457838,34.2887276509549963,28.7209376846740057,31.8514870261631700,34.1263653198846200,6.8757210222938623,5.0914010933303846
73,2282.9578888424639445,2283.8901096034001057,0.0926912635582550,1847.8263908385401919,22.5047939676265969,22.5049013066678647,92399.1001018977549393,0.0000000000000000,0.0000000000000000,1913.1277718706796804,671.8359128968187406,128.4140901001768782,422.9267120193010783,443.5401128287949746,2795.6401366362542831,1611.1451443616117558,307.9528770228629355,1424.8996788192391705,1063.6638022390179685,0.9991060526312113,0.8816943667923560,16.7406661159843431,15.8955451344885255,6.2066173509160834,5.4590161407386004,12.0499342106137242,9.6856376456647375,4.1603251168842545,5.1077554320697187,4.6907319053706171,6.2099074888237888,1.2986910238543459,1.0988619188463646,1.0105459719841836,-3.2636181262590753,109.6244508733062162,111.7160017273487966,33.8123153787083979,41.1644521079118135,77.7729837390478167,77.5896342340505498,34.2887305207386959,28.7209184867908363,31.8514671342584030,34.1263674932982539,6.8757215871731150,5.0913968919175607
74,2282.9570588915680673,2283.8889586259574571,0.0926912888651841,1847.8256494176339402,22.5047916312347702,22.5049004514356170,92399.0717465480411192,0.0000000000000000,0.0000000000000000,1913.1270557349564569,671.8356614103762467,128.4140810716053238,422.9265425187386995,443.5401098216778450,2795.6391322469617080,1611.1445655256911778,307.9528463366656865,1424.8991068988952975,1063.6638052461344159,0.9991061952986937,0.8817115627543792,16.7406638860199841,15.8955226070174689,6.2066185963772584,5.4590088345456271,12.0499313521289260,9.6856224648744043,4.1603193260400460,5.1077561155229576,4.6907325338910564,6.2099001421430655,1.2986895085055810,1.0988624808543010,1.0105458982455551,-3.2636779524314363,109.6243907702341289,111.7160105594797983,33.8122936862692285,41.1644546785595651,77.7729420322881140,77.5896417501328415,34.2887327135566480,28.7209006618242952,31.8514487379460256,34.1263688093469639,6.8757219650029171,5.0913930244449306
75,2282.9562744860331804,2283.8878876934531945,0.0926913133115624,1847.8249442960811848,22.5047894287108683,22.5048996462196058,92399.0451287378964480,0.0000000000000000,0.0000000000000000,1913.1263807096936489,671.8354243607550416,128.4140733094870654,422.9263813212840546,443.5401073064148250,2795.6381818975305578,1611.1440178332857158,307.9528190951098736,1424.8985629747971871,1063.6638077613977202,0.9991063226610811,0.8817270724530548,16.7406615963040970,15.8955020061181926,6.2066196293365916,5.4590021405702300,12.0499286059208295,9.6856085332519513,4.1603140081812207,5.1077566670555390,4.6907329903832666,6.2098934728662423,1.2986881323890092,1.0988629622810524,1.0105458319268970,-3.2637321191626114,109.6243348361795000,111.7160170556927170,33.8122735746404572,41.1644564977186889,77.7729031222773841,77.5896476609561745,34.2887343151126416,28.7208841122772682,31.8514317139021088,34.1263693947365425,6.8757221826060455,5.0913894623631926
76,2282.9555333971320579,2283.8868909217708278,0.0926913370151813,1847.8242735342519154,22.5047873538905030,22.5048988885956618,92399.0201167321793037,0.0000000000000000,0.0000000000000000,1913.1257447125319686,671.8352010166898935,128.4140668731910750,422.9262279819911328,443.5401052532624249,2795.6372829839347105,1611.1434997836781804,307.9527953641398881,1424.8980455522607826,1063.6638098145504046,0.9991064363372411,0.8817410580707481,16.7406592708209843,15.8954831649684287,6.2066204759247476,5.4589960074101906,12.0499259710705608,9.6855957493917675,4.1603091253692526,5.1077571031282423,4.6907332997504252,6.2098874155766612,1.2986868820409381,1.0988633727965056,1.0105457722809585,-3.2637811524799218,109.6242827787477552,111.7160215273372330,33.8122549283044833,41.1644576675735792,77.7728668277052293,77.5896521659266512,34.2887354038767995,28.7208687484323235,31.8514159510425259,34.1263693614105676,6.8757222636967823,5.0913861798721616
77,2282.9548335431327359,2283.8859629624867011,0.0926913600917083,1847.8236352840258405,22.5047854009584434,22.5048981762861047,92398.9965894309862051,0.0000000000000000,0.0000000000000000,1913.1251458070075842,671.8349906981499089,128.4140618255472077,422.9260820772726674,443.5401036352856181,2795.6364330688215887,1611.1430099722074374,307.9527752247314538,1424.8975532067531731,1063.6638114325269271,0.9991065377742039,0.8817536665764116,16.7406569305585862,15.8954659316313940,6.2066211596851559,5.4589903880924506,12.0499234466620546,9.6855840199789629,4.1603046426966914,5.1077574386760656,4.6907334838965289,6.2098819116524320,1.2986857453957590,1.0988637210090906,1.0105457186368525,-3.2638255307568471,109.6242343301989450,111.7160242556851557,33.8122376414584025,41.1644582809016839,77.7728329809102945,77.5896554474509514,34.2887360516698081,28.7208544878049246,31.8514013492886505,34.1263688082342043,6.8757222292318785,5.0913831536534770
78,2282.9541729824604772,2283.8850989556340210,0.0926913826554079,1847.8230277830755313,22.5047835644333105,22.5048975071521369,92398.9744353507994674,0.0000000000000000,0.0000000000000000,1913.1245821956504187,671.8347927739149554,128.4140582337652745,422.9259432034824044,443.5401024284695382,2795.6356298738151054,1611.1425470858300741,307.9527587740639660,1424.8970845795931837,1063.6638126393438597,0.9991066282650043,0.8817650311268075,16.7406545938706266,15.8954501677735038,6.2066217018305183,5.4589852397111933,12.0499210317997765,9.6855732591992023,4.1603005280679746,5.1077576872512571,4.6907335620708510,6.2098769085743006,1.2986847116432187,1.0988640145792614,1.0105456703922739,-3.2638656889063640,109.6241892455253861,111.7160254948270932,33.8122216172676957,41.1644584219477565,77.7728014270513910,77.5896576723347664,34.2887363242245300,28.7208412546359995,31.8513878184739916,34.1263678224923268,6.8757220977232238,5.0913803626316954
79,2282.9535499074781910,2283.8842944873395027,0.0926914048198609,1847.8224493493744376,22.5047818391533596,22.5048968791868305,92398.9535517043550499,0.0000000000000000,0.0000000000000000,1913.1240522136974960,671.8346066593676369,128.4140561703183039,422.9258109755641613,443.5401016117982635,2795.6348712725234691,1611.1421098990938390,307.9527461268358479,1424.8966383738102195,1063.6638134560146227,0.9991067089646326,0.8817752723427592,16.7406522768016330,15.8954357474911472,6.2066221214769302,5.4589805230941524,12.0499187256281424,9.6855633881831089,4.1602967519931191,5.1077578611559478,4.6907335511734907,6.2098723593080383,1.2986837711010335,1.0988642603209826,1.0105456270065283,-3.2639020222392077,109.6241473006970608,111.7160254743487542,33.8122067671800011,41.1644581672414205,77.7727720233222328,77.5896589931240470,34.2887362817251571,28.7208289794197924,31.8513752773748315,34.1263664812247072,6.8757218855162625,5.0913777877602122
80,2282.9529626389085024,2283.8835455519238167,0.0926914266986954,1847.8218983759459206,22.5047802202633136,22.5048962905086825,92398.9338435635727365,0.0000000000000000,0.0000000000000000,1913.1235543233476619,671.8344318144761473,128.4140557138232452,422.9256850257743849,443.5401011672918230,2795.6341552843082354,1611.1416972705435455,307.9527374167541325,1424.8962133501715925,1063.6638139005210633,0.9991067809043122,0.8817844994743371,16.7406499933801562,15.8954225562361398,6.2066224358582085,5.4589762024949433,12.0499165273529556,9.6855543344835340,4.1602932873938654,5.1077579715655146,4.6907334660271998,6.2098682217526058,1.2986829151010775,1.0988644642926941,1.0105455879942986,-3.2639348899937346,109.6241082910731421,111.7160244017966448,33.8121930102987633,41.1644575863601574,77.7727446382198764,77.5896595493832137,34.2887359793222970,28.7208175984685781,31.8513636528532622,34.1263648524134311,6.8757216070378622,5.0913754118301844
81,2282.9524096208197079,2283.8828485180370080,0.0926914484063279,1847.8213733258007778,22.5047787032022093,22.5048957393556890,92398.9152231030457187,0.0000000000000000,0.0000000000000000,1913.1230871086609113,671.8342677420026803,128.4140569499173807,422.9255650024587680,443.5401010800512154,2795.6334800686490780,1611.1413081394759956,307.9527327981886060,1424.8958083233419529,1063.6638139877616140,0.9991068450042458,0.8817928114629776,16.7406477558831241,15.8954104898331039,6.2066226605218917,5.4589722453097744,12.0499144362647357,9.6855460315847814,4.1602901094217994,5.1077580286432500,4.6907333196183885,6.2098644582483207,1.2986821358879752,1.0988646318786417,1.0105455529200638,-3.2639646185771625,109.6240720299583984,111.7160224649549036,33.8121802728091012,41.1644567426423293,77.7727191508589328,77.5896594689141921,34.2887354676252016,28.7208070535093327,31.8513528790994584,34.1263629960407258,6.8757212750171313,5.0913732192997649
82,2282.9518894161778917,2283.8822000984346232,0.0926914700587228,1847.8208727270537111,22.5047772836922491,22.5048952240799203,92398.8976089096977375,0.0000000000000000,0.0000000000000000,1913.1226492709749891,671.8341139858940778,128.4140599721401657,422.9254505688757035,443.5401013382838187,2795.6328439202056870,1611.1409415230928062,307.9527324480163202,1424.8954221581780075,1063.6638137295290107,0.9991069020850051,0.8818002979102353,16.7406455750745380,15.8953994535808363,6.2066228095087590,5.4589686218166200,12.0499124517634559,9.6855384184423663,4.1602871952879257,5.1077580416470738,4.6907331233110838,6.2098610351384709,1.2986814265286943,1.0988647678616850,1.0105455213931032,-3.2639915045357242,109.6240383472967039,111.7160198339472146,33.8121684874538815,41.1644556938528154,77.7726954503339840,77.5896588689157909,34.2887347931707396,28.7207972913123832,31.8513428969627164,34.1263609650314237,6.8757209006820741,5.0913711961414956
83,2282.9514007029647473,2283.8815973231276075,0.0926914917741705,1847.8203951681950912,22.5047759577285831,22.5048947431425859,92398.8809253579820506,0.0000000000000000,0.0000000000000000,1913.1222396248840596,671.8339701298697264,128.4140648828266080,422.9253414020660671,443.5401019333315844,2795.6322452645013072,1611.1405965140129410,307.9527365676480031,1424.8950537661289673,1063.6638131344809608,0.9991069528776768,0.8818070399609041,16.7406434604215235,15.8953893614316222,6.2066228955174809,5.4589653049353570,12.0499105733851479,9.6855314390518608,4.1602845241031563,5.1077580190291165,4.6907328870363774,6.2098579223797605,1.2986807808322007,1.0988648764883646,1.0105454930630358,-3.2640158172772686,109.6240070884907283,111.7160166631800280,33.8121575930561775,41.1644544928055751,77.7726734351276150,77.5896578570885254,34.2887339988709314,28.7207882633496574,31.8513336533631097,34.1263588060914955,6.8757204939346455,5.0913693297065210
84,2282.9509422708588318,2283.8810375155881047,0.0926915136740984,1847.8199392935118794,22.5047747215700902,22.5048942951095654,92398.8651020388206234,0.0000000000000000,0.0000000000000000,1913.1218570947760327,671.8338357962051077,128.4140717940267109,422.9252371917527284,443.5401028597143522,2795.6316826542183662,1611.1402722781381271,307.9527453852921894,1424.8947021017590941,1063.6638122080985340,0.9991069980329220,0.8818131111100875,16.7406414202909559,15.8953801352405257,6.2066229300560183,5.4589622700069880,12.0499088008303623,9.6855250420446062,4.1602820767289526,5.1077579685288601,4.6907326194605954,6.2098550931959204,1.2986801932780354,1.0988649615271584,1.0105454676158390,-3.2640378015638305,109.6239781133399447,111.7160130931385851,33.8121475340846587,41.1644531879465845,77.7726530125649731,77.5896565326839891,34.2887331244400571,28.7207799254810183,31.8513251007749751,34.1263565604545818,6.8757200635065283,5.0913676086036403
85,2282.9505130184029440,2283.8805182717483149,0.0926915358839123,1847.8195037986185980,22.5047735717310395,22.5048938786473407,92398.8500732403044822,0.0000000000000000,0.0000000000000000,1913.1215007118687481,671.8337106446917915,128.4140808284433888,422.9251376392726911,443.5401041151760069,2795.6311547661125587,1611.1399680528741101,307.9527591584436550,1424.8943661593459638,1063.6638109526368225,0.9991070381290117,0.8818185779393506,16.7406394621283567,15.8953717040803593,6.2066229235809995,5.4589594945908066,12.0499071339945889,9.6855191803091607,4.1602798356376969,5.1077578972605231,4.6907323281337678,6.2098525237711977,1.2986796589531100,1.0988650263204762,1.0105454447702880,-3.2640576798010414,109.6239512950842396,111.7160092520545049,33.8121382602588909,41.1644518239012456,77.7726340983086288,77.5896549875074300,34.2887322068033100,28.7207722376669246,31.8513171967756108,34.1263542645470679,6.8757196170979356,5.0913660225919690
86,2282.9501119507763178,2283.8800374416159684,0.0926915585338759,1847.8190874260908458,22.5047725049737188,22.5048934925194111,92398.8357774704782059,0.0000000000000000,0.0000000000000000,1913.1211696118157306,671.8335943717958116,128.4140921203970152,422.9250424565253184,443.5401057007632630,2795.6306603985249239,1611.1396831456975178,307.9527781766342400,1424.8940449695655843,1063.6638093670492253,0.9991070736789733,0.8818235007893982,16.7406375926213649,15.8953640036159740,6.2066228856264871,5.4589569582776818,12.0499055730004407,9.6855138106364098,4.1602777847818411,5.1077578117953584,4.6907320196209241,6.2098501929795651,1.2986791734958405,1.0988650738311285,1.0105454242747931,-3.2640756541377982,109.6239265195482062,111.7160052574554641,33.8121297261904274,41.1644504419891746,77.7726166158953731,77.5896533068763006,34.2887312804883706,28.7207651637045842,31.8513099036528295,34.1263519505791564,6.8757191615008066,5.0913645624858406
87,2282.9497381780274736,2283.8795931132435726,0.0926915817600411,1847.8186889611815786,22.5047715183019221,22.5048931355830817,92398.8221570225432515,0.0000000000000000,0.0000000000000000,1913.1208630327807896,671.8334867099821395,128.4141058168241045,422.9249513649400001,443.5401076209123516,2795.6301984695287501,1611.1394169330867499,307.9528027644869326,1424.8937375962416354,1063.6638074469001367,0.9991071051369096,0.8818279343768207,16.7406358178510679,15.8953569755324704,6.2066228249235689,5.4589546425182967,12.0499041182331368,9.6855088933859346,4.1602759094712640,5.1077577182397462,4.6907316996179320,6.2098480821465358,1.2986787330470322,1.0988651066838222,1.0105454059045880,-3.2640919083919187,109.6239036843797834,111.7160012176081523,33.8121218910594905,41.1644490807105541,77.7726004963124069,77.5896515705377965,34.2887303780021924,28.7207586709883529,31.8513031880673836,34.1263496470703629,6.8757187027083608,5.0913632200711358
88,2282.9493909139009702,2283.8791835989804895,0.0926916057052261,1847.8183072275953691,22.5047706089554289,22.5048928067866782,92398.8091575748840114,0.0000000000000000,0.0000000000000000,1913.1205803140860553,671.8333874272393587,128.4141220782963728,422.9248640944456952,443.5401098835843641,2795.6297680156485512,1611.1391688597850589,307.9528332850854895,1424.8934431331497308,1063.6638051842276127,0.9991071329035698,0.8818319283575740,16.7406341434308317,15.8953505670136490,6.2066227495114648,5.4589525304651509,12.0499027703775301,9.6855043921728843,4.1602741962582730,5.1077576223093182,4.6907313730533025,6.2098461748407647,1.2986783342068779,1.0988651272021464,1.0105453894592356,-3.2641066098274081,109.6238826983715171,111.7159972328725246,33.8121147183209274,41.1644477762086183,77.7725856776072675,77.5896498535566366,34.2887295301963704,28.7207527302891599,31.8512970207642496,34.1263473793158951,6.8757182460122444,5.0913619880317640
89,2282.9490694751684714,2283.8788074237509136,0.0926916305200577,1847.8179410833013208,22.5047697744053181,22.5048925051671347,92398.7967278231953969,0.0000000000000000,0.0000000000000000,1913.1203208953213561,671.8332963267675950,128.4141410800720848,422.9247803824450216,443.5401125004177061,2795.6293681912552529,1611.1389384384510777,307.9528701437156428,1424.8931607008562423,1063.6638025673953507,0.9991071573312509,0.8818355278468601,16.7406325746371216,15.8953447302641955,6.2066226668420796,5.4589506068265070,12.0499015304594401,9.6855002735714066,4.1602726328289439,5.1077575294005104,4.6907310441776833,6.2098444566927888,1.2986779739975629,1.0988651374415690,1.0105453747604292,-3.2641199107861922,109.6238634808650545,111.7159933969712284,33.8121081754404287,41.1644465627091520,77.7725721045345182,77.5896482271711676,34.2887287666206788,28.7207473155547532,31.8512913763305363,34.1263451698000608,6.8757177960884759,5.0913608598856772
90,2282.9487732815177878,2283.8784633153427421,0.0926916563640829,1847.8175894163900921,22.5047690123502804,22.5048922298479965,92398.7848191396915354,0.0000000000000000,0.0000000000000000,1913.1200843160190743,671.8332132468636928,128.4141630131686327,422.9246999727807292,443.5401154869375091,2795.6289982685507312,1611.1387252496499514,307.9529137920201833,1424.8928894436094197,1063.6637995808757751,0.9991071787280651,0.8818387738968507,16.7406311165319615,15.8953394220734872,6.2066225838783469,5.4589488577317908,12.0499003998899390,9.6854965068344789,4.1602712079007214,5.1077574446595246,4.6907307166420225,6.2098429152390073,1.2986776498310697,1.0988651392188225,1.0105453616500641,-3.2641319502004364,109.6238459612279286,111.7159897981927088,33.8121022336558212,41.1644454729444220,77.7725597282309593,77.5896467596321315,34.2887281158711659,28.7207424037259926,31.8512862329969728,34.1263430385605844,6.8757173570732588,5.0913598299298313
91,2282.9485018560253593,2283.8781501965459029,0.0926916834069560,1847.8172511409002254,22.5047683207138043,22.5048919800377973,92398.7733852595265489,0.0000000000000000,0.0000000000000000,1913.1198702158130800,671.8331380609772623,128.4141880854461988,422.9246226146850631,443.5401188628028422,2795.6286576382631210,1611.1385289422544247,307.9529647326127701,1424.8926285262150486,1063.6637962050101578,0.9991071973616402,0.8818417039387310,16.7406297740793057,15.8953346034157885,6.2066225071878440,5.4589472706068136,12.0498993805137680,9.6854930636267849,4.1602699111250265,5.1077573730498402,4.6907303935655369,6.2098415397890045,1.2986773594817869,1.0988651341380040,1.0105453499885533,-3.2641428549962370,109.6238300783991662,111.7159865205372853,33.8120968677629463,41.1644445385628615,77.7725485059198860,77.5896455170270798,34.2887276059332820,28.7207379745698042,31.8512815724792766,34.1263410035101913,6.8757169326295831,5.0913588931931395
