period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
63,582.8699319786180695,590.7359562230678875,0.0961697642548092,470.1581609008402438,5.7355346350418586,5.7389018338058682,23774.3519044181884965,0.0000000000000000,0.0000000000000000,364.5567489527573457,114.8114428772981199,22.0005577907589611,107.2973787560232211,75.6993162293583168,796.2360114441415817,468.0809383230787262,89.6946292268767706,362.8607821448170512,308.6225115261198084,0.9886753450875999,-1.1950472027870234,12.3852368068526744,13.7367344718800393,5.8390102049814248,4.0840613932062633,10.4178967001917187,8.6724329236460704,3.5347039076243401,5.2750177966480347,1.9673401066609566,5.0643015482339688,0.5493574855819232,0.5639924083333899,0.9895627282754087,3.2625483225380378,111.7156877951181713,109.6253680660297078,41.1643537959742432,33.8126534680495894,77.5894117228739901,77.7736061647897401,28.7211930112657896,34.2886528417040850,34.1262760722441740,31.8517619012399678,5.0914604567838024,6.8757009542701581
64,582.8698185926332371,590.7354233468038274,0.0961696899573342,470.1578960973720882,5.7355336888426915,5.7389015694554653,23774.3369540652056457,0.0000000000000000,0.0000000000000000,364.5568322982346672,114.8114691256518682,22.0005408648517964,107.2973124248033656,75.6993506381169965,796.2357726631228161,468.0807979515786883,89.6945427985738917,362.8605836725687368,308.6224771173611430,0.9886759897720265,-1.1949851011883439,12.3852516145038400,13.7366783688933687,5.8390203830089362,4.0840465010088947,10.4179070194564325,8.6723963054715369,3.5346914092740667,5.2750261437524584,1.9673445950474062,5.0642820634218326,0.5493550917348282,0.5639942392564780,0.9895629374256687,3.2627080014894716,111.7157463400617416,109.6252429598307998,41.1643723235396806,33.8126067945252728,77.5894510885248820,77.7735228331057868,28.7211554626395973,34.2886671610502702,34.1262952515368596,31.8517201267250130,5.0914513318856747,6.8757051624894112
65,582.8697009823819144,590.7349294339378503,0.0961696239685952,470.1576420971245511,5.7355327883229057,5.7389013141993237,23774.3230684222253331,0.0000000000000000,0.0000000000000000,364.5569013424596960,114.8114908700500223,22.0005247255725216,107.2972493147745894,75.6993818563480119,796.2355344746977153,468.0806579284449640,89.6944640928002173,362.8603927823499475,308.6224458991302981,0.9886765670751996,-1.1949287386038989,12.3852647836177816,13.7366271723821090,5.8390295006351884,4.0840328553457166,10.4179162525539937,8.6723626597157715,3.5346799218934946,5.2750336405648595,1.9673485310637893,5.0642645126663366,0.5493529334522221,0.5639958600703288,0.9895631254102858,3.2628529088333238,111.7157969469256074,109.6251268840524347,41.1643883223763467,33.8125636096563653,77.5894855829236292,77.7734450752995343,28.7211206251254225,34.2886796043051945,34.1263113640019711,31.8516818087529110,5.0914429845309455,6.8757087180711505
66,582.8695803093895620,590.7344712016290487,0.0961695655247325,470.1573985876907500,5.7355319317608426,5.7389010681328383,23774.3101593436404073,0.0000000000000000,0.0000000000000000,364.5569575453869788,114.8115085702824132,22.0005094073724550,107.2971892573795998,75.6994101811860816,796.2352980618074980,468.0805189490897078,89.6943924283577587,362.8602093303111360,308.6224175742921148,0.9886770840212518,-1.1948775972115318,12.3852764728319453,13.7365804515741932,5.8390376576176601,4.0840203531388575,10.4179244949023122,8.6723317550817427,3.5346693663664031,5.2750403638992509,1.9673519779296318,5.0642486964924487,0.5493509867724540,0.5639972937184096,0.9895632943861222,3.2629843758140709,111.7158404495795878,109.6250191433315422,41.1644020509456396,33.8125236425558526,77.5895156599538325,77.7733725190305023,28.7210882997596499,34.2886903500626730,34.1263247896257482,31.8516466243010434,5.0914353427962036,6.8757117008829685
67,582.8694575964467504,590.7340456853590922,0.0961695139323692,470.1571652466311093,5.7355311174765591,5.7389008312955285,23774.2981466533456114,0.0000000000000000,0.0000000000000000,364.5570022602346398,114.8115226525239194,22.0004949302239545,107.2971320944217837,75.6994358822523026,796.2350644295521533,468.0803816043782035,89.6943271939098281,362.8600331522093256,308.6223918732259222,0.9886775469030816,-1.1948312042917131,12.3852868270077394,13.7365378130916191,5.8390449451913806,4.0840088995141741,10.4179318351497727,8.6723033765857362,3.5346596692923065,5.2750463844933675,1.9673549918579654,5.0642344365058829,0.5493492302218673,0.5639985606980135,0.9895634462882009,3.2631036182334583,111.7158776065099204,109.6249190996941962,41.1644137460229942,33.8124866440242187,77.5895417413281621,77.7733048158559228,28.7210583021557113,34.2886995642578256,34.1263358651817654,31.8516142838382841,5.0914283418685109,6.8757141817651677
68,582.8693337418470719,590.7336502063511716,0.0961694685631684,470.1569417445043086,5.7355303438351219,5.7389006036793484,23774.2869573729476542,0.0000000000000000,0.0000000000000000,364.5570367379538084,114.8115335107419952,22.0004813026508259,107.2970776770978176,75.6994592042361489,796.2348344269249765,468.0802463934055595,89.6942678411200802,362.8598640674064768,308.6223685512420047,0.9886779613582272,-1.1947891285087895,12.3852959783061838,13.7364988978319662,5.8390514467239338,4.0839984072115545,10.4179383554833933,8.6722773246809659,3.5346507626563546,5.2750517674053032,1.9673576228227905,5.0642215731509994,0.5493476445551998,0.5639996793186306,0.9895635828527228,3.2632117458445435,111.7159091069456593,109.6248261678516513,41.1644236242025556,33.8124523849030041,77.5895642178841740,77.7732416401703119,28.7210304615830871,34.2887074006682937,34.1263448890614924,31.8515845276813465,5.0914219233199178,6.8757162235342610
69,582.8692095323585818,590.7332823425020933,0.0961694288487882,470.1567277474598541,5.7355296092492258,5.7389003852360343,23774.2765250255943101,0.0000000000000000,0.0000000000000000,364.5570621321666067,114.8115415082519064,22.0004685242718487,107.2970258651493225,75.6994803692319067,796.2346087661569527,468.0801137348690304,89.6942138785506557,362.8597018823105032,308.6223473862462470,0.9886783324368802,-1.1947509764704538,12.3853040471974740,13.7364633780935783,5.8390572383310744,4.0839887960288355,10.4179441319544210,8.6722534143845209,3.5346425835056285,5.2750565723979053,1.9673599152430539,5.0642099637090574,0.5493462125232073,0.5640006659331687,0.9895637056376767,3.2633097710748871,111.7159355765915905,109.6247398108804134,41.1644318833515683,33.8124206545425139,77.5895834510214542,77.7731826881166910,28.7210046200844431,34.2887140014757037,34.1263521255701292,31.8515571227637189,5.0914160344580734,6.8757178818758664
70,582.8690856550379067,590.7329399024695249,0.0961693942762186,470.1565229194353037,5.7355289121812252,5.7389001758835825,23774.2667890075754258,0.0000000000000000,0.0000000000000000,364.5570795044080796,114.8115469793674919,22.0004565879327210,107.2969765261168646,75.6994995788534624,796.2343880399332647,468.0799839771885900,89.6941648662373012,362.8595463933184533,308.6223281766246487,0.9886786646628324,-1.1947163895489901,12.3853111434056977,13.7364309549282790,5.8390623894536278,4.0839799922987661,10.4179492348138005,8.6722314744165399,3.5346350736340031,5.2750608543088040,1.9673619085918963,5.0641994805117392,0.5493449186647632,0.5640015351448235,0.9895638160412787,3.2633986171092175,111.7159575829775946,109.6246595362614045,41.1644387040062298,33.8123912593791403,77.5895997742332071,77.7731276764880874,28.7209806316335801,34.2887194978677670,34.1263578087443875,31.8515318597733241,5.0914106277455620,6.8757192061384664
71,582.8689627079822912,590.7326209025547996,0.0961693643834837,470.1563269240153318,5.7355282511446735,5.7388999755119690,23774.2576940224826103,0.0000000000000000,0.0000000000000000,364.5570898295424627,114.8115502311069775,22.0004454814901926,107.2969295346807002,75.6995170161491728,796.2341727367198700,468.0798574075174088,89.6941204108687913,362.8593973893346174,308.6223107393289524,0.9886789620880992,-1.1946850409469363,12.3853173667914227,13.7364013557052562,5.8390669633970376,4.0839719283983360,10.4179537288518436,8.6722113463589814,3.5346281792775480,5.2750646634048382,1.9673636379395800,5.0641900093462757,0.5493437491207878,0.5640022999921991,0.9895639153184760,3.2634791253619682,111.7159756404359428,109.6245848922522867,41.1644442507037880,33.8123640216166450,77.5896134946894733,77.7730763416364539,28.7209583613363115,34.2887240106643105,34.1263621457464765,31.8515085506158400,5.0914056602803335,6.8757202400394757
72,582.8688412101163294,590.7323235460970636,0.0961693387556893,470.1561394259823601,5.7355276247054379,5.7388997839881926,23774.2491895700077293,0.0000000000000000,0.0000000000000000,364.5570940012547680,114.8115515449224802,22.0004351893038468,107.2968847720756287,75.6995328473380340,796.2339632544054666,468.0797342597611532,89.6940801615055818,362.8592546539067030,308.6222949081402476,0.9886792283418628,-1.1946566329916877,12.3853228081739619,13.7363743318712306,5.8390710178347067,4.0839645422893867,10.4179576737368311,8.6721928838391609,3.5346218508216238,5.2750680457197703,1.9673651344371319,5.0641814480320697,0.5493426914677629,0.5640029721149367,0.9895640045957310,3.2635520623885981,111.7159902147304109,109.6245154645613127,41.1644486732488559,33.8123387780043885,77.5896248948457838,77.7730284383981427,28.7209376846740057,34.2887276509549963,34.1263653198846200,31.8514870261631700,5.0914010933303846,6.8757210222938623
73,582.8687216100890964,590.7320462050931837,0.0961693170214026,470.1559600926030384,5.7355270314824640,5.7388996011607132,23774.2412294844798453,0.0000000000000000,0.0000000000000000,364.5570928375337303,114.8115511784267539,22.0004256934820539,107.2968421255686593,75.6995472233839450,796.2337599124469989,468.0796147217179737,89.6940438057830107,362.8591179670343649,308.6222805320942939,0.9886794666743263,-1.1946308946434403,12.3853275500963580,13.7363496568927754,5.8390746052768714,4.0839577770894824,10.4179611243491621,8.6721759517424530,3.5346160425206961,5.2750710433749637,1.9673664257471963,5.0641737051503233,0.5493417345687860,0.5640035619019074,0.9895640848842563,3.2636181262590753,111.7160017273487966,109.6244508733062162,41.1644521079118135,33.8123153787083979,77.5896342340505498,77.7729837390478167,28.7209184867908363,34.2887305207386959,34.1263674932982539,31.8514671342584030,5.0913968919175607,6.8757215871731150
74,582.8686042943700159,590.7317874038201353,0.0961692988493454,470.1557885946803026,5.7355264701482263,5.7388994268633748,23774.2337715186295100,0.0000000000000000,0.0000000000000000,364.5570870860868240,114.8115493670985643,22.0004169749231941,107.2968014879911181,75.6995602814251924,796.2335629626866194,468.0794989414375777,89.6940110665508428,362.8589871066891988,308.6222674740529328,0.9886796799960078,-1.1946075792010511,12.3853316675361320,13.7363271243668486,5.8390777735065571,4.0839515806716120,10.4179641311082563,8.6721604254566778,3.5346107122313182,5.2750736948827583,1.9673675364278762,5.0641666989101717,0.5493408684402935,0.5640040786237988,0.9895641570918607,3.2636779524314363,111.7160105594797983,109.6243907702341289,41.1644546785595651,33.8122936862692285,77.5896417501328415,77.7729420322881140,28.7209006618242952,34.2887327135566480,34.1263688093469639,31.8514487379460256,5.0913930244449306,6.8757219650029171
75,582.8684895946048528,590.7315458042402270,0.0961692839453801,470.1556246073928378,5.7355259394289417,5.7388992609188474,23774.2267769674144802,0.0000000000000000,0.0000000000000000,364.5570774296294871,114.8115463259484414,22.0004090141849034,107.2967627573161593,75.6995721460700963,796.2333725989916502,468.0793870328882349,89.6939816988990941,362.8588618500766643,308.6222556094080574,0.9886798709129272,-1.1945864621929996,12.3853352285642266,13.7363065462879366,5.8390805659844522,4.0839459052916398,10.4179667402897067,8.6721461901504835,3.5346058211587472,5.2750760354327451,1.9673684882745206,5.0641603561374531,0.5493400841328925,0.5640045305517070,0.9895642220335634,3.2637321191626114,111.7160170556927170,109.6243348361795000,41.1644564977186889,33.8122735746404572,77.5896476609561745,77.7729031222773841,28.7208841122772682,34.2887343151126416,34.1263693947365425,31.8514317139021088,5.0913894623631926,6.8757221826060455
76,582.8683777943139148,590.7313201930023752,0.0961692720497810,470.1554678109565089,5.7355254381045881,5.7388991031416658,23774.2202103285235353,0.0000000000000000,0.0000000000000000,364.5570644910363853,114.8115422511410202,22.0004017922133883,107.2967258362752432,75.6995829305788703,796.2331889658387354,468.0792790810029942,89.6939554875423681,362.8587419746812657,308.6222448248993260,0.9886800417581312,-1.1945673394384784,12.3853382949557673,13.7362877514586224,5.8390830222243002,4.0839407072418563,10.4179689943315434,8.6721331400865989,3.5346013336171116,5.2750780971610585,1.9673693006242241,5.0641546113720244,0.5493393736247443,0.5640049250632420,0.9895642804410976,3.2637811524799218,111.7160215273372330,109.6242827787477552,41.1644576675735792,33.8122549283044833,77.5896521659266512,77.7728668277052293,28.7208687484323235,34.2887354038767995,34.1263693614105676,31.8514159510425259,5.0913861798721616,6.8757222636967823
77,582.8682691349767993,590.7311094698731040,0.0961692629347643,470.1553178911182158,5.7355249650087394,5.7388989533409038,23774.2140389949527162,0.0000000000000000,0.0000000000000000,364.5570488382976464,114.8115373215559316,22.0003952909546285,107.2966906320084064,75.6995927379328606,796.2330121659808810,468.0791751461870263,89.6939322445158354,362.8586272591098236,308.6222350175454494,0.9886801946199137,-1.1945500252673131,12.3853409227551605,13.7362705840337913,5.8390851781407802,4.0839359465294365,10.4179709321283234,8.6721211779704372,3.5345972168031587,5.2750799094033782,1.9673699906268380,5.0641494060633541,0.5493387297262778,0.5640052687374022,0.9895643329714189,3.2638255307568471,111.7160242556851557,109.6242343301989450,41.1644582809016839,33.8122376414584025,77.5896554474509514,77.7728329809102945,28.7208544878049246,34.2887360516698081,34.1263688082342043,31.8514013492886505,5.0913831536534770,6.8757222292318785
78,582.8681638215801968,590.7309126374489097,0.0961692564022750,470.1551745395119610,5.7355245190283028,5.7388988113225317,23774.2082329769036733,0.0000000000000000,0.0000000000000000,364.5570309892966634,114.8115317002923916,22.0003894938735556,107.2966570557421164,75.6996016618120535,796.2328422672832176,468.0790752683358846,89.6939118071671970,362.8585174837698446,308.6222260936661428,0.9886803313670828,-1.1945343508855810,12.3853431627989785,13.7362549021870368,5.8390870663715830,4.0839315865782968,10.4179725893126260,8.6721102143341540,3.5345934405832935,5.2750814989321313,1.9673705734863529,5.0641446878528829,0.5493381459950029,0.5640055674394521,0.9895643802143249,3.2638656889063640,111.7160254948270932,109.6241892455253861,41.1644584219477565,33.8122216172676957,77.5896576723347664,77.7728014270513910,28.7208412546359995,34.2887363242245300,34.1263678224923268,31.8513878184739916,5.0913803626316954,6.8757220977232238
79,582.8680620276707032,590.7307287920261842,0.0961692522820015,470.1550374538804817,5.7355240991031433,5.7388986768914929,23774.2027646506721794,0.0000000000000000,0.0000000000000000,364.5570114163811581,114.8115255361089595,22.0003843863945434,107.2966250224908151,75.6996097874839791,796.2326793088400336,468.0789794704318751,89.6938940364032788,362.8584124313896950,308.6222179679943451,0.9886804536715671,-1.1945201628762145,12.3853450611993132,13.7362405768902676,5.8390887165754144,4.0839275939528523,10.4179739985236903,8.6721001669552784,3.5345899772934311,5.2750828901786422,1.9673710626756220,5.0641404099349900,0.5493376166594208,0.5640058263967722,0.9895644226992829,3.2639020222392077,111.7160254743487542,109.6241473006970608,41.1644581672414205,33.8122067671800011,77.5896589931240470,77.7727720233222328,28.7208289794197924,34.2887362817251571,34.1263664812247072,31.8513752773748315,5.0913777877602122,6.8757218855162625
80,582.8679638999601593,590.7305571154936388,0.0961692504296195,470.1549063381886526,5.7355237042256562,5.7388985498535421,23774.1976085303031141,0.0000000000000000,0.0000000000000000,364.5569905507277895,114.8115189647979832,22.0003799562841422,107.2965944507796650,75.6996171926136014,796.2325233064424310,468.0788877617580397,89.6938788151809234,362.8583118874090019,308.6222105628644954,0.9886805630286409,-1.1945073218241813,12.3853466597904038,13.7362274907973685,5.8390901557076376,4.0839239381025720,10.4179751896629273,8.6720909603097027,3.5345868015515052,5.2750841054409410,1.9673714701274763,5.0641365304876640,0.5493371365510664,0.5640060502666966,0.9895644609015322,3.2639348899937346,111.7160244017966448,109.6241082910731421,41.1644575863601574,33.8121930102987633,77.5896595493832137,77.7727446382198764,28.7208175984685781,34.2887359793222970,34.1263648524134311,31.8513636528532622,5.0913754118301844,6.8757216070378622
81,582.8678695625412729,590.7303968681734432,0.0961692507252442,470.1547809026326377,5.7355233334403044,5.7388984300168726,23774.1927410612879612,0.0000000000000000,0.0000000000000000,364.5569687865101400,114.8115121104982279,22.0003761939867708,107.2965652623825008,75.6996239480044721,796.2323742574900507,468.0788001407857450,89.6938660472151525,362.8582156402501369,308.6222038074739089,0.9886806607749995,-1.1944957010552599,12.3853479965418174,13.7362155372231474,5.8390914082753849,4.0839205911256578,10.4179761901372139,8.6720825250569398,3.5345838900817541,5.2750851650782797,1.9673718064046033,5.0641330121662067,0.5493367010439039,0.5640062431971047,0.9895644952475507,3.2639646185771625,111.7160224649549036,109.6240720299583984,41.1644567426423293,33.8121802728091012,77.5896594689141921,77.7727191508589328,28.7208070535093327,34.2887354676252016,34.1263629960407258,31.8513528790994584,5.0913732192997649,6.8757212750171313
82,582.8677791207437622,590.7302473824905746,0.0961692530720811,470.1546608635570124,5.7355229858431365,5.7388983171935610,23774.1881404324049072,0.0000000000000000,0.0000000000000000,364.5569464848679218,114.8115050869450329,22.0003730929264201,107.2965373820749164,75.6996301182760618,796.2322321453955283,468.0787165977638438,89.6938556558865514,362.8581234814820959,308.6221976372019640,0.9886807481049155,-1.1944851854800209,12.3853491059403460,13.7362046192101683,5.8390924965735307,4.0839175275507014,10.4179770250897068,8.6720747975572188,3.5345812215504444,5.2750860876929497,1.9673720808506396,5.0641298216529496,0.5493363060002565,0.5640064088805806,0.9895645261199461,3.2639915045357242,111.7160198339472146,109.6240383472967039,41.1644556938528154,33.8121684874538815,77.5896588689157909,77.7726954503339840,28.7207972913123832,34.2887347931707396,34.1263609650314237,31.8513428969627164,5.0913711961414956,6.8757209006820741
83,582.8676926646731999,590.7301080574184198,0.0961692573952689,470.1545459432921348,5.7355226605813199,5.7388982112008593,23774.1837864054687088,0.0000000000000000,0.0000000000000000,364.5569239776881432,114.8114979986609967,22.0003706497851574,107.2965107373984921,75.6996357624837941,796.2320969435675124,468.0786371170601114,89.6938475833375009,362.8580352058936569,308.6221919929944306,0.9886808260846446,-1.1944756705337998,12.3853500193436439,13.7361946486762179,5.8390934409033477,4.0839147241350489,10.4179777176194435,8.6720677194181572,3.5345787764123351,5.2750868903006216,1.9673723017241997,5.0641269292580615,0.5493359477227138,0.5640065506027263,0.9895645538618240,3.2640158172772686,111.7160166631800280,109.6240070884907283,41.1644544928055751,33.8121575930561775,77.5896578570885254,77.7726734351276150,28.7207882633496574,34.2887339988709314,34.1263588060914955,31.8513336533631097,5.0913693297065210,6.8757204939346455
84,582.8676102724756447,590.7299783536089990,0.0961692636408979,470.1544358699105715,5.7355223568527069,5.7388981118623539,23774.1796601598034613,0.0000000000000000,0.0000000000000000,364.5569015712176792,114.8114909420937693,22.0003688647665427,107.2964852584333784,75.6996409346908194,796.2319686189965751,468.0785616792694555,89.6938417897348472,362.8579506114771789,308.6221868207873058,0.9886808956652851,-1.1944670612040671,12.3853507653079973,13.7361855456350899,5.8390942597752211,4.0839121596785084,10.4179782889900636,8.6720612370696273,3.5345765367671711,5.2750875884899076,1.9673724763179350,5.0641243085654626,0.5493356229113373,0.5640066712853131,0.9895645787806868,3.2640378015638305,111.7160130931385851,109.6239781133399447,41.1644531879465845,33.8121475340846587,77.5896565326839891,77.7726530125649731,28.7207799254810183,34.2887331244400571,34.1263565604545818,31.8513251007749751,5.0913676086036403,6.8757200635065283
85,582.8675320133504556,590.7298577891625655,0.0961692717752056,470.1543303769199724,5.7355220739054467,5.7388980190090191,23774.1757441508634656,0.0000000000000000,0.0000000000000000,364.5568795495074141,114.8114840067007520,22.0003677418535837,107.2964608775790083,75.6996456844926655,796.2318471355268912,468.0784902631369278,89.6938382526981570,362.8578694993409499,308.6221820709854455,0.9886809576942122,-1.1944592711376476,12.3853513698929056,13.7361772374848723,5.8390949700970642,4.0839098148512845,10.4179787588289443,8.6720553013647219,3.5345744862255808,5.2750881965723302,1.9673726110639600,5.0641219361201495,0.5493353286257039,0.5640067735247343,0.9895646011519205,3.2640576798010414,111.7160092520545049,109.6239512950842396,41.1644518239012456,33.8121382602588909,77.5896549875074300,77.7726340983086288,28.7207722376669246,34.2887322068033100,34.1263542645470679,31.8513171967756108,5.0913660225919690,6.8757196170979356
86,582.8674579503505129,590.7297459359728009,0.0961692817839297,470.1542292028864267,5.7355218110376658,5.7388979324801745,23774.1720219803828513,0.0000000000000000,0.0000000000000000,364.5568581777205850,114.8114772759909670,22.0003672890665989,107.2964375293391015,75.6996500575051670,796.2317324568271033,468.0784228473046937,89.6938369668712028,362.8577916735473536,308.6221776979729725,0.9886810129252445,-1.1944522218208071,12.3853518569444692,13.7361696583578876,5.8390955873497239,4.0839076720349805,10.4179791453173252,8.6720498672052670,3.5345726097836687,5.2750887277234648,1.9673727116271433,5.0641197911526206,0.5493350622513113,0.5640068596262591,0.9895646212218903,3.2640756541377982,111.7160052574554641,109.6239265195482062,41.1644504419891746,33.8121297261904274,77.5896533068763006,77.7726166158953731,28.7207651637045842,34.2887312804883706,34.1263519505791564,31.8513099036528295,5.0913645624858406,6.8757191615008066
87,582.8673881430004258,590.7296424166188444,0.0961692936718236,470.1541320909977344,5.7355215675972344,5.7388978521243832,23774.1684782781412650,0.0000000000000000,0.0000000000000000,364.5568377053070321,114.8114708285247048,22.0003675187294192,107.2964151501106898,75.6996540958159585,796.2316245491240352,468.0783594119184272,89.6938379436392523,362.8577169408870304,308.6221736596622804,0.9886810620276488,-1.1944458418242672,12.3853522483606060,13.7361627485263913,5.8390961257509844,4.0839057151754483,10.4179794653731754,8.6720448931892911,3.5345708937054994,5.2750891941164832,1.9673727829874308,5.0641178553371011,0.5493348214699487,0.5640069316345007,0.9895646392106959,3.2640919083919187,111.7160012176081523,109.6239036843797834,41.1644490807105541,33.8121218910594905,77.5896515705377965,77.7726004963124069,28.7207586709883529,34.2887303780021924,34.1263496470703629,31.8513031880673836,5.0913632200711358,6.8757187027083608
88,582.8673226497455744,590.7295469017383311,0.0961693074623182,470.1540387885695509,5.7355213429816327,5.7388977778002843,23774.1650985931992182,0.0000000000000000,0.0000000000000000,364.5568183690779165,114.8114647388819378,22.0003684477477535,107.2963936779743790,75.6996578384093368,796.2315233837163078,468.0782999401056941,89.6938412109737868,362.8576451105951719,308.6221699170689590,0.9886811055940924,-1.1944400661079744,12.3853525643395450,13.7361564538595786,5.8390965984093208,4.0839039296465369,10.4179797348272345,8.6720403412789757,3.5345693254128561,5.2750896070488498,1.9673728295123118,5.0641161125806011,0.5493346042336813,0.5640069913604709,0.9895646553146131,3.2641066098274081,111.7159972328725246,109.6238826983715171,41.1644477762086183,33.8121147183209274,77.5896498535566366,77.7725856776072675,28.7207527302891599,34.2887295301963704,34.1263473793158951,31.8512970207642496,5.0913619880317640,6.8757182460122444
89,582.8672615302758686,590.7294591078790518,0.0961693231973307,470.1539490464910500,5.7355211366379404,5.7388977093773956,23774.1618692939409812,0.0000000000000000,0.0000000000000000,364.5568003961844852,114.8114590786004214,22.0003700979069343,107.2963730524845687,75.6996613215636245,796.2314289393153786,468.0782444193516199,89.6938468134046190,362.8575759940064813,308.6221664339146287,0.9886811441476440,-1.1944348353777752,12.3853528236146211,13.7361507253261337,5.8390970174690784,4.0839023021234162,10.4179799685942420,8.6720361764861309,3.5345678933813072,5.2750899770635238,1.9673728550203795,5.0641145488400028,0.5493344087421086,0.5640070404055545,0.9895646697082462,3.2641199107861922,111.7159933969712284,109.6238634808650545,41.1644465627091520,33.8121081754404287,77.5896482271711676,77.7725721045345182,28.7207473155547532,34.2887287666206788,34.1263451698000608,31.8512913763305363,5.0913608598856772,6.8757177960884759
90,582.8672048477374119,590.7293787957845552,0.0961693409372119,470.1538626186151077,5.7355209480629537,5.7388976467368913,23774.1587774755025748,0.0000000000000000,0.0000000000000000,364.5567840070388570,114.8114539170955055,22.0003724961926963,107.2963532144584491,75.6996645792312819,796.2313412042282152,468.0781928427821867,89.6938548121103594,362.8575094041566445,308.6221631762468860,0.9886811781478841,-1.1944300954892544,12.3853530436771884,13.7361455185388301,5.8390973942481192,4.0839008204646623,10.4179801808404413,8.6720323665735304,3.5345665870419665,5.2750903140654284,1.9673728628367471,5.0641131519652989,0.5493342334226955,0.5640070801826907,0.9895646825464172,3.2641319502004364,111.7159897981927088,109.6238459612279286,41.1644454729444220,33.8121022336558212,77.5896467596321315,77.7725597282309593,28.7207424037259926,34.2887281158711659,34.1263430385605844,31.8512862329969728,5.0913598299298313,6.8757173570732588
91,582.8671526708496913,590.7293057690905016,0.0961693607608319,470.1537792610944848,5.7355207768034573,5.7388975897723746,23774.1558108745848585,0.0000000000000000,0.0000000000000000,364.5567694181900151,114.8114493225658634,22.0003756751404929,107.2963341057620852,75.6996676434028757,796.2312601784148001,468.0781452103739184,89.6938652851240903,362.8574451553324138,308.6221601120753917,0.9886812079962145,-1.1944257968924212,12.3853532409900140,13.7361407933363502,5.8390977393695565,4.0838994736020240,10.4179803851489439,8.6720288817695241,3.5345653966881336,5.2750906274345502,1.9673728558410701,5.0641119115668261,0.5493340769138905,0.5640071119350062,0.9895646939658148,3.2641428549962370,111.7159865205372853,109.6238300783991662,41.1644445385628615,33.8120968677629463,77.5896455170270798,77.7725485059198860,28.7207379745698042,34.2887276059332820,34.1263410035101913,31.8512815724792766,5.0913588931931395,6.8757169326295831
92,582.8671050759595573,590.7292398734293783,0.0961693827657905,470.1536987316530940,5.7355206224566668,5.7388975383906518,23774.1529577896762930,0.0000000000000000,0.0000000000000000,364.5567568451814395,114.8114453628935792,22.0003796732161341,107.2963156690898501,75.6996705444609290,796.2311858754371769,468.0781015300995023,89.6938783276425227,362.8573830625632581,308.6221572110172815,0.9886812340404043,-1.1944218941114695,12.3853534311933178,13.7361365133981366,5.8390980628887243,4.0838982514364988,10.4179805946845878,8.6720256944929623,3.5345643133856308,5.2750909261365893,1.9673728365087295,5.0641108189051751,0.5493339380508682,0.5640071367521354,0.9895647040864146,3.2641527414006504,111.7159836448144716,109.6238157804992426,41.1644437905279545,33.8120920559217879,77.5896445640977674,77.7725384006399736,28.7207340105244562,34.2887272645225849,34.1263390807166971,31.8512773798592796,5.0913580453973344,6.8757165260053723
93,582.8670621490467738,590.7291809959220927,0.0961694070687624,470.1536207888047443,5.7355204846708503,5.7388974925125327,23774.1502070073220239,0.0000000000000000,0.0000000000000000,364.5567465054150489,114.8114421065459680,22.0003845352347689,107.2962978477399929,75.6996733115274196,796.2311183243268715,468.0780618190256064,89.6938940524461401,362.8573229410647514,308.6221544439506488,0.9886812565784401,-1.1944183452547161,12.3853536293058788,13.7361326458890503,5.8390983744170040,4.0838971447402610,10.4179808223601853,8.6720227790865891,3.5345633288865077,5.2750912188325971,1.9673728069456951,5.0641098668024620,0.5493338158537534,0.5640071555844068,0.9895647130126857,3.2641617161656313,111.7159812497043418,109.6238030245005461,41.1644432595119056,33.8120877794833135,77.5896439650585279,77.7725293809965308,28.7207304965581116,34.2887271194282306,34.1263372846458211,31.8512736435040225,5.0913572829252027,6.8757161400836742
94,582.8670239876910273,590.7291290650432529,0.0961694338059598,470.1535451910036727,5.7355203631461595,5.7388974520736609,23774.1475477327876433,0.0000000000000000,0.0000000000000000,364.5567386210577752,114.8114396234910259,22.0003903128179736,107.2962805853783550,75.6996759728140063,796.2310575713721619,468.0780261043635733,89.6939125904142003,362.8572646056253461,308.6221517826642184,0.9886812758617084,-1.1944151115479755,12.3853538499237565,13.7361291611290213,5.8390986832438223,4.0838961450626927,10.4179810810062001,8.6720201115552467,3.5345624355445380,5.2750915139887313,1.9673727689175560,5.0641090495737737,0.5493337095181550,0.5640071692550910,0.9895647208345973,3.2641698777289321,111.7159794127968695,109.6237917759511902,41.1644429762868782,33.8120840228311437,77.5896437844282332,77.7725214209288822,28.7207274200352529,34.2887271988613733,34.1263356283686363,31.8512703550223115,5.0913566027958881,6.8757157774255084
