period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
10,100.1694590075634892,99.8705370705163062,0.1011208642657662,80.4107860785380382,1.0617781940843327,1.0617781940843327,4031.7476031897667781,0.0000000000000000,0.0000000000000000,38.1477430866640219,16.1424934341727067,3.1222613559976353,14.3055560307800249,10.6597232761772229,151.6051551487051370,84.0290329854423419,16.0434624522394209,66.1052300477580133,55.3393385918313925,1.0222877640967181,0.6513584638181040,14.7637658948819865,13.8392615595677420,4.3827572097318219,6.5266824393450849,9.4859263673905847,11.6797466930070115,5.9085849847458727,3.8497232099684346,5.2778395274914010,2.1595148665607313,0.6180974545992123,0.5330339997633875,1.0063277415175247,-0.4244642588162240,15.9480187000150533,16.2808589475038730,5.5144711322962605,6.0237794902080193,9.7762598067731830,11.5392520832276197,4.8964072171664252,4.2344605949755207,6.1717588932418694,4.7416068642762550,1.1273722730415936,1.2800105373207398
11,100.1635133430180247,99.8752951758383176,0.1010310139333851,80.3869633931901149,1.0617208373825884,1.0617208373825884,4029.5496494420794988,0.0000000000000000,0.0000000000000000,38.1631749463270324,16.1490235372176301,3.1157780932071724,14.3025076800123845,10.6621812386034325,151.5827903218964821,84.0166370034734200,16.0322651186144682,66.0844557131777322,55.3370140535524442,1.0211803837019984,0.7048505358161794,14.7902361937202791,13.8238111200975879,4.3918974967724855,6.5206074704373114,9.5023871181805433,11.6676476191555025,5.9033340056516623,3.8581069920309456,5.2878490755397367,2.1561635009420854,0.6172734647856493,0.5337905047415399,1.0058261293051871,-0.4243063971912164,15.9480680824858130,16.2872934908158413,5.5118573478476662,6.0247987471019844,9.7741671987513907,11.5472495257611953,4.8980235815609747,4.2314442397955911,6.1739008837344214,4.7400439650546460,1.1267751655410092,1.2804131080520749
12,100.1560342618005848,99.8776731334829577,0.1009554270003845,80.3650470251953948,1.0616686122739856,1.0616686122739856,4027.5249596555299831,0.0000000000000000,0.0000000000000000,38.1745428902592678,16.1538339649241713,3.1099613583319856,14.2998274847616127,10.6638543700060886,151.5607347777421694,84.0044124452422949,16.0227639250739315,66.0652195404337874,55.3354476858189628,1.0201995532659334,0.7523843696337842,14.8140394759264691,13.8102351116721707,4.4003283222220588,6.5153789876142039,9.5173032756518054,11.6572318092026439,5.8989008749006819,3.8658009122314079,5.2967362002746627,2.1530033024695250,0.6164781127135222,0.5345274099906513,1.0053570059909691,-0.4257610920972432,15.9471924587185541,16.2940591223280862,5.5091780207378145,6.0259158669635262,9.7716801467779746,11.5552844549915736,4.8996999593261297,4.2284054444732337,6.1755123119405795,4.7387746673365125,1.1262159076373970,1.2807725762645807
13,100.1473677549759174,99.8781045592090635,0.1008922859183927,80.3449144878280208,1.0616211209399564,1.0616211209399564,4025.6627147194758436,0.0000000000000000,0.0000000000000000,38.1824520033817549,16.1571807633536331,3.1047538058502595,14.2974732568326512,10.6648718534160931,151.5391546100857738,83.9924513703167577,16.0147423021592701,66.0474412309953749,55.3345167203353654,1.0193276483016893,0.7947259244120435,14.8354478312921341,13.7982851490164951,4.4081092882465969,6.5108828401075449,9.5308251845343879,11.6482675801139948,5.8951735284302993,3.8728633545474156,5.3046226467577471,2.1500175689024994,0.6157093116772459,0.5352459336991814,1.0049203150295041,-0.4286269107068925,15.9455145599524215,16.3010574115132698,5.5064528881163017,6.0271095552368426,9.7688587093315000,11.5632927381545372,4.9014178880700054,4.2253601151825082,6.1766558506209215,4.7377646733587317,1.1256916671668371,1.2810927729337933
14,100.1378089052587939,99.8769537386740325,0.1008399921410710,80.3264484815143618,1.0615779894384192,1.0615779894384192,4023.9525234427383111,0.0000000000000000,0.0000000000000000,38.1874293404779479,16.1592869595501512,3.1001018087318255,14.2954082779164029,10.6653434947770904,151.5181833420129749,83.9808277855190823,16.0080111762339925,66.0310402035979536,55.3341160698748098,1.0185503454250979,0.8325160559906770,14.8547037270874362,13.7877488095620588,4.4152946154840222,6.5070212666575848,9.5430862682273769,11.6405573959718787,5.8920560793858217,3.8793474214347148,5.3116174588600602,2.1471914135901802,0.6149651872717634,0.5359471940493071,1.0045154413564199,-0.4327114349352534,15.9431475648312979,16.3082020045011724,5.5036999109432010,6.0283605153475426,9.7657584728521964,11.5712192017012008,4.9031607183776353,4.2223226472384940,6.1773890919791032,4.7369828027999707,1.1251997969699075,1.2813772637047074
15,100.1276086330782817,99.8745280984456940,0.1007971359763832,80.3095367023270086,1.0615388668815413,1.0615388668815413,4022.3844061242775751,0.0000000000000000,0.0000000000000000,38.1899345674427053,16.1603470644622007,3.0959553841758436,14.2936003053884839,10.6653630336000251,151.4979259258073796,83.9695998619509822,16.0024047386646480,66.0159363969385282,55.3341554972105882,1.0178558334723069,0.8662978981585354,14.8720240997221929,13.7784432918257256,4.4219337838875630,6.5037099684397788,9.5542057657811945,11.6339317636281034,5.8894659184158300,3.8853015655243217,5.3178183339409992,2.1445115281976217,0.6142440500239489,0.5366322183632410,1.0041413798961332,-0.4378340669716358,15.9401950894177364,16.3154178143364206,5.5009352691424693,6.0296514564641264,9.7624303907048677,11.5790170243460810,4.9049136260403161,4.2193059124751366,6.1777646987128678,4.7364007899903395,1.1247378304238107,1.2816293566673327
16,100.1169794505472197,99.8710878270101574,0.1007624721883916,80.2940717724545010,1.0615034246405182,1.0615034246405182,4020.9487905904652507,0.0000000000000000,0.0000000000000000,38.1903687016302129,16.1605307714840158,3.0922680842827139,14.2920208308414356,10.6650107222264747,151.4784624354895470,83.9588119816290686,15.9977771190142786,66.0020509416130636,55.3345573694803150,1.0172342394353013,0.8965369081791508,14.8876036251884507,13.7702105061165909,4.4280720464986327,6.5008758629823404,9.5642908154686559,11.6282445218241772,5.8873314904258347,3.8907700951863209,5.3233128097197939,2.1419659842924141,0.6135443725565054,0.5373019513123116,1.0037968608549208,-0.4438276139963211,15.9367513851451559,16.3226401482092740,5.4981734008978860,6.0309670438127725,9.7589207787439314,11.5866470672511674,4.9066635686052367,4.2163212889326136,6.1778306064012236,4.7359930809581074,1.1243034752075356,1.2818521119652726
17,100.1061004201076372,99.8668534381829716,0.1007348998796770,80.2799512303207479,1.0614713555460857,1.0614713555460857,4019.6365144335727564,0.0000000000000000,0.0000000000000000,38.1890814171541706,16.1599860477462229,3.0889968632865523,14.2906445165282694,10.6643553722155140,151.4598514404560206,83.9484966073660388,15.9939997177566617,65.9893067137924731,55.3352548477289403,1.0166772067562100,0.9236357300740785,14.9016173810318886,13.7629132115661381,4.4337508510390000,6.4984553313466993,9.5734380700746406,11.6233691457761630,5.8855905610192023,3.8957935887269715,5.3281793109572488,2.1395440657899760,0.6128647703274969,0.5379572623120289,1.0034804430065956,-0.4505390139027963,15.9329016806512946,16.3298138141930238,5.4954270719182432,6.0322938112884881,9.7552714200694872,11.5940771798899966,4.9083992053985499,4.2133787192317236,6.1776302605818083,4.7357366343030272,1.1238946058899384,1.2820483526865198
18,100.0951214620006056,99.8620118255259968,0.1007134456092641,80.2670775405815249,1.0614423730693114,1.0614423730693114,4018.4388294327250151,0.0000000000000000,0.0000000000000000,38.1863772460561819,16.1588417581851083,3.0861019294480441,14.2894487579453173,10.6634560072513693,151.4421330601158218,83.9386759758407095,15.9909590259116001,65.9776287826362022,55.3361904032104448,1.0161775825047932,0.9479453722246554,14.9142230528388513,13.7564319269420174,4.4390081939847468,6.4963928266240281,9.5817349751568681,11.6191958007331841,5.8841888413971013,3.9004092417778362,5.3324880776819823,2.1372361262088324,0.6122039852269265,0.5385989522069105,1.0031905831672967,-0.4578294637153917,15.9287226195787639,16.3368922366057028,5.4927074642382259,6.0336200505078157,9.7515197439463073,11.6012815080552745,4.9101107947306106,4.2104867876381604,6.1772028756324548,4.7356107285504274,1.1235092557772053,1.2822206766000650
19,100.0841671185780655,99.8567211915337651,0.1006972489992764,80.2553580997399507,1.0614162104774265,1.0614162104774265,4017.3474056869586093,0.0000000000000000,0.0000000000000000,38.1825209124730804,16.1572099227340900,3.0835465873831054,14.2884133366716508,10.6623632210152248,151.4253317081067394,83.9293636186138912,15.9885548095051568,65.9669447630682981,55.3373145823095811,1.0157291829280291,0.9697737442743204,14.9255627952918015,13.7506624214068189,4.4438789244909200,6.4946397504255451,9.5892608030781545,11.6156289552992842,5.8830788789412072,3.9046511651587092,5.3363019922136470,2.1350334661075356,0.6115608714843384,0.5392277593322110,1.0029256878686597,-0.4655741398694104,15.9242827585658056,16.3438365995139776,5.4900242768920720,6.0349356864016306,9.7476990530346619,11.6082398218205025,4.9117900780588934,4.2076528084988594,6.1765837055311454,4.7355967776934742,1.1231456083427374,1.2823714683932121
20,100.0733398582736839,99.8511151228481992,0.1006855502935563,80.2447052236397838,1.0613926199657853,1.0613926199657853,4016.3543340410728888,0.0000000000000000,0.0000000000000000,38.1777419715562374,16.1551876793159899,3.0812970750399398,14.2875201385509367,10.6611203100142120,151.4094585407219995,83.9205657191991463,15.9866985721849098,65.9571850850888524,55.3385849636738953,1.0153266158074821,0.9893922862063853,14.9357648271082155,13.7455136462749437,4.4483950103658927,6.4931535309224788,9.5960875082861108,11.6125854191551952,5.8822191474547223,3.9085506453401035,5.3396773188221038,2.1329282271197494,0.6109343834677565,0.5398443650257896,1.0026841516525071,-0.4736616469888837,15.9196430988122231,16.3506150310303013,5.4873858328570284,6.0362321465160242,9.7438387799072359,11.6149368750695352,4.9134301580377695,4.2048829207193759,6.1758043189049880,4.7356781559607670,1.1228019884782545,1.2825029121376523
21,100.0627229842027361,99.8453060053703467,0.1006776794792674,80.2350361100784824,1.0613713717707089,1.0613713717707089,4015.4521260856272420,0.0000000000000000,0.0000000000000000,38.1722388791768026,16.1528590059682386,3.0793223984583600,14.2867529198781256,10.6597642315417289,151.3945136280213433,83.9122823164279481,15.9853122341316052,65.9482831902003568,55.3399652666500046,1.0149651442872443,1.0070412058036435,14.9449448172324342,13.7409060073080642,4.4525857746520039,6.4918968547815670,9.6022804499760248,11.6099927075271037,5.8815732897338568,3.9121363760001477,5.3426643672564094,2.1309132997809614,0.6103235650477100,0.5404493986518564,1.0024643852591191,-0.4819932936925984,15.9148576315456722,16.3572018361479579,5.4847991881998697,6.0375022290627571,9.7399647589190899,11.6213618037750344,4.9150253753206758,4.2021821844286835,6.1748928726265833,4.7358400323729235,1.1224768537420813,1.2826170037711861
22,100.0523831995078581,99.8393879195019309,0.1006730466865825,80.2262727743125055,1.0613522532698638,1.0613522532698638,4014.6337114682869469,0.0000000000000000,0.0000000000000000,38.1661825863713204,16.1502962418585554,3.0775941666828839,14.2860971094894076,10.6583264231020198,151.3804878682261119,83.9045083655268371,15.9843269827787662,65.9401756648231014,55.3414245811350227,1.0146405812008259,1.0229336897189807,14.9532071040162471,13.7367699042158726,4.4564781088182936,6.4908370185361886,9.6078990146351728,11.6077876612917734,5.8811094782663202,3.9154346666293645,5.3453080893810752,2.1289822429240983,0.6097275402698688,0.5410434421889295,1.0022648361438269,-0.4904822662645536,15.9099738829862094,16.3635767823617115,5.4822702405082779,6.0387399732149563,9.7360995033075532,11.6275075670433345,4.9165711874815541,4.1995546770787842,6.1738743796786562,4.7360692153183752,1.1221687857334022,1.2827155634294933
23,100.0423728721466858,99.8334391183281014,0.1006711336549304,80.2183419580553334,1.0613350680775349,1.0613350680775349,4013.8924325405405398,0.0000000000000000,0.0000000000000000,38.1597197298740625,16.1475614373817642,3.0760864286448291,14.2855396382714304,10.6568335099355984,151.3673646668579806,83.8972346688009196,15.9836822630052264,65.9328023197839030,55.3429366967617966,1.0143492060046870,1.0372593478419585,14.9606457780033288,13.7330444832500707,4.4600966667964688,6.4899453742390278,9.6129971613862732,11.6059152703854984,5.8807998691065890,3.9184696323698121,5.3476486166170538,2.1271292128645727,0.6091455051324387,0.5416270344266565,1.0020840031452456,-0.4990527508500087,15.9050334484199904,16.3697244398416686,5.4798038345487754,6.0399405340188723,9.7322624802548710,11.6333704326968785,4.9180640523331460,4.1970035870479681,6.1727709681651186,4.7363540071447900,1.1218764816857261,1.2828002475008073
24,100.0327320347831090,99.8275241652639380,0.1006714861060976,80.2111750142394442,1.0613196351421434,1.0613196351421434,4013.2220365352850422,0.0000000000000000,0.0000000000000000,38.1529754740556584,16.1447075567466847,3.0747755134121708,14.2850687901051607,10.6553079204633914,151.3551214020524753,83.8904486878019213,15.9833248829733314,65.9261062241342870,55.3444795148736262,1.0140876986101168,1.0501870766447787,14.9673456510288201,13.7296765624771648,4.4634640428645351,6.4891968508361195,9.6176239063420752,11.6043276615420528,5.8806201305316046,3.9212633680546491,5.3497217446867458,2.1253489009351130,0.6085767203045145,0.5422006748098861,1.0019204466797893,-0.5076390401055058,15.9000725080506555,16.3756335761836240,5.4774038637370355,6.0411000634735315,9.7284703787893427,11.6389495075835008,4.9195013171276836,4.1945313034294900,6.1716021292613119,4.7366840686001233,1.1215987463458477,1.2828725603075455
25,100.0234901500723623,99.8216957890655152,0.1006737069012178,80.2047077707064915,1.0613057878528773,1.0613057878528773,4012.6166655642805381,0.0000000000000000,0.0000000000000000,38.1460560481411193,16.1417795516183098,3.0736398748838432,14.2846740699853196,10.6537684246501811,151.3437306968369285,83.8841352485039806,15.9832082177519883,65.9200337007211772,55.3460345306671826,1.0138530859617769,1.0618674751584738,14.9733831287272938,13.7266196991384284,4.4666009355408560,6.4885695373979395,9.6218237575073964,11.6029832209444983,5.8805490327455585,3.9238361085775826,5.3515593712198992,2.1236364781939310,0.6080205046523810,0.5427648269632737,1.0017727955061044,-0.5161846494546634,15.8951223196255178,16.3812966045490214,5.4750733664885063,6.0422155987343764,9.7247373670087960,11.6442463117033377,4.9208811145503057,4.1921395011442044,6.1703849526167227,4.7370502928456837,1.1213344841840707,1.2829338653443016
26,100.0146676674493449,99.8159965008209156,0.1006774498848456,80.1988803763671569,1.0612933731615761,1.0612933731615761,4012.0708447668976078,0.0000000000000000,0.0000000000000000,38.1390510143205432,16.1388153208852394,3.0726599417505565,14.2843460862480995,10.6522306068629238,151.3331615181415089,83.8782771504442195,15.9832914970583193,65.9145342901190503,55.3475863756802013,1.0136426983258993,1.0724349105397764,14.9788269995431111,13.7238333755992059,4.4695262990778932,6.4880443177060378,9.6256371085165444,11.6018458292636168,5.8805680882414073,3.9262063771523903,5.3531898910265650,2.1219875463355886,0.6074762294646306,0.5433199219255027,1.0016397508571444,-0.5246414602049363,15.8902096846039420,16.3867090831868367,5.4728146168771596,6.0432849579647980,9.7210753363152413,11.6492643944981040,4.9222022659990063,4.1898292208550085,6.1691343482887007,4.7374446886887336,1.1210826919657917,1.2829853960221513
27,100.0062773941937593,99.8104600079497288,0.1006824143380981,80.1936371334245308,1.0612822507251851,1.0612822507251851,4011.5794689506083159,0.0000000000000000,0.0000000000000000,38.1320352963227691,16.1358465690653006,3.0718179733380375,14.2840764446627180,10.6507072823432161,151.3233801210553224,83.8728556900882580,15.9835391664189110,65.9095606887618146,55.3491224128028207,1.0134541330529667,1.0820093042364238,14.9837391504822968,13.7212822855544818,4.4722574837571374,6.4876045481177727,9.6291005972454240,11.6008841915580589,5.8806612348320932,3.9283911226383847,5.3546385532368737,2.1203980939964220,0.6069433132856792,0.5438663611187524,1.0015200885538478,-0.5329689009960674,15.8853573859758441,16.3918692637925538,5.4706292092976865,6.0443066440474791,9.7174941312497491,11.6540089911590332,4.9234641923449418,4.1876009434117680,6.1678632547260941,4.7378602726335224,1.1208424517025370,1.2830282658859187
28,99.9983257008289144,99.8051124532499756,0.1006883399764620,80.1889263190986554,1.0612722920731998,1.0612722920731998,4011.1377880523441490,0.0000000000000000,0.0000000000000000,38.1250709935271246,16.1328995739600600,3.0710979217788745,14.2838576527113581,10.6492088646332181,151.3143508554722416,83.8678511079236841,15.9839203131633383,65.9050686663872938,55.3506323774445121,1.0132852241590151,1.0906976913383541,14.9881752177960976,13.7189357059525339,4.4748103659262908,6.4872357723920047,9.6322474337858441,11.6000712481766115,5.8808145551099527,3.9304058468501166,5.3559277840102526,2.1188644577759224,0.6064212172820518,0.5444045190761745,1.0014126595758530,-0.5411331748152275,15.8805845968477737,16.3967776858300596,5.4685181370237403,6.0452797561441365,9.7140017641857686,11.6584867165099162,4.9246668321527842,4.1854546587392285,6.1665828326620034,4.7382909693201452,1.1206129239913520,1.2830634782845121
29,99.9908135786513270,99.7999735018629508,0.1006950024379004,80.1847000000215786,1.0612633798036819,1.0612633798036819,4010.7413917263438634,0.0000000000000000,0.0000000000000000,38.1182090022748739,16.1299958727244963,3.0704853008180493,14.2836830327764535,10.6477436899861342,151.3060368508579927,83.8632429680006908,15.9844081501880435,65.9010169672451269,55.3521080595518598,1.0131340164902940,1.0985955925716606,14.9921851793038350,13.7167669429172534,4.4771994685456766,6.4869254684485549,9.6351077012010133,11.5993836555175971,5.8810160273709355,3.9322647225979450,5.3570774781028216,2.1173832873996563,0.6059094410776197,0.5449347459477313,1.0013163894596404,-0.5491065357227995,15.8759072596669775,16.4014368137641355,5.4664818646988929,6.0462039089346025,9.7106046146325333,11.6627052938592612,4.9258105671902124,4.1833899292136190,6.1653026450344433,4.7387315199048743,1.1203933417443899,1.2830919354852737
30,99.9837375652708999,99.7950572951426267,0.1007022092143933,80.1809138421428003,1.0612554068106279,1.0612554068106279,4010.3861933343882811,0.0000000000000000,0.0000000000000000,38.1114904633833973,16.1271528743930723,3.0699670614386414,14.2835466432291494,10.6463183038141072,151.2984005934794425,83.8590104778685514,15.9849795515415600,65.8973671989136562,55.3535430219716886,1.0129987435426875,1.1057882289878336,14.9958138939781946,13.7147528420685365,4.4794380728947454,6.4866628229891745,9.6377086317460012,11.5988013275346358,5.8812553039856938,3.9339807030920184,5.3581052622321943,2.1159515145339007,0.6054075190034809,0.5454573698027270,1.0012302768140786,-0.5568666171882413,15.8713384365086068,16.4058507140835168,5.4645203949003802,6.0470791592571569,9.7073076132599141,11.6666733161535809,4.9268961549519679,4.1814059476684236,6.1640308232486909,4.7391773979299359,1.1201830043051886,1.2831144472319569
31,99.9770905523901234,99.7903732874496683,0.1007097959858220,80.1775269186313437,1.0612482755447459,1.0612482755447459,4010.0684135819114999,0.0000000000000000,0.0000000000000000,38.1049480527464013,16.1243844060065840,3.0695314743950677,14.2834432066054973,10.6449377134812320,151.2914044090896937,83.8551327561098105,15.9856146347185870,65.8940837120258465,55.3549323512635709,1.0128778082321623,1.1123516026208122,14.9991015936095540,13.7128733552552049,4.4815383220116507,6.4864385306234773,9.6400748607299835,11.5983070304237614,5.8815235139075650,3.9355656232660299,5.3590267328795704,2.1145663248314444,0.6049150167159126,0.5459726987456206,1.0011533911814057,-0.5643958123202797,15.8668886312520794,16.4100247690062488,5.4626333289882885,6.0479059397992270,9.7041144110138724,11.6704000367739091,4.9279246678551720,4.1795015902355148,6.1627742202382061,4.7396247322323397,1.1199812719440545,1.2831317387527736
32,99.9708624886066559,99.7859269795782637,0.1007176233196247,80.1745015179129012,1.0612418973090483,1.0612418973090483,4009.7845640109803753,0.0000000000000000,0.0000000000000000,38.0986071301611844,16.1217011987466954,3.0691680196576074,14.2833680441941873,10.6436056111676010,151.2850108627876011,83.8515890539673165,15.9862963851866766,65.8911334737187104,55.3562724375447175,1.0127697660781518,1.1183534614609787,15.0020843307548120,13.7111111569640318,4.4835113163857372,6.4862446146872070,9.6422286598453972,11.5978860241188357,5.8818130865450353,3.9370302935255128,5.3598556709094165,2.1132251328451956,0.6044315281421718,0.5464810228602246,1.0010848704235484,-0.5716807051285571,15.8625660847545547,16.4139654238278077,5.4608199225018543,6.0486849994416154,9.7010275338718124,11.6738951873795092,4.9288974387196944,4.1776754642715277,6.1615385508827423,4.7400702364482976,1.1197875607219214,1.2831444582303264
33,99.9650409887436240,99.7817205606817765,0.1007255737033302,80.1718029536460506,1.0612361915901101,1.0612361915901101,4009.5314305299552871,0.0000000000000000,0.0000000000000000,38.0924867600588755,16.1191113198653468,3.0688672827025441,14.2833170164585574,10.6423245700663038,151.2791830865779446,83.8483589368985918,15.9870103191736312,65.8884859371874967,55.3575607803378560,1.0126733103845529,1.1238541634849426,15.0047943867016738,13.7094513046506457,4.4853672023853219,6.4860742673600100,9.6441901515420998,11.5975257451567657,5.8821175946408424,3.9383845863892351,5.3606042351595740,2.1119255594938799,0.6039566727191680,0.5469826159960872,1.0010239177759910,-0.5787115511563510,15.8583770443193917,16.4176799649810015,5.4590791353958803,6.0494173498334645,9.6980485239083620,11.6771688203003823,4.9298160121236263,4.1759259516465468,6.1603285204110296,4.7405111446806192,1.1196013377098379,1.2831531837493331
34,99.9596118600761088,99.7777534690754777,0.1007335488801250,80.1693993781335905,1.0612310854253535,1.0612310854253535,4009.3060571304695259,0.0000000000000000,0.0000000000000000,38.0866006165495321,16.1166205556611253,3.0686208575249729,14.2832864687891927,10.6410962167955461,151.2738850440543388,83.8454224312795162,15.9877441811519851,65.8861129093444049,55.3587958177137409,1.0125872590945264,1.1289074518028475,15.0072606428008513,13.7078809380232016,4.4871152538753147,6.4859217070195649,9.6459775058475419,11.5972155262191521,5.8824316141251440,3.9396375164655968,5.3612831369533112,2.1106654118040487,0.6034900928944209,0.5474777374097184,1.0009697986817239,-0.5854818052867348,15.8543260088766473,16.4211763260121195,5.4574096774280365,6.0501042177639253,9.6951780674185173,11.6802311731020900,4.9306821012143054,4.1742512476868878,6.1591479414581292,4.7409451529100322,1.1194221165496197,1.2831584297411487
35,99.9545595547963330,99.7740228810577889,0.1007414674602180,80.1672616003851033,1.0612265128063108,1.0612265128063108,4009.1057299159706417,0.0000000000000000,0.0000000000000000,38.0809577840840277,16.1142327502851259,3.0684212562041795,14.2832731821391619,10.6399213825908134,151.2690817406109147,83.8427601409168375,15.9884876727971612,65.8839884182459343,55.3599767762929318,1.0125105430639807,1.1335611509723851,15.0095089182083576,13.7063890129477848,4.4887639474569241,6.4857820510324489,9.6476071209030252,11.5969463482613744,5.8827505991700484,3.9407973141846218,5.3619017973053325,2.1094426646864095,0.6030314518624005,0.5479666332723021,1.0009218374942579,-0.5919876941820696,15.8504159513576255,16.4244629188307556,5.4558100490155113,6.0507470028962045,9.6924161108877485,11.6830925530837675,4.9314975495560587,4.1726493960692075,6.1579998404698779,4.7413703657469872,1.1192494533401460,1.2831606529463038
36,99.9498675571336292,99.7705241358477224,0.1007492627830601,80.1653629097993843,1.0612224141174758,1.0612224141174758,4008.9279615423756695,0.0000000000000000,0.0000000000000000,38.0755634640399805,16.1119501047379181,3.0682618248144800,14.2832743281379297,10.6388002355703648,151.2647393866613470,83.8403533375142445,15.9892322104897104,65.8820885816614492,55.3611035399095712,1.0124421955504757,1.1378577929923246,15.0115622768182888,13.7049660661721830,4.4903210317426074,6.4856512023968671,9.6490937883854411,11.5967106216389677,5.8830707708843883,3.9418714936879691,5.3624684884328468,2.1082554445332162,0.6025804315124791,0.5484495380546381,1.0008794141198651,-0.5982278306180682,15.8466485197692659,16.4275484877536151,5.4542785778797480,6.0513472404371491,9.6897619656160856,11.6857632396161968,4.9322642976040676,4.1711183199619217,6.1568865541531821,4.7417852481374192,1.1190829428330817,1.2831602579178267
37,99.9455187127113760,99.7672511038509668,0.1007568810075082,80.1636789062127519,1.0612187356100717,1.0612187356100717,4008.7704761502695874,0.0000000000000000,0.0000000000000000,38.0704195966429921,16.1097734400399943,3.0681366654447388,14.2832874283160240,10.6377323961325541,151.2608255204988268,83.8381840287691062,15.9899707086879648,65.8803914778967226,55.3621765349491071,1.0123813427537680,1.1418351802942777,15.0134413059401179,13.7036040075071597,4.4917935910617555,6.4855257488303169,9.6504508449026130,11.5965019930590785,5.8833890182629238,3.9428669152625209,5.3629904610375032,2.1071020144480817,0.6021367305673934,0.5489266757992344,1.0008419606541232,-0.6042028668820443,15.8430242184670451,16.4304419840302884,5.4528134517926974,6.0519065683287643,9.6872144018019295,11.6882534023765601,4.9329843534072975,4.1696558497036413,6.1558098166651165,4.7421885816537310,1.1189222149214668,1.2831576020890558
38,99.9414955069611608,99.7641965046886128,0.1007642794088772,80.1621873368729609,1.0612154289098372,1.0612154289098372,4008.6311948499223945,0.0000000000000000,0.0000000000000000,38.0655254068136060,16.1077024282108816,3.0680405640680797,14.2833103171026767,10.6367170373354565,151.2573090966694735,83.8362350073545173,15.9906973867272164,65.8788770197702860,55.3631966305622143,1.0123271952745194,1.1455268921057531,15.0151643690743537,13.7022959364813754,4.4931881039756139,6.4854028730455830,9.6516903103816531,11.5963151755405782,5.8837028101521645,3.9437898426868800,5.3634740586927014,2.1059807609407972,0.6017000628934189,0.5493982612887337,1.0008089580557071,-0.6099151843918449,15.8395425710950111,16.4331524587067648,5.4514127477287557,6.0524266985651582,9.6847717328762499,11.6905730336861158,4.9336597671606413,4.1682597472986034,6.1547708382187611,4.7425794250206490,1.1187669314045172,1.2831530004301523
39,99.9377802987206252,99.7613521807448222,0.1007714248635118,80.1608679407298723,1.0612124505577529,1.0612124505577529,4008.5082218043175999,0.0000000000000000,0.0000000000000000,38.0608778817787581,16.1057357943738602,3.0679689239872476,14.2833411082851889,10.6357529719250063,151.2541605450386442,83.8344898836574828,15.9914075968089548,65.8775268324446870,55.3641650521255144,1.0122790403810793,1.1489627397940207,15.0167478349603307,13.7010359808108770,4.4945104969630743,6.4852802730872341,9.6528230144088738,11.5961457988727510,5.8840101171217896,3.9446459958438873,5.3639248205514569,2.1048901819381269,0.6012701559654449,0.5498645011191868,1.0007799328904963,-0.6153686167350472,15.8362022666148921,16.4356889718483430,5.4500744577146101,6.0529093922582256,9.6824318908530902,11.6927318933042095,4.9342926092461390,4.1669277279969936,6.1537703757618027,4.7429570785441326,1.1186167830120863,1.2831467297176162
40,99.9343555145171507,99.7587093313880189,0.1007782925030811,80.1597023002965443,1.0612097615824951,1.0612097615824951,4008.3998309418479948,0.0000000000000000,0.0000000000000000,38.0564721875935632,16.1038714930101889,3.0679177045710415,14.2833781646420697,10.6348387275119105,151.2513518051102892,83.8329331048008726,15.9920976711341538,65.8763241356544711,55.3650833064764285,1.0122362349925382,1.1521691761708617,15.0182062849055136,13.6998191543071695,4.4957661936220106,6.4851560917127582,9.6538587114240570,11.5959902783295910,5.8843093422408801,3.9454405989359516,5.3643475734814556,2.1038288759775789,0.6008467494718785,0.5503255946860587,1.0007544541711364,-0.6205682034121143,15.8330012897878838,16.4380605163040379,5.4487965116552575,6.0533564380966842,9.6801924934306669,11.6947394641739422,4.9348849514241673,4.1656574792143406,6.1528087963572178,4.7433210521300957,1.1184714866725167,1.2831390324409166
41,99.9312038084638772,99.7562587124844242,0.1007848645222379,80.1586737012139139,1.0612073271032998,1.0612073271032998,4008.3044533186571243,0.0000000000000000,0.0000000000000000,38.0523020310784545,16.1021068611154092,3.0678833649913217,14.2834200704836274,10.6339726112477244,151.2488563396030372,83.8315499621681823,15.9927647863078874,65.8752536307302847,55.3659531175914807,1.0121981993006191,1.1551696632107422,15.0195527002545361,13.6986412320967030,4.4969601597137476,6.4850288539010332,9.6548061856194654,11.5958456996315249,5.8845992598552117,3.9461784246234557,5.3647465146350699,2.1027955324651781,0.6004295940458220,0.5507817350902924,1.0007321303106782,-0.6255199716780542,15.8299370374066690,16.4402759543492358,5.4475767973996012,6.0537696338654552,9.6780509035413687,11.6966049177510900,4.9354388508574631,4.1644466770296837,6.1518861338653004,4.7436710365981458,1.1183307830079925,1.2831301203699177
