period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
63,582.8706894707200945,590.7054577906563964,0.0961701497451512,470.1685670059879385,5.7356579290857832,5.7356579290857832,23774.3519044181884965,5.7371614965945632,5.7318896286726071,364.5497677213058978,114.8092442477067010,22.0001852746845401,107.2998816561006379,75.6977670317275795,796.2411640242821704,468.0839673553158491,89.6953285898240438,362.8686853498873006,308.6240607237505742,0.9887289826217238,-1.1885939412143660,12.3878228836622792,13.7321718084172470,5.8409170050861743,4.0831066619448402,10.4197779055688038,8.6694657747245873,3.5339124135932658,5.2766422117968848,1.9680449780934755,5.0627060336926606,0.5491942483515743,0.5642747932892900,0.9895486885190787,3.2466188231619100,111.7069444857291103,109.6338409411871169,41.1610694275599727,33.8152562350497945,77.5832523211392413,77.7796081535773567,28.7233148472852271,34.2859746370164800,34.1236921645898619,31.8542327876097744,5.0919413877645692,6.8750947905434945
64,582.8705611618115654,590.7049464908550362,0.0961700729367989,470.1682811539793647,5.7356569099201842,5.7356569099201842,23774.3369540652056457,5.7371608431716705,5.7318878416390158,364.5498536739605129,114.8092713171501345,22.0001664041028171,107.2998107294381356,75.6978030450789987,796.2408982823951646,468.0838111344089043,89.6952387641998428,362.8684704245412149,308.6240247103992260,0.9887295642342410,-1.1885396377910240,12.3878357999909809,13.7321227308619669,5.8409254412639111,4.0830933794569084,10.4197868334468247,8.6694344956933200,3.5339013536270829,5.2766490544900195,1.9680489665441550,5.0626882351686486,0.5491920258298257,0.5642763867738917,0.9895489125117405,3.2467970738637462,111.7070090451302065,109.6337013650454537,41.1610904468012535,33.8152051247387178,77.5832972153056630,77.7795134463813298,28.7232734586163083,34.2859912576492505,34.1237118298245505,31.8541879186641346,5.0919316661224094,6.8750991891520021
65,582.8704289518537962,590.7044705829323448,0.0961700047869079,470.1680070639755513,5.7356559401101883,5.7356559401101883,23774.3230684222253331,5.7371602196643172,5.7318861452499883,364.5499243416053332,114.8092935728189445,22.0001485045610181,107.2997432179457036,75.6978357181526178,796.2406342266096999,468.0836559047056085,89.6951569016124211,362.8682638460298335,308.6239920373255927,0.9887300851432472,-1.1884903226065635,12.3878472354873743,13.7320778592612527,5.8409329719772360,4.0830811848262529,10.4197947818459564,8.6694056807293247,3.5338911657596532,5.2766551781099018,1.9680524536414177,5.0626721785319271,0.5491900190665998,0.5642777938673342,0.9895491140020020,3.2469588007002272,111.7070648909465262,109.6335719713347032,41.1611086241424644,33.8151578578652448,77.5833365584801840,77.7794252449171353,28.7232350914944625,34.2860057173025936,34.1237283324663423,31.8541467264175608,5.0919227663707822,6.8751029068398690
66,582.8702940285355680,590.7040272224147657,0.0961699444960720,470.1677443817287667,5.7356550177737224,5.7356550177737224,23774.3101593436404073,5.7371596251387427,5.7318845355641068,364.5499813232635233,114.8093115183004471,22.0001315928251913,107.2996789464853009,75.6978653626389644,796.2403730083211713,468.0835023430733486,89.6950823067624725,362.8680654352434658,308.6239623928394167,0.9887305516691484,-1.1884455488757393,12.3878573352549122,13.7320368304844482,5.8409396830774378,4.0830699899509950,10.4198018380760367,8.6693791450996791,3.5338817836600569,5.2766606479888472,1.9680554971788748,5.0626576853847682,0.5491882062909383,0.5642790350885907,0.9895492952656572,3.2471055004456559,111.7071129418956446,109.6334519677986634,41.1611242522087224,33.8151141334231511,77.5833708787096725,77.7793430961698675,28.7231995202717627,34.2860182257234314,34.1237420631859578,31.8541088716287888,5.0919146131513866,6.8751060264852910
67,582.8701574358267408,590.7036138347637007,0.0961698913393077,470.1674927444560694,5.7356541410774371,5.7356541410774371,23774.2981466533456114,5.7371590586602403,5.7318830087999766,364.5500260950604456,114.8093256184772173,22.0001156731363743,107.2996177502691353,75.6978922612629361,796.2401156014062735,468.0833510220221001,89.6950143554021793,362.8678749941869341,308.6239354942151181,0.9887309694750702,-1.1884049083390167,12.3878662317926356,13.7319993124547324,5.8409456531360071,4.0830597135816324,10.4198080832580224,8.6693547163132418,3.5338731455988603,5.2766655243742493,1.9680581485346127,5.0626445961414897,0.5491865679827724,0.5642801287617583,0.9895494583462352,3.2472385387466716,111.7071540326885497,109.6333406281488578,41.1611375984555892,33.8150736748112308,77.5834006642047882,77.7792665783742336,28.7231665363196171,34.2860289767915276,34.1237533684837686,31.8540740497746242,5.0919071384916101,6.8751086216640589
68,582.8700200888550853,590.7032280879700465,0.0961698446602204,470.1672517838252361,5.7356533082397654,5.7356533082397654,23774.2869573729476542,5.7371585192986734,5.7318815613335028,364.5500600165266860,114.8093363015121469,22.0001007400302022,107.2995594739236935,75.6979166705169604,796.2398628240495100,468.0832024225357486,89.6949524874052031,362.8676923099015426,308.6239110849612075,0.9887313436350108,-1.1883680281359972,12.3878740459736676,13.7319650016093355,5.8409509539920714,4.0830502808479663,10.4198135925993949,8.6693322335813114,3.5338651942093153,5.2766698627436881,1.9680604533742732,5.0626327680280232,0.5491850866386512,0.5642810912483830,0.9895496050789121,3.2473591610102517,111.7071889210234872,109.6332372865900027,41.1611489070271617,33.8150362279351100,77.5834263654272149,77.7791952992706115,28.7231359468777683,34.2860381493509720,34.1237625555962794,31.8540419873193947,5.0919002810573453,6.8751107576761896
69,582.8698827874432027,590.7028678681225529,0.0961698038656136,470.1670211285020287,5.7356525175333255,5.7356525175333255,23774.2765250255943101,5.7371580061331819,5.7318801896948433,364.5500843371678457,114.8093439609174737,22.0000867806947760,107.2995039706682405,75.6979388231330432,796.2396153581639737,468.0830569454884085,89.6948962006043047,362.8675171578337881,308.6238889323450394,0.9887316786949223,-1.1883345679065904,12.3878808879651245,13.7319336205534501,5.8409556512691827,4.0830416228104722,10.4198184356875601,8.6693115472567648,3.5338578762483985,5.2766737141138638,1.9680624522775654,5.0626220732966862,0.5491837465620734,0.5642819371553188,0.9895497371119373,3.2474685024840397,111.7072182941050613,109.6331413327993403,41.1611584005294517,33.8150015594478361,77.5834483972421225,77.7791288943969477,28.7231075739641035,34.2860459080693900,34.1237698968629388,31.8540124384023926,5.0918939854837362,6.8751124924600600
70,582.8697462284287667,590.7025312576339502,0.0961697684205202,470.1668004063044464,5.7356517672867406,5.7356517672867406,23774.2667890075754258,5.7371575182561836,5.7318788905651150,364.5501002031531925,114.8093489576612711,22.0000737769391321,107.2994511015911741,75.6979589303172844,796.2393737666872084,468.0829149218126304,89.6948450453135138,362.8673493047132865,308.6238688251607982,0.9887319787274651,-1.1883042171062481,12.3878868580901802,13.7319049158941606,5.8409598048617122,4.0830336760358810,10.4198226767936486,8.6692925182614662,3.5338511423600854,5.2766771253410063,1.9680641812965329,5.0626123976326953,0.5491825336757955,0.5642826795207058,0.9895498559258206,3.2475675975534415,111.7072427746924177,109.6330522073331508,41.1611662817113384,33.8149694551223732,77.5834671410824228,77.7790670254330792,28.7230812533463329,34.2860524043053729,34.1237756336099949,31.8539851819000646,5.0918882017760430,6.8751138774059681
71,582.8696110168767746,590.7022165158520011,0.0961697378436291,470.1665892460131317,5.7356510558859704,5.7356510558859704,23774.2576940224826103,5.7371570547767581,5.7318776607729172,364.5501086640243784,114.8093516222802322,22.0000617068328381,107.2994007350089873,75.6979771837735029,796.2391385089778169,468.0827766215501811,89.6947986194569467,362.8671885110041444,308.6238505717045655,0.9887322473810747,-1.1882766925229706,12.3878920476345264,13.7318786562435218,5.8409634693914274,4.0830263821972261,10.4198263751815894,8.6692750175113478,3.5338449468433422,5.2766801394110852,1.9680656724529362,5.0626036387321740,0.5491814353538840,0.5642833299803424,0.9895499628505340,3.2476573883314757,111.7072629267186699,109.6329693974169572,41.1611727350560486,33.8149397183460039,77.5834829471101841,77.7790093786005201,28.7230568335731000,34.2860577769752837,34.1237799796084715,31.8539600188164336,5.0918828847729012,6.8751149580807649
72,582.8694776762673655,590.7019220617692099,0.0961697117030940,470.1663872788781759,5.7356503817752316,5.7356503817752316,23774.2491895700077293,5.7371566148235029,5.7318764972907346,364.5501106793317945,114.8093522569697740,22.0000505460707849,107.2993527458958880,75.6979937575350164,796.2389099545239333,468.0826422619109621,89.6947565642456510,362.8670345329823022,308.6238339979431089,0.9887324879239341,-1.1882517359836147,12.3878965395983816,13.7318546303785158,5.8409666946347834,4.0830196876976217,10.4198295854169629,8.6692589253455150,3.5338392474262417,5.2766827957182629,1.9680669541814173,5.0625957050330017,0.5491804402713798,0.5642838989165205,0.9895500590809164,3.2477387325591849,111.7072792604853078,109.6328924331006505,41.1611779282779295,33.8149121687317091,77.5834961363348725,77.7789556631333880,28.7230341750660934,34.2860621534049983,34.1237831241504352,31.8539367699672589,5.0918779936656193,6.8751157748729312
73,582.8693466577584559,590.7016464586242819,0.0961696896126993,470.1661941398585327,5.7356497434575617,5.7356497434575617,23774.2412294844798453,5.7371561975469083,5.7318753972312670,364.5501071251434269,114.8093511376337545,22.0000402691077603,107.2993070153729604,75.6980088096263017,796.2386883951501204,468.0825120144490370,89.6947185603444836,362.8668871244855723,308.6238189458518377,0.9887327032833829,-1.1882291122364581,12.3879004093976359,13.7318326455472999,5.8409695259223868,4.0830135433174064,10.4198323576732257,8.6692441309650707,3.5338340050476225,5.2766851303311801,1.9680680517244102,5.0625885145822309,0.5491795382697837,0.5642843955912070,0.9895501456904856,3.2478124108905746,111.7072922374752437,109.6328208837385034,41.1611820137309650,33.8148866408364910,77.5835070026861331,77.7789056098157943,28.7230131492690255,34.2860656501636001,34.1237852347891106,31.8539152739227092,5.0918734915674646,6.8751163635673640
74,582.8692183486018621,590.7013884001872839,0.0961696712283622,470.1660094686234288,5.7356491394951004,5.7356491394951004,23774.2337715186295100,5.7371558021213485,5.7318743578437337,364.5500988003665270,114.8093485158755556,22.0000308501009663,107.2992634302495105,75.6980224835685931,796.2384740558949261,468.0823860114571175,89.6946843244756593,362.8667460383738899,308.6238052719096459,0.9887328960812166,-1.1882086069999644,12.3879037255150806,13.7318125259118453,5.8409720045113191,4.0830079038839084,10.4198347380312395,8.6692305318861624,3.5338291836472187,5.2766871762461811,1.9680689874838420,5.0625819940256820,0.5491787202366895,0.5642848282651380,0.9895502236438176,3.2478791335828987,111.7073022747928235,109.6327543547775178,41.1611851297273148,33.8148629829817082,77.5835158150146924,77.7788589695969392,28.7229936378539961,34.2860683738699734,34.1237864597781311,31.8538953851805893,5.0918693451277122,6.8751167558573449
75,582.8690930797998817,590.7011466985507013,0.0961696562449599,470.1658329103495930,5.7356485685091130,5.7356485685091130,23774.2267769674144802,5.7371554277467185,5.7318733765101957,364.5500864328537887,114.8093446209209674,22.0000222636947882,107.2992218826071706,75.6980349097461414,796.2382671047013218,468.0822643516634685,89.6946536064238842,362.8666110277424082,308.6237928457320550,0.9887330686653215,-1.1881900251647259,12.3879065501053880,13.7317941111161748,5.8409741679318472,4.0830027279629437,10.4198367687708782,8.6692180334099014,3.5338247499648441,5.2766889636274659,1.9680697813345094,5.0625760777062725,0.5491779779980999,0.5642852043043812,0.9895502938076344,3.2479395466433800,111.7073097492615972,109.6326924848265065,41.1611874017700927,33.8148410561683548,77.5835228190188104,77.7788155122820513,28.7229755319822146,34.2860704219695620,34.1237869302427868,31.8538769725444624,5.0918655241861375,6.8751169798005343
76,582.8689711330578120,590.7009202732692756,0.0961696443934501,470.1656641163303902,5.7356480291798491,5.7356480291798491,23774.2202103285235353,5.7371550736497747,5.7318724507419239,364.5500706852722033,114.8093396614665949,22.0000144856740150,107.2991822694208253,75.6980462066479305,796.2380676610595174,468.0821471053122877,89.6946261863922700,362.8664818469095508,308.6237815488302658,0.9887332231380008,-1.1881731891391087,12.3879089395560928,13.7317772549722292,5.8409760503097354,4.0829979775711536,10.4198384886528927,8.6692065481122622,3.5338206733490494,5.2766905200340979,1.9680704509032012,5.0625707068599670,0.5491773042221040,0.5642855302756373,0.9895503569607512,3.2479942374764619,111.7073150012047336,109.6326349429801326,41.1611889437049427,33.8148207330791593,77.5835282390896026,77.7787750252975911,28.7229587316159893,34.2860718834794156,34.1237867621151381,31.8538599176825379,5.0918620014631699,6.8751170602255236
77,582.8688527471099405,590.7007081416973051,0.0961696354382811,470.1655027444251118,5.7356475202462169,5.7356475202462169,23774.2140389949527162,5.7371547390852307,5.7318715781758449,364.5500521607191899,114.8093338274485262,22.0000074935115997,107.2991444922111839,75.6980564819963320,796.2378758037131092,468.0820343186944683,89.6946018726868175,362.8663582522139563,308.6237712734818501,0.9887333613813504,-1.1881579373271816,12.3879109450074516,13.7317618242534749,5.8409776826656623,4.0829936179082118,10.4198399331902074,8.6691959953548103,3.5338169255754752,5.2766918706341919,1.9680710118172440,5.0625658288986646,0.5491766923327364,0.5642858120314704,0.9895504138029927,3.2480437400639204,111.7073183379292232,109.6325814263818330,41.1611898587939891,33.8148018971632069,77.5835322800713811,77.7787373125333517,28.7229431448807446,34.2860728396998624,34.1237860578578562,31.8538441138484814,5.0918587522824659,6.8751170190941266
78,582.8687381234805116,590.7005094104183627,0.0961696291750633,470.1653484593617804,5.7356470405053672,5.7356470405053672,23774.2082329769036733,5.7371544233366381,5.7318707565710989,364.5500314080699127,114.8093272917264045,22.0000012668297380,107.2991084567234736,75.6980658337716079,796.2376915775515727,468.0819260181989989,89.6945804996890530,362.8662400026382784,308.6237619217064889,0.9887334850799691,-1.1881441227305132,12.3879126128333361,13.7317476975890997,5.8409790931928640,4.0829896171079074,10.4198411349075037,8.6691863008179784,3.5338134806749282,5.2766930384063402,1.9680714779258339,5.0625613967711214,0.5491761364329792,0.5642860547865238,0.9895504649631724,3.2480885397076804,111.7073200369300991,109.6325316580074229,41.1611902407140633,33.8147844417971299,77.5835351289311603,77.7787021932606706,28.7229286874746030,34.2860733648900009,34.1237849079989459,31.8538294647467524,5.0918557543225269,6.8751168758240651
79,582.8686274317240077,590.7003232676377138,0.0961696254284973,470.1652009329131943,5.7356465888121795,5.7356465888121795,23774.2027646506721794,5.7371541257171002,5.7318699838057272,364.5500089270730655,114.8093202116882736,21.9999957877938783,107.2990740726293382,75.6980743511475112,796.2375149997639028,468.0818222139307068,89.6945619261002491,362.8661268602838277,308.6237534043306709,0.9887335957412903,-1.1881316116629428,12.3879139850867688,13.7317347644503762,5.8409803075147675,4.0829859460071161,10.4198421235896816,8.6691773960569360,3.5338103147711690,5.2766940443291013,1.9680718614970860,5.0625573683934402,0.5491756312359471,0.5642862631856658,0.9895505110062595,3.2481290773852294,111.7073203488477446,109.6324853846459035,41.1611901744881763,33.8147682695164562,77.5835369563473165,77.7786695011204046,28.7229152821222335,34.2860735269112595,34.1237833925004352,31.8538158835255025,5.0918529873942200,6.8751166475769185
80,582.8685208142125020,590.7001489764559210,0.0961696240505358,470.1650598439583746,5.7356461640787035,5.7356461640787035,23774.1976085303031141,5.7371538455698339,5.7318692578735062,364.5499851731811418,114.8093127307717509,21.9999910414536082,107.2990412532460738,75.6980821153413785,796.2373460653568600,468.0817229029543114,89.6945460334257945,362.8660185907123150,308.6237456401368604,0.9887336947137689,-1.1881202825710577,12.3879150999115701,13.7317229242224901,5.8409813489236626,4.0829825779315003,10.4198429265182178,8.6691692180803201,3.5338074059280657,5.2766949075587624,1.9680721733933513,5.0625537061421690,0.5491751720034349,0.5642864413649002,0.9895505524397845,3.2481657537316835,111.7073195001867703,109.6324423750690187,41.1611897373506679,33.8147532913128188,77.5835379182099558,77.7786390831838190,28.7229028580709667,34.2860733878361827,34.1237815819768073,31.8538032918851926,5.0918504332418539,6.8751163495144851
81,582.8684183905069176,590.6999858689248413,0.0961696249187715,470.1649248784429460,5.7356457652735626,5.7356457652735626,23774.1927410612879612,5.7371535822686290,5.7318685768809665,364.5499605621405408,114.8093049799096690,21.9999870160444537,107.2990099152730750,75.6980892003929284,796.2371847521029622,468.0816280722028750,89.6945327246851605,362.8659149631698710,308.6237385550852537,0.9887337832031449,-1.1881100249510954,12.3879159919237196,13.7317120853550687,5.8409822386021242,4.0829794884971422,10.4198435686964750,8.6691617089518811,3.5338047340060741,5.2766956455963152,1.9680724232272455,5.0625503764031894,0.5491747544910681,0.5642865930058093,0.9895505897195905,3.2481989326914515,111.7073176958240737,109.6324024183683150,41.1611889995532039,33.8147394259922507,77.5835381570408629,77.7786107990801838,28.7228913506271226,34.2860730045254982,34.1237795387832037,31.8537916192881383,5.0918480753651263,6.8751159950277065
82,582.8683202613602816,590.6998333408225790,0.0961696279350340,470.1647957292448154,5.7356453914213734,5.7356453914213734,23774.1881404324049072,5.7371533352182142,5.7318679390445970,364.5499354743366780,114.8092970788984530,21.9999837032610479,107.2989799785398475,75.6980956738734676,796.2370310249963268,468.0815377010977159,89.6945219233238618,362.8658157507049964,308.6237320816047145,0.9887338622869735,-1.1881007383548212,12.3879166925640956,13.7317021645848065,5.8409829958280950,4.0829766554267497,10.4198440730637536,8.6691548154138669,3.5338022805273597,5.2766962744439168,1.9680726195003424,5.0625473491709405,0.5491743748993901,0.5642867213841783,0.9895506232549690,3.2482289448557680,111.7073151213170377,109.6323653224523582,41.1611880251142352,33.8147265995894557,77.5835378033345506,77.7785845201904920,28.7228807007291742,34.2860724291739132,34.1237773179824870,31.8537808022618627,5.0918458988602815,6.8751155959403194
83,582.8682265123943580,590.6996908470761127,0.0961696330241925,470.1646720959592471,5.7356450416021643,5.7356450416021643,23774.1837864054687088,5.7371531038545633,5.7318673426882567,364.5499102589226368,114.8092891376984284,21.9999810985134658,107.2989513657650065,75.6981015975376721,796.2368848402685444,468.0814517639087740,89.6945135723202327,362.8657207301942549,308.6237261579405526,0.9887339329275973,-1.1880923314773000,12.3879172304254901,13.7316930862251159,5.8409836381654898,4.0829740583799037,10.4198444606990872,8.6691484885322545,3.5338000285495870,5.2766968087520674,1.9680727697264024,5.0625445976928622,0.5491740298303170,0.5642868294134226,0.9895506534132621,3.2482560905259703,111.7073119450397911,109.6323309126860579,41.1611868725197922,33.8147147448346743,77.5835369768307714,77.7785601289014750,28.7228708545562874,34.2860717098291587,34.1237749682090126,31.8537707837845687,5.0918438902783905,6.8751151626906308
84,582.8681372174869466,590.6995578977732748,0.0961696401331438,470.1645536846045843,5.7356447149508556,5.7356447149508556,23774.1796601598034613,5.7371528876451645,5.7318667862408157,364.5498852377391472,114.8092812576682604,21.9999792011731863,107.2989240023239006,75.6981070279210400,796.2367461490297273,468.0813702318953347,89.6945076334634450,362.8656296822806553,308.6237207275572700,0.9887339959837163,-1.1880847213190329,12.3879176315559878,13.7316847815163836,5.8409841816410930,4.0829716787959107,10.4198447510151695,8.6691426833620397,3.5337979625475291,5.2766972619577510,1.9680728805408181,5.0625420981543447,0.5491737162483815,0.5642869196833418,0.9895506805239775,3.2482806425127961,111.7073083201515402,109.6322990306645409,41.1611855953755494,33.8147038006684326,77.5835357877134868,77.7785375179201424,28.7228617631694689,34.2860708908821366,34.1237725324380605,31.8537615127443985,5.0918420374989637,6.8751147044934138
85,582.8680524419056610,590.6994340547138336,0.0961696492299841,470.1644402072599291,5.7356444106567821,5.7356444106567821,23774.1757441508634656,5.7371526860892610,5.7318662682340404,364.5498607090496535,114.8092735327413720,21.9999780148183319,107.2988978160210962,75.6981120168913293,796.2366149005746365,468.0812930752493912,89.6945040867972523,362.8655423912388187,308.6237157385868386,0.9887340522206886,-1.1880778324163614,12.3879179197411879,13.7316771880325881,5.8409846409093849,4.0829694997486010,10.4198449619435500,8.6691373586321578,3.5337960683022382,5.2766976464147017,1.9680729577976375,5.0625398294004311,0.5491734314463629,0.5642869944946834,0.9895507048824514,3.2483028487043981,111.7073043864241413,109.6322695331109855,41.1611842430192638,33.8146937118007784,77.5835343377539743,77.7785165896424076,28.7228533821827376,34.2860700135352587,34.1237700486701669,31.8537529434685780,5.0918403296180417,6.8751142294840086
86,582.8679722452192209,590.6993189284614800,0.0961696603033572,470.1643313816360887,5.7356441279633117,5.7356441279633117,23774.1720219803828513,5.7371524987181024,5.7318657873007286,364.5498369511052488,114.8092660505485725,21.9999775474849528,107.2988727368692139,75.6981166121578042,796.2364910454098208,468.0812202648754123,89.6945029302206649,362.8654586447668748,308.6237111433202926,0.9887341023196885,-1.1880715961338097,12.3879181167672137,13.7316702491390235,5.8409850294064007,4.0829675058120589,10.4198451101116909,8.6691324764483308,3.5337943327972234,5.2766979735164572,1.9680730066555234,5.0625377726906917,0.5491731730148351,0.5642870558899435,0.9895507267531279,3.2483229344202442,111.7073002719366031,109.6322422908874614,41.1611828610948578,33.8146844283124111,77.5835327213943060,77.7784972555760277,28.7228456714636842,34.2860691162480435,34.1237675505423041,31.8537450353114302,5.0918387568487278,6.8751137448468125
87,582.8678966840176372,590.6992121758562462,0.0961696733619621,470.1642269305819468,5.7356438661675480,5.7356438661675480,23774.1684782781412650,5.7371523250952032,5.7318653421731316,364.5498142255667631,114.8092588934958798,21.9999778119290035,107.2988486968680633,75.6981208577455362,796.2363745380290538,468.0811517740218051,89.6945041792272093,362.8653782337138978,308.6237068977324611,0.9887341468858217,-1.1880659500127546,12.3879182426668475,13.7316639134971581,5.8409853594936658,4.0829656829363685,10.4198452110131861,8.6691280020129629,3.5337927441210621,5.2766982538129055,1.9680730316536610,5.0625359114841952,0.5491729388153060,0.5642871056807607,0.9895507463724618,3.2483411045726598,111.7072960946546942,109.6322171881108005,41.1611814920935117,33.8146759052922690,77.5835310267852805,77.7784794358096576,28.7228385948585192,34.2860682351643504,34.1237650678694067,31.8537377523011429,5.0918373104337507,6.8751132569291631
88,582.8678258144716438,590.6991134979554090,0.0961696884342269,470.1641265815335373,5.7356436246201534,5.7356436246201534,23774.1650985931992182,5.7371521648166457,5.7318649316816499,364.5497927807996348,114.8092521398020835,21.9999788259072702,107.2988256297873875,75.6981247944378026,796.2362653394856125,468.0810875797930635,89.6945078667874895,362.8653009517461783,308.6237029610404079,0.9887341864553012,-1.1880608371701982,12.3879183159509001,13.7316581346118234,5.8409856425937612,4.0829640183324596,10.4198452791721685,8.6691239033598073,3.5337912913758487,5.2766984971214939,1.9680730367787320,5.0625342312520161,0.5491727269566110,0.5642871454722672,0.9895507639514985,3.2483575456534908,111.7072919639079629,109.6321941213677604,41.1611801758672442,33.8146681025113907,77.5835293367812824,77.7784630585298942,28.7228321199427086,34.2860674045245304,34.1237626271266734,31.8537310628378698,5.0918359825686847,6.8751127713427129
89,582.8677596947517259,590.6990226383780964,0.0961697055681314,470.1640300659014429,5.7356434027253007,5.7356434027253007,23774.1618692939409812,5.7371520175114190,5.7318645547538516,364.5497728550707279,114.8092458645055842,21.9999806124803108,107.2988034709465239,75.6981284601936011,796.2361634197814055,468.0810276645541990,89.6945140433563637,362.8652265949548905,308.6236992952846094,0.9887342215017625,-1.1880562057432567,12.3879183538267839,13.7316528704176228,5.8409858893183459,4.0829625003652374,10.4198453283030510,8.6691201511028542,3.5337899645909587,5.2766987126336637,1.9680730255237329,5.0625327193147687,0.5491725357742792,0.5642871766846821,0.9895507796781546,3.2483724275663377,111.7072879817778244,109.6321729990175839,41.1611789501165148,33.8146609841272792,77.5835277299008226,77.7784480595782810,28.7228262177922637,34.2860666570634010,34.1237602518770018,31.8537249394393100,5.0918347663350163,6.8751122930531139
90,582.8676983873371000,590.6989393820322221,0.0961697248311804,470.1639371184010088,5.7356431999407755,5.7356431999407755,23774.1587774755025748,5.7371518828418386,5.7318642104138116,364.5497546796688084,114.8092401404472014,21.9999832003437881,107.2987821569929565,75.6981318905443175,796.2360687601119480,468.0809720172508150,89.6945227770071511,362.8651549614080523,308.6236958649339499,0.9887342524417877,-1.1880520083734769,12.3879183724064603,13.7316480829002945,5.8409861095900286,4.0829611184540697,10.4198453714670531,8.6691167181968751,3.5337887546414168,5.2766989090176333,1.9680730009394083,5.0625313647034185,0.5491723638126527,0.5642872005723951,0.9895507937192163,3.2483859053214417,111.7072842444113832,109.6321537405795254,41.1611778508594313,33.8146545184177256,77.5835262812630475,77.7784343820464699,28.7228208627751229,34.2860660244002275,34.1237579631483356,31.8537193585330556,5.0918336556426009,6.8751118264592073
91,582.8676419612381778,590.6988635542160182,0.0961697463105210,470.1638474763237809,5.7356430157782414,5.7356430157782414,23774.1558108745848585,5.7371517605040410,5.7318638977817855,364.5497384819723266,114.8092350392361709,21.9999866241922462,107.2987616256775567,75.6981351189732976,796.2359813549849150,468.0809206346540918,89.6945341536838754,362.8650858506462100,308.6236926365048134,0.9887342796397037,-1.1880482017264846,12.3879183869057261,13.7316437377497564,5.8409863127591635,4.0829598629798554,10.4198454212267784,8.6691135797081991,3.5337876531703198,5.2766990945183831,1.9680729656789473,5.0625301580415574,0.5491722098095356,0.5642872182407800,0.9895508062220796,3.2483981206049606,111.7072808432687054,109.6321362761982243,41.1611769128838461,33.8146486775415056,77.5835250635031741,77.7784219759067810,28.7228160323607824,34.2860655374213223,34.1237557797655313,31.8537143002914505,5.0918326451807223,6.8751113754625246
92,582.8675904941437693,590.6987950200600608,0.0961697701131965,470.1637608787466434,5.7356428498036909,5.7356428498036909,23774.1529577896762930,5.7371516502285749,5.7318636160742686,364.5497244884986117,114.8092306322106282,21.9999909251197430,107.2987418156223782,75.6981381772863813,796.2359012142384245,468.0808735225475630,89.6945482775645928,362.8650190631242936,308.6236895781917724,0.9887343034117073,-1.1880447460423262,12.3879184118369317,13.7316398040419205,5.8409865077167957,4.0829587251976722,10.4198454898004513,8.6691107125938860,3.5337866525144617,5.2766992770558518,1.9680729220364799,5.0625290914480345,0.5491720726832108,0.5642872306609442,0.9895508173162586,3.2484092032438099,111.7072778663202399,109.6321205461802748,41.1611761701883836,33.8146434373217559,77.5835241476799240,77.7784107976716825,28.7228117069444409,34.2860652266603481,34.1237537186403159,31.8537097485085852,5.0918317303773177,6.8751109435280320
93,582.8675440745284959,590.6987336843241110,0.0961697963665383,470.1636770656790532,5.7356427016380964,5.7356427016380964,23774.1502070073220239,5.7371515517811158,5.7318633646044255,364.5497129279537489,114.8092269913979351,21.9999961510616089,107.2987226660824831,75.6981410959753305,796.2358283649732584,468.0808306968628472,89.6945652715368738,362.8649543995965701,308.6236866595028800,0.9887343240293606,-1.1880416047107989,12.3879184611975059,13.7316362539450729,5.8409867030049698,4.0829576971542085,10.4198455892175819,8.6691080954868731,3.5337857456325508,5.2766994643223972,1.9680728719799232,5.0625281584581998,0.5491719515216573,0.5642872386825722,0.9895508271146656,3.2484192725861334,111.7072753992084131,109.6321065005935793,41.1611756564167734,33.8146387770499999,77.5835236041850180,77.7784008100777839,28.7228078696841429,34.2860651226800002,34.1237517950233880,31.8537056905157954,5.0918309073658561,6.8751105337367759
94,582.8675028037258699,590.6986794915384280,0.0961698252186860,470.1635957771430299,5.7356425709582810,5.7356425709582810,23774.1475477327876433,5.7371514649632989,5.7318631427829381,364.5497040343194612,114.8092241904870008,22.0000023572808061,107.2987041166976496,75.6981439045813715,796.2357628534222158,468.0807921847786588,89.6945852777746921,362.8648916604453802,308.6236838508968958,0.9887343417224838,-1.1880387438687663,12.3879185486559145,13.7316330624492426,5.8409869069256732,4.0829567716091697,10.4198457314775439,8.6691057084852954,3.5337849260352590,5.2766996638806631,1.9680728171783715,5.0625273539639482,0.5491718455739111,0.5642872430450105,0.9895508357146701,3.2484284387949458,111.7072735263754311,109.6320940989338482,41.1611754052881764,33.8146346793098260,77.5835235036581139,77.7783919817938454,28.7228045063497746,34.2860652564578245,34.1237500227173101,31.8537021171399992,5.0918301729600524,6.8751101488303554
