period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
62,99.6990299854158479,99.3144142030352128,0.1006843824587975,79.7649486697355030,1.0560451738721117,0.0000000000000000,4007.6728771757257164,0.0000000000000000,0.0000000000000000,38.0263139024828050,16.0911097965113861,3.0558419526227549,14.1269814318018199,10.6498921496512331,150.8721736774847102,83.6227689361592752,15.9018838261485147,65.6379672379336796,55.3499860636682257,1.0126758515094414,1.2879267787581981,13.8607989704660586,12.4010735274655524,4.1124713411326344,5.8325838918698700,8.7636196146543064,10.4043522270339004,5.2537106384100571,3.5672390210250975,5.0971793558117513,1.9967213004316524,0.5788732534598133,0.5452323201075366,1.0014586701079489,-0.7885157351084757,15.9547200780028593,16.6970348312438830,5.4763839088157935,6.1850504790707506,9.7275453676271653,12.0165094446663439,5.0848285496184644,4.1776841310051411,6.2271747103756940,4.6805253865775374,1.1002219294522861,1.2986997778106524
63,99.6982474294498360,99.3135318214414724,0.1006868218574286,79.7648791514515665,1.0560442249920790,0.0000000000000000,4007.6658952469397263,0.0000000000000000,0.0000000000000000,38.0234379033085617,16.0898927966568621,3.0557979910616195,14.1269663452469629,10.6492000708838539,150.8730512005835749,83.6232553141940258,15.9021619582680032,65.6379128062045964,55.3506818759404808,1.0126737483557593,1.2888333062806243,13.8584248150223832,12.3978604426563699,4.1120069308325400,5.8315916322751598,8.7615816546289125,10.4024220975580999,5.2532095463599244,3.5665738572067860,5.0968431603934716,1.9954383450982704,0.5783820859152353,0.5454330736257542,1.0014589723661567,-0.7902932516046235,15.9541286764667838,16.6982143015782221,5.4761454073823339,6.1854174480375743,9.7269536744072660,12.0178766622121174,5.0854064056812627,4.1773339516332593,6.2271750020595187,4.6803376393661038,1.1000110423563119,1.2988114557490744
64,99.6975356926457437,99.3127235307197651,0.1006890616981427,79.7648084890048636,1.0560432755551346,0.0000000000000000,4007.6591763889496178,0.0000000000000000,0.0000000000000000,38.0206887874637474,16.0887294884010146,3.0557509817466371,14.1269524982833712,10.6485348569631260,150.8739560721911630,83.6237568504781166,15.9024217702924293,65.6378559907214907,55.3513504939553016,1.0126716650332810,1.2897296180784501,13.8561712236662800,12.3947760039288220,4.1115744515268426,5.8306370780899845,8.7596366893482607,10.4005984879205329,5.2527436141846042,3.5659411400324297,5.0965345343180184,1.9941775160082895,0.5778934639053803,0.5456333114944127,1.0014591464024150,-0.7919680292126738,15.9535644928495213,16.6993202963382821,5.4759197735691494,6.1857538886379899,9.7263856055022053,12.0191658448398844,5.0859498417639069,4.1769990650032787,6.2271788873473168,4.6801544514983968,1.0998040468740831,1.2989207085658705
65,99.6968882747510889,99.3119829626253505,0.1006911173391947,79.7647357591715007,1.0560423258467919,0.0000000000000000,4007.6526301116614377,0.0000000000000000,0.0000000000000000,38.0180576777697681,16.0876161153015040,3.0557009227284007,14.1269397070450928,10.6478946878238734,150.8748834846748537,83.6242708803216743,15.9026647314752267,65.6377960521264043,55.3519937586926858,1.0126695697843655,1.2906163226471907,13.8540312358097459,12.3918130548244303,4.1111721272412733,5.8297175881755763,8.7577794961350435,10.3988753482528509,5.2523104718507758,3.5653389955569041,5.0962517396747025,1.9929377065715803,0.5774071163248000,0.5458331316843692,1.0014591739548191,-0.7935470613736157,15.9530253720338120,16.7003578744963797,5.4757061350117882,6.1860618413197770,9.7258395523863097,12.0203820651846520,5.0864610591330930,4.1766785199461820,6.2271858196475014,4.6799758093117267,1.0996007821866842,1.2990276150656059
66,99.6962992184723333,99.3113042463835001,0.1006930032466860,79.7646602051191564,1.0560413764028120,0.0000000000000000,4007.6461784541024826,0.0000000000000000,0.0000000000000000,38.0155362098589436,16.0865491379156467,3.0556478274855623,14.1269278144908910,10.6472778443641065,150.8758292158269683,83.6247950635138437,15.9028922417462386,65.6377323906282584,55.3526134079252472,1.0126674360782673,1.2914939696389265,13.8519982366020304,12.3889647881130092,4.1107982770591125,5.8288306888842012,8.7560050978429427,10.3972469665441984,5.2519079195729059,3.5647656429278611,5.0959931387590878,1.9917178215688112,0.5769227693112949,0.5460326341312510,1.0014590407125907,-0.7950369589976543,15.9525092737924599,16.7013317761004316,5.4755036658006411,6.1863432232786151,9.7253139842832859,12.0215300876533533,5.0869421353899176,4.1763714115749702,6.2271952895091740,4.6798016884470774,1.0994010878886977,1.2991322542256714
67,99.6957630712716423,99.3106819760564150,0.1006947330143061,79.7645812147493700,1.0560404279701616,0.0000000000000000,4007.6397544594169631,0.0000000000000000,0.0000000000000000,38.0131165064388270,16.0855252229101602,3.0555917204115337,14.1269166869059077,10.6466827028666113,150.8767895796673315,83.6253273570545304,15.9031056318973913,65.6376645278434552,55.3532110820036891,1.0126652419470759,1.2923630653089493,13.8500659404253099,12.3862247204904268,4.1104513104549145,5.8279740597380556,8.7543087504653947,10.3957079449709244,5.2515339137805324,3.5642193895853880,5.0957571899599143,1.9905167755195019,0.5764401459575230,0.5462319208695262,1.0014587357846332,-0.7964439646941290,15.9520142699664618,16.7022464406211206,5.4753115847262386,6.1865998342732542,9.7248074456572695,12.0226143869449125,5.0873950305606543,4.1760768793151790,6.2272068243091923,4.6796320536762064,1.0992048037125997,1.2992347054110591
68,99.6952748489701577,99.3101111792458937,0.1006963193880225,79.7644983012754238,1.0560394814729261,0.0000000000000000,4007.6333008024748779,0.0000000000000000,0.0000000000000000,38.0107911511848613,16.0845412320136631,3.0555326329119397,14.1269062108066059,10.6461077294275697,150.8777613807868079,83.6258659898486769,15.9033061644790958,65.6375920904688144,55.3537883296099054,1.0126629693909892,1.2932240856073296,13.8482283745717325,12.3835866691493646,4.1101297227459614,5.8271455203705891,8.7526859309867646,10.3942531780491585,5.2511865543448462,3.5636986265822252,5.0955424435849688,1.9893334911002056,0.5759589660257431,0.5464310961637366,1.0014582512234074,-0.7977739677379105,15.9515385410845010,16.7031060247708005,5.4751291534563649,6.1868333623776151,9.7243185534390086,12.0236391659049779,5.0878215931087212,4.1757941048920015,6.2272199876454923,4.6794668588658235,1.0990117692688939,1.2993350485643638
69,99.6948300011920452,99.3095872871867869,0.1006977742947055,79.7644110858446851,1.0560385379826807,0.0000000000000000,4007.6267685571660877,0.0000000000000000,0.0000000000000000,38.0085531625415101,16.0835942109304249,3.0554706000407617,14.1268962902066981,10.6455514744354680,150.8787418720822870,83.6264094392803798,15.9034950352923801,65.6375147956379834,55.3543466134369808,1.0126606038467054,1.2940774872223670,13.8464798631547623,12.3810447300259732,4.1098320906661101,5.8263430186027563,8.7511323254928666,10.3928778324221049,5.2508640729382119,3.5632018240283010,5.0953475376618966,1.9881668976038684,0.5754789456645442,0.5466302666378090,1.0014575815994551,-0.7990325195564179,15.9510803725368895,16.7039144197475977,5.4749556746660053,6.1870453896420461,9.7238459940449928,12.0246083726952619,5.0882235658428270,4.1755223102911607,6.2272343784918975,4.6793060470523340,1.0988218237992187,1.2994333643748446
70,99.6944243786612816,99.3091061062662561,0.1006991088738221,79.7643192820255678,1.0560375986928696,0.0000000000000000,4007.6201160912578416,0.0000000000000000,0.0000000000000000,38.0063959676627405,16.0826813783131009,3.0554056576101121,14.1268868442060160,10.6450125671350193,150.8797287157297546,83.6269564095817799,15.9036733753776147,65.6374324378195553,55.3548873157633921,1.0126581337131562,1.2949237168487908,13.8448150112972197,12.3785932575453312,4.1095570680650146,5.8255646195393442,8.7496438175528386,10.3915773281131045,5.2505648224128176,3.5627275266617215,5.0951711937443802,1.9870159294322258,0.5749997971265264,0.5468295414032929,1.0014567236221312,-0.8002248495509114,15.9506381504028756,16.7046752678712274,5.4747904901382700,6.1872373976412458,9.7233885202399009,12.0255257172673922,5.0886025917013340,4.1752607557082406,6.2272496301629756,4.6791495506038352,1.0986348059399118,1.2995297344300292
71,99.6940542023456686,99.3086637909864578,0.1007003335114586,79.7642226819933171,1.0560366648967785,0.0000000000000000,4007.6133080777080977,0.0000000000000000,0.0000000000000000,38.0043133766810044,16.0818001148744649,3.0553378397152144,14.1268778048673589,10.6444897103038674,150.8807199472439322,83.6275058119125845,15.9038422534154069,65.6373448771259547,55.3554117438969229,1.0126555499293113,1.2957632189221489,13.8432286896289494,12.3762268457062277,4.1093033817342430,5.8248084955818449,8.7482164768798860,10.3903473210924666,5.2502872670958638,3.5622743495469344,5.0950122127490625,1.9858795246137613,0.5745212284859809,0.5470290321873083,1.0014556758024817,-0.8013558810942207,15.9502103570169762,16.7053919785887075,5.4746329788518349,6.1874107728909351,9.7229449478858054,12.0263946871397280,5.0889602193972037,4.1750087374988496,6.2272654091311708,4.6789972914489812,1.0984505534937317,1.2996242413529848
72,99.6937160344256910,99.3082568183732519,0.1007014578760523,79.7641211442600593,1.0560357379687222,0.0000000000000000,4007.6063146121077807,0.0000000000000000,0.0000000000000000,38.0022995574571425,16.0809479527026440,3.0552671766220842,14.1268691153500416,10.6439816750636336,150.8817139424678828,83.6280567460637201,15.9040026784685882,65.6372520289100123,55.3559211354674048,1.0126528455991608,1.2965964420331719,13.8417160191185413,12.3739403103617001,4.1090698273603730,5.8240729172645551,8.7468465482743447,10.3891836870213172,5.2500299739088447,3.5618409738994501,5.0948694708441975,1.9847566233403828,0.5740429433557100,0.5472288534609228,1.0014544381544368,-0.8024302475711327,15.9497955663484667,16.7060677438376928,5.4744825550680236,6.1875668121195169,9.7225141526154584,12.0272185624827230,5.0892979089118597,4.1747655861399533,6.2272814137330084,4.6788491813549697,1.0982689032076571,1.2997169689280708
73,99.6934067510558037,99.3078819638218278,0.1007024909553078,79.7640145828063538,1.0560348193481044,0.0000000000000000,4007.5991104267027367,0.0000000000000000,0.0000000000000000,38.0003490109311954,16.0801225648306385,3.0551936929704531,14.1268607282717262,10.6434872958414850,150.8827093873439935,83.6286084837025214,15.9041556030052362,65.6371538545346311,55.3564166635548887,1.0126500156594307,1.2974238442108934,13.8402723562560546,12.3717286725655597,4.1088552656040447,5.8233562448296610,8.7455304408490591,10.3880825060490380,5.2497916042274628,3.5614261430354142,5.0947419154069964,1.9836461665165217,0.5735646406021983,0.5474291225686303,1.0014530119308112,-0.8034523083499980,15.9493924392575632,16.7067055527638360,5.4743386664285936,6.1877067273845254,9.7220950664614509,12.0280004305246173,5.0896170368296696,4.1745306642108888,6.2272973727961141,4.6787051222392213,1.0980896905548558,1.2998080022177043
74,99.6931235168736123,99.3075362783573468,0.1007034410938726,79.7639029574820881,1.0560339105260366,0.0000000000000000,4007.5916741923151676,0.0000000000000000,0.0000000000000000,37.9984565471662989,16.0793217550991194,3.0551174062496678,14.1268526042725462,10.6430054654936708,150.8837052503173197,83.6291604530768637,15.9043019261542042,65.6370503532095455,55.3568994416422768,1.0126470565858929,1.2982458972411166,13.8388932785968386,12.3695871428676778,4.1086586183027958,5.8226569204652909,8.7442647175336710,10.3870400485528389,5.2495709064068699,3.5610286584432438,5.0946285610631685,1.9825470943148402,0.5730860140584209,0.5476299598595515,1.0014513993908203,-0.8044261645934672,15.9489997186823782,16.7073082057956306,5.4742007920732823,6.1878316510268174,9.7216866744680281,12.0287431992942011,5.0899189015077315,4.1743033644008767,6.2273130442143501,4.6785650065014295,1.0979127495190864,1.2998974276724053
75,99.6928637612079456,99.3072170672871266,0.1007043160314241,79.7637862655544012,1.0560330130342257,0.0000000000000000,4007.5839879001073314,0.0000000000000000,0.0000000000000000,37.9966172621551834,16.0785434483419394,3.0550383255093814,14.1268447107583039,10.6425351305990752,150.8847007572286429,83.6297122250994249,15.9044424971540916,65.6369415547960955,55.3573705283863120,1.0126439661345386,1.2990630901667775,13.8375745706707178,12.3675111064515875,4.1084788647946056,5.8219734611377758,8.7430460848517448,10.3860527617184157,5.2493667089041365,3.5606473759736685,5.0945284858189730,1.9814583447331708,0.5726067522336393,0.5478314888209368,1.0014496035961151,-0.8053556748334465,15.9486162248023025,16.7078783280861245,5.4740684407845670,6.1879426404582736,9.7212880113079461,12.0294496107216204,5.0902047280783203,4.1740831075484071,6.2273282134943564,4.6784287173645023,1.0977379123799536,1.2999853332361597
76,99.6926251559280274,99.3069218702067360,0.1007051229408912,79.7636645342905979,1.0560321284358818,0.0000000000000000,4007.5760363159020017,0.0000000000000000,0.0000000000000000,37.9948265154367419,16.0777856809144133,3.0549564502707440,14.1268370208014034,10.6420752869269499,150.8856953685607607,83.6302635007361488,15.9045781189651176,65.6368275134891945,55.3578309322036262,1.0126407431141551,1.2998759320991962,13.8363122102552829,12.3654961090176059,4.1083150383581923,5.8213044519559105,8.7418713829619215,10.3851172568699202,5.2491779139363235,3.5602812021436776,5.0944408272933606,1.9803788521476855,0.5721265380195875,0.5480338362145150,1.0014476282325337,-0.8062444702508849,15.9482408502159938,16.7084183823361414,5.4739411491654435,6.1880406827811045,9.7208981579227238,12.0301222531215526,5.0904756732835397,4.1738693407165233,6.2273426922932709,4.6782961292145897,1.0975650094975646,1.3000718084489200
77,99.6924055948760923,99.3066484423258800,0.1007058684666095,79.7635378144727270,1.0560312583184011,0.0000000000000000,4007.5678065004085511,0.0000000000000000,0.0000000000000000,37.9930799085544706,16.0770465915778544,3.0548717696074261,14.1268295121802723,10.6416249750808802,150.8866887589067574,83.6308140996262068,15.9047095520229949,65.6367083022924618,55.3582816156705135,1.0126373871871579,1.3006849544532724,13.8351023550074306,12.3635378433231775,4.1081662227653597,5.8206485400107946,8.7407375759521315,10.3842302974655532,5.2490034916182831,3.5599290905491632,5.0943647790553008,1.9793075458576253,0.5716450483925118,0.5482371322161964,1.0014454774550099,-0.8070959696141120,15.9478725551653913,16.7089306810176907,5.4738184798547715,6.1881266992390218,9.7205162382012276,12.0307635730858422,5.0907328301437618,4.1736615353068878,6.2273563169641646,4.6781671079318485,1.0973938690952598,1.3001569445478836
78,99.6922031748199231,99.3063947370700788,0.1007065587622509,79.7634061747476579,1.0560304042876250,0.0000000000000000,4007.5592873893006072,0.0000000000000000,0.0000000000000000,37.9913732643725979,16.0763244127470450,3.0547842613684675,14.1268221665395650,10.6411832763183583,150.8876807985362234,83.6313639498649053,15.9048375181194128,65.6365840082080894,55.3587234997375504,1.0126338986958168,1.3014907127059843,13.8339413294429452,12.3616321362993453,4.1080315489400014,5.8200044286399910,8.7396417423737507,10.3833887876821311,5.2488424745294173,3.5595900383803891,5.0942995870691945,1.9782433486172142,0.5711619541105740,0.5484415105596128,1.0014431557532806,-0.8079133938414902,15.9475103628312471,16.7094173980196459,5.4737000197834433,6.1882015495022715,9.7201414157082766,12.0313758868148071,5.0909772324630786,4.1734591852144387,6.2273689471229714,4.6780415112048388,1.0972243170391927,1.3002408345690049
79,99.6920161778632945,99.3061588899171994,0.1007071995284355,79.7632696967261836,1.0560295679634739,0.0000000000000000,4007.5504694277492490,0.0000000000000000,0.0000000000000000,37.9897026072546353,16.0756174621026453,3.0546938915178070,14.1268149686550206,10.6407493085440041,150.8886715369450258,83.6319130788859582,15.9049627044028465,65.6364547280711577,55.3591574677626213,1.0126302785112313,1.3022937877650946,13.8328256122501898,12.3597749366687424,4.1079101917177914,5.8193708720693094,8.7385810660008261,10.3825897615181066,5.2486939526631406,3.5592630830338399,5.0942445462493646,1.9771851751506353,0.5706769194061688,0.5486471086839517,1.0014406678362051,-0.8086997801638169,15.9471533547204309,16.7098805797405809,5.4735853784735884,6.1882660357900825,9.7197728904722602,12.0319613909179388,5.0912098591764439,4.1732618050235306,6.2273804642481707,4.6779191888226430,1.0970561766136386,1.3003235734500582
80,99.6918430552525479,99.3059392034255097,0.1007077960499701,79.7631284707500754,1.0560287509767954,0.0000000000000000,4007.5413442544731879,0.0000000000000000,0.0000000000000000,37.9880641440983240,16.0749241345660003,3.0546006135672044,14.1268079057881497,10.6403222224728324,150.8896611882792627,83.6324616053824741,15.9050857674987309,65.6363205649619204,55.3595843693653222,1.0126265279026758,1.3030947870243192,13.8317518239206354,12.3579623029959382,4.1078013667000040,5.8187466703895296,8.7375528267978009,10.3818303723497820,5.2485570687167735,3.5589472988134840,5.0941989971228345,1.9761319306461564,0.5701896016727557,0.5488540678865204,1.0014380185327127,-0.8094579958709911,15.9468006661607316,16.7103221556557600,5.4734741863821217,6.1883209068353944,9.7194098958384476,12.0325221727160354,5.0914316385444094,4.1730689282456987,6.2273907703222839,4.6777999829397245,1.0968892682909850,1.3004052581364234
81,99.6916824125160588,99.3057341334090893,0.1007083532327046,79.7629825922535076,1.0560279549672669,0.0000000000000000,4007.5319044310472236,0.0000000000000000,0.0000000000000000,37.9864542462136185,16.0742428946306646,3.0545043680811843,14.1268009671167860,10.6399011979595457,150.8906501185343814,83.6330097322119883,15.9052073377554031,65.6361816251367145,55.3600050241081973,1.0126226484251233,1.3038943451717717,13.8307167146758818,12.3561903921055389,4.1077043271944458,5.8181306648288551,8.7365543920777462,10.3811078828798422,5.2484310136830192,3.5586417937139880,5.0941623225981365,1.9750825092256974,0.5696996511458361,0.5490625334804581,1.0014352127075232,-0.8101907516348792,15.9464514819147158,16.7107439483867282,5.4733660932890373,6.1883668616978245,9.7190516953923858,12.0330602200773278,5.0916434522023923,4.1728801055983862,6.2273997865223301,4.6776837283093986,1.0967234094954317,1.3004859876906509
82,99.6915329958787026,99.3055422762187447,0.1007088756400297,79.7628321586497862,1.0560271815822202,0.0000000000000000,4007.5221432125686079,0.0000000000000000,0.0000000000000000,37.9848694320229043,16.0735722690418896,3.0544050822334343,14.1267941432285120,10.6394854404887091,150.8916388344371740,83.6335577402340533,15.9053280236272183,65.6360380154212777,55.3604202250092214,1.0126186418229599,1.3046931248108233,13.8297171526682394,12.3544554478074069,4.1076183612360513,5.8175217332849982,8.7355832078317839,10.3804196554211323,5.2483150227072484,3.5583457062780459,5.0941339448364564,1.9740357923862741,0.5692067105777500,0.5492726549580050,1.0014322551899599,-0.8109006144059130,15.9461050319208368,16.7111476833032775,5.4732607667302409,6.1884045534317158,9.7186975799561832,12.0335774308207153,5.0918461390722216,4.1726949033234817,6.2274074519646518,4.6775702524825622,1.0965584143594942,1.3005658634067592
83,99.6913936798933804,99.3053623570894217,0.1007093675290743,79.7626772666821324,1.0560264324762672,0.0000000000000000,4007.5120543563762112,0.0000000000000000,0.0000000000000000,37.9833063505590971,16.0729108398137086,3.0543026693952045,14.1267874256646273,10.6390741778212892,150.8926279739277732,83.6341059830349138,15.9054484162132415,65.6358898410175016,55.3608307418911494,1.0126145099480599,1.3054918169454002,13.8287501124294536,12.3527537898713788,4.1075427886792557,5.8169187860832938,8.7346367902092101,10.3797631424614814,5.2482083711773013,3.5580582025195411,5.0941133222202444,1.9729906474098977,0.5687104149059929,0.5494845861597151,1.0014291507142785,-0.8115900198866157,15.9457605871669212,16.7115349976880303,5.4731578904740248,6.1884345926168649,9.7183468646588693,12.0340756217191451,5.0920404991444110,4.1725129015439038,6.2274137225080501,4.6774593759688843,1.0963940934724541,1.3006449889301213
84,99.6912634562352764,99.3051932195142371,0.1007098328866883,79.7625180101782121,1.0560257093116188,0.0000000000000000,4007.5016319659257533,0.0000000000000000,0.0000000000000000,37.9817617657332676,16.0722572375716872,3.0541970287358251,14.1267808065024241,10.6386666567929957,150.8936182981668139,83.6346548824972444,15.9055690939750800,65.6357372036757880,55.3612373245721585,1.0126102546905751,1.3062911413765015,13.8278126635400742,12.3510818031964309,4.1074769583539634,5.8163207619294930,8.7337127171268119,10.3791358774578057,5.2481103710147003,3.5577784729039590,5.0940999464132615,1.9719459257386243,0.5682103909147922,0.5496984854500043,1.0014259038700544,-0.8122612845883808,15.9454174556987009,16.7119074494941628,5.4730571630398357,6.1884575507600621,9.7179988860807995,12.0345565371359005,5.0922272971401190,4.1723336926561156,6.2274185696179005,4.6773509123582642,1.0962302536199429,1.3007234703837203
85,99.6911414236106594,99.3050338156135979,0.1007102754653188,79.7623544781558991,1.0560250137590057,0.0000000000000000,4007.4908703674145727,0.0000000000000000,0.0000000000000000,37.9802325413412944,16.0716101352083669,3.0540880448151246,14.1267742779640404,10.6382621402606805,150.8946106849998046,83.6352049251778027,15.9056906276633541,65.6355802001918534,55.3616407059013227,1.0126058779208837,1.3070918470525452,13.8269019594900726,12.3494359271207994,4.1074202452765407,5.8157266240276089,8.7328086199850059,10.3785354658092661,5.2480203671378982,3.5575057293771306,5.0940933395050658,1.9709004613115333,0.5677062568897110,0.5499145158994100,1.0014225190612860,-0.8129166174808446,15.9450749787639374,16.7122665257266867,5.4729582962575618,6.1884739635760013,9.7176529994711789,12.0350218573259884,5.0924072660621142,4.1721568797560753,6.2274219792927603,4.6772446684006983,1.0960666975138875,1.3008014165014863
86,99.6910267787307447,99.3048831974665234,0.1007106988189085,79.7621867532283630,1.0560243474991176,0.0000000000000000,4007.4797640171536841,0.0000000000000000,0.0000000000000000,37.9787156267791133,16.0709682418385640,3.0539755871460055,14.1267678320397323,10.6378599041946629,150.8956061238205564,83.6357566594603270,15.9058135854883727,65.6354189211886307,55.3620416046416892,1.0126013814413140,1.3078947124129030,13.8260152266995782,12.3478126448208805,4.1073720479070435,5.8151353563346158,8.7319221754676022,10.3779595759603875,5.2479377340695432,3.5572392024331045,5.0940930512319742,1.9698530688604929,0.5671976222650726,0.5501328454739388,1.0014190004729362,-0.8135581312446263,15.9447325270909737,16.7126136504770457,5.4728610138652494,6.1884843341563789,9.7173085760369560,12.0354732064338901,5.0925811106443151,4.1719820750958831,6.2274239510540168,4.6771404440431557,1.0959032235120640,1.3008789387693662
87,99.6909188083100020,99.3047405093786040,0.1007111063389607,79.7620149102605893,1.0560237122244971,0.0000000000000000,4007.4683074381764527,0.0000000000000000,0.0000000000000000,37.9772080434355956,16.0703302970414406,3.0538595097028955,14.1267614601129026,10.6374592349164470,150.8966057117787329,83.6363106934536091,15.9059385385763346,65.6352534501476867,55.3624407282004825,1.0125967669462994,1.3087005457625160,13.8251497536671764,12.3462084727468948,4.1073317854436109,5.8145459599246880,8.7310510974014619,10.3774059305852582,5.2478618726606499,3.5569781382117327,5.0940986562657145,1.9688025421616364,0.5666840872640380,0.5503536472318784,1.0014153520436917,-0.8141878531380762,15.9443894972994684,16.7129501926398696,5.4727650501430087,6.1884891360360523,9.7169650003010979,12.0359121602176291,5.0927495107095089,4.1718088985682691,6.2274244969983705,4.6770380324222414,1.0957396253265432,1.3009561515747394
88,99.6908168820512230,99.3046049810660065,0.1007115012909188,79.7618390152308763,1.0560231096418244,0.0000000000000000,4007.4564951848947203,0.0000000000000000,0.0000000000000000,37.9757068717348005,16.0696950653773136,3.0537396503484331,14.1267551525737165,10.6370594264840541,150.8976106512890851,83.6368676936109097,15.9060660667583083,65.6350838626571544,55.3628387752052618,1.0125920359897502,1.3095101857151494,13.8243028802119454,12.3446199500431888,4.1072988951447567,5.8139574494363728,8.7301931286518055,10.3768722978036827,5.2477922069051886,3.5567217956163075,5.0941097515601399,1.9677476522395050,0.5661652425311838,0.5505770995284492,1.0014115774437968,-0.8148077354881984,15.9440453084401472,16.7132774733392253,5.4726701485806668,6.1884888161651492,9.7166216675279955,12.0363402535275483,5.0929131244448422,4.1716369762159280,6.2274236409121526,4.6769372198116788,1.0955756917203070,1.3010331723647386
89,99.6907204465805563,99.3044759217381028,0.1007118868510213,79.7616591242526027,1.0560225414745528,0.0000000000000000,4007.4443218352112126,0.0000000000000000,0.0000000000000000,37.9742092388017127,16.0690613311683386,3.0536158301456271,14.1267488984065839,10.6366597782305927,150.8986222487978921,83.6374283840462169,15.9061967647464559,65.6349102258460135,55.3632364379189355,1.0125871899584329,1.3103245017442759,13.8234719867743330,12.3430436278998439,4.1072728296701424,5.8133688495761469,8.7293460330287242,10.3763564823789842,5.2477281808186760,3.5564694434414661,5.0941259537456105,1.9666871455208592,0.5656406687574710,0.5508033862286768,1.0014076800568126,-0.8154196658127670,15.9436993986600370,16.7135967730898258,5.4725760605768743,6.1884837977957243,9.7162779812140450,12.0367589875660652,5.0930725916043844,4.1714659387628483,6.2274214174459912,4.6768377855237606,1.0954112061913397,1.3011101218140260
90,99.6906290203069290,99.3043527150706069,0.1007122661437769,79.7614752827116575,1.0560220094658543,0.0000000000000000,4007.4317820097917320,0.0000000000000000,0.0000000000000000,37.9727123067301875,16.0684278935340039,3.0534878525159703,14.1267426847351825,10.6362595924660059,150.8996419147734969,83.6379935465290743,15.9063312487573469,65.6347325979764804,55.3636344044847277,1.0125822300502028,1.3111443948835149,13.8226544837403242,12.3414760587805148,4.1072530544303376,5.8127791916515923,8.7285075871803990,10.3758563168453399,5.2476692553540820,3.5562203575014681,5.0941468965599244,1.9656197419351751,0.5651099362975103,0.5510326969288695,1.0014036629641883,-0.8160254765770940,15.9433512219898752,16.7139093387160713,5.4724825441674181,6.1884744832911638,9.7159333506420218,12.0371698369520779,5.0932285366476737,4.1712954201648804,6.2274178713478516,4.6767395017639934,1.0952459466434903,1.3011871240025381
91,99.6905421891746784,99.3042348150624576,0.1007126422802014,79.7612875244735449,1.0560215153818575,0.0000000000000000,4007.4188704187540679,0.0000000000000000,0.0000000000000000,37.9712132614378817,16.0677935616750105,3.0533555021952341,14.1267364963064619,10.6358581723576417,150.9006711648845567,83.6385640211375829,15.9064701636507912,65.6345510281670812,55.3640333609837967,1.0125771572559203,1.3119707986244453,13.8218478007527175,12.3399137854684557,4.1072390449360325,5.8121875101066092,8.7276755724488293,10.3753696525095958,5.2476149053275414,3.5559738177489377,5.0941722283038882,1.9645441329588600,0.5645726047790677,0.5512652271870951,1.0013995289315039,-0.8166269545822775,15.9430002452509729,16.7142163900486942,5.4723893627808593,6.1884612568659518,9.7155871884988763,12.0375742566105650,5.0933815718225537,4.1711250561771482,6.2274130567520958,4.6766421334381283,1.0950796850433984,1.3012643066037111
92,99.6904596032920409,99.3041217427842327,0.1007130183969216,79.7610958711144775,1.0560210610151581,0.0000000000000000,4007.4055819365739808,0.0000000000000000,0.0000000000000000,37.9697093020998224,16.0671571504020108,3.0532185439268664,14.1267303148920238,10.6354548200121286,150.9017116223352275,83.6391407075527411,15.9066141906584413,65.6343655562224484,55.3644339932838463,1.0125719723437974,1.3128046800672770,13.8210493759734749,12.3383533298690473,4.1072302841372688,5.8115928390298315,8.7268477666645268,10.3748943502688231,5.2475646163250493,3.5557291053742106,5.0942016093089491,1.9634589796002233,0.5640282227047823,0.5515011787630585,1.0013952803952009,-0.8172258499739673,15.9426459450800504,16.7145191264146575,5.4722962840200706,6.1884444872624664,9.7152389085580495,12.0379736885038913,5.0935323001996968,4.1709544829363807,6.2274070365220027,4.6765454379107636,1.0949121870627698,1.3013418010836897
93,99.6903809744101324,99.3040130840238646,0.1007133976962215,79.7609003311262796,1.0560206481886076,0.0000000000000000,4007.3919117064692728,0.0000000000000000,0.0000000000000000,37.9681976311624112,16.0665174759099614,3.0530767208182206,14.1267241185814694,10.6350488347902044,150.9027650213194534,83.6397245669730012,15.9067640557859384,65.6341762125448156,55.3648369886454788,1.0125666758448613,1.3136470413915262,13.8202566452612690,12.3367911815018729,4.1072262597434754,5.8109942086053978,8.7260219358577711,10.3744282711796298,5.2475178815593040,3.5554854998756826,5.0942347094034979,1.9623629103222415,0.5634763270460939,0.5517407598677930,1.0013909194485846,-0.8178238848497212,15.9422878050726133,16.7148187329310645,5.4722030784689775,6.1884245303704226,9.7148879234296075,12.0383695682165275,5.0936813186651522,4.1707833355569459,6.2273998816430058,4.6764491647145379,1.0947432117052707,1.3014197429120313
