period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
71,582.4148527913187081,590.5252585468640518,0.0961342247433564,469.5517033303976859,5.7281033638494945,5.7281033638494945,23774.2576940224826103,0.0000000000000000,0.0000000000000000,363.3078329574654504,114.4181163297471358,21.8956235664863357,107.0172818632288312,75.4909945045616411,796.2347899635375370,468.0802202548438800,89.5740130406384623,362.5344214671688405,308.8308332509166121,0.9877177341436006,-1.6647558696365081,8.6080119535827091,10.4236671583156237,4.1483219712448207,3.0240757452901885,6.8494455966675236,5.8592792517476244,2.5136290607942180,3.6246890603232309,1.7585663569151850,4.5643879065680002,0.5104466844959706,0.5236329109215894,0.9903047286634689,3.6867982481680173,112.2306652030397061,109.6327132616306415,41.3133788538460038,33.8523311452965032,77.8718309978490879,77.9845483530269519,28.8006001735553063,34.3892467142278946,34.3588342051906253,31.6481649086036896,5.0517309717411951,6.9241321396181119
72,582.4143520055853287,590.5244223489137312,0.0961342496199107,469.5511937647702325,5.7281017080191541,5.7281017080191541,23774.2491895700077293,0.0000000000000000,0.0000000000000000,363.3075676515152281,114.4180327757900812,21.8956131373151379,107.0171633644801688,75.4910057439714990,796.2340826708955319,468.0798044607843735,89.5739580876759049,362.5340304002900780,308.8308220115065978,0.9877182652781449,-1.6647043221796363,8.6080183655678137,10.4236152939900979,4.1483282304633979,3.0240621459654333,6.8494502360105081,5.8592445202423971,2.5136174639084179,3.6246942081985565,1.7585681295573061,4.5643707737476999,0.5104446820570153,0.5236340222648416,0.9903047666271872,3.6868071012896024,112.2305793321589391,109.6326128131255331,41.3133457362929235,33.8522967426871233,77.8717691050182310,77.9844818604794909,28.8005720004332630,34.3892187144621104,34.3588102271407152,31.6481309526460493,5.0517247422538585,6.9241270218308140
73,582.4138743504569220,590.5236434426219603,0.0961342759801857,469.5507083568345479,5.7281001433960350,5.7281001433960350,23774.2412294844798453,0.0000000000000000,0.0000000000000000,363.3073138109594993,114.4179528326795747,21.8956035042489994,107.0170506763076617,75.4910160185765875,796.2334083445880424,468.0794080465475986,89.5739083933100062,362.5336576805269146,308.8308117369014667,0.9877187415283116,-1.6646576812265526,8.6080238086215051,10.4235680073095747,4.1483337242559291,3.0240497150526724,6.8494541923569674,5.8592127972520727,2.5136068521158150,3.6246987325193953,1.7585696162645372,4.5643552100575029,0.5104428629368574,0.5236349917365337,0.9903048003316711,3.6868150694479027,112.2304971623333500,109.6325174546681183,41.3133142137852261,33.8522642425686655,77.8717102479700003,77.9844184179904829,28.8005453307722554,34.3891921540413890,34.3587869143633498,31.6480990366776354,5.0517189117964136,6.9241220597438371
74,582.4134190785792953,590.5229176045941131,0.0961343037556228,469.5502459252735434,5.7280986659104265,5.7280986659104265,23774.2337715186295100,0.0000000000000000,0.0000000000000000,363.3070711253178615,114.4178764026347039,21.8955946947687465,107.0169434909332438,75.4910254202494002,796.2327659024105060,468.0790303759412154,89.5738637116644298,362.5333024343403281,308.8308023352287819,0.9877191685349429,-1.6646154823492214,8.6080283947966727,10.4235248854812976,4.1483385346606063,3.0240383506768209,6.8494575418169408,5.8591838208556428,2.5135971411457008,3.6247026991713458,1.7585708529797324,4.5643410646256548,0.5104412095311200,0.5236358354892603,0.9903048302507822,3.6868222218005826,112.2304186012692071,109.6324269813267023,41.3132842265551616,33.8522335539578521,77.8716542933182154,77.9843579517280148,28.8005201013690773,34.3891669671135745,34.3587643079509988,31.6480690295986982,5.0517134525887757,6.9241172594415898
75,582.4129854645964315,590.5222409905870791,0.0961343329023581,469.5498053348692338,5.7280972716994221,5.7280972716994221,23774.2267769674144802,0.0000000000000000,0.0000000000000000,363.3068393046098095,114.4178033943306332,21.8955867328805809,107.0168415160374309,75.4910340330115019,796.2321542864829098,468.0786708270723011,89.5738238336146111,362.5329638188317745,308.8307937224667512,0.9877195513555224,-1.6645773046761985,8.6080322252210308,10.4234855539656905,4.1483427358891873,3.0240279600474445,6.8494603536670979,5.8591573519181024,2.5135882540191004,3.6247061679500674,1.7585718715539338,4.5643282020475882,0.5104397060283441,0.5236365679391201,0.9903048568051318,3.6868286243780375,112.2303435598697945,109.6323411982076266,41.3132557193000096,33.8522045912600049,77.8716011201050549,77.9843003861383437,28.8004962519405545,34.3891430939703184,34.3587424397647396,31.6480408120692829,5.0517083393194486,6.9241126253296894
76,582.4125728073322534,590.5216101013855905,0.0961343634004145,469.5493854946400916,5.7280959570998107,5.7280959570998107,23774.2202103285235353,0.0000000000000000,0.0000000000000000,363.3066180778280909,114.4177337224178643,21.8955796404774894,107.0167444736970026,75.4910419337814176,796.2315724679830282,468.0783287951302327,89.5737885847842819,362.5326410209430605,308.8307858216967929,0.9877198945238750,-1.6645427668651003,8.6080353911381859,10.4234496729760142,4.1483463950612443,3.0240184586687717,6.8494626909387915,5.8591331721680220,2.5135801204406141,3.6247091931120288,1.7585727001993938,4.5643165008079931,0.5104383382281575,0.5236372019492155,0.9903048803680347,3.6868343398322736,112.2302719523347605,109.6322599205248878,41.3132286408521807,33.8521772741474649,77.8715506184922504,77.9842456451268760,28.8004737252295975,34.3891204804528172,34.3587213338425030,31.6480142753980118,5.0517035489178692,6.9241081603993644
77,582.4121804317915121,590.5210217522462699,0.0961343952530549,469.5489853559309381,5.7280947186412785,5.7280947186412785,23774.2140389949527162,0.0000000000000000,0.0000000000000000,363.3064071919199591,114.4176673072013983,21.8955734385302918,107.0166520993947046,75.4910491930635885,796.2310194512584758,468.0780036948036695,89.5737578238891814,362.5323332565362193,308.8307785624145367,0.9877202021036654,-1.6645115234370582,8.6080379748611637,10.4234169342977907,4.1483495728763771,3.0240097696165837,6.8494646109682549,5.8591110824266703,2.5135726762379518,3.6247118238824796,1.7585733638929089,4.5643058518711204,0.5104370933786320,0.5236377489938974,0.9903049012707866,3.6868394272956948,112.2302036963226470,109.6321829736402123,41.3132029439175170,33.8521515274335840,77.8715026886853821,77.9841936530748967,28.8004524670817474,34.3890990774582903,34.3587010076372721,31.6479893205653156,5.0516990603518348,6.9241038664592240
78,582.4118076909745696,590.5204730455216122,0.0961344284863105,469.5486039104656015,5.7280935530399422,5.7280935530399422,23774.2082329769036733,0.0000000000000000,0.0000000000000000,363.3062064111833820,114.4176040744505656,21.8955681481391622,107.0165641410921609,75.4910558755803862,796.2304942774155734,468.0776949623905807,89.5737314414092225,362.5320397693734549,308.8307718798977817,0.9877204777363283,-1.6644832614408234,8.6080400506458314,10.4233870583991592,4.1483523242296281,3.0240018228766825,6.8494661659108598,5.8590909009774910,2.5135658628458368,3.6247141049238225,1.7585738847349710,4.5642961574216683,0.5104359600308458,0.5236382193058053,0.9903049198073282,3.6868439423125068,112.2301387131573165,109.6321101930926432,41.3131785848710180,33.8521272809493894,77.8714572400519955,77.9841443357240678,28.8004324265016862,34.3890788405327399,34.3586814731053209,31.6479658573685683,5.0516948544477014,6.9240997443382764
79,582.4114539675754258,590.5199613461920762,0.0961344631486772,469.5482401883689363,5.7280924571922309,5.7280924571922309,23774.2027646506721794,0.0000000000000000,0.0000000000000000,363.3060155170315397,114.4175439553248879,21.8955637914692041,107.0164803583565742,75.4910620408589068,796.2299960274640398,468.0774020576469638,89.5737093585658783,362.5317598300123905,308.8307657146194174,0.9877207246840038,-1.6644576974167471,8.6080416854912052,10.4233597918059431,4.1483546987749964,3.0239945547397578,6.8494674032217784,5.8590724620652832,2.5135596268308795,3.6247160767675375,1.7585742822694259,4.5642873297406599,0.5104349279088781,0.5236386220074587,0.9903049362383985,3.6868479368517768,112.2300769280818002,109.6320414246095254,41.3131555236051113,33.8521044694216329,77.8714141904151376,77.9840976209405028,28.8004135556915806,34.3890597295405982,34.3586627376666627,31.6479438036690262,5.0516909137300514,6.9240957940645105
80,582.4111186755568497,590.5194842600037646,0.0961344993109890,469.5478932561618990,5.7280914281691206,5.7280914281691206,23774.1976085303031141,0.0000000000000000,0.0000000000000000,363.3058343080526242,114.4174868863928509,21.8955603925931541,107.0164005215366387,75.4910677437711684,796.2295238251110732,468.0771244654289376,89.5736915265906788,362.5314927346252603,308.8307600117071274,0.9877209458679711,-1.6644345746346172,8.6080429398727869,10.4233349047180930,4.1483567414415736,3.0239879072481286,6.8494683661048539,5.8590556145152863,2.5135539194544165,3.6247177762125427,1.7585745737679330,4.5642792902028066,0.5104339877937121,0.5236389652290312,0.9903049507951919,3.6868514593562622,112.2300182705389489,109.6319765241260313,41.3131337234194689,33.8520830323591255,77.8713734654900520,77.9840534393883900,28.8003958100790527,34.3890417083982385,34.3586448050488968,31.6479230847376485,5.0516872222800711,6.9240920150212322
81,582.4108012616521819,590.5190396139902305,0.0961345370664674,469.5475622147371269,5.7280904632107479,5.7280904632107479,23774.1927410612879612,0.0000000000000000,0.0000000000000000,363.3056626003408951,114.4174328097362121,21.8955579782591094,107.0163244109789531,75.4910730350387524,796.2290768392560949,468.0768616971599840,89.5736779262702214,362.5312378037581880,308.8307547204393018,0.9877211439030305,-1.6644136605800810,8.6080438684151144,10.4233121888455784,4.1483584929065733,3.0239818276899699,6.8494690939322727,5.8590402204625409,2.5135486962703326,3.6247192366928953,1.7585747744828419,4.5642719683830384,0.5104331314196374,0.5236392562136778,0.9903049636826121,3.6868545548413607,112.2299626744842982,109.6319153578017875,41.3131131509511320,33.8520629139454385,77.8713349984502941,77.9840117251208369,28.8003791483359137,34.3890247448663260,34.3586276760340041,31.6479036326809577,5.0516837656095230,6.9240884060848069
82,582.4105012068118867,590.5186254391426246,0.0961345765309529,469.5472461973159284,5.7280895597214085,5.7280895597214085,23774.1881404324049072,0.0000000000000000,0.0000000000000000,363.3055002280544272,114.4173816731256608,21.8955565786012087,107.0162518162810414,75.4910779617030130,796.2286542862640317,468.0766132921667690,89.5736685677604356,362.5309943810348727,308.8307497937751123,0.9877213211282478,-1.6643947446663745,8.6080445205095213,10.4232914554434313,4.1483599900294124,3.0239762681369040,6.8494696226374190,5.8590261541824038,2.5135439167550144,3.6247204886176294,1.7585748978721027,4.5642653012610266,0.5104323513818897,0.5236395014117825,0.9903049750821435,3.6868572650226952,112.2299100787258368,109.6318578020506465,41.3130937761385724,33.8520440629424968,77.8712987296077870,77.9839724161056154,28.8003635323927796,34.3890088103927667,34.3586113491180498,31.6478853859450275,5.0516805305497181,6.9240849657458039
83,582.4102180276175886,590.5182399550560604,0.0961346178433205,469.5469443673841852,5.7280887152649553,5.7280887152649553,23774.1837864054687088,0.0000000000000000,0.0000000000000000,363.3053470441764148,114.4173334302605696,21.8955562278055567,107.0161825355737051,75.4910825675658685,796.2282554320667032,468.0763788189148045,89.5736634906619287,362.5307618318104801,308.8307451879123278,0.9877214796344059,-1.6643776361515403,8.6080449408817969,10.4232725335284435,4.1483612662503644,3.0239711850213089,6.8494699850829566,5.8590133010138690,2.5135395439668211,3.6247215596851889,1.7585749557988399,4.5642592325145745,0.5104316410544878,0.5236397065651753,0.9903049851543890,3.6868596284610078,112.2298604272825742,109.6318037435870565,41.3130755722156167,33.8520264326057969,77.8712646061873386,77.9839354547011823,28.8003489274522728,34.3889938799999086,34.3585958210952356,31.6478682888858813,5.0516775051535268,6.9240816922157071
84,582.4099512776933807,590.5178815563614307,0.0961346611660852,469.5466559166127354,5.7280879275606011,5.7280879275606011,23774.1796601598034613,0.0000000000000000,0.0000000000000000,363.3052029214640015,114.4172880410677635,21.8955569647454489,107.0161163748295934,75.4910868936066635,796.2278795941509770,468.0761578761770920,89.5736627643539123,362.5305395417831278,308.8307408618716181,0.9877216212884941,-1.6643621622407263,8.6080451701154441,10.4232552682603252,4.1483623519575152,3.0239665387497814,6.8494702114068833,5.8590015563675326,2.5135355442325604,3.6247224751750911,1.7585749587085613,4.5642537118927935,0.5104309945172207,0.5236398767824241,0.9903049940413154,3.6868616807268353,112.2298136697702375,109.6317530794927677,41.3130585157348662,33.8520099806120598,77.8712325821926470,77.9839007880910202,28.8003353020026260,34.3889799322134380,34.3585810875775906,31.6478522914017582,5.0516746786094338,6.9240785835214318
85,582.4097005491399841,590.5175488008266029,0.0961347066862036,469.5463800627562705,5.7280871944791594,5.7280871944791594,23774.1757441508634656,0.0000000000000000,0.0000000000000000,363.3050677535733257,114.4172454720559386,21.8955588335955191,107.0160531471914567,75.4910909783798161,796.2275261434762115,468.0759500941613283,89.5736664885873353,362.5303269155648422,308.8307367770983092,0.9877217477555125,-1.6643481663562607,8.6080452451349529,10.4232395194721761,4.1483632748252699,3.0239622933494732,6.8494703293488843,5.8589908248103022,2.5135318868584910,3.6247232582192144,1.7585749157860684,4.5642486946618730,0.5104304064909823,0.5236400166060560,0.9903050018682282,3.6868634545742367,112.2297697618073755,109.6317057173079519,41.3130425866164188,33.8519946690012858,77.8712026183492014,77.9838683686872969,28.8003226278347562,34.3889669490274770,34.3585671434581670,31.6478373486206692,5.0516720411665323,6.9240756375889392
86,582.4094654740081296,590.5172403989644181,0.0961347546160731,469.5461160475281872,5.7280865140397053,5.7280865140397053,23774.1720219803828513,0.0000000000000000,0.0000000000000000,363.3049414563484447,114.4172056967214814,21.8955618844328974,107.0159926723160453,75.4910948583957406,796.2271945063743033,468.0757551356268777,89.5736747943342806,362.5301233752121561,308.8307328970823846,0.9877218605178468,-1.6643355065591443,8.6080451996535459,10.4232251603365391,4.1483640601274967,3.0239584161442519,6.8494703645592718,5.8589810192198239,2.5135285438635910,3.6247239300549539,1.7585748350942727,4.5642441411167169,0.5104298722806611,0.5236401300725424,0.9903050087455152,3.6868649801217686,112.2297286654473965,109.6316615751528616,41.3130277682212750,33.8519804641330353,77.8711746821209516,77.9838381545137906,28.8003108800636376,34.3889549159033550,34.3585539833264519,31.6478234206390603,5.0516695840693941,6.9240728523179209
87,582.4092457258411741,590.5169552050654147,0.0961348051947443,469.5458631344494620,5.7280858844066982,5.7280858844066982,23774.1684782781412650,0.0000000000000000,0.0000000000000000,363.3048239692732864,114.4171686960057883,21.8955661738351637,107.0159347757302726,75.4910985684908553,796.2268841664658794,468.0755726970113528,89.5736878449063170,362.5299283587191894,308.8307291869872984,0.9877219608924342,-1.6643240541062649,8.6080450645900637,10.4232120761539733,4.1483647310284857,3.0239548774578662,6.8494703408933706,5.8589720600012587,2.5135254897329222,3.6247245102626966,1.7585747236966931,4.5642400161527146,0.5104293877249441,0.5236402207657894,0.9903050147701672,3.6868662850337302,112.2296903496338700,109.6316205818846186,41.3130140474491370,33.8519673366600387,77.8711487477923896,77.9838101095762966,28.8003000371575695,34.3889438218008792,34.3585416018414946,31.6478104723083185,5.0516672995024665,6.9240702256482578
88,582.4090410213095765,590.5166922095384052,0.0961348586893455,469.5456206066633627,5.7280853038875703,5.7280853038875703,23774.1650985931992182,0.0000000000000000,0.0000000000000000,363.3047152570903791,114.4171344588051085,21.8955717654779569,107.0158792881924228,75.4911021421914370,796.2265946666396985,468.0754025095941984,89.5737058373411941,362.5297413184709399,308.8307256132866314,0.9877220500459172,-1.6643136921292552,8.6080448684587889,10.4232001632521403,4.1483653088543866,3.0239516503412909,6.8494702806935432,5.8589638743597812,2.5135227011888746,3.6247250169896330,1.7585745877652463,4.5642362888923591,0.5104289491524164,0.5236402918647536,0.9903050200271187,3.6868673947077184,112.2296547906873627,109.6315826772890318,41.3130014148589453,33.8519552615165935,77.8711247966159590,77.9837842042258131,28.8002900809739870,34.3889336592387238,34.3585299940714108,31.6477984730632222,5.0516651805426065,6.9240677556202188
89,582.4088511219581505,590.5164505324991069,0.0961349153967378,469.5453877647143486,5.7280847709308009,5.7280847709308009,23774.1618692939409812,0.0000000000000000,0.0000000000000000,363.3046153115880657,114.4171029825332653,21.8955787307402012,107.0158260450572385,75.4911056120755717,796.2263256111316423,468.0752443407185410,89.5737290040754459,362.5295617196571243,308.8307221434024541,0.9877221290079533,-1.6643043144220044,8.6080446377364108,10.4231893279851473,4.1483658133480690,3.0239487103218590,6.8494702050617526,5.8589563956222097,2.5135201569783310,3.6247254671623015,1.7585744326746577,4.5642329323629367,0.5104285533435282,0.5236403461857676,0.9903050245904046,3.6868683324551341,112.2296219728207518,109.6315478123192975,41.3129898648130904,33.8519442179262882,77.8711028170193345,77.9837604155249409,28.8002809968062436,34.3889244243845198,34.3585191558014174,31.6477873967943673,5.0516632211200436,6.9240654404285671
90,582.4086758360899694,590.5162294185206520,0.0961349756454044,469.5451639242806436,5.7280842841244883,5.7280842841244883,23774.1587774755025748,0.0000000000000000,0.0000000000000000,363.3045241535669447,114.4170742737411075,21.8955871493169525,107.0157748856370858,75.4911090101391125,796.2260766677358106,468.0750979950915394,89.5737576149121253,362.5293890386435578,308.8307187453390270,0.9877221986828317,-1.6642958243238564,8.6080443972099214,10.4231794858223097,4.1483662629099136,3.0239460351715683,6.8494701341251218,5.8589495626013184,2.5135178376736436,3.6247258766898187,1.7585742630847996,4.5642299232209913,0.5104281974979248,0.5236403862200946,0.9903050285241650,3.6868691196854826,112.2295918886912602,109.6315159493758671,41.3129793956447244,33.8519341894262240,77.8710828048719463,77.9837387276188281,28.8002727734396977,34.3889161171723217,34.3585090838193068,31.6477772217570390,5.0516614159865272,6.9240632784724019
91,582.4085150208198911,590.5160282325148273,0.0961350397975918,469.5449484138508183,5.7280838421954527,5.7280838421954527,23774.1558108745848585,0.0000000000000000,0.0000000000000000,363.3044418349916782,114.4170483487940970,21.8955971098440045,107.0157256525563412,75.4911123681699934,796.2258475701884208,468.0749633161855172,89.5737919793032802,362.5292227612944771,308.8307153873081461,0.9877222598595202,-1.6642881336867390,8.6080441703095332,10.4231705605173826,4.1483666748273986,3.0239436046923531,6.8494700872976182,5.8589433189964781,2.5135157254855152,3.6247262606602577,1.7585740830119154,4.5642272415209035,0.5104278792068381,0.5236404141671406,0.9903050318835034,3.6868697760847766,112.2295645399911592,109.6314870626406162,41.3129700098498063,33.8519251639109697,77.8710647638127966,77.9837191321207683,28.8002654032200951,34.3889087414490930,34.3584997761783768,31.6477679305198478,5.0516597606908764,6.9240612684007097
92,582.4083685843033891,590.5158464566832208,0.0961351082517104,469.5447405723404017,5.7280834440088864,5.7280834440088864,23774.1529577896762930,0.0000000000000000,0.0000000000000000,363.3043684413519259,114.4170252346158350,21.8956087105317678,107.0156781910922348,75.4911157181397812,796.2256381207580489,468.0748401877606852,89.5738324489643816,362.5290623812481385,308.8307120373384009,0.9877223132202468,-1.6642811619152216,8.6080439794302333,10.4231624833494863,4.1483670654959290,3.0239414005159428,6.8494700835405951,5.8589376128242918,2.5135138040856964,3.6247266335321937,1.7585738958896391,4.5642248705251927,0.5104275964302465,0.5236404319637352,0.9903050347152113,3.6868703197949202,112.2295399380830077,109.6314611384626971,41.3129617143032490,33.8519171336947196,77.8710487056370511,77.9837016285139555,28.8002588821334378,34.3889023051481928,34.3584912324459566,31.6477595099487417,5.0516582515612800,6.9240594091550562
93,582.4082364881860485,590.5156836885306575,0.0961351814450179,469.5445397466360760,5.7280830885685754,5.7280830885685754,23774.1502070073220239,0.0000000000000000,0.0000000000000000,363.3043040942347375,114.4170049694982936,21.8956220598086730,107.0156323484988690,75.4911190926154774,796.2254481930768861,468.0747285355295162,89.5738794208515117,362.5289073981372212,308.8307086628627189,0.9877223593477076,-1.6642748350682055,8.6080438462458737,10.4231551924271866,4.1483674506336250,3.0239394059161810,6.8494701416253161,5.8589323958729667,2.5135120584376245,3.6247270093237982,1.7585737046205592,4.5642227965542208,0.5104273474785566,0.5236404413098272,0.9903050370583679,3.6868707675842955,112.2295181046797836,109.6314381758062524,41.3129545205016910,33.8519100955944623,77.8710346507430984,77.9836862245777525,28.8002532098999495,34.3888968204920999,34.3584834539366852,31.6477519512284999,5.0516568856945145,6.9240577000095911
94,582.4081187502904413,590.5155396399076153,0.0961352598565910,469.5443452890514209,5.7280827750177306,5.7280827750177306,23774.1475477327876433,0.0000000000000000,0.0000000000000000,363.3042489541447821,114.4169876039898952,21.8956372769664931,107.0155879733044770,75.4911225252048581,796.2252777352435942,468.0746283289809639,89.5739333405201847,362.5287573157469296,308.8307052302731677,0.9877223987309672,-1.6642690850115276,8.6080437920201422,10.4231486320480737,4.1483678454927713,3.0239376056314433,6.8494702804012064,5.8589276231738161,2.5135104746327990,3.6247274018018811,1.7585735116189349,4.5642210088742559,0.5104271309986442,0.5236404436908902,0.9903050389448278,3.6868711350299179,112.2294990725872736,109.6314181867553401,41.3129484448337863,33.8519040510309352,77.8710226286491292,77.9836729368369674,28.8002483900795383,34.3888923042245480,34.3584764439381445,31.6477452499183727,5.0516556609513987,6.9240561406092374
95,582.4080154475645941,590.5154141370924208,0.0961353440106135,469.5441565546896072,5.7280825026404472,5.7280825026404472,23774.1449695247974887,0.0000000000000000,0.0000000000000000,363.3042032235806005,114.4169732018643657,21.8956544928033807,107.0155449145794790,75.4911260510398705,796.2251267732410724,468.0745395833894804,89.5739947059103940,362.5286116401101140,308.8307017044383542,0.9877224317701003,-1.6642638486114443,8.6080438379178705,10.4231427521061981,4.1483682650706788,3.0239359856950987,6.8494705190728595,5.8589232524832173,2.5135090397309208,3.6247278246733670,1.7585733188450106,4.5642194996229799,0.5104269459641780,0.5236404403973119,0.9903050403995852,3.6868714366808746,112.2294828864953899,109.6314011970952720,41.3129435088780355,33.8518990061526637,77.8710126785694285,77.9836617910478367,28.8002444301933131,34.3888887778717134,34.3584702079259685,31.6477394060474424,5.0516545759593523,6.9240547310063256
96,582.4079267193254736,590.5153071219099274,0.0961354344799926,469.5439728986922887,5.7280822708638484,5.7280822708638484,23774.1424622342019575,0.0000000000000000,0.0000000000000000,363.3041671503962675,114.4169618411795000,21.8956738502505068,107.0155030211636102,75.4911297073106482,796.2249954146949449,468.0744623620246898,89.5740640715874292,362.5284698775286643,308.8306980481675623,0.9877224587796070,-1.6642590669577064,8.6080440053217622,10.4231375075400816,4.1483687243228760,3.0239345332715621,6.8494708774904804,5.8589192437680113,2.5135077416014120,3.6247282917819064,1.7585731278312833,4.5642182637720694,0.5104267916701501,0.5236404325409694,0.9903050414410426,3.6868716862390727,112.2294696038446631,109.6313872469563933,41.3129397397324212,33.8518949719776856,77.8710048500683456,77.9836528227119317,28.8002413418565446,34.3888862680360816,34.3584647537763175,31.6477344242444580,5.0516536301211445,6.9240534716963422
97,582.4078527708282991,590.5152186539120294,0.0961355318903294,469.5437936733652009,5.7280820792609326,5.7280820792609326,23774.1400159456461552,0.0000000000000000,0.0000000000000000,363.3041410314754671,114.4169536154341529,21.8956955049703375,107.0154621408474327,75.4911335338626799,796.2248838530199464,468.0743967785886639,89.5741420534897372,362.5283315325177682,308.8306942216156017,0.9877224799906239,-1.6642546846057424,8.6080443161585762,10.4231328578137283,4.1483692383817354,3.0239332364956715,6.8494713764575668,5.8589155586867463,2.5135065687640332,3.6247288173125209,1.7585729397010110,4.5642172991269829,0.5104266677316381,0.5236404210692145,0.9903050420811620,3.6868718967340186,112.2294592957617851,109.6313763915405133,41.3129371703757613,33.8518919645574954,77.8709992037879459,77.9836460776321871,28.8002391409268022,34.3888848067226220,34.3584600919738392,31.6477303139083332,5.0516528236306959,6.9240523636531410
98,582.4077938771871459,590.5151489136596865,0.0961356369242611,469.5436182251580703,5.7280819275541841,5.7280819275541841,23774.1376209220470628,0.0000000000000000,0.0000000000000000,363.3041252167506627,114.4169486348340570,21.8957196259040217,107.0154221194947866,75.4911375738721517,796.2247923719784239,468.0743429998959755,89.5742293342331237,362.5281961056633122,308.8306901816059167,0.9877224955519144,-1.6642506488270286,8.6080447932400475,10.4231287664240515,4.1483698227838222,3.0239320843129103,6.8494720380610694,5.8589121600590754,2.5135055102260133,3.6247294160074355,1.7585727551789772,4.5642166063649769,0.5104265740868968,0.5236404067763869,0.9903050423255155,3.6868720807053137,112.2294520480753874,109.6313687019252683,41.3129358400625151,33.8518900051597882,77.8709958122570072,77.9836416125070713,28.8002378476640111,34.3888844316986422,34.3584562358183661,31.6477270894182041,5.0516521574957807,6.9240514083638747
99,582.4077502549043857,590.5150302167929794,0.0961357929838240,469.5433813696812422,5.7280818156199933,5.7280818156199933,23774.1339883043037844,0.0000000000000000,0.0000000000000000,363.3041320380689854,114.4169507831015267,21.8957662981208792,107.0153673720879226,75.4911456288469509,796.2247149624787426,468.0742974933995129,89.5743566974237098,362.5280139975933480,308.8306821266311317,0.9877226166584414,-1.6642390938330358,8.6080490214943968,10.4231202225011810,4.1483727447622059,3.0239300846048955,6.8494752091914783,5.8589070936203802,2.5135039356690485,3.6247318996251114,1.7585738123029171,4.5642131288808017,0.5104261489358471,0.5236408451370942,0.9903050476147219,3.6868770306010674,112.2294526256748668,109.6313632897829393,41.3129378999275545,33.8518884108515863,77.8709983344756154,77.9836393687977534,28.8002370986232457,34.3888871768487405,34.3584542911992443,31.6477239209851824,5.0516513122283415,6.9240507230788158
100,582.4077278329093588,590.5149385812597984,0.0961359642531855,469.5431456528812646,5.7280817592362672,5.7280817592362672,24249.6129938994490658,0.0000000000000000,0.0000000000000000,363.3041535103098454,114.4169575454477439,21.8957714074344878,107.0153133955185041,75.4911529682779303,796.2246656881370654,468.0742685266361605,89.5745473855164960,362.5278322573627747,308.8306747872001665,0.9877227288259125,-1.6642290409039528,8.6080532423456422,10.4231133641832105,4.1483755805890086,3.0239285851097453,6.8494783342147354,5.8589033510435797,2.5135028214126955,3.6247343031481938,1.7585749081309057,4.5642100131396308,0.5104257636970500,0.5236412774408146,0.9903050525028086,3.6868821603644335,112.2294579225291500,109.6313625715967959,41.3129420209613727,33.8518885476628881,77.8710043406799457,77.9836406108099425,28.8002378929204994,34.3888917599572466,34.3584535818492043,31.6477219607868570,5.0516506547423914,6.9240502610041279
