period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
42,99.7406539416174098,99.3557091433346358,0.1005754209870365,79.7746718904219989,1.0561175390212478,1.0561175390212478,4008.2206651408009748,1.0587178587024799,1.0511802875045573,38.1082668771882425,16.1257887905763297,3.0558205785899220,14.1280738738473595,10.6678921272740865,150.8828327705715822,83.6286768703829750,15.8910049312302775,65.6465980165746430,55.3318375012347659,1.0128732783497678,1.2636801367902475,13.9138665761477487,12.4752288604579249,4.1217433370815950,5.8563588639835480,8.8038703754163414,10.4490137361564344,5.2672021333028596,3.5811535652370337,5.1099962007314073,2.0262151243014910,0.5891567306806883,0.5405897718445609,1.0015295114315614,-0.7257927601377929,15.9808534494241794,16.6595538118904258,5.4868616063895228,6.1724509617826664,9.7489361212518553,11.9767224561934267,5.0675562641968748,4.1903450624221756,6.2319173281723232,4.6828313556969974,1.1048946975857918,1.2965165439673474
43,99.7362389628745660,99.3514794820699194,0.1005856335665121,79.7738523635359513,1.0561154656442788,1.0561154656442788,4008.1471764481716491,1.0587159920646878,1.0511787988127639,38.1008667381787660,16.1226573682245267,3.0557844626080830,14.1279778208901856,10.6662893544871160,150.8806692888542784,83.6274777338733486,15.8919795880674730,65.6458745426457710,55.3334561889957328,1.0128463147649618,1.2652483150858238,13.9087457520628881,12.4689088008978786,4.1206406227971790,5.8543171385645350,8.7999768482749445,10.4446097890860017,5.2657481952445204,3.5798136092127066,5.1087689037879445,2.0242990118118760,0.5885689433200145,0.5408270135844725,1.0015148109145757,-0.7313037921379308,15.9788896145592094,16.6632968704737721,5.4860486647712357,6.1738011080832562,9.7473198743534581,11.9806476442025591,5.0692159083555834,4.1893702904025671,6.2315697402057522,4.6826492262712129,1.1045851997276728,1.2966783743686683
44,99.7321866146583176,99.3475756625006738,0.1005952341331655,79.7731433552883828,1.0561135675624216,1.0561135675624216,4008.0828204553276919,1.0587142933949456,1.0511774771824123,38.0938707849447766,16.1196969800073546,3.0557599397432522,14.1278963698655371,10.6647697113088231,150.8788465002989483,83.6264674307639808,15.8929032587470012,65.6452469854228440,55.3349903869010973,1.0128229373803892,1.2667320892408700,13.9038818239086055,12.4628902359055562,4.1196016895676628,5.8523901444133468,8.7962668977900389,10.4404591602474284,5.2644011598987079,3.5785398829050918,5.1076149261185675,2.0224310756581261,0.5879889845146391,0.5410618066625713,1.0015025733334528,-0.7365120895795911,15.9770202881877577,16.6667989086176718,5.4852781158650687,6.1750604697474856,9.7457771288320263,11.9843289243452507,5.0707771106363957,4.1884424188966367,6.2312431593557323,4.6824699842724211,1.1042833591110903,1.2968356969684318
45,99.7284710925517999,99.3439761697680268,0.1006042394605617,79.7725309451816429,1.0561118190452834,1.0561118190452834,4008.0265435388500919,1.0587127390026132,1.0511762928875543,38.0872595894492960,16.1168994048104324,3.0557443396407020,14.1278275286289094,10.6633290113611547,150.8773328233992856,83.6256284566142796,15.8937764649790267,65.6447034165527299,55.3364444149322097,1.0128026996342070,1.2681428918843523,13.8992637581330118,12.4571552148810198,4.1186236315739331,5.8505690155364523,8.7927325217389924,10.4365457150301317,5.2631524555997560,3.5773293734021707,5.1065312363940185,2.0206094998508886,0.5874165599366961,0.5412942581717621,1.0014924677166290,-0.7414300270860004,15.9752427670100321,16.6700739569692544,5.4845481835884060,6.1762339451246415,9.7443053925055949,11.9877807044627218,5.0722450534857684,4.1875594606549251,6.2309373745044372,4.6822932525065317,1.1039888916388734,1.2969887229334811
46,99.7250678959486123,99.3406604192655323,0.1006126690029031,79.7720026646961742,1.0561101975303175,1.0561101975303175,4007.9773958562868756,1.0587113080209432,1.0511752200231572,38.0810137690746160,16.1142564407388704,3.0557353769371844,14.1277695436330006,10.6619631311734793,150.8760989868596880,83.6249445874464925,15.8946001182567596,65.6442331210631664,55.3378225149360929,1.0127852025847226,1.2694905431388186,13.8948806864515291,12.4516871110059508,4.1177036196709240,5.8488456692450939,8.7893659016352483,10.4328545648587223,5.2619942871453134,3.5761791481548966,5.1055147848162816,2.0188325461472281,0.5868513820997803,0.5415244715160276,1.0014841981252054,-0.7460701743522247,15.9735540490306267,16.6731354938678891,5.4838570904015871,6.1773262766630079,9.7429020609983041,11.9910167368503444,5.0736247468397817,4.1867194470500237,6.2306519880323226,4.6821187570175438,1.1037015298232260,1.2971376433515633
47,99.7219538341880565,99.3376087846695839,0.1006205442593520,79.7715473690390127,1.0561086833021465,1.0561086833021465,4007.9345225782353737,1.0587099821276156,1.0511742361178855,38.0751141479949879,16.1117599734032879,3.0557311058129177,14.1277208743871654,10.6606680346442708,150.8751179188885772,83.6244008183851832,15.8953754454184573,65.6438264946518473,55.3391288280393780,1.0127700903945702,1.2707834570079992,13.8907219475683785,12.4464704969034337,4.1168389068833102,5.8472127288556210,8.7861594195099695,10.4293719495866366,5.2609195593664957,3.5750863598980120,5.1045625280584090,2.0170985473167971,0.5862931694891257,0.5417525469852982,1.0014775005869514,-0.7504451735647084,15.9719509038940846,16.6759964299656929,5.4832030690069384,6.1783420417827957,9.7415644528505414,11.9940501199679197,5.0749210207735125,4.1859204373453585,6.2303864510435440,4.6819463099977741,1.1034210210092830,1.2972826316615798
48,99.7191070193245679,99.3348026125897690,0.1006278882274787,79.7711551180739491,1.0561072591993599,1.0561072591993599,4007.8971557123368257,1.0587087452887083,1.0511733217793529,38.0695418890107007,16.1094020317063702,3.0557298791267646,14.1276801703879329,10.6594397924950588,150.8743646346753735,83.6239833012899538,15.8961039240026594,65.6434749476860162,55.3403673768189819,1.0127570462025994,1.2720288241812430,13.8867771213762623,12.4414910332534934,4.1160268326442537,5.8456634542345576,8.7831056711273323,10.4260851322228749,5.2599218084697341,3.5740482503662365,5.1036714502489318,2.0154059010306176,0.5857416457648233,0.5419785822780168,1.0014721402398472,-0.7545676350884563,15.9704299340190303,16.6786690998093796,5.4825843722849950,6.1792856462292196,9.7402898398687014,11.9968933050098112,5.0761385204617655,4.1851605264482581,6.2301400941503307,4.6817757947995693,1.1031471257674546,1.2974238458367369
49,99.7165068478914236,99.3322242259666837,0.1006347249357473,79.7708170660008875,1.0561059103469250,1.0561059103469250,4007.8646064959357318,1.0587075835245616,1.0511724603697181,38.0642785996625648,16.1071748327459652,3.0557303117317831,14.1276462503036484,10.6582745973933068,150.8738161234327322,83.6236792821472363,15.8967872263226635,65.6431708156972320,55.3415420515915812,1.0127457883519417,1.2732327737441889,13.8830360565205684,12.4367353689671507,4.1152648259280307,5.8441916793886275,8.7801974760493042,10.4229823046589480,5.2589951403579951,3.5730621529517328,5.1028385804712633,2.0137530643082027,0.5851965390306322,0.5422026729762978,1.0014679086774381,-0.7584500494611000,15.9689876274618836,16.6811652593553355,5.4819992816510164,6.1801613195910647,9.7390754731961877,11.9995581065185881,5.0772817031511321,4.1844378513091955,6.2299121542656968,4.6816071528367491,1.1028796164399328,1.2975614303418210
50,99.7141339737123502,99.3298569180771267,0.1006410790459260,79.7705253593394445,1.0561046239124110,1.0561046239124110,4007.8362583325824744,1.0587064846960530,1.0511716377096367,38.0593064160302887,16.1050708172749779,3.0557312475979437,14.1276180832133740,10.6571687753444273,150.8734512361444615,83.6234770388531246,15.8974271712876352,65.6429072761260670,55.3426566002490148,1.0127360669455119,1.2744005160332748,13.8794888921259645,12.4321910516715484,4.1145504074129207,5.8427917563816010,8.7774278849269756,10.4200525032064917,5.2581341752199977,3.5721254944347112,5.1020610071989889,2.0121385484650576,0.5846575811616032,0.5424249129782094,1.0014646214875309,-0.7621047138962957,15.9676204033661264,16.6834960885012080,5.4814461140002351,6.1809731126994141,9.7379186055491651,12.0020557163196138,5.0783548368717017,4.1837505961157779,6.2297017978169613,4.6814403721815960,1.1026182758277123,1.2976955178844571
51,99.7119702735528790,99.3276849387886642,0.1006469755172258,79.7702730427730131,1.0561033888843150,1.0561033888843150,4007.8115602466973542,1.0587054383098533,1.0511708418085943,38.0546080672448142,16.1030826770002413,3.0557317303977913,14.1275947717164509,10.6561187938853603,150.8732505749655672,83.6233658199120242,15.8980256830962823,65.6426782710565675,55.3437146211359661,1.0127276607026534,1.2755364686462745,13.8761260744030146,12.4278464473919090,4.1138811907974935,5.8414585049326906,8.7747901843598175,10.4172855328836054,5.2573339977483444,3.5712357959061358,5.1013358900431980,2.0105609145083041,0.5841245071843466,0.5426453948913579,1.0014621159752970,-0.7655436716537327,15.9663246507822816,16.6856721978192653,5.4809232273964099,6.1817248966486948,9.7368165100244930,12.0043967201396882,5.0793620006432967,4.1830969964175200,6.2295081407577886,4.6812754776795762,1.1023628960053979,1.2978262309788904
52,99.7099988071582715,99.3256934744889435,0.1006524393247807,79.7700539724080073,1.0561021958708594,1.0561021958708594,4007.7900208300507074,1.0587044353412993,1.0511700626197682,38.0501669234051647,16.1012033748588550,3.0557309772366632,14.1275755367438052,10.6551212675499549,150.8731963850356408,83.6233357844728999,15.8985847560116280,65.6424784356642022,55.3447195585188467,1.0127203740927628,1.2766443674183776,13.8729383687791739,12.4236906684352952,4.1132548833812965,5.8401871671165777,8.7722778996312343,10.4146718995020269,5.2565901124122494,3.5703906729896704,5.1006604691479396,2.0090187689332675,0.5835970547043287,0.5428642103916258,1.0014602490615321,-0.7687786627788089,15.9650967615767296,16.6877036387700386,5.4804290256451269,6.1824203632077630,9.7357664958529746,12.0065911163507657,5.0803070859557709,4.1824753423055752,6.2293302657237559,4.6811125224192729,1.1021132772519924,1.2979536833395515
53,99.7082037730138353,99.3238686229384626,0.1006574952258382,79.7698627360101398,1.0561010369177082,1.0561010369177082,4007.7712026535987206,1.0587034680735814,1.0511692918176374,38.0459670292832755,16.0994261592806538,3.0557283552343826,14.1275597039160470,10.6541729610208868,150.8732724493182502,83.6233779440426446,15.8991064245067886,65.6423030320940910,55.3456747002501075,1.0127140347236803,1.2777273639916800,13.8699168681323126,12.4197135085871366,4.1126692860097558,5.8389733666436436,8.7698847955985340,10.4122027487086459,5.2558984032685592,3.5695878354591426,5.1000320725337787,2.0075107598784898,0.5830749633750844,0.5430814505506132,1.0014588953466663,-0.7718210848518421,15.9639331580847621,16.6895999167599633,5.4799619618809299,6.1830630264124382,9.7347659214388589,12.0086483363505891,5.0811937993257477,4.1818839807605075,6.2291672366459032,4.6809515804093733,1.1018692270866903,1.2980779811204228
54,99.7065704609776020,99.3221973641278311,0.1006621675677239,79.7696945797891317,1.0560999053431395,1.0560999053431395,4007.7547171182241073,1.0587025299520132,1.0511685225966139,38.0419931259260764,16.0977445733292690,3.0557233606888752,14.1275466913061631,10.6532707903334192,150.8734639869459500,83.6234841061425982,15.8995927381436672,65.6421478884829668,55.3465831772792711,1.0127084909643604,1.2787881114411785,13.8670529976444890,12.4159053848266332,4.1121222924729333,5.8378130722515262,8.7676048759875673,10.4098698112258603,5.2552550978468302,3.5688250863378816,5.0994481216569234,2.0060355736007729,0.5825579744046959,0.5432972061350517,1.0014579453311117,-0.7746819625145847,15.9628303161044993,16.6913700064837371,5.4795205412858312,6.1836562251528306,9.7338122049962159,12.0105772661559591,5.0820256657532914,4.1813213172707799,6.2290181111082834,4.6807927403277780,1.1016305593995395,1.2981992240150517
55,99.7050852027623620,99.3206675280746509,0.1006664801322509,79.7695453413129911,1.0560987955892915,1.0560987955892915,4007.7402197182868804,1.0587016154522138,1.0511677494891156,38.0382306620148469,16.0961524595089216,3.0557156005734742,14.1275359984762225,10.6524118224514730,150.8737575554312400,83.6236468201077656,15.9000457406105777,65.6420093428367721,55.3474479647017930,1.0127036097828912,1.2798288392734367,13.8643385167389379,12.4122572848518207,4.1116118884384170,5.8367025647863136,8.7654323813167050,10.4076653536162276,5.2546567346910100,3.5681003205572197,5.0989061354222338,2.0045919312355931,0.5820458300953035,0.5435115678811975,1.0014573037825889,-0.7773719246600983,15.9617847837736964,16.6930223690623833,5.4791033230459290,6.1842031265890309,9.7329028330646246,12.0123862688420644,5.0828060329214484,4.1807858168150087,6.2288819507090718,4.6806361002203207,1.1013970936675821,1.2983175062309205
56,99.7037353211020303,99.3192677603667136,0.1006704560118297,79.7694113881470344,1.0560977030881848,1.0560977030881848,4007.7274056924748038,1.0587007199611027,1.0511669682015257,38.0346657966182136,16.0946439609293819,3.0557047761407348,14.1275271966687033,10.6515932734963314,150.8741409570132248,83.6238593251782447,15.9004674524064491,65.6418841914783258,55.3482718840785211,1.0126992747823922,1.2808514189796654,13.8617655185135575,12.4087607197810197,4.1111361499900889,5.8356384075941543,8.7633617856514583,10.4055821339694141,5.2541001341823579,3.5674115232431234,5.0984037328620992,2.0031785858116047,0.5815382734117963,0.5437246267469654,1.0014568882412644,-0.7799011882830342,15.9607931968205179,16.6945649705509176,5.4787089216428111,6.1847067302472398,9.7320353671602504,12.0140832075129254,5.0835380759994067,4.1802760042919873,6.2287578296602675,4.6804817630379922,1.1011686542478334,1.2984329173508236
57,99.7025090783047574,99.3179874861418881,0.1006741175130340,79.7692895618273496,1.0560966241412988,1.0560966241412988,4007.7160060369915300,1.0586998396696718,1.0511661754666133,38.0312853947756366,16.0932135194370858,3.0556906684241003,14.1275199200429693,10.6508125058727874,150.8746031493189435,83.6241155009821853,15.9008598567115165,65.6417696417843786,55.3490576067901472,1.0126953844185995,1.2818574212052773,13.8593264270390364,12.4054076814652898,4.1106932418367341,5.8346174198822425,8.7613877923694972,10.4036133619743012,5.2535823723060622,3.5667567676923881,5.0979386346695410,2.0017943194909882,0.5810350475761805,0.5439364741443463,1.0014566276537233,-0.7822795480877023,15.9598522906324085,16.6960053014465224,5.4783360075671270,6.1851698726654574,9.7312074487939348,12.0156754685343437,5.0842248029263297,4.1797904644742356,6.2286448418384737,4.6803298329121805,1.1009450697391274,1.2985455430928916
58,99.7013956247773052,99.3168168730904313,0.1006774860838554,79.7691771267947587,1.0560955558115668,1.0560955558115668,4007.7057838570658532,1.0586989714765611,1.0511653689110787,38.0280770171679308,16.0918558712441353,3.0556731254467699,14.1275138578567852,10.6500670245055868,150.8751341604501022,83.6244098204716124,15.9012248880350562,65.6416632689379753,55.3498076582219269,1.0126918503841820,1.2828481654888382,13.8570139928489571,12.4021906039070799,4.1102814152473393,5.8336366527425234,8.7595053290963030,10.4017526628969446,5.2531007570580854,3.5661342130929032,5.0975086637526550,2.0004379410101354,0.5805358956844375,0.5441472021544361,1.0014564611270977,-0.7845163710460668,15.9589589095437052,16.6973503968791945,5.4779833075330355,6.1855952324732844,9.7304168030654239,12.0171699848020275,5.0848690600677759,4.1793278415530946,6.2285421064782813,4.6801804120771680,1.1007261724055086,1.2986554659799407
59,99.7003849480132089,99.3157467939815888,0.1006805822612971,79.7690717239317877,1.0560944958267215,1.0560944958267215,4007.6965310335599497,1.0586981129015320,1.0511645469369260,38.0250289049717765,16.0905660405193842,3.0556520509636078,14.1275087475015848,10.6493544723706641,150.8757250085477324,83.6247373053400196,15.9015644232746478,65.6415629764302082,55.3505244226025113,1.0126885961459322,1.2838247634249420,13.8548212869121343,12.3991023283346369,4.1098990057634657,5.8326933675624364,8.7577095419537727,10.3999940450369976,5.2526528072194623,3.5655421020362494,5.0971117449583607,1.9991082832976388,0.5800405603429744,0.5443569037272166,1.0014563367949869,-0.7866205951832068,15.9581100137024663,16.6986068572123258,5.4776496042642835,6.1859853358046317,9.7296612410217627,12.0185732588541754,5.0854735381501888,4.1788868383363260,6.2284487726807027,4.6800335983581522,1.1005117976544427,1.2987627659279577
60,99.6994678224387911,99.3147687891281237,0.1006834256363402,79.7689713283623831,1.0560934424930042,1.0560934424930042,4007.6880651824599227,1.0586972620079906,1.0511637086154906,38.0221299608501155,16.0893393313443838,3.0556273945769350,14.1275043683077541,10.6486726254801027,150.8763676258327564,83.6250934839210771,15.9018802748617194,65.6414669600546290,55.3512101483432488,1.0126855556220107,1.2847881560173278,13.8527416933440009,12.3961360715301456,4.1095444307332150,5.8317850165748748,8.7559957892477449,10.3983318702813694,5.2522362332528436,3.5649787578651666,5.0967459040962568,1.9978042012487762,0.5795487833220314,0.5445656728680485,1.0014562107871430,-0.7886007319464845,15.9573026838403749,16.6997808688216445,5.4773337359153462,6.1863425619547758,9.7289386609489341,12.0198913856703467,5.0860407783910855,4.1784662151526835,6.2283640228914399,4.6798894831512978,1.1003017835636903,1.2988675207626628
