period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
62,99.0688651333439338,98.1588242916768650,0.1002361343027606,79.0279399752690921,1.0461983194713103,1.0461983194713103,4007.6728771757257164,0.0000000000000000,0.0000000000000000,37.6699478996559165,15.9403109445917188,2.9891877640979887,13.7688669767231300,10.6034217867505145,150.2175314521637688,83.2599253831732256,15.6727115556957521,65.2590729985459603,55.3956594266432063,1.0136082297297822,1.7334054755588646,10.7263786557453251,8.8282958260829396,3.1112030622190634,4.1997053666259614,6.1057878113999102,6.9965992332634901,3.6476881296237336,2.5912445178950190,4.6205908443454149,1.8316965928194482,0.5520172370022282,0.5199585443240443,1.0030990160967361,-1.3466675037247278,16.2990347943055340,17.5250280233618021,5.5626681823506594,6.5760984758061367,9.8575953610350489,13.0037598051088921,5.5109808815621744,4.2254399153778763,6.4414394332704870,4.5212682182529100,1.0651175942439621,1.3372282669727831
63,99.0663822437360437,98.1556775508390444,0.1002407512246104,79.0280073664189331,1.0461975238323660,1.0461975238323660,4007.6658952469397263,0.0000000000000000,0.0000000000000000,37.6618727504800006,15.9368938868052048,2.9889626627314558,13.7686516538385746,10.6014352903069593,150.2204209059543416,83.2615268986865971,15.6731404406420012,65.2593557125803585,55.3976972489691093,1.0136122336031388,1.7341154370505389,10.7155035043888827,8.8168433419514525,3.1080198090772537,4.1962589166130675,6.0963478406751221,6.9877061631034616,3.6450620722069260,2.5881956358854481,4.6191556637137614,1.8291371788479898,0.5511968444061417,0.5198241731918056,1.0031057034221409,-1.3499436609532509,16.2999463928984198,17.5290793064204635,5.5629587664698779,6.5776167951882893,9.8574348079071878,13.0089009100336916,5.5130478775740990,4.2252450127973820,6.4425115849912329,4.5201783963867745,1.0645689176141901,1.3377137536724961
64,99.0640528707863552,98.1527166356221699,0.1002450026823867,79.0280638888065141,1.0461966973094516,1.0461966973094516,4007.6591763889496178,0.0000000000000000,0.0000000000000000,37.6541101804325464,15.9336090991379837,2.9887355763372514,13.7684483737448247,10.5995191946173044,150.2233054474573066,83.2631256915037881,15.6735402864347222,65.2596155150616823,55.3996601220843701,1.0136159297543088,1.7348236214925716,10.7050921149896734,8.8058527160014979,3.1049758239433283,4.1929736184088515,6.0872959081789855,6.9792310322626285,3.6425930731491833,2.5852856340932169,4.6177962068106888,1.8266216837388685,0.5503805452596685,0.5196901898501114,1.0031119253807275,-1.3530201346499169,16.3008259798453423,17.5329086504740239,5.5632470182357672,6.5790281437951457,9.8572732881461693,13.0137880752055644,5.5149990672165119,4.2250564790012772,6.4435526916991721,4.5191205752684578,1.0640290765786335,1.3381905392344902
65,99.0618649454953015,98.1499278448751511,0.1002489157391021,79.0281088077184535,1.0461958419881858,1.0461958419881858,4007.6526301116614377,0.0000000000000000,0.0000000000000000,37.6466412895259950,15.9304485839236065,2.9885062714728088,13.7682562567212781,10.5976694335726407,150.2261796104326095,83.2647187318936233,15.6739135308192754,65.2598525509971807,55.4015524896314560,1.0136192924003311,1.7355305435300554,10.6951191863855986,8.7952985919485407,3.1020635059107118,4.1898392456529416,6.0786116093721674,6.9711507221105125,3.6402713555927280,2.5825069915756313,4.6165075770134321,1.8241478698380282,0.5495678900602138,0.5195565143350805,1.0031176705466731,-1.3559105054775316,16.3016737456575349,17.5365297666567805,5.5635326524743283,6.5803389891603947,9.8571101532569223,13.0184361580803838,5.5168413055197991,4.2248737103889598,6.4445635924006117,4.5180936085763967,1.0634976836405954,1.3386589420853687
66,99.0598073127029437,98.1472984461780129,0.1002525158638147,79.0281415969128318,1.0461949601995817,1.0461949601995817,4007.6461784541024826,0.0000000000000000,0.0000000000000000,37.6394481252515618,15.9274047444281184,2.9882745372226278,13.7680745001665326,10.5958821307097502,150.2290388028793870,83.2663034746827861,15.6742624999924232,65.2600670967462975,55.4033785686353539,1.0136223022062607,1.7362366376725298,10.6855606344230321,8.7851568555725166,3.0992756236459842,4.1868461791429326,6.0702754790328335,6.9634433299035710,3.6380877539967331,2.5798525574566704,4.6152851553901986,1.8217135256689461,0.5487584251461994,0.5194230661893137,1.0031229326237330,-1.3586275862310657,16.3024899386764197,17.5399555991966203,5.5638154228790349,6.5815554459364556,9.8569448028666198,13.0228592379398904,5.5185810956457146,4.2246961387341520,6.4455451358097990,4.5170963612567308,1.0629743502907407,1.3391192841448827
67,99.0578696683290048,98.1448166112491549,0.1002558269981292,79.0281619096109011,1.0461940544692874,1.0461940544692874,4007.6397544594169631,0.0000000000000000,0.0000000000000000,37.6325136317379716,15.9244703633362104,2.9880401781501882,13.7679023706490344,10.5941535879555495,150.2318792353531478,83.2678778195247844,15.6745894134841084,65.2602595389618614,55.4051423643728640,1.0136249454146786,1.7369422753342398,10.6763935137781250,8.7754045461295167,3.0966052914300204,4.1839853622784986,6.0622689289876082,6.9560880833969794,3.6360336699861184,2.5773155270175447,4.6141245847905168,1.8193164627325378,0.5479516922923806,0.5192897644124755,1.0031277097087488,-1.3611834549911812,16.3032748652461628,17.5431983677091559,5.5640951208446623,6.5826832920109837,9.8567766833886701,13.0270706595010104,5.5202246054612614,4.2245232296659321,6.4464981818574909,4.5161277082081481,1.0624586865497225,1.3395718911787307
68,99.0560424998838585,98.1424713547918088,0.1002588716290916,79.0281695525531518,1.0461931274735201,1.0461931274735201,4007.6333008024748779,0.0000000000000000,0.0000000000000000,37.6258215988308820,15.9216385812038173,2.9878030082462872,13.7677391967643512,10.5924802744801649,150.2346978551775578,83.2694400744360195,15.6748963900430578,65.2604303557887988,55.4068476847330089,1.0136272130676443,1.7376477793058545,10.6675959439150549,8.7660197738070149,3.0940459465566077,4.1812482598731142,6.0545741893443754,6.9490652614149715,3.6341010315642448,2.5748894191525369,4.6130217545706795,1.8169545123920443,0.5471472283088697,0.5191565274040708,1.0031320036339515,-1.3635894890944940,16.3040288890752088,17.5462696085659076,5.5643715741928546,6.5837279845252707,9.8566052862980449,13.0310830754474551,5.5217776840028217,4.2243544810588238,6.4474236027771656,4.5151865331184515,1.0619503005224493,1.3400170931340303
69,99.0543170302894396,98.1402524767653262,0.1002616708673163,79.0281644628478830,1.0461921820010218,1.0461921820010218,4007.6267685571660877,0.0000000000000000,0.0000000000000000,37.6193566114934086,15.9189028750465713,2.9875628457594594,13.7675843627143752,10.5908588157120409,150.2374922863334064,83.2709889224784234,15.6751854544153826,65.2605801001335095,55.4084981540613342,1.0136291003126936,1.7383534359876958,10.6591470388717084,8.7569816426430052,3.0915913279772260,4.1786268200162828,6.0471742529334120,6.9423561198131427,3.6322822553736707,2.5725680550779795,4.6119727859382964,1.8146255228298631,0.5463445646426122,0.5190232728992467,1.0031358193810931,-1.3658563995789805,16.3047524299424431,17.5491802152219165,5.5646446458187997,6.5846946757206597,9.8564301460943469,13.0349084878024719,5.5232458777602753,4.2241894213560540,6.4483222838480945,4.5142717274194437,1.0614487979603844,1.3404552244627459
70,99.0526851650184454,98.1381505080429548,0.1002642445293957,79.0281466873571219,1.0461912209204072,1.0461912209204072,4007.6201160912578416,0.0000000000000000,0.0000000000000000,37.6131039998532088,15.9162570372018788,2.9873195088070199,13.7674373025316825,10.5892859825561700,150.2402607748005323,83.2725233914646310,15.6754585449258190,65.2607093848254465,55.4100972264837708,1.0136306057850539,1.7390595056757352,10.6510268405839774,8.7482701783848658,3.0892354560891313,4.1761134387002485,6.0400528226858956,6.9359428223204880,3.6305702117200536,2.5703455381907765,4.6109740178980827,1.8123273560643787,0.5455432269801953,0.5188899178983549,1.0031391645608665,-1.3679942658134898,16.3054459618849386,17.5519404774185901,5.5649142322848055,6.5855882285528171,9.8562508380196387,13.0385582880879696,5.5246344467242414,4.2240276078469083,6.4491951238653007,4.5133821893306196,1.0609537818285755,1.3408866244378970
71,99.0511394425392240,98.1361566594112844,0.1002666112238253,79.0281163643814608,1.0461902471523419,1.0461902471523419,4007.6133080777080977,0.0000000000000000,0.0000000000000000,37.6070497901594223,15.9136951545759775,2.9870728116772107,13.7672974948791076,10.5877586808469299,150.2430021391425612,83.2740428265689019,15.6757175217927891,65.2608188695023586,55.4116481987156604,1.0136317310588019,1.7397662311572422,10.6432162554782970,8.7398662608128515,3.0869726135714854,4.1737009269526428,6.0331942616990419,6.9298083757970454,3.6289581921016483,2.5682162349805640,4.6100219937792550,1.8100578850158069,0.5447427348509943,0.5187563785909216,1.0031420489514882,-1.3700125700653345,16.3061100109875703,17.5545601192029999,5.5651802623832198,6.5864132320256878,9.8560669755896981,13.0420432962373809,5.5259483801512923,4.2238686249162756,6.4500430353978730,4.5125168229656190,1.0604648518743955,1.3413116374669440
72,99.0496729880321141,98.1342627738477944,0.1002687884398691,79.0280737074193382,1.0461892636460379,1.0461892636460379,4007.6063146121077807,0.0000000000000000,0.0000000000000000,37.6011806568576290,15.9112115883641234,2.9868225617438915,13.7671644583607513,10.5862739410581419,150.2457157261216310,83.2755468657260707,15.6759641761282751,65.2609092490585851,55.4131542223612072,1.0136324801602232,1.7404738448424446,10.6356969940787760,8.7317515600963418,3.0847973271810014,4.1713824802407569,6.0265835457552273,6.9239365694853898,3.6274398790109728,2.5661747569064208,4.6091134483235496,1.8078149906109524,0.5439426012297840,0.5186225702745806,1.0031444840907107,-1.3719202318003632,16.3067451528794045,17.5570483357279912,5.5654426956882048,6.5871740162077579,9.8558782079896936,13.0453737982495408,5.5271924120125293,4.2237120822818399,6.4508669448897091,4.5116745374784504,1.0599816041952288,1.3417306134063645
73,99.0482794703299589,98.1324612820114481,0.1002707926389222,79.0280189907936261,1.0461882733595975,1.0461882733595975,4007.5991104267027367,0.0000000000000000,0.0000000000000000,37.5954838759447512,15.9088009543123778,2.9865685569246976,13.7670377472860359,10.5848289082857363,150.2484013711465423,83.2770354177094418,15.6762002395889635,65.2609812435075867,55.4146183157157566,1.0136328591370960,1.7411825746324361,10.6284515133904769,8.7239084767894486,3.0827043504247018,4.1691516499346282,6.0202062180788296,6.9183119178719066,3.6260093177965880,2.5642159431552405,4.6082452953116482,1.8055965589175420,0.5431423321380399,0.5184884072694613,1.0031464829159094,-1.3737256415447412,16.3073520100284313,17.5594138288160586,5.5657015211132270,6.5878746669024650,9.8556842173784940,13.0485595825868739,5.5283710360999061,4.2235576132321331,6.4516677926499364,4.5108542462291830,1.0595036308025587,1.3421439078810937
74,99.0469530620246985,98.1307451608729764,0.1002726393480856,79.0279525369469127,1.0461872792437905,1.0461872792437905,4007.5916741923151676,0.0000000000000000,0.0000000000000000,37.5899472797275109,15.9064581035733053,2.9863105836225001,13.7669169478331455,10.5834208325128589,150.2510593633634528,83.2785086427818442,15.6764273946635573,65.2610355891137743,55.4160433750834542,1.0136328756780442,1.7418926487002331,10.6214629618338954,8.7163200851063181,3.0806886470327712,4.1670023166350303,6.0140483461290799,6.9129196068068275,3.6246608903917696,2.5623348442043250,4.6074146157048155,1.8034004782994901,0.5423414262432610,0.5183538028284462,1.0031480594472024,-1.3754366941686520,16.3079312489142048,17.5616648412867065,5.5659567554887488,6.5885190399528106,9.8554847161398129,13.0516099753355981,5.5294885207727020,4.2234048728765528,6.4524465327743936,4.5100548659511093,1.0590305191801084,1.3425518826121965
75,99.0456884026779534,98.1291078954132274,0.1002743432557802,79.0278747052239225,1.0461862842288880,1.0461862842288880,4007.5839879001073314,0.0000000000000000,0.0000000000000000,37.5845592130733550,15.9041781041932655,2.9860484150975868,13.7668016745623891,10.5820470591617042,150.2536904152161981,83.2799669358240777,15.6766472855942887,65.2610730306615352,55.4174321856269003,1.0136325387765328,1.7426042993416608,10.6147151265181865,8.7089700791464733,3.0787453751593854,4.1649286651892128,6.0080964802404626,6.9077454425614002,3.6233892907334777,2.5605267061157280,4.6066186462777230,1.8012246365850730,0.5415393744557347,0.5182186690436573,1.0031492285089028,-1.3770608214786293,16.3084835771471610,17.5638091900604110,5.5662084421725213,6.5891107751672688,9.8552794441129095,13.0545338741569950,5.5305489233334040,4.2232535364166539,6.4532041330342507,4.5092753159034178,1.0585618518338646,1.3429549057558674
76,99.0444805650638500,98.1275434433132432,0.1002759183093494,79.0277858819667074,1.0461852912142220,1.0461852912142220,4007.5760363159020017,0.0000000000000000,0.0000000000000000,37.5793084912181357,15.9019562232583951,2.9857818102252227,13.7666915672335062,10.5807050199333155,150.2562956363106537,83.2814109118489370,15.6768615299461533,65.2610943147331994,55.4187874317638673,1.0136318584343940,1.7433177660357746,10.6081923826518523,8.7018427217667416,3.0768698722437393,4.1629251612318754,6.0023376139340403,6.9027758035262199,3.6221895017096304,2.5587869554942659,4.6058547687178137,1.7990669182405217,0.5407356595222453,0.5180829167494733,1.0031500054848668,-1.3786050240276388,16.3090097405944725,17.5658542980635950,5.5664566497031363,6.5896533098600374,9.8550681658311650,13.0573397810685226,5.5315561040280770,4.2231032974465039,6.4539415747633075,4.5085145169950716,1.0580972058319604,1.3433533522566328
77,99.0433250243794276,98.1260462025691851,0.1002773778146835,79.0276864717602905,1.0461843030601736,1.0461843030601736,4007.5678065004085511,0.0000000000000000,0.0000000000000000,37.5741843591709284,15.8997879097164923,2.9855105125985455,13.7665862878837899,10.5793922239333344,150.2588765114396665,83.2828413938212293,15.6770717308484304,65.2611001838764935,55.4201117071308147,1.0136308454001084,1.7440332978392181,10.6018796448998316,8.6949227958195650,3.0750576404674081,4.1609865291018435,5.9967591457337779,6.8979975942775216,3.6210567734855323,2.5571111850450778,4.6051204991660537,1.7969252015420434,0.5399297556163111,0.5179464554223303,1.0031504061035494,-1.3800759020709386,16.3095105205641815,17.5678072249680675,5.5667014705058904,6.5901498920038319,9.8548506677926504,13.0600358341010576,5.5325137396713124,4.2229538662884725,6.4546598527715284,4.5077713908670107,1.0576361523325197,1.3437476042174179
78,99.0422176303522264,98.1246109819628742,0.1002787345380051,79.0275768896732700,1.0461833225823358,1.0461833225823358,4007.5592873893006072,0.0000000000000000,0.0000000000000000,37.5691764527407486,15.8976687778851655,2.9852342499425157,13.7664855181263910,10.5781062490800952,150.2614348826335515,83.2842594027090541,15.6772794899472370,65.2610913715468826,55.4214075241281279,1.0136295109373334,1.7447511552268704,10.5957623205051572,8.6881955574976306,3.0733043327476546,4.1591077309960829,5.9913488423316039,6.8933982017579343,3.6199866030714731,2.5554951396701377,4.6044134781735533,1.7947973557396959,0.5391211279246094,0.5178091930775169,1.0031504462488230,-1.3814796856106319,16.3099867310927422,17.5696746968053397,5.5669430196588214,6.5906035929975761,9.8546267557837375,13.0626298378843853,5.5334253368998967,4.2228049683698332,6.4553599753090021,4.5070448589209544,1.0571782560976797,1.3441380512889884
79,99.0411545821804253,98.1232329743266121,0.1002800008100137,79.0274575543464977,1.0461823525476281,1.0461823525476281,4007.5504694277492490,0.0000000000000000,0.0000000000000000,37.5642747611957617,15.8955945916508323,2.9849527338079089,13.7663889566297790,10.5768447337904785,150.2639729351195399,83.2856661497016262,15.6774864211167912,65.2610685977167151,55.4226773230642067,1.0136278666193752,1.7454716114808910,10.5898262640019816,8.6816466915424098,3.0716057392094411,4.1572839472325445,5.9860948029536711,6.8889654533354880,3.6189747150032305,2.5539347030463078,4.6037314610483104,1.7926812382069217,0.5383092322293135,0.5176710361631333,1.0031501417927680,-1.3828222634834759,16.3104392163757232,17.5714631345010979,5.5671814337257048,6.5910173200546955,9.8543962522740252,13.0651292932171863,5.5342942450626138,4.2226563426445693,6.4560429641016990,4.5063338412839107,1.0567230749920815,1.3445250910811357
80,99.0401324062459594,98.1219077325514633,0.1002811886326625,79.0273288817876249,1.0461813956721817,1.0461813956721817,4007.5413442544731879,0.0000000000000000,0.0000000000000000,37.5594695915586811,15.8935612493600331,2.9846656595177792,13.7662963167406893,10.5756053689394030,150.2664931870880025,83.2870630305371122,15.6776941649894788,65.2610325650469321,55.4239234809123644,1.0136259241454959,1.7461949537223109,10.5840577333544950,8.6752622680894138,3.0699577740816917,4.1555105575016817,5.9809854247882548,6.8846875765195339,3.6180170430155463,2.5524258846303383,4.6030723085662402,1.7905746915698799,0.5374935144861356,0.5175318894513533,1.0031495084468269,-1.3841092114541240,16.3108688483771580,17.5731786813784225,5.5674168696621109,6.5913938282203661,9.8541589938990164,13.0675414256802433,5.5351236687561611,4.2225077400642386,6.4567098544781398,4.5056372556981783,1.0562701594642052,1.3449091295978728
81,99.0391479365458736,98.1206311482899167,0.1002823097888862,79.0271912797339553,1.0461804546208362,1.0461804546208362,4007.5319044310472236,0.0000000000000000,0.0000000000000000,37.5547515345348017,15.8915647694016524,2.9843727063401473,13.7662073242132355,10.5743858900896104,150.2689984831783931,83.2884516218921505,15.6779044043721640,65.2609839555207145,55.4251483196931005,1.0136236951750597,1.7469214836735851,10.5784433473634927,8.6690287009358808,3.0683564629658813,4.1537831229936089,5.9760093693428793,6.8805531601248813,3.6171097125956782,2.5509648070387820,4.6024339780206134,1.7884755408109996,0.5366734103979310,0.5173916559270992,1.0031485616278182,-1.3853458192811097,16.3112765246498270,17.5748272296796486,5.5676495038000962,6.5917357320278649,9.8539148290455927,13.0698732133526665,5.5359166800189081,4.2223589221012512,6.4573616956042352,4.5049540163269839,1.0558190520089565,1.3452905816988447
82,99.0381982977917801,98.1193994333187902,0.1002833759556437,79.0270451424497509,1.0461795320081382,1.0461795320081382,4007.5221432125686079,0.0000000000000000,0.0000000000000000,37.5501114320696772,15.8896012764787020,2.9840735378611933,13.7661217150069906,10.5731840699911981,150.2714919916072631,83.2898336797899361,15.6781188806269682,65.2609234274427621,55.4263541144878289,1.0136211911755695,1.7476515182373760,10.5729700441892138,8.6629327070275632,3.0667979304272768,4.1520973692938181,5.9711555296050021,6.8765511166861248,3.6162490243100409,2.5495476937530661,4.6018145145842135,1.7863815903414384,0.5358483449837775,0.5172502366742106,1.0031473163353812,-1.3865371167226854,16.3116631663972527,17.5764144461562140,5.5678795309169402,6.5920455168052383,9.8536636155548933,13.0721314136901512,5.5366762301952814,4.2222096593278362,6.4579995508423593,4.5042830324660645,1.0553692866099569,1.3456698715891036
83,99.0372808911399858,98.1182091035368273,0.1002843988206597,79.0268908458231465,1.0461786304007490,1.0461786304007490,4007.5120543563762112,0.0000000000000000,0.0000000000000000,37.5455403465337199,15.8876669885685722,2.9837678025316063,13.7660392331158281,10.5719977113535091,150.2739772048794293,83.2912111399945019,15.6783394111010033,65.2608516127073131,55.4275431010898814,1.0136184232806655,1.7483853899755442,10.5676250408453534,8.6569612669701694,3.0652783878612255,4.1504491699451158,5.9664129978866622,6.8726706459328399,3.6154314378016137,2.5481708571020505,4.6012120429586911,1.7842906210373295,0.5350177321435018,0.5171075307591750,1.0031457870375078,-1.3876878984476768,16.3120297168071637,17.5779457967737187,5.5681071633934085,6.5923255496439221,9.8534052185573167,13.0743225896222750,5.5374051614839246,4.2220597300540117,6.4586244982498471,4.5036232071514446,1.0549203881599973,1.3460474333393970
84,99.0363933825137366,98.1170569655779872,0.1002853902032636,79.0267287426297713,1.0461777523212186,1.0461777523212186,4007.5016319659257533,0.0000000000000000,0.0000000000000000,37.5410295315376672,15.8857582045733796,2.9834551343555642,13.7659596283877761,10.5708246398974062,150.2764579440238322,83.2925861203583793,15.6785679076969977,65.2607691142419952,55.4287174832868388,1.0136154021540256,1.7491234475743980,10.5623957935253472,8.6511015863779992,3.0637941215887468,4.1488345305771173,5.9617710342393266,6.8689011991430977,3.6146535563594377,2.5468306864762780,4.6006247592860197,1.7822003872349015,0.5341809742176793,0.5169634351124687,1.0031439875607662,-1.3888027478087217,16.3123771396872108,17.5794265705749950,5.5683326304674701,6.5925780900404591,9.8531395084553850,13.0764531349216888,5.5381062181823477,4.2219089190283308,6.4592376312318249,4.5029734356533044,1.0544718718581116,1.3464237114391395
85,99.0355336934938890,98.1159401060406964,0.1002863621797100,79.0265591578262416,1.0461769002531012,1.0461769002531012,4007.4908703674145727,0.0000000000000000,0.0000000000000000,37.5365704043907087,15.8838712926654235,2.9831351536857840,13.7658826542937245,10.5696626977023982,150.2789383663119338,83.2939609251007482,15.6788063966825622,65.2606765035325225,55.4298794397661325,1.0136121378549392,1.7498660563871216,10.5572699586280727,8.6453410578774879,3.0623414811374299,4.1472495735072137,5.9572190353306596,6.8652324441977877,3.6139121119640212,2.5455236367298855,4.6000509232974123,1.7801086136796997,0.5333374615431921,0.5168178444075443,1.0031419309818426,-1.3898860594243452,16.3127064184356065,17.5808619027379116,5.5685561775901009,6.5928053002213680,9.8528663590721806,13.0785292988925690,5.5387820576396543,4.2217570162058173,6.4598400593634278,4.5023326038453417,1.0540232425817135,1.3467991613842833
86,99.0346999947573323,98.1148558833382793,0.1002873272133378,79.0263823837324821,1.0461760766474397,1.0461760766474397,4007.4797640171536841,0.0000000000000000,0.0000000000000000,37.5321545202262712,15.8820026793383242,2.9828074680794545,13.7658080655992432,10.5685097368720342,150.2814229764126424,83.2953380509900541,15.6790570398402149,65.2605743181332372,55.4310311306218040,1.0136086397010031,1.7506135991526328,10.5522353543561387,8.6396672235865886,3.0609168676652700,4.1456905227183265,5.9527465036803733,6.8616542311613298,3.6132039507138565,2.5442462167277706,4.5994888506757672,1.7780129924252572,0.5324865720044700,0.5166706509374995,1.0031396295169570,-1.3909420605007199,16.3130185553830387,17.5822567968559440,5.5687780658910375,6.5930092551590969,9.8525856459859007,13.0805572104177550,5.5394352609269051,4.2216038155886428,6.4604329093971371,4.5016995864381881,1.0535739942321920,1.3471742503023945
87,99.0338907020458237,98.1138019221896087,0.1002882982898672,79.0261986749548555,1.0461752839306735,1.0461752839306735,4007.4683074381764527,0.0000000000000000,0.0000000000000000,37.5277735478352170,15.8801488391806718,2.9824716731572298,13.7657356158889783,10.5673636135515370,150.2839166409385427,83.2967201954065501,15.6793221570635914,65.2604630590658701,55.4321747034299364,1.0136049161228673,1.7513664770036659,10.5472799227662506,8.6340677378922219,3.0595167224866842,4.1441536891191157,5.9483430171577343,6.8581565582155513,3.6125260185385089,2.5429949779972314,4.5989369056085163,1.7759111796766716,0.5316276705806067,0.5165217444894526,1.0031370944055742,-1.3919748308022903,16.3133145715472168,17.5836161464585139,5.5689985717638422,6.5931919522841982,9.8522972450750927,13.0825429013940635,5.5400683432318800,4.2214491141464876,6.4610173264721222,4.5010732450644522,1.0531236090523182,1.3475494576173546
88,99.0331044746591829,98.1127761107855179,0.1002892890580380,79.0260082428931270,1.0461745245140652,1.0461745245140652,4007.4564951848947203,0.0000000000000000,0.0000000000000000,37.5234192472678316,15.8783062853981392,2.9821273533904029,13.7656650548873323,10.5662221823461469,150.2864246063363112,83.2981102662582202,15.6796042505067810,65.2603431880057911,55.4333122988472553,1.0136009745052825,1.7521251108952480,10.5423916921577874,8.6285303303472620,3.0581375156615160,4.1426354559912895,5.9439981986489352,6.8547295377726662,3.6118753471027105,2.5417665034448547,4.5983934935088531,1.7738007925745951,0.5307601088885785,0.5163710122166614,1.0031343357847569,-1.3929883211545935,16.3135955068487384,17.5849447557742273,5.5692179865818021,6.5933553208948741,9.8520010313045496,13.0844923295726225,5.5406837639811348,4.2212927108255327,6.4615944755441861,4.5004524262016057,1.0526715569137390,1.3479252757562696
89,99.0323402164583229,98.1117766006687617,0.1002903139756730,79.0258112496626950,1.0461738008047969,1.0461738008047969,4007.4443218352112126,0.0000000000000000,0.0000000000000000,37.5190834492895462,15.8764715611200238,2.9817740827185619,13.7655961255110455,10.5650832912054771,150.2889525200496905,83.2995113937106453,15.6799060303927469,65.2602151241516566,55.4344460556647007,1.0135968210076771,1.7528899436110272,10.5375587396933419,8.6230427685054298,3.0567757346095736,4.1411322645264343,5.9397016858086911,6.8513633625902415,3.6112490398035848,2.5405573961011498,4.5978570538846508,1.7716794059151884,0.5298832247228497,0.5162183385084239,1.0031313625503160,-1.3939863703292303,16.3138624208457088,17.5862473597228828,5.5694366165587859,6.5935012312601540,9.8516968777885374,13.0864114008054955,5.5412839366874058,4.2211344056574358,6.4621655430571732,4.4998359589173873,1.0522172945727477,1.3483022109013496
90,99.0315970793729150,98.1108018093907219,0.1002913884610629,79.0256078012462666,1.0461731152189173,1.0461731152189173,4007.4317820097917320,0.0000000000000000,0.0000000000000000,37.5147580368047429,15.8746412315386003,2.9814114248700259,13.7655285605800266,10.5639447768608221,150.2915064548729731,83.3009269436851554,15.6802304425852110,65.2600792406662435,55.4355781152301006,1.0135924603560706,1.7536614425404444,10.5327691541532946,8.6175928205069567,3.0554278727150113,4.1396405993509084,5.9354431008171673,6.8480482717053768,3.6106442577592195,2.5393642678571915,4.5973260533361273,1.7695445488015800,0.5289963415916894,0.5160636048578197,1.0031281822007754,-1.3949727201221904,16.3141163940560006,17.5875286431013897,5.5696547827725045,6.5936315034067876,9.8513846551764548,13.0883059906808601,5.5418712385143714,4.2209739989827364,6.4627317388795467,4.4992226524205297,1.0517602648924163,1.3486807837897683
91,99.0308744693968066,98.1098504260078101,0.1002925290493408,79.0253979396719899,1.0461724701963893,1.0461724701963893,4007.4188704187540679,0.0000000000000000,0.0000000000000000,37.5104349283993841,15.8728118769450628,2.9810389332185649,13.7654620791005371,10.5628044609294172,150.2940929363698501,83.3023605330562020,15.6805806980217071,65.2599358605714599,55.4367106251233892,1.0135878955961986,1.7544401034676227,10.5280109987367467,8.6121682172190877,3.0540904178870383,4.1381569739317579,5.9312120200713485,6.8447745159967477,3.6100582056811854,2.5381837281596717,4.5967989786653991,1.7673937012223395,0.5280987682505723,0.5159066897273668,1.0031248006600348,-1.3959510283894367,16.3143585299499669,17.5887932589033724,5.5698728213717494,6.5937479155724201,9.8510642314166219,13.0901819655059484,5.5424480195433627,4.2208112908069788,6.4632942985333450,4.4986112933974232,1.0512998960290569,1.3490615305647704
92,99.0301720550465632,98.1089214194990404,0.1002937535531945,79.0251816339912239,1.0461718682185390,1.0461718682185390,4007.4055819365739808,0.0000000000000000,0.0000000000000000,37.5061060641934318,15.8709800867428665,2.9806561499595783,13.7653963820201710,10.5616601468321178,150.2967189731903375,83.3038160464547701,15.6809603040971783,65.2597852519710528,55.4378457419342396,1.0135831277949474,1.7552264556786206,10.5232722738333653,8.6067566137234870,3.0527598410459191,4.1366779157489075,5.9269979437494253,6.8415323231711191,3.6094881175158355,2.5370123726332126,4.5962743300839399,1.7652242905523678,0.5271897982330721,0.5157474684127066,1.0031212220745134,-1.3969248797501024,16.3145899577131530,17.5900458456822264,5.5700910839940452,6.5938522122986418,9.8507354719663418,13.0920452025693663,5.5430166117178077,4.2206460803124140,6.4638544857468130,4.4980006431128574,1.0508356005808341,1.3494450036816314
93,99.0294897782428620,98.1080140501973972,0.1002950812268724,79.0249587698003779,1.0461713118282769,1.0461713118282769,4007.3919117064692728,0.0000000000000000,0.0000000000000000,37.5017633942447119,15.8691424545407553,2.9802626043251661,13.7653311473355409,10.5605096177124000,150.2993920900529190,83.3052976545491646,15.6813730980748307,65.2596276224648335,55.4389856329506401,1.0135781556733976,1.7560210687814912,10.5185408797058866,8.6013455499257905,3.0514325845063217,4.1351999511085555,5.9227902651985076,6.8383118619543435,3.6089312417288673,2.5358467716018604,4.5957506145073790,1.7630336879714488,0.5262687093796882,0.5155858129044615,1.0031174485805736,-1.3978977936052210,16.3148118358986665,17.5912910438316388,5.5703099384262016,6.5939461121268756,9.8503982405317352,13.0939016095814473,5.5435793374306668,4.2204781655537733,6.4644135953669304,4.4973894342501906,1.0503667746962089,1.3498317728724281
