period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
62,99.0385770537239694,98.1327396969293630,0.1003136467614523,79.2157600802255786,1.0486940002160288,1.0486940002160288,4017.5669466121162259,0.0000000000000000,0.0000000000000000,37.3721798720151597,15.8143082497487342,2.9756360879882084,13.8018243947803345,10.5232267394401813,150.4142675268643643,83.3689687867054374,15.6892190149733359,65.4139356854452387,55.4767732605597956,1.0124437803425756,1.6655452934319026,10.4244326613241949,8.6078850916014531,3.0242732816589943,4.1482126140721434,5.8597847216815460,6.8493562872079679,3.6245999242184501,2.5137962261316975,4.5646479396426489,1.7585288043934850,0.5236126898536937,0.5104770555272968,1.0026272069059350,-1.4675170340551382,16.2727572191716234,17.6278770462954597,5.5596897330005488,6.6132609201061650,9.8215483097913143,13.1212355732199377,5.5615761941114048,4.2102303226277424,6.4512089093803100,4.5066414730755211,1.0516847259947604,1.3494594103728064
63,99.0381082569608679,98.1323204249145817,0.1003146487281426,79.2155700302504471,1.0486933848255584,1.0486933848255584,4017.5643637386133378,0.0000000000000000,0.0000000000000000,37.3717319635768774,15.8141187140530644,2.9756631856606037,13.8017950234980020,10.5231639555634011,150.4137548477215489,83.3686846279473741,15.6892872074235648,65.4137750067524451,55.4768360444365811,1.0124423297836895,1.6654189271550699,10.4243124629701480,8.6079077218585436,3.0242425872780077,4.1482312065748426,5.8597061841810412,6.8493719699766258,3.6246149919099415,2.5137703943397107,4.5646062787891086,1.7585357518819165,0.5236162146649009,0.5104721929382970,1.0026258823110235,-1.4677081382640225,16.2725709818772302,17.6279129763577913,5.5596282140495408,6.6132897223002987,9.8214183144684952,13.1212582260612045,5.5615987049987288,4.2101806882988022,6.4511526674087358,4.5066547502965868,1.0516910173015699,1.3494475257507386
64,99.0376777611175640,98.1319347796557224,0.1003155596361034,79.2153921271967079,1.0486928073986608,1.0486928073986608,4017.5619624665168885,0.0000000000000000,0.0000000000000000,37.3713227560782428,15.8139455549399575,2.9756879720532776,13.8017673049240415,10.5231070236171522,150.4132825294073257,83.3684228396779332,15.6893482163338938,65.4136248222726664,55.4768929763828567,1.0124410287601862,1.6653045010525016,10.4242030598744364,8.6079276571801344,3.0242145586493159,4.1482477834161342,5.8596344458709835,6.8493858597952970,3.6246284524844530,2.5137467630428008,4.5645686140034512,1.7585417973848365,0.5236193309316814,0.5104677956065153,1.0026246932777940,-1.4678808663405611,16.2724013647881698,17.6279441706534890,5.5595721146636397,6.6133153217652021,9.8212996327933979,13.1212779560328734,5.5616187431409312,4.2101353531118750,6.4511017319947719,4.5066662146206173,1.0516965786242711,1.3494367615517651
65,99.0372822528388639,98.1315798860657793,0.1003163879411155,79.2152254839627972,1.0486922654845083,1.0486922654845083,4017.5597279418698236,0.0000000000000000,0.0000000000000000,37.3709489092932614,15.8137873589686215,2.9757106308287646,13.8017411404142258,10.5230554106013283,150.4128470717172377,83.3681814818654772,15.6894027897391517,65.4134843435485749,55.4769445893986770,1.0124398618742105,1.6652008979857946,10.4241034668190586,8.6079451734559118,3.0241889623377345,4.1482625434180687,5.8595689221022411,6.8493981275754034,3.6246404602155620,2.5137251452155440,4.5645345447168184,1.7585470458805086,0.5236220832025071,0.5104638171221904,1.0026236259605215,-1.4680369603845485,16.2722468629207171,17.6279711494518452,5.5595209523254603,6.6133380440652907,9.8211912825753611,13.1212950696243524,5.5616365550707885,4.2100939448896808,6.4510555803453578,4.5066760798274910,1.0517014889945020,1.3494270074357799
66,99.0369187173670156,98.1312531270936006,0.1003171413337031,79.2150692856914844,1.0486917568174001,1.0486917568174001,4017.5576466425773106,0.0000000000000000,0.0000000000000000,37.3706073658504465,15.8136428323901903,2.9757313333949402,13.8017164373009837,10.5230086306073805,150.4124453035730653,83.3679587969006661,15.6894516028615225,65.4133528483905025,55.4769913693926000,1.0124388153137009,1.6651071037349148,10.4240127889268823,8.6079605209014876,3.0241655852133391,4.1482756671272218,5.8595090772091201,6.8494089302337589,3.6246511558232433,2.5137053693816047,4.5645037117177623,1.7585515906677287,0.5236245113039782,0.5104602158317344,1.0026226679260053,-1.4681779999728910,16.2721061079512666,17.6279943806056387,5.5594742874132752,6.6133581835172208,9.8210923653125874,13.1213098446637026,5.5616523643454174,4.2100561231794762,6.4510137426386782,4.5066845359419352,1.0517058191718034,1.3494181642337992
67,99.0365844115027585,98.1309521203611297,0.1003178268084126,79.2149227832533853,1.0486912793014240,1.0486912793014240,4017.5557062502798544,0.0000000000000000,0.0000000000000000,37.3702953284331230,15.8135107914998834,2.9757502394589097,13.8016931085214303,10.5229662408440614,150.4120743511137164,83.3677531919104382,15.6894952653241049,65.4132296747319515,55.4770337591559297,1.0124378766893281,1.6650221977367217,10.4239302134820022,8.6079739262951485,3.0241442327454267,4.1482873184053872,5.8594544206447212,6.8494184116499568,3.6246606675693158,2.5136872783995847,4.5644757928372801,1.7585555146451926,0.5236266508360717,0.5104569543458420,1.0026218080099385,-1.4683054170443626,16.2719778559962656,17.6280142846625836,5.5594317194745955,6.6133760060978553,9.8210020593819003,13.1213225328466372,5.5616663736008896,4.2100215766670264,6.4509757966143670,4.5066917518159473,1.0517096324969661,1.3494101428075689
68,99.0362768390237704,98.1306746969343209,0.1003184507271336,79.2147852873459044,1.0486908309965268,1.0486908309965268,4017.5538955348047239,0.0000000000000000,0.0000000000000000,37.3700102386568958,15.8133901536988368,2.9757674976008945,13.8016710722657496,10.5229278379731532,150.4117316089792098,83.3675632228417811,15.6895343276926660,65.4131142150801566,55.4770721620268148,1.0124370348882255,1.6649453446286238,10.4238550024771932,8.6079855950395423,3.0241247274318583,4.1482976458938285,5.8594045033874815,6.8494267035877900,3.6246691122780876,2.5136707283328352,4.5644504990897108,1.7585588914517527,0.5236285336157407,0.5104539990990231,1.0026210361878682,-1.4684205094563616,16.2718609764597311,17.6280312394966039,5.5593928838122686,6.6133917520931877,9.8209196137382122,13.1213333620626962,5.5616787664349641,4.2099900207856278,6.4509413627215206,4.5066978774339077,1.0517129856582239,1.3494028630266404
69,99.0359937283410545,98.1304188820378727,0.1003190188769547,79.2146561631455057,1.0486904101058601,1.0486904101058601,4017.5522042498532755,0.0000000000000000,0.0000000000000000,37.3697497575252910,15.8132799292237713,2.9757832458574027,13.8016502516447872,10.5228930547351052,150.4114147144690605,83.3673875801387396,15.6895692874085366,65.4130059115007185,55.4771069452648646,1.0124362799427693,1.6648757865305654,10.4237864858259783,8.6079957130603173,3.0241069073541311,4.1483067843598151,5.8593589146048970,6.8494339265776674,3.6246765962856036,2.5136555873990005,4.5644275712210813,1.7585617864826504,0.5236301880742118,0.5104513199551307,1.0026203434592689,-1.4685244533263138,16.2717544418599651,17.6280455845019901,5.5593574483588251,6.6134056385096862,9.8208443420930607,13.1213425385319091,5.5616897091305759,4.2099611955079981,6.4509100997669044,4.5067030459700792,1.0517159293791103,1.3493962528508268
70,99.0357330121974115,98.1301828775392977,0.1003195365230266,79.2145348254592818,1.0486900149642795,1.0486900149642795,4017.5506230387586584,0.0000000000000000,0.0000000000000000,37.3695117473638803,15.8131792135022913,2.9757976123054308,13.8016305743760999,10.5228615568440507,150.4111215242887454,83.3672250758537814,15.6896005941724663,65.4129042510831766,55.4771384431559440,1.0124356029128896,1.6648128360050016,10.4237240551824701,8.6080044485519629,3.0240906248493227,4.1483148559337035,5.8593172785602077,6.8494401907568943,3.6246832163209048,2.5136417349951565,4.5644067766222616,1.7585642577950693,0.5236316396127989,0.5104488898541660,1.0026197217434067,-1.4686183142657967,16.2716573185517746,17.6280576243926284,5.5593251108158421,6.6134178612693999,9.8207756175395104,13.1213502487677616,5.5616993522334388,4.2099348633085887,6.4508817010122614,4.5067073756248686,1.0517185090359611,1.3493902475072534
71,99.0354928092231575,98.1299650460438784,0.1003200084568583,79.2144207343278595,1.0486896440278917,1.0486896440278917,4017.5491433495781166,0.0000000000000000,0.0000000000000000,37.3692942551377172,15.8130871800935306,2.9758107156407529,13.8016119724875157,10.5228330401330865,150.4108500936273742,83.3670746320514269,15.6896286548330437,65.4128087618403384,55.4771669598668851,1.0124349957804988,1.6647558696365081,10.4236671583156237,8.6080119535827091,3.0240757452901885,4.1483219712448207,5.8592792517476244,6.8494455966675236,3.6246890603232309,2.5136290607942180,4.5643879065680002,1.7585663569151850,0.5236329109215894,0.5104466844959706,1.0026191637858071,-1.4687030576022444,16.2715687582693391,17.6280676326421819,5.5592955960374368,6.6134285972074265,9.8207128675948034,13.1213566613787762,5.5617078319952249,4.2099108072851434,6.4508558906745375,4.5067109712634039,1.0517207652122016,1.3493847887522938
72,99.0352714071872384,98.1297638964574190,0.1003204390404392,79.2143133910340680,1.0486892958645497,1.0486892958645497,4017.5477573583052617,0.0000000000000000,0.0000000000000000,37.3690954970615934,15.8130030741758745,2.9758226657445204,13.8015943820371021,10.5228072279322706,150.4105986573360099,83.3669352703760325,15.6896538378280326,65.4127190089969588,55.4771927720677098,1.0124344513548067,1.6647043221796363,10.4236152939900979,8.6080183655678137,3.0240621459654333,4.1483282304633979,5.8592445202423971,6.8494502360105081,3.6246942081985565,2.5136174639084179,4.5643707737476999,1.7585681295573061,0.5236340222648416,0.5104446820570153,1.0026186630742462,-1.4687795576783600,16.2714879904190468,17.6280758545993450,5.5592686536378384,6.6134380058889954,9.8206555696313416,13.1213619287216581,5.5617152716931582,4.2098888294281371,6.4508324207877052,4.5067139258776852,1.0517227341958375,1.3493798242097008
73,99.0350672477894278,98.1295780708830137,0.1003208322465629,79.2142123344785603,1.0486889691452104,1.0486889691452104,4017.5464578995006377,0.0000000000000000,0.0000000000000000,37.3689138444131714,15.8129262065436826,2.9758335642340032,13.8015777428488455,10.5227838686613708,150.4103656129981630,83.3668061026684200,15.6896764772248787,65.4126345916297112,55.4772161313386007,1.0124339631874206,1.6646576812265526,10.4235680073095747,8.6080238086215051,3.0240497150526724,4.1483337242559291,5.8592127972520727,6.8494541923569674,3.6246987325193953,2.5136068521158150,4.5643552100575029,1.7585696162645372,0.5236349917365337,0.5104428629368574,1.0026182137633211,-1.4688486063101500,16.2714143150583759,17.6280825103089498,5.5592440558049949,6.6134462312625137,9.8206032466689521,13.1213661884181256,5.5617217828366110,4.2098687490278515,6.4508110683894220,4.5067163218908242,1.0517244484259027,1.3493753067771432
74,99.0348789128591704,98.1294063327356838,0.1003211916956800,79.2141171378861628,1.0486886626360714,1.0486886626360714,4017.5452384036661897,0.0000000000000000,0.0000000000000000,37.3687478104662247,15.8128559480780027,2.9758435049936152,13.8015619982630255,10.5227627336216401,150.4101495057087163,83.3666863225294463,15.6896968764001645,65.4125551396231373,55.4772372663783386,1.0124335254961925,1.6646154823492214,10.4235248854812976,8.6080283947966727,3.0240383506768209,4.1483385346606063,5.8591838208556428,6.8494575418169408,3.6247026991713458,2.5135971411457008,4.5643410646256548,1.7585708529797324,0.5236358354892603,0.5104412095311200,1.0026178106067078,-1.4689109204785957,16.2713470965014579,17.6280877970666729,5.5592215953031241,6.6134534031629428,9.8205554635026786,13.1213695647458906,5.5617274662697787,4.2098504012090006,6.4507916329987820,4.5067182323207842,1.0517259368931644,1.3493711940941235
75,99.0347051118333610,98.1292475559624222,0.1003215206896008,79.2140274058106968,1.0486883751914222,1.0486883751914222,4017.5440928405955674,0.0000000000000000,0.0000000000000000,37.3685960384639415,15.8127917246573730,2.9758525746836457,13.8015470949003944,10.5227436149713718,150.4099490143916853,83.3665751977363811,15.6897153113970589,65.4124803109102970,55.4772563850285962,1.0124331330969649,1.6645773046761985,10.4234855539656905,8.6080322252210308,3.0240279600474445,4.1483427358891873,5.8591573519181024,6.8494603536670979,3.6247061679500674,2.5135882540191004,4.5643282020475882,1.7585718715539338,0.5236365679391201,0.5104397060283441,1.0026174488963608,-1.4689671493227863,16.2712857574975480,17.6280918917327583,5.5592010836486700,6.6134596386791529,9.8205118231412420,13.1213721699148014,5.5617324131795760,4.2098336355835668,6.4507739343563069,4.5067197218179595,1.0517272254995771,1.3493674480651030
76,99.0345446704016297,98.1291007152728838,0.1003218222423336,79.2139427714079716,1.0486881057471384,1.0486881057471384,4017.5430156682054985,0.0000000000000000,0.0000000000000000,37.3684572905557459,15.8127330124763681,2.9758608532244564,13.8015329824392001,10.5227263238706072,150.4097629395104434,83.3664720634312317,15.6897320339948934,65.4124097889687732,55.4772736761293999,1.0124327813423710,1.6645427668651003,10.4234496729760142,8.6080353911381859,3.0240184586687717,4.1483463950612443,5.8591331721680220,6.8494626909387915,3.6247091931120288,2.5135801204406141,4.5643165008079931,1.7585727001993938,0.5236372019492155,0.5104383382281575,1.0026171244079334,-1.4690178804977378,16.2712297739319069,17.6280949528280289,5.5591823494451242,6.6134650433975448,9.8204719635331603,13.1213741052374395,5.5617367060167195,4.2098183150129955,6.4507578103987484,4.5067208475905884,1.0517283373808255,1.3493640344321285
77,99.0343965202133774,98.1289648772872170,0.1003220991083239,79.2138628939523812,1.0486878533147654,1.0486878533147654,4017.5420017861515589,0.0000000000000000,0.0000000000000000,37.3683304376269732,15.8126793337419489,2.9758684142542839,13.8015196134043077,10.5227106887819950,150.4095901920334768,83.3663763160048035,15.6897472745230591,65.4123432805480718,55.4772893112179872,1.0124324660669903,1.6645115234370582,10.4234169342977907,8.6080379748611637,3.0240097696165837,4.1483495728763771,5.8591110824266703,6.8494646109682549,3.6247118238824796,2.5135726762379518,4.5643058518711204,1.7585733638929089,0.5236377489938974,0.5104370933786320,1.0026168333518100,-1.4690636459531099,16.2711786700045096,17.6280971224328624,5.5591652368634685,6.6134697125331652,9.8204355545589230,13.1213754622033445,5.5617404193375526,4.2098043144714143,6.4507431154455865,4.5067216602295170,1.0517292931956130,1.3493609223920540
78,99.0342596895543323,98.1288391925233725,0.1003223538083467,79.2137874565717652,1.0486876169761397,1.0486876169761397,4017.5410464938213408,0.0000000000000000,0.0000000000000000,37.3682144499523261,15.8126302527184084,2.9758753255596746,13.8015069429674924,10.5226965539147681,150.4094297835397356,83.3662874076124751,15.6897612444493983,65.4122805136042729,55.4773034460852159,1.0124321835382153,1.6644832614408234,10.4233870583991592,8.6080400506458314,3.0240018228766825,4.1483523242296281,5.8590909009774910,6.8494661659108598,3.6247141049238225,2.5135658628458368,4.5642961574216683,1.7585738847349710,0.5236382193058053,0.5104359600308458,1.0026165723291705,-1.4691049271872600,16.2711320138431432,17.6280985279093798,5.5591496042557003,6.6134737319591714,9.8204022952678578,13.1213763234658209,5.5617436205739779,4.2097915200019598,6.4507297185752845,4.5067222044435589,1.0517301113851931,1.3493580842537405
79,99.0341332949061552,98.1287228881472657,0.1003225886532766,79.2137161641792602,1.0486873958784975,1.0486873958784975,4017.5401454523753273,0.0000000000000000,0.0000000000000000,37.3681083886105085,15.8125853720944090,2.9758816494771017,13.8014949287579896,10.5226837778005358,150.4092808173529647,83.3662048412603696,15.6897741387706446,65.4122212354212706,55.4773162221994625,1.0124319304122373,1.6644576974167471,10.4233597918059431,8.6080416854912052,3.0239945547397578,4.1483546987749964,5.8590724620652832,6.8494674032217784,3.6247160767675375,2.5135596268308795,4.5642873297406599,1.7585742822694259,0.5236386220074587,0.5104349279088781,1.0026163382926094,-1.4691421600218675,16.2710894135141899,17.6280992834626424,5.5591353228903007,6.6134771791435050,9.8203719113412564,13.1213767637484331,5.5617463707375041,4.2097798277589318,6.4507175021729326,4.5067225197142076,1.0517308084060013,1.3493554951313691
80,99.0340165333124389,98.1286152614211318,0.1003228057659525,79.2136487415833983,1.0486871892300333,1.0486871892300333,4017.5392946501829101,0.0000000000000000,0.0000000000000000,37.3680113975989059,15.8125443296462507,2.9758874432651932,13.8014835306825585,10.5226722319895742,150.4091424806134967,83.3661281664109453,15.6897861382309003,65.4121652109008380,55.4773277680103973,1.0124317036946489,1.6644345746346172,10.4233349047180930,8.6080429398727869,3.0239879072481286,4.1483567414415736,5.8590556145152863,6.8494683661048539,3.6247177762125427,2.5135539194544165,4.5642792902028066,1.7585745737679330,0.5236389652290312,0.5104339877937121,1.0026161285108215,-1.4691757389447488,16.2710505133941226,17.6280994915592757,5.5591222757988428,6.6134801240024998,9.8203441527626154,13.1213768506800896,5.5617487250641373,4.2097691431287316,6.4507063606315072,4.5067226408791878,1.0517313989383625,1.3493531326701114
81,99.0339086754812996,98.1285156737895932,0.1003230071013315,79.2135849317579073,1.0486869962958660,1.0486869962958660,4017.5384903715653309,0.0000000000000000,0.0000000000000000,37.3679226965925508,15.8125067951737801,2.9758927594465465,13.8014727107540960,10.5226617998577350,150.4090140372010467,83.3660569750604168,15.6897974113927710,65.4121122210038095,55.4773382001422490,1.0124315007051981,1.6644136605800810,10.4233121888455784,8.6080438684151144,3.0239818276899699,4.1483584929065733,5.8590402204625409,6.8494690939322727,3.6247192366928953,2.5135486962703326,4.5642719683830384,1.7585747744828419,0.5236392562136778,0.5104331314196374,1.0026159405369937,-1.4692060210569728,16.2710149908713078,17.6280992442153810,5.5591103567244637,6.6134826296784546,9.8203187916788082,13.1213766455641085,5.5617507336050522,4.2097593799233080,6.4506961991924996,4.5067225986512707,1.0517318960734019,1.3493509768011553
82,99.0338090595598146,98.1284235455475624,0.1003231944651224,79.2135244942559495,1.0486868163943814,1.0486868163943814,4017.5377291682448231,0.0000000000000000,0.0000000000000000,37.3678415742933154,15.8124724676860513,2.9758976461184519,13.8014624329280942,10.5226523755140384,150.4088948214340746,83.3659908982465652,15.6898081165847039,65.4120620613278589,55.4773476244859722,1.0124313190462737,1.6643947446663745,10.4232914554434313,8.6080445205095213,3.0239762681369040,4.1483599900294124,5.8590261541824038,6.8494696226374190,3.6247204886176294,2.5135439167550144,4.5642653012610266,1.7585748978721027,0.5236395014117825,0.5104323513818897,1.0026157721805018,-1.4692333296654212,16.2709825533466450,17.6280986241697377,5.5590994691627369,6.6134847532496437,9.8202956204352585,13.1213762040894970,5.5617524417689603,4.2097504596397091,6.4506869329113865,4.5067224200802389,1.0517323114806829,1.3493490095230281
83,99.0337170855263622,98.1283383510445617,0.1003233695310712,79.2134672037544760,1.0486866488939213,1.0486866488939213,4017.5370078334899517,0.0000000000000000,0.0000000000000000,37.3677673823199683,15.8124410728158491,2.9759021472316931,13.8014526629459962,10.5226438628004004,150.4087842324812527,83.3659296029511978,15.6898184037470649,65.4120145408084852,55.4773561371995996,1.0124311565747652,1.6643776361515403,10.4232725335284435,8.6080449408817969,3.0239711850213089,4.1483612662503644,5.8590133010138690,6.8494699850829566,3.6247215596851889,2.5135395439668211,4.5642592325145745,1.7585749557988399,0.5236397065651753,0.5104316410544878,1.0026156214816138,-1.4692579575517719,16.2709529355073848,17.6280977059529533,5.5590895254871766,6.6134865463790495,9.8202744497705083,13.1213755769899194,5.5617538908207731,4.2097423107803067,6.4506784857368746,4.5067221289630366,1.0517326555582762,1.3493472147068701
84,99.0336322101460382,98.1282596143775123,0.1003235338570605,79.2134128487146967,1.0486864932097879,1.0486864932097879,4017.5363233784587464,0.0000000000000000,0.0000000000000000,37.3676995295912349,15.8124123604428632,2.9759063028363117,13.8014433681846960,10.5226361743748331,150.4086817294264904,83.3658727893648717,15.6898284161983899,65.4119694805300043,55.4773638256251473,1.0124310113769595,1.6643621622407263,10.4232552682603252,8.6080451701154441,3.0239665387497814,4.1483623519575152,5.8590015563675326,6.8494702114068833,3.6247224751750911,2.5135355442325604,4.5642537118927935,1.7585749587085613,0.5236398767824241,0.5104309945172207,1.0026154866889028,-1.4692801699507640,16.2709258968482011,17.6280965568646018,5.5590804461513272,6.6134880559083316,9.8202551071557060,13.1213748106564871,5.5617551183411500,4.2097348682280700,6.4506707896924969,4.5067217462081146,1.0517329375671816,1.3493455779232568
85,99.0335539424467868,98.1281869055380582,0.1003236889001863,79.2133612301486068,1.0486863488015441,1.0486863488015441,4017.5356730106741452,0.0000000000000000,0.0000000000000000,37.3676374771581408,15.8123861025069345,2.9759101492932238,13.8014345175112254,10.5226292308707396,150.4085868269379489,83.3658201884864098,15.6898382923443140,65.4119267126373813,55.4773707691292515,1.0124308817461887,1.6643481663562607,10.4232395194721761,8.6080452451349529,3.0239622933494732,4.1483632748252699,5.8589908248103022,6.8494703293488843,3.6247232582192144,2.5135318868584910,4.5642486946618730,1.7585749157860684,0.5236400166060560,0.5104304064909823,1.0026153662391113,-1.4693002072660803,16.2709012194170874,17.6280952378687772,5.5590721589606247,6.6134893244031385,9.8202374352655166,13.1213739477105147,5.5617561586515256,4.2097280726719450,6.4506637841515708,4.5067212901582607,1.0517331657516127,1.3493440862886792
86,99.0334818396725467,98.1281198369745198,0.1003238360309518,79.2133121604789068,1.0486862151705847,1.0486862151705847,4017.5350541142220209,0.0000000000000000,0.0000000000000000,37.3675807334428214,15.8123620909933340,2.9759137194499563,13.8014260811418001,10.5226229601246288,150.4084990914980153,83.3657715600333091,15.6898481673493126,65.4118860793371084,55.4773770398753641,1.0124307661629721,1.6643355065591443,10.4232251603365391,8.6080451996535459,3.0239584161442519,4.1483640601274967,5.8589810192198239,6.8494703645592718,3.6247239300549539,2.5135285438635910,4.5642441411167169,1.7585748350942727,0.5236401300725424,0.5104298722806611,1.0026152587392507,-1.4693182875497719,16.2708787057652557,17.6280938044173503,5.5590645984073399,6.6134903906549773,9.8202212905679929,13.1213730275411802,5.5617570432084342,4.2097218700774164,6.4506574151972629,4.5067207768761701,1.0517333474465427,1.3493427283299233
87,99.0334155036783983,98.1280580605419743,0.1003239765467376,79.2132654624849977,1.0486860918579595,1.0486860918579595,4017.5344642316981663,0.0000000000000000,0.0000000000000000,37.3675288498441489,15.8123401360732476,2.9759170427789963,13.8014180305044576,10.5226172964656257,150.4084181381596181,83.3657266906438963,15.6898581747952406,65.4118474319805472,55.4773827035343459,1.0124306632774189,1.6643240541062649,10.4232120761539733,8.6080450645900637,3.0239548774578662,4.1483647310284857,5.8589720600012587,6.8494703408933706,3.6247245102626966,2.5135254897329222,4.5642400161527146,1.7585747236966931,0.5236402207657894,0.5104293877249441,1.0026151629507145,-1.4693346087718631,16.2708581770807186,17.6280923072112650,5.5590577050624868,6.6134912901453458,9.8202065420206264,13.1213720868145600,5.5617578009714661,4.2097162111977617,6.4506516350600913,4.5067202203967041,1.0517334891738792,1.3493414938647252
88,99.0333545777359490,98.1280012648121271,0.1003241116846696,79.2132209683234549,1.0486859784424325,1.0486859784424325,4017.5339010475895520,0.0000000000000000,0.0000000000000000,37.3674814166719784,15.8123200643833304,2.9759201454757913,13.8014103381040947,10.5226121800602161,150.4083436277983878,83.3656853923543082,15.6898684483459192,65.4118106302193638,55.4773878199397501,1.0124305718936943,1.6643136921292552,10.4232001632521403,8.6080448684587889,3.0239516503412909,4.1483653088543866,5.8589638743597812,6.8494702806935432,3.6247250169896330,2.5135227011888746,4.5642362888923591,1.7585745877652463,0.5236402918647536,0.5104289491524164,1.0026150777752523,-1.4693493509004441,16.2708394714886850,17.6280907929065229,5.5590514250190068,6.6134920554763346,9.8201930698616771,13.1213711599579153,5.5617584587481002,4.2097110511215128,6.4506464016270080,4.5067196329486077,1.0517335967282344,1.3493403738974945
89,99.0332987437203656,98.1279491727199797,0.1003242426340478,79.2131785186180082,1.0486858745387606,1.0486858745387606,4017.5333623729766259,0.0000000000000000,0.0000000000000000,37.3674380593736544,15.8123017174289142,2.9759230505140857,13.8014029773891966,10.5226075563061663,150.4082752648374139,83.3656475013373637,15.6898791234451540,65.4117755412288062,55.4773924436938302,1.0124304909563770,1.6643043144220044,10.4231893279851473,8.6080446377364108,3.0239487103218590,4.1483658133480690,5.8589563956222097,6.8494702050617526,3.6247254671623015,2.5135201569783310,4.5642329323629367,1.7585744326746577,0.5236403461857676,0.5104285533435282,1.0026150022426303,-1.4693626778164059,16.2708224425013057,17.6280893047750773,5.5590457093808601,6.6134927167731803,9.8201807644850341,13.1213702796261344,5.5617590415197071,4.2097063488520119,6.4506416780162716,4.5067190251489428,1.0517336752534736,1.3493393605288482
90,99.0332477196559609,98.1279015395287075,0.1003243705484525,79.2131379616099878,1.0486857797961777,1.0486857797961777,4017.5328461313529260,0.0000000000000000,0.0000000000000000,37.3673984350173569,15.8122849500959184,2.9759257776543935,13.8013959226190153,10.5226033752698402,150.4082127954277723,83.3656128768941613,15.6898903390689810,65.4117420389909796,55.4773966247301473,1.0124304195385516,1.6642958243238564,10.4231794858223097,8.6080443972099214,3.0239460351715683,4.1483662629099136,5.8589495626013184,6.8494701341251218,3.6247258766898187,2.5135178376736436,4.5642299232209913,1.7585742630847996,0.5236403862200946,0.5104281974979248,1.0026149354998577,-1.4693747390807523,16.2708069576018453,17.6280878833264048,5.5590405137929046,6.6134933020623823,9.8201695253880104,13.1213694771540705,5.5617595727515923,4.2097020669148373,6.4506374322138358,4.5067184061723342,1.0517337293107902,1.3493384468780671
91,99.0332012575987335,98.1278581510949266,0.1003244965576860,79.2130991523631138,1.0486856938970750,1.0486856938970750,4017.5323503455720129,0.0000000000000000,0.0000000000000000,37.3673622289976066,15.8122696292567593,2.9759283434016437,13.8013891487303049,10.5225995911610308,150.4081560060749325,83.3655814006927187,15.6899022395617074,65.4117100036328054,55.4774004088389390,1.0124303568315105,1.6642881336867390,10.4231705605173826,8.6080441703095332,3.0239436046923531,4.1483666748273986,5.8589433189964781,6.8494700872976182,3.6247262606602577,2.5135157254855152,4.5642272415209035,1.7585740830119154,0.5236404141671406,0.5104278792068381,1.0026148768018557,-1.4693856715759139,16.2707928969482722,17.6280865668989577,5.5590357980068337,6.6134938376305259,9.8201592601813452,13.1213687830014827,5.5617600746913034,4.2096981709892702,6.4506336367669252,4.5067177838974750,1.0517337629392225,1.3493376270175637
92,99.0331591418409403,98.1278188224240324,0.1003246217796850,79.2130619520179238,1.0486856165558636,1.0486856165558636,4017.5318731256102183,0.0000000000000000,0.0000000000000000,37.3673291519304627,15.8122556324565302,2.9759307609062935,13.8013826312022001,10.5225961618405748,150.4081047227033423,83.3655529762495178,15.6899149765828323,65.4116793208157219,55.4774038381593897,1.0124303021359562,1.6642811619152216,10.4231624833494863,8.6080439794302333,3.0239414005159428,4.1483670654959290,5.8589376128242918,6.8494700835405951,3.6247266335321937,2.5135138040856964,4.5642248705251927,1.7585738958896391,0.5236404319637352,0.5104275964302465,1.0026148255034799,-1.4693956010374585,16.2707801521832174,17.6280853922274297,5.5590315254783516,6.6134943483674409,9.8201498836508065,13.1213682271951662,5.5617605686582197,4.2096946295595323,6.4506302685324099,4.5067171650322662,1.0517337797092217,1.3493368959188194
93,99.0331211874233901,98.1277833965043698,0.1003247473325610,79.2130262270889034,1.0486855475180126,1.0486855475180126,4017.5314126572643545,0.0000000000000000,0.0000000000000000,37.3672989367027597,15.8122428466643612,2.9759330398027894,13.8013763459182357,10.5225930483545671,150.4080588101636238,83.3655275286563153,15.6899287111977426,65.4116498811706606,55.4774069516454063,1.0124302548546138,1.6642748350682055,10.4231551924271866,8.6080438462458737,3.0239394059161810,4.1483674506336250,5.8589323958729667,6.8494701416253161,3.6247270093237982,2.5135120584376245,4.5642227965542208,1.7585737046205592,0.5236404413098272,0.5104273474785566,1.0026147810528112,-1.4694046434961656,16.2707686253364940,17.6280843949942501,5.5590276629913635,6.6134948580984032,9.8201413168597469,13.1213678397747078,5.5617610753284010,4.2096914135821830,6.4506273084767480,4.5067165552195450,1.0517337827700020,1.3493362494091807
