period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
61,2282.9255902468112254,2281.9226446993161517,0.0926932081561757,1847.8338963396938652,22.5049165949549170,22.5049165949549170,92399.6444037553737871,0.0000000000000000,0.0000000000000000,1912.6251101047671455,671.6593924200656147,128.3767637413660907,422.9246151589591705,443.4296142236326546,2795.8914513421286756,1611.2899786207747184,307.9728128313673778,1424.9092811807347516,1063.7743008441798338,0.9999312660611104,0.7694299408909657,16.4913909560385150,15.7262286811674077,6.0735650157497476,5.4111636794085864,11.7265149281403271,9.6092517082403592,4.1319888358800680,4.9546447576886576,4.7648760278981861,6.1169769729270485,1.2791748435285182,1.1189202580610900,1.0106696258923340,-3.2229461668032684,109.5729473381794605,111.6071997745328872,33.7826965966544464,41.1353666219597471,77.6792602975890532,77.5373199440440146,34.2714672218007266,28.6804885110391439,31.8936870405904145,34.0698798304888726,6.8638994001590206,5.1022080856153043
62,2282.9248064624925973,2281.9214105183054926,0.0926932480255351,1847.8333686784353631,22.5049148836230870,22.5049148836230870,92399.5790809418249410,0.0000000000000000,0.0000000000000000,1912.6242464450340321,671.6590891273981470,128.3767864539290997,422.9244941039988817,443.4295799002590002,2795.8906150883713053,1611.2894966824296716,307.9728238733683838,1424.9088745744365951,1063.7743351675539998,0.9999314779496427,0.7694394525110297,16.4913837922059621,15.7262093609171227,6.0735650783861432,5.4111585513244638,11.7265048408765722,9.6092429626200815,4.1319857641935123,4.9546435618427793,4.7648789513293890,6.1169663982970421,1.2791727871309517,1.1189215165433639,1.0106693011079604,-3.2232119159021693,109.5728093147294544,111.6073631032745794,33.7826445212511288,41.1354234228111082,77.6791660270076108,77.5374343458824740,34.2715133260516609,28.6804467385592972,31.8936432877218365,34.0699287573921055,6.8639100967594464,5.1021977826918326
63,2282.9240732604298501,2281.9202778994567780,0.0926932847909278,1847.8328695069083096,22.5049132665930216,22.5049132665930216,92399.5184663851250662,0.0000000000000000,0.0000000000000000,1912.6234436326942614,671.6588072025998599,128.3768064781614839,422.9243797024326454,443.4295483828166198,2795.8898297594250835,1611.2890440923763435,307.9728330114654113,1424.9084898044757210,1063.7743666849958117,0.9999316661574583,0.7694480793628387,16.4913770565458506,15.7261915921469537,6.0735650780096062,5.4111537875420330,11.7264956079104969,9.6092346821846952,4.1319828444219562,4.9546424557851880,4.7648814486353555,6.1169569099622585,1.2791709431200771,1.1189226222244184,1.0106690085994052,-3.2234531884823525,109.5726831305488957,111.6075105244331382,33.7825969010629308,41.1354747962376450,77.6790793917753177,77.5375382412399574,34.2715551710729471,28.6804084464503077,31.8936037387735816,34.0699722831931808,6.8639196251646943,5.1021884546126257
64,2282.9233871197743611,2281.9192376878709183,0.0926933187172071,1847.8323971717129552,22.5049117388112130,22.5049117388112130,92399.4621672190987738,0.0000000000000000,0.0000000000000000,1912.6226971615137700,671.6585450632098855,128.3768241383117186,422.9242715431406054,443.4295194894684187,2795.8890919706409477,1611.2886189000200829,307.9728404694217261,1424.9081256285724066,1063.7743955783441834,0.9999318332764092,0.7694558972824836,16.4913707260323150,15.7261752559343524,6.0735650222661954,5.4111493659397656,11.7264871529877333,9.6092268621789252,4.1319800769219963,4.9546414299868857,4.7648835730445827,6.1169483937554272,1.2791692890177691,1.1189235922793099,1.0106687451366101,-3.2236721954830898,109.5725677453424112,111.6076435037280561,33.7825533524658042,41.1355212274825135,77.6789997800322709,77.5376325163768882,34.2715931178027304,28.6803733466798469,31.8935679653101474,34.0700109873511821,6.8639281096797813,5.1021800057859581
65,2282.9227447890625626,2281.9182816085276500,0.0926933500482547,1847.8319501217124525,22.5049102955258071,22.5049102955258071,92399.4098263639461948,0.0000000000000000,0.0000000000000000,1912.6220028744735373,671.6583012494018021,128.3768397225785520,422.9241692451654444,443.4294930423667438,2795.8883985938828118,1611.2882193025961897,307.9728464611885670,1424.9077808765471218,1063.7744220254458014,0.9999319816196467,0.7694629763276808,16.4913647784597757,15.7261602414531776,6.0735649182029281,5.4111452651234471,11.7264794068907250,9.6092194938612945,4.1319774603831014,4.9546404761723357,4.7648853715690507,6.1169407475918849,1.2791678047403454,1.1189244420305922,1.0106685078156377,-3.2238709539250863,109.5724622111744395,111.6077633794449468,33.7825135245353110,41.1355631618041215,77.6789266266251275,77.5377179918557999,34.2716275003483020,28.6803411742809047,31.8935355845493156,34.0700453875891327,6.8639356614558196,5.1021723502544063
66,2282.9221432651747818,2281.9174021802855350,0.0926933790086936,1847.8315269009324311,22.5049089322677425,22.5049089322677425,92399.3611190596566303,0.0000000000000000,0.0000000000000000,1912.6213569375204315,671.6580744147653377,128.3768534878014975,422.9240724548062644,443.4294688694026263,2795.8877467368783982,1611.2878436332696310,307.9728511902910668,1424.9074544461261667,1063.7744461984100326,0.9999321132510820,0.7694693811288573,16.4913591924975549,15.7261464455918460,6.0735647722941701,5.4111414645171516,11.7264723067910914,9.6092125653930935,4.1319749921718190,4.9546395871507061,4.7648868857064626,6.1169338801987525,1.2791664723453329,1.1189251851434638,1.0106682940254357,-3.2240513031267568,109.5723656643963437,111.6078713727420109,33.7824770963785497,41.1356010073870024,77.6788594100325014,77.5377954262257845,34.2716586274951212,28.6803116856717857,31.8935062543638459,34.0700759465162264,6.8639423798918839,5.1021654107067640
67,2282.9215797740007474,2281.9165926384757768,0.0926934058054865,1847.8311261419667062,22.5049076448332350,22.5049076448332350,92399.3157497378560947,0.0000000000000000,0.0000000000000000,1912.6207558152048023,671.6578633177515485,128.3768656635068623,422.9239808430604626,443.4294468054577010,2795.8871337243672315,1611.2874903502709003,307.9728548496174767,1424.9071452989062436,1063.7744682623554127,0.9999322300117617,0.7694751712297254,16.4913539477247824,15.7261337725631165,6.0735645904701387,5.4111379444277912,11.7264657956602800,9.6092060625857609,4.1319726686228808,4.9546387566695165,4.7648881520645032,6.1169277099773547,1.2791652758049106,1.1189258338006220,1.0106681014180199,-3.2242149196836181,109.5722773182575196,111.6079685972384823,33.7824437746667599,41.1356351381019039,77.6787976494146051,77.5378655197055053,34.2716867842158166,28.6802846570739796,31.8934796688429181,34.0701030775329698,6.8639483538860837,5.1021591175927794
68,2282.9210517527053526,2281.9158468651212388,0.0926934306294301,1847.8307465598504677,22.5049064292674821,22.5049064292674821,92399.2734492020244943,0.0000000000000000,0.0000000000000000,1912.6201962480934071,671.6576668137403203,128.3768764554149300,422.9238941033596006,443.4294266932604387,2795.8865570808911798,1611.2871580269777496,307.9728576215331941,1424.9068524564909239,1063.7744883745522202,0.9999323335435073,0.7694804014183294,16.4913490246503791,15.7261221335097972,6.0735643781469060,5.4111346860870766,11.7264598217340481,9.6091999695255019,4.1319704852840102,4.9546379792878348,4.7648892029163310,6.1169221639842961,1.2791642008030661,1.1189263988590712,1.0106679278817359,-3.2243633312782407,109.5721964561497259,111.6080560679110221,33.7824132913562565,41.1356658961104529,77.6787409017974966,77.5379289178154920,34.2717122331589081,28.6802598830258013,31.8934555543522364,34.0701271500955229,6.8639536629515456,5.1021534083304543
69,2282.9205568333582050,2281.9151593260157824,0.0926934536565540,1847.8303869463707088,22.5049052818495987,22.5049052818495987,92399.2339720832678722,0.0000000000000000,0.0000000000000000,1912.6196752318689960,671.6574838477012008,128.3768860484956917,422.9238119495641968,443.4294083839322411,2795.8860145151074903,1611.2868453428748126,307.9728596782654790,1424.9065749968065120,1063.7745066838806451,0.9999324253100760,0.7694851220450545,16.4913444047201985,15.7261114461130092,6.0735641402572966,5.4111316716754425,11.7264543380257749,9.6091942690934893,4.1319684371212961,4.9546372502666465,4.7648900666944227,6.1169171770195208,1.2791632345541462,1.1189268899906504,1.0106677715172676,-3.2244979294073914,109.5721224254328661,111.6081347093438012,33.7823854015866871,41.1356935943179636,77.6786887593980850,77.5379862149317347,34.2717352161053412,28.6802371749907721,31.8934336660347846,34.0701484944120736,6.8639583782126223,5.1021482265959142
70,2282.9200928280124572,2281.9145250141409633,0.0926934750766920,1847.8300461647656903,22.5049041990785561,22.5049041990785561,92399.1970945430948632,0.0000000000000000,0.0000000000000000,1912.6191899979908158,671.6573134474016342,128.3768947380032728,422.9237341141767388,443.4293917372820033,2795.8855039054642475,1611.2865510752985756,307.9728611824615427,1424.9063120505888946,1063.7745233305302008,0.9999325066161128,0.7694893789540291,16.4913400703143900,15.7261016345798001,6.0735638812819914,5.4111288847050485,11.7264493018847649,9.6091889437059912,4.1319665190006711,4.9546365654740292,4.7648907684296233,6.1169126908738081,1.2791623657043776,1.1189273158079625,1.0106676306161155,-3.2246199840339074,109.5720546317960782,111.6082053662732960,33.7823598817437727,41.1357185215901069,77.6786408470932912,77.5380379602998460,34.2717559579533670,28.6802163600566331,31.8934137847027763,34.0701674059734501,6.8639625636367416,5.1021435216871369
71,2282.9196577286447791,2281.9139394123262718,0.0926934949575785,1847.8297231448100320,22.5049031776602142,22.5049031776602142,92399.1626122047164245,0.0000000000000000,0.0000000000000000,1912.6187380348287661,671.6571547308286654,128.3769022899308823,422.9236603467480791,443.4293766219045665,2795.8850232871786829,1611.2862740919320004,307.9728622879170530,1424.9060627980618392,1063.7745384459078650,0.9999325786241078,0.7694932155400966,16.4913360047365387,15.7260926274999946,6.0735636052805795,5.4111263081448850,11.7264446745951680,9.6091839741922165,4.1319647242775881,4.9546359213033746,4.7648913301413689,6.1169086533077799,1.2791615838672969,1.1189276839772049,1.0106675036412798,-3.2247306403940996,109.5719925341074514,111.6082687968238787,33.7823365276755467,41.1357409303177235,77.6785968200315153,77.5380846490840554,34.2717746552031173,28.6801972797217353,31.8933957140759290,34.0701841477398233,6.8639662751146089,5.1021392479538088
72,2282.9192496389605367,2281.9133983917690784,0.0926935135218106,1847.8294168782294946,22.5049022144952282,22.5049022144952282,92399.1303382832556963,0.0000000000000000,0.0000000000000000,1912.6183169127768906,671.6570068447740596,128.3769092268293832,422.9235904124469698,443.4293629151388814,2795.8845708403405297,1611.2860133439489800,307.9728631404032058,1424.9058264657824111,1063.7745521526737775,0.9999326423695757,0.7694966697121846,16.4913321921966656,15.7260843607942000,6.0735633159220797,5.4111239281511345,11.7264404210123612,9.6091793428745191,4.1319630480184308,4.9546353146028501,4.7648917711843062,6.1169050179196791,1.2791608801327032,1.1189280013192295,1.0106673892099283,-3.2248309552052490,109.5719356397149795,111.6083257050662922,33.7823151530519183,41.1357610676032834,77.6785563613875354,77.5381267488241974,34.2717915030065399,28.6801797887654679,31.8933792783274370,34.0701989562420948,6.8639695645967445,5.1021353642864478
73,2282.9188668475808299,2281.9128982553957030,0.0926935308704464,1847.8291264144238539,22.5049013066678647,22.5049013066678647,92399.1001018977549393,0.0000000000000000,0.0000000000000000,1912.6179245103023732,671.6568690442159095,128.3769155458491582,422.9235240907734692,443.4293505029070275,2795.8841448791049515,1611.2857678597870290,307.9728638785761063,1424.9056023236503279,1063.7745645649056314,0.9999326987746273,0.7694997772441585,16.4913286177889411,15.7260767742721512,6.0735630165145880,5.4111217303033321,11.7264365092327267,9.6091750311712367,4.1319614839915069,4.9546347426145489,4.7648921085562144,6.1169017431009136,1.2791602463118250,1.1189282739000390,1.0106672860778378,-3.2249218810765825,109.5718835001575826,111.6083767226024577,33.7822955878554936,41.1357791479561854,77.6785191802550941,77.5381646804646891,34.2718066706570141,28.6801637541972205,31.8933643199024885,34.0702120421377685,6.8639724772991721,5.1021318336582713
74,2282.9185077601523517,2281.9124356433712819,0.0926935471235691,1847.8288508564896802,22.5049004514356170,22.5049004514356170,92399.0717465480411192,0.0000000000000000,0.0000000000000000,1912.6175588365472322,671.6567406300217726,128.3769213622376810,422.9234611743973460,443.4293392794683086,2795.8837438418695456,1611.2855367394843142,307.9728646349615246,1424.9053896820923910,1063.7745757883444639,0.9999327486601146,0.7695025705945202,16.4913252674665323,15.7260698127231500,6.0735627100342722,5.4111197014496044,11.7264329102950722,9.6091710210116474,4.1319600262966034,4.9546342029224428,4.7648923571714583,6.1168987917115025,1.2791596751530010,1.1189285071118289,1.0106671931254283,-3.2250042863123980,109.5718357072576765,111.6084224254537816,33.7822776769978077,41.1357953696221017,77.6784850096782407,77.5381988315535295,34.2718203156391894,28.6801490542829534,31.8933506975794394,34.0702235939002449,6.8639750539829132,5.1021286227148552
75,2282.9181709042677539,2281.9120075142282076,0.0926935623931223,1847.8285893574993679,22.5048996462196058,22.5048996462196058,92399.0451287378964480,0.0000000000000000,0.0000000000000000,1912.6172180599603507,671.6566209590031349,128.3769267823916778,422.9234014681023837,443.4293291471237239,2795.8833662823221857,1611.2853191495221381,307.9728655369708576,1424.9051878893969842,1063.7745859206888781,0.9999327927564836,0.7695050794009326,16.4913221280131914,15.7260634253320610,6.0735623991529977,5.4111178293015323,11.7264295979095472,9.6091672947524174,4.1319586691163872,4.9546336934074739,4.7648925301036424,6.1168961305796428,1.2791591601851449,1.1189287057455237,1.0106671093452293,-3.2250789604270693,109.5717918895551719,111.6084633370498409,33.7822612790465442,41.1358099132823369,77.6784536048092207,77.5382295570285436,34.2718325821657359,28.6801355776405487,31.8933382847459441,34.0702337800213044,6.8639773311166028,5.1021257014059929
76,2282.9178549206935713,2281.9116111148723576,0.0926935767837805,1847.8283411170182262,22.5048988885956618,22.5048988885956618,92399.0201167321793037,0.0000000000000000,0.0000000000000000,1912.6169004964440319,671.6565094397527673,128.3769319051468472,422.9233447878291372,443.4293200158710988,2795.8830108613437915,1611.2851143181578664,307.9728667079683646,1424.9049963291890890,1063.7745950519413327,0.9999328317134748,0.7695073306993532,16.4913191870134170,15.7260575653728196,6.0735620862649693,5.4111161024002499,11.7264265482123911,9.6091638352888218,4.1319574067652622,4.9546332122092807,4.7648926388010251,6.1168937300839978,1.2791586956349881,1.1189288740556886,1.0106670338306225,-3.2251466211329500,109.5717517090615019,111.6084999329021201,33.7822462650604010,41.1358229435531157,77.6784247411954851,77.5382571817724653,34.2718436022249051,28.6801232224045535,31.8933269678660167,34.0702427511296548,6.8639793413282080,5.1021230426558501
77,2282.9175585553230121,2281.9112439535706471,0.0926935903937636,1847.8281053778578098,22.5048981762861047,22.5048981762861047,92398.9965894309862051,0.0000000000000000,0.0000000000000000,1912.6166045984784887,671.6564055288259851,128.3769368229336578,422.9232909597952812,443.4293118030384449,2795.8826763396596107,1611.2849215311891840,307.9728682683564216,1424.9048144180624149,1063.7746032647742140,0.9999328661087874,0.7695093491288745,16.4913164328214066,15.7260521899186507,6.0735617735120684,5.4111145100803446,11.7264237395439608,9.6091606261379106,4.1319562337271076,4.9546327576934601,4.7648926932774458,6.1168915637807419,1.2791582763532368,1.1189290158186083,1.0106669657657434,-3.2252079207418376,109.5717148583018030,111.6085326449007198,33.7822325175199083,41.1358346103737418,77.6783982131836126,77.5382820030184376,34.2718534965652211,28.6801118954526864,31.8933166451181904,34.0702506418822821,6.8639811138085207,5.1021206220672228
78,2282.9172806519027290,2281.9109037757743863,0.0926936033156075,1847.8278814230116041,22.5048975071521369,22.5048975071521369,92398.9744353507994674,0.0000000000000000,0.0000000000000000,1912.6163289451719720,671.6563087272461416,128.3769416228290083,422.9232398196896838,443.4293044329114650,2795.8823615711817183,1611.2847401281187558,307.9728703367014759,1424.9046416033220339,1063.7746106349006823,0.9999328964558210,0.7695111571235884,16.4913138545295972,15.7260472595682845,6.0735614628079606,5.4111130424324125,11.7264211522477453,9.6091576514981014,4.1319551446837908,4.9546323284237106,4.7648927022818510,6.1168896080701831,1.2791578977486215,1.1189291343842500,1.0106669044164112,-3.2252634520206271,109.5716810576230955,111.6085618652588920,33.7822199293485497,41.1358450502914081,77.6783738324389361,77.5383042926053747,34.2718623756195768,28.6801015116920581,31.8933072251841523,34.0702575726535173,6.8639826746718287,5.1021184176564933
79,2282.9170201454035123,2281.9105885423991822,0.0926936156368896,1847.8276685727903441,22.5048968791868305,22.5048968791868305,92398.9535517043550499,0.0000000000000000,0.0000000000000000,1912.6160722331239867,671.6562185772960447,128.3769463875096335,422.9231912119304866,443.4292978363465636,2795.8820654970318174,1611.2845694987081515,307.9728730308718241,1424.9044773608598007,1063.7746172314659816,0.9999329232105761,0.7695127750908490,16.4913114419369933,15.7260427381889532,6.0735611558608920,5.4111116902651677,11.7264187684887720,9.6091548962892936,4.1319541345360022,4.9546319231381935,4.7648926734482204,6.1168878418996595,1.2791575557291650,1.1189292327226983,1.0106668491219883,-3.2253137535534790,109.5716500527407362,111.6085879501356573,33.7822084030156162,41.1358543876493812,77.6783514265680566,77.5383242990924799,34.2718703403711871,28.6800919933996248,31.8932986261726938,34.0702636510431773,6.8639840472781959,5.1021164096159932
80,2282.9167760560048919,2281.9102964103817612,0.0926936274409200,1847.8274661821133122,22.5048962905086825,22.5048962905086825,92398.9338435635727365,0.0000000000000000,0.0000000000000000,1912.6158332681081902,671.6561346595975692,128.3769511961288856,422.9231449889712167,443.4292919504013071,2795.8817871401256525,1611.2844090798573689,307.9728764692154073,1424.9043211931420956,1063.7746231174112381,0.9999329467778206,0.7695142215779782,16.4913091855180944,15.7260385926747013,6.0735608541953079,5.4111104450672070,11.7264165720893239,9.6091523461766393,4.1319531984174613,4.9546315407295936,4.7648926134287688,6.1168862464980638,1.2791572466497461,1.1189293134657141,1.0106667992880778,-3.2253593146386805,109.5716216125114073,111.6086112229578617,33.7821978497160131,41.1358627356838582,77.6783308378470991,77.5383422497350381,34.2718774831625126,28.6800832696147801,31.8932907746643153,34.0702689732228308,6.8639852525213447,5.1021145801012358
81,2282.9165474836645444,2281.9100257152790618,0.0926936388074013,1847.8272736379665275,22.5048957393556890,22.5048957393556890,92398.9152231030457187,0.0000000000000000,0.0000000000000000,1912.6156109574628772,671.6560565904389932,128.3769561251248774,422.9231010106637427,443.4292867179667610,2795.8815256003590548,1611.2842583528308751,307.9728807717692121,1424.9041726273028416,1063.7746283498458979,0.9999329675165743,0.7695155134263008,16.4913070763920899,15.7260347927208528,6.0735605591722877,5.4111092989694782,11.7264145483805748,9.6091499875811710,4.1319523317039861,4.9546311802284562,4.7648925280115142,6.1168848051396800,1.2791569672654923,1.1189293789438317,1.0106667543799703,-3.2254005797726677,109.5715955269035220,111.6086319774715889,33.7821881886193935,41.1358701975387930,77.6783119220408338,77.5383583523334181,34.2718838884528481,28.6800752755791777,31.8932836048626882,34.0702736251381708,6.8639863090859414,5.1021129130402176
82,2282.9163336032352163,2281.9097749557404313,0.0926936498130604,1847.8270903569771235,22.5048952240799203,22.5048952240799203,92398.8976089096977375,0.0000000000000000,0.0000000000000000,1912.6154043031790479,671.6559840193481250,128.3769612489679446,422.9230591436526652,443.4292820874193808,2795.8812800502896607,1611.2841168407680925,307.9728860615055055,1424.9040312133245152,1063.7746329803931076,0.9999329857450071,0.7695166659147468,16.4913051062933640,15.7260313106129761,6.0735602720087600,5.4111082447082168,11.7264126840687375,9.6091478076794328,4.1319515300179734,4.9546308407892194,4.7648924222246283,6.1168835029335415,1.2791567146902429,1.1189294312195406,1.0106667139167678,-3.2254379527465602,109.5715716051538493,111.6086504805396800,33.7821793461833551,41.1358768672021640,77.6782945473106139,77.5383727969586261,34.2718896335249497,28.6800679522204511,31.8932770578432283,34.0702776835810539,6.8639872336772134,5.1021113939629013
83,2282.9161336600827781,2281.9095427796669355,0.0926936605322605,1847.8269157831311986,22.5048947431425859,22.5048947431425859,92398.8809253579820506,0.0000000000000000,0.0000000000000000,1912.6152123956271680,671.6559166268889385,128.3769666408574324,422.9230192608108041,443.4292780122937074,2795.8810497313188534,1611.2839841064842403,307.9728924656333788,1424.9038965223203377,1063.7746370555187241,0.9999330017447835,0.7695176928921228,16.4913032675425235,15.7260281210306410,6.0735599937957101,5.4111072755890621,11.7264109671140080,9.6091457943943936,4.1319507892293696,4.9546305216788156,4.7648923004285173,6.1168823266362482,1.2791564863596927,1.1189294721168941,1.0106666774661188,-3.2254718003957379,109.5715496740896810,111.6086669747119231,33.7821712555249007,41.1358828303721253,77.6782785932027053,77.5383857575664024,34.2718947891462022,28.6800612456763382,31.8932710808869757,34.0702812171455278,6.8639880412259249,5.1021100098485617
84,2282.9159469661717594,2281.9093279718927079,0.0926936710375944,1847.8267493855892099,22.5048942951095654,22.5048942951095654,92398.8651020388206234,0.0000000000000000,0.0000000000000000,1912.6150344078632770,671.6558541226622765,128.3769723733718990,422.9229812407007785,443.4292744509706949,2795.8808339503557363,1611.2838597505465259,307.9729001169548610,1424.9037681448883177,1063.7746406168416797,0.9999330157649347,0.7695186068998403,16.4913015530189533,15.7260252008647932,6.0735597255153033,5.4111063854522961,11.7264093866216363,9.6091439363791196,4.1319501054536438,4.9546302222673351,4.7648921663973178,6.1168812644856736,1.2791562799986524,1.1189295032479685,1.0106666446394987,-3.2255024560264332,109.5715295766070909,111.6086816805846240,33.7821638558461288,41.1358881652572634,77.6782639497143350,77.5383973935042263,34.2718994201860880,28.6800551068566492,31.8932656268927559,34.0702842870803977,6.8639887450711745,5.1021087489894779
85,2282.9157728966092691,2281.9091294433028452,0.0926936814004674,1847.8265906566045942,22.5048938786473407,22.5048938786473407,92398.8500732403044822,0.0000000000000000,0.0000000000000000,1912.6148695905023942,671.6557962435056197,128.3769785190827690,422.9229449670651775,443.4292713663962218,2795.8806320769003833,1611.2837434095936260,307.9729091552948717,1424.9036456895394167,1063.7746437014161529,0.9999330280252897,0.7695194192851389,16.4912999561345472,15.7260225290482900,6.0735594680571756,5.4111055686394884,11.7264079327437152,9.6091422229948709,4.1319494750474099,4.9546299420207012,4.7648920233908303,6.1168803060534183,1.2791560935920783,1.1189295260364747,1.0106666150879953,-3.2255302225541556,109.5715111702858167,111.6086947989697649,33.7821570919083385,41.1358929433180407,77.6782505164270276,77.5384078509228232,34.2719035861948171,28.6800494910390213,31.8932606538587891,34.0702869480469488,6.8639893571232218,5.1021076008693171
86,2282.9156108866236536,2281.9089462212191393,0.0926936916916721,1847.8264391095260635,22.5048934925194111,22.5048934925194111,92398.8357774704782059,0.0000000000000000,0.0000000000000000,1912.6147172671110184,671.6557427518746408,128.3769851511272577,422.9229103283338986,443.4292687258221690,2795.8804435405650111,1611.2836347549075526,307.9729197290209868,1424.9035287811921080,1063.7746463419905467,0.9999330387195143,0.7695201403052430,16.4912984708085766,15.7260200863989539,6.0735592222337322,5.4111048199615608,11.7264065965906230,9.6091406442846221,4.1319488946021208,4.9546296804949153,4.7648918742179536,6.1168794421143309,1.2791559253594402,1.1189295417388168,1.0106665884985404,-3.2255553753799262,109.5714943261301073,111.6087065128924394,33.7821509135501614,41.1358972299541321,77.6782382017021149,77.5384172641002323,34.2719073419459619,28.6800443574952411,31.8932561244279960,34.0702892487922142,6.8639898880081676,5.1021065560549212
87,2282.9154604289069539,2281.9087774409390477,0.0926937019819616,1847.8262942768824360,22.5048931355830817,22.5048931355830817,92398.8221570225432515,0.0000000000000000,0.0000000000000000,1912.6145768300723375,671.6556934343917646,128.3769923437508567,422.9228772171505284,443.4292665005746130,2795.8802678290021504,1611.2835334912194867,307.9729319966630214,1424.9034170597319644,1063.7746485672382732,0.9999330480178045,0.7695207792237042,16.4912970914442525,15.7260178554742520,6.0735589887948658,5.4111041346683635,11.7264053701514932,9.6091391909430026,4.1319483609362058,4.9546294373319588,4.7648917212927620,6.1168786645312476,1.2791557737321579,1.1189295514629067,1.0106665645905526,-3.2255781650246149,109.5714789274273215,111.6087169894311444,33.7821452752466982,41.1359010851431250,77.6782269219363570,77.5384257566852853,34.2719107379466550,28.6800396691465416,31.8932520054909716,34.0702912327458591,6.8639903471964701,5.1021056061001584
88,2282.9153210713980116,2281.9086223384397272,0.0926937123426244,1847.8261557085183995,22.5048928067866782,22.5048928067866782,92398.8091575748840114,0.0000000000000000,0.0000000000000000,1912.6144477368993648,671.6556481005510477,128.3770001728133252,422.9228455299081020,443.4292646658454373,2795.8801044862434537,1611.2834393557513977,307.9729461286557921,1424.9033101786103543,1063.7746504019676195,0.9999330560692433,0.7695213443984503,16.4912958129061842,15.7260158204373024,6.0735587684418313,5.4111035084198020,11.7264042462226534,9.6091378542833521,4.1319478710859787,4.9546292122569486,4.7648915666835290,6.1168779661539503,1.2791556373338235,1.1189295561848831,1.0106665431129469,-3.2255988195547474,109.5714648687057036,111.6087263814206523,33.7821401357039193,41.1359045640359966,77.6782166008654826,77.5384334428720763,34.2719138209192664,28.6800353922432407,31.8932482678402174,34.0702929385485760,6.8639907431167311,5.1021047434606812
89,2282.9151924154084554,2281.9084802440083877,0.0926937228460664,1847.8260229697946215,22.5048925051671347,22.5048925051671347,92398.7967278231953969,0.0000000000000000,0.0000000000000000,1912.6143295069985015,671.6556065815816510,128.3770087162614004,422.9228151662964024,443.4292632005240762,2795.8799531114104866,1611.2833521174750331,307.9729623092235329,1424.9032078034981623,1063.7746518672888669,0.9999330630038897,0.7695218433631439,16.4912946304994321,15.7260139669329160,6.0735585618406285,5.4111029372584385,11.7264032183431972,9.6091366262027336,4.1319474222955970,4.9546290050765398,4.7648914121562340,6.1168773407301824,1.2791555149628413,1.1189295567640889,1.0106665238414974,-3.2256175468099570,109.5714520547903419,111.6087348290269858,33.7821354574861132,41.1359077175142502,77.6782071689148950,77.5384404285131552,34.2719166342587016,28.6800314960669311,31.8932448858754505,34.0702944005138235,6.8639910832555504,5.1021039614191794
90,2282.9150741141152139,2281.9083505768812756,0.0926937335664095,1847.8258956398385635,22.5048922298479965,22.5048922298479965,92398.7848191396915354,0.0000000000000000,0.0000000000000000,1912.6142217187962160,671.6555687294390964,128.3770180545692767,422.9227860288513057,443.4292620870478459,2795.8798133578393390,1611.2832715766053298,307.9729807384439368,1424.9031096109872578,1063.7746529807650404,0.9999330689345900,0.7695222829017485,16.4912935399498153,15.7260122819734818,6.0735583696349469,5.4111024175836224,11.7264022807373678,9.6091354991448128,4.1319470120061679,4.9546288156785856,4.7648912592124493,6.1168767828286672,1.2791554055774550,1.1189295539563608,1.0106665065765008,-3.2256345364678509,109.5714403999386235,111.6087424612167780,33.7821312066712593,41.1359105927141258,77.6781985625870846,77.5384468121818315,34.2719192184685753,28.6800279526516171,31.8932418373515389,34.0702956490349465,6.8639913742455541,5.1021032540196423
91,2282.9149658714250108,2281.9082328407357636,0.0926937445801028,1847.8257733098096196,22.5048919800377973,22.5048919800377973,92398.7733852595265489,0.0000000000000000,0.0000000000000000,1912.6141240072431629,671.6555344159282868,128.3770282711318771,422.9227580225037286,443.4292613112864387,2795.8796849325917719,1611.2831975643205169,307.9730016344921637,1424.9030152873058341,1063.7746537565260496,0.9999330739585555,0.7695226691169275,16.4912925373854335,15.7260107538338065,6.0735581924586839,5.4111019461269771,11.7264014282627791,9.6091344660614677,4.1319466378441865,4.9546286440327751,4.7648911091226545,6.1168762877723388,1.2791553082827904,1.1189295484259092,1.0106664911407355,-3.2256499619508219,109.5714298270550415,111.6087493971260614,33.7821273525326973,41.1359132335209878,77.6781907238851659,77.5384526861904817,34.2719216115794723,28.6800247365223981,31.8932391031698756,34.0702967109355797,6.8639916219415138,5.1021026160102956
