period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
62,582.8701731411384799,590.7308683092571755,0.0961698714955836,470.1594281005874905,5.7355468846319813,0.0000000000000000,23774.3680164526595036,0.0000000000000000,0.0000000000000000,364.5560243177991424,114.8112146648583547,22.0005379644783652,107.2976850176708155,75.6991300448296016,796.2368279271182701,468.0814183065413658,89.6947888810572920,362.8617430829166892,308.6226977106484810,0.9886844186680936,-1.1939414075810610,12.3857016433432410,13.7359773557269111,5.8393426360919793,4.0839003654190327,10.4182382515251124,8.6719443523616242,3.5345709037347151,5.2753014780895935,1.9674633918181286,5.0640330033652869,0.5493294616843180,0.5640411580023863,0.9895607301459864,3.2603230054797621,111.7145310921361272,109.6266147273089189,41.1639154320539689,33.8130210633441379,77.5885966946967756,77.7744927046958310,28.7214933734090749,34.2882960942626198,34.1259343974393516,31.8521220226130914,5.0915276899350639,6.8756193377913526
63,582.8700596149767534,590.7302931325011741,0.0961697886433036,470.1591472076261198,5.7355458742593477,0.0000000000000000,23774.3519044181884965,0.0000000000000000,0.0000000000000000,364.5561201383002299,114.8112448420256158,22.0005202021937372,107.2976141667924423,75.6991679790788083,796.2365820881556147,468.0812737859084791,89.6946936854432550,362.8615330408336490,308.6226597763993595,0.9886851285842233,-1.1938738822060184,12.3857179373840580,13.7359165577033764,5.8393537527185302,4.0838842598238294,10.4182495325791784,8.6719049483310471,3.5345574269646756,5.2753105664890594,1.9674684048048796,5.0640116093723293,0.5493268328591543,0.5640431862294706,0.9895609633282915,3.2604995862919282,111.7145977233521705,109.6264783507316594,41.1639365169585716,33.8129701977893973,77.5886409365476339,77.7744023093858630,28.7214525488191441,34.2883122803413514,34.1259567868045437,31.8520760413458071,5.0915176489702558,6.8756242366172184
64,582.8699408480715647,590.7297602291757812,0.0961697149078452,470.1588776654992330,5.7355449122075521,0.0000000000000000,23774.3369540652056457,0.0000000000000000,0.0000000000000000,364.5562002554069068,114.8112700736545548,22.0005031813510108,107.2975467718432441,75.6992023945741010,796.2363358762880807,468.0811290460570717,89.6946069827688177,362.8613308936559747,308.6226253609040668,0.9886857643210591,-1.1938125825761414,12.3857324442676013,13.7358610709536890,5.8393637185164753,4.0838694989075961,10.4182596402253260,8.6718687273392572,3.5345450357530197,5.2753187361302052,1.9674728040422753,5.0639923436144327,0.5493244631545765,0.5640449823862704,0.9895611729045503,3.2606598803155720,111.7146555306344453,109.6263518532253869,41.1639547999239070,33.8129231391526375,77.5886798357379632,77.7743179532559168,28.7214146705475208,34.2883264048165515,34.1259756948964821,31.8520338999694772,5.0915084686051184,6.8756283951073582
65,582.8698181403542549,590.7292660108624887,0.0961696494514754,470.1586191625492006,5.7355439966742336,0.0000000000000000,23774.3230684222253331,0.0000000000000000,0.0000000000000000,364.5562662324172152,114.8112908520814273,22.0004869540301193,107.2974826500829408,75.6992336189947679,796.2360906534236165,468.0809848876079968,89.6945280146615147,362.8611365124662598,308.6225941364833147,0.9886863336104235,-1.1937569487694386,12.3857453355976048,13.7358104299976169,5.8393726409716917,4.0838559719336986,10.4182686759790428,8.6718354437887584,3.5345336457521781,5.2753260691908253,1.9674766596185622,5.0639749862088594,0.5493223261815207,0.5640465717808665,0.9895613612818174,3.2608053492427587,111.7147054290931862,109.6262344712242651,41.1639705626290819,33.8128795916706508,77.5887138794817304,77.7742392347305014,28.7213795228498832,34.2883386594436743,34.1259915496114559,31.8519952364937602,5.0915000688207677,6.8756319031854058
66,582.8696926383629489,590.7288072382149267,0.0961695915126697,470.1583713742145392,5.7355431258969460,0.0000000000000000,23774.3101593436404073,0.0000000000000000,0.0000000000000000,364.5563195222873105,114.8113076348920458,22.0004715542848928,107.2974216303711898,75.6992619496155328,796.2358475807166087,468.0808419931657340,89.6944561002813145,362.8609497438433209,308.6225658058625640,0.9886868433794408,-1.1937064694009862,12.3857567682114258,13.7357642096189050,5.8393806184686543,4.0838435769073165,10.4182767343516822,8.6718048690948493,3.5345231786158546,5.2753326414446979,1.9674800338597438,5.0639593405240548,0.5493203982914622,0.5640479770239566,0.9895615306194085,3.2609373288236867,111.7147482519007866,109.6261255040484031,41.1639840634938849,33.8128392831265501,77.5887435216544930,77.7741657774257220,28.7213469055966613,34.2883492228695133,34.1260047302462937,31.8519597266226739,5.0914923775298870,6.8756348406243752
67,582.8695653507986663,590.7283809850523539,0.0961695404002680,470.1581339665253267,5.7355422981571094,0.0000000000000000,23774.2981466533456114,0.0000000000000000,0.0000000000000000,364.5563614714669143,114.8113208461296750,22.0004570017422836,107.2973635520519480,75.6992876561715491,796.2356076428811775,468.0807009416112692,89.6943906286160200,362.8607704144733930,308.6225400993067751,0.9886872998340449,-1.1936606776517387,12.3857668853120337,13.7357220215240083,5.8393877409772674,4.0838322199566024,10.4182839031322594,8.6717767908202141,3.5345135616663272,5.2753385226634624,1.9674829821797739,5.0639452307037933,0.5493186582902754,0.5640492183138052,0.9895616828546328,3.2610570390005194,111.7147847568307668,109.6260243087591988,41.1639955392275780,33.8128019630766161,77.5887691839003537,77.7740972291248625,28.7213166333117584,34.2883582610525863,34.1260155729304202,31.8519270796343257,5.0914853297648586,6.8756372781749899
68,582.8694371627041164,590.7279846063448758,0.0961694954880420,470.1579065990978279,5.7355415117831949,0.0000000000000000,23774.2869573729476542,0.0000000000000000,0.0000000000000000,364.5563933243798260,114.8113308777061121,22.0004433046281775,107.2973082639794313,75.6993109834442492,796.2353716698313519,468.0805622208237082,89.6943310516295469,362.8605983351183681,308.6225167720338618,0.9886877085338177,-1.1936191475912707,12.3857758175332542,13.7356835112604667,5.8393940907002380,4.0838218147477798,10.4182902636952655,8.6717510118029644,3.5345047275655999,5.2753437770090690,1.9674855538379890,5.0639324994575023,0.5493170871821802,0.5640503136911688,0.9895618197258264,3.2611655933305173,111.7148156323917760,109.6259302954339034,41.1640052063380040,33.8127674011991175,77.5887912569380944,77.7740332607022680,28.7212885342474600,34.2883659277689645,34.1260243754536816,31.8518970347316284,5.0914788669516557,6.8756392785690430
69,582.8693088483942120,590.7276157096636098,0.0961694562096627,470.1576889276929592,5.7355407651532371,0.0000000000000000,23774.2765250255943101,0.0000000000000000,0.0000000000000000,364.5564162283748146,114.8113380909608878,22.0004304623074134,107.2972556236640997,75.6993321536028532,796.2351403559404162,468.0804262390022927,89.6942768781699300,362.8604333040288452,308.6224956018751868,0.9886880744590759,-1.1935814907751894,12.3857836839397315,13.7356483553758828,5.8393997426814161,4.0838122819335654,10.4182958913256289,8.6717273492883997,3.5344966139930030,5.2753484634139607,1.9674877926141019,5.0639210060874822,0.5493156679405627,0.5640512792674555,0.9895619427929671,3.2612640077368980,111.7148415035668023,109.6258429228251856,41.1640132625900748,33.8127353857565964,77.5888101020081251,77.7739735650183945,28.7212624494963933,34.2883723651781267,34.1260314015586772,31.8518693578067911,5.0914729362602067,6.8756408974119472
70,582.8691810832216333,590.7272721297175622,0.0961694220540485,470.1574806063819665,5.7355400566967729,0.0000000000000000,23774.2667890075754258,0.0000000000000000,0.0000000000000000,364.5564312389717543,114.8113428183134772,22.0004184674123593,107.2972054965202346,75.6993513683215014,796.2349142771752213,468.0802933347389398,89.6942276685540349,362.8602751098617318,308.6224763871565528,0.9886884020709864,-1.1935473531025540,12.3857905929626924,13.7356162588029296,5.8394047653759920,4.0838035486348137,10.4183008555532233,8.6717056340746144,3.5344891633319055,5.2753526359471632,1.9674897374094691,5.0639106247283143,0.5493143853029083,0.5640521294288289,0.9895620534561148,3.2613532086082984,111.7148629371635025,109.6257616943850195,41.1640198884035726,33.8127057221700440,77.5888260524091891,77.7739178558092874,28.7212382321466251,34.2883777044276812,34.1260368847543134,31.8518438385757392,5.0914674900234207,6.8756421839758906
71,582.8690544542918133,590.7269519056507079,0.0961693925610752,470.1572812893736568,5.7355393848962910,0.0000000000000000,23774.2576940224826103,0.0000000000000000,0.0000000000000000,364.5564393252836908,114.8113453649708759,22.0004073076241013,107.2971577552014963,75.6993688106973366,796.2346939063510263,468.0801637859862012,89.6941830297529208,362.8601235341721463,308.6224589447808739,0.9886886953654416,-1.1935164119147395,12.3857966432740074,13.7355869524526124,5.8394092211835353,4.0837955479541366,10.4183052204911295,8.6716857096774156,3.5344823223668547,5.2753563441646891,1.9674914227828779,5.0639012427751977,0.5493132255872820,0.5640528770188467,0.9895621529719422,3.2614340403061135,111.7148804468021837,109.6256861546125521,41.1640252481899935,33.8126782316941075,77.5888394150915275,77.7738658665783760,28.7212157464772950,34.2883820662836385,34.1260410317106562,31.8518202880341832,5.0914624852168133,6.8756431819063577
72,582.8689294702024881,590.7266532607950467,0.0961693673176338,470.1570906325362103,5.7355387482882580,0.0000000000000000,23774.2491895700077293,0.0000000000000000,0.0000000000000000,364.5564413755140549,114.8113460106588519,22.0003969671612261,107.2971122790095819,75.6993846469900973,796.2344796267036600,468.0800378180358052,89.6941426111176128,362.8599783535266283,308.6224431084880280,0.9886889579213326,-1.1934883733215731,12.3858019246005124,13.7355601910025076,5.8394131669454019,4.0837882185208176,10.4183090451727303,8.6716674315211772,3.5344760419926833,5.2753596334435402,1.9674928794277817,5.0638927594813303,0.5493121765281345,0.5640535335018614,0.9895622424685101,3.2615072720864760,111.7148944975435683,109.6256158857167975,41.1640294916199281,33.8126527501923420,77.5888504722695700,77.7738173495115461,28.7211948671990989,34.2883855617701201,34.1260440252739983,31.8517985362052514,5.0914578829932458,6.8756439298498062
73,582.8688065699175240,590.7263745846238407,0.0961693459540231,470.1569082946594449,5.7355381454638046,0.0000000000000000,23774.2412294844798453,0.0000000000000000,0.0000000000000000,364.5564382024335259,114.8113450113467877,22.0003874280251956,107.2970689533680542,75.6993990281964955,796.2342717439802300,468.0799156106264149,89.6941061005939702,362.8598393412913765,308.6224287272816014,0.9886891929438045,-1.1934629697378067,12.3858065184818553,13.7355357508644822,5.8394166544080504,4.0837815040657537,10.4183123838843663,8.6716506661584045,3.5344702769363678,5.2753625452988340,1.9674941345974899,5.0638850847060768,0.5493112271293862,0.5640541091092163,0.9895623229585115,3.2615736044955810,111.7149055101867106,109.6255505045589160,41.1640327548250227,33.8126291270050388,77.5888594830359466,77.7737720744188721,28.7211754787387150,34.2883882928122361,34.1260460271507640,31.8517784301400511,5.0914536482663220,6.8756444620127892
74,582.8686861308193556,590.7261144166627673,0.0961693281406498,470.1567339384752131,5.7355375750691024,0.0000000000000000,23774.2337715186295100,0.0000000000000000,0.0000000000000000,364.5564305487981756,114.8113426009541058,22.0003786710389377,107.2970276693484522,75.6994120914824293,796.2340704971965124,468.0797973042674585,89.6940732213657128,362.8597062691267752,308.6224156639956391,0.9886894033030058,-1.1934399576162296,12.3858104989742444,13.7355134283194076,5.8394197306537388,4.0837753530251248,10.4183152864903477,8.6716352905216141,3.5344649854921402,5.2753651176837089,1.9674952124838954,5.0638781377977917,0.5493103675329850,0.5640546129700300,0.9895623953511351,3.2616336752645481,111.7149138652497697,109.6254896598549209,41.1640351615302649,33.8126072239027025,77.5888666849534872,77.7737298277118185,28.7211574745655405,34.2883903528706995,34.1260471802962826,31.8517598321431059,5.0914497493371620,6.8756448086595654
75,582.8685684760419008,590.7258714321554862,0.0961693135850269,470.1565672314785616,5.7355370358055140,0.0000000000000000,23774.2267769674144802,0.0000000000000000,0.0000000000000000,364.5564190926399988,114.8113389930163777,22.0003706767159457,107.2969883232437098,75.6994239614810596,796.2338760682251859,468.0796830058760065,89.6940437288912591,362.8595789082348233,308.6224037939971367,0.9886895915687973,-1.1934191153632412,12.3858139333032469,13.7354930378062114,5.8394224385005806,4.0837697181714967,10.4183177987484896,8.6716211912089030,3.5344601292701316,5.2753673852723955,1.9674961345547568,5.0638718465973094,0.5493095889013647,0.5640550532281852,0.9895624604626736,3.2616880647308335,111.7149199066507208,109.6254330296240340,41.1640368241193784,33.8125869141224342,77.5888722956137826,77.7736904114221375,28.7211407565615424,34.2883918275648014,34.1260476110369382,31.8517426182018966,5.0914461575608918,6.8756449965545787
76,582.8684538811343145,590.7256444293005870,0.0961693020290519,470.1564078465617058,5.7355365264295317,0.0000000000000000,23774.2202103285235353,0.0000000000000000,0.0000000000000000,364.5564044524097085,114.8113343823049632,22.0003634259876684,107.2969508161800007,75.6994347514737598,796.2336885903381472,468.0795727937981496,89.6940174082921118,362.8594570303816909,308.6223930040043228,0.9886897600418436,-1.1934002414231912,12.3858168824686157,13.7354744103530741,5.8394248168734082,4.0837645562709390,10.4183199626144702,8.6716082638044316,3.5344556729586460,5.2753693797264187,1.9674969198541441,5.0638661465486425,0.5493088833122927,0.5640554371469898,0.9895625190260432,3.2617373008325075,111.7149239451128437,109.6253803188553775,41.1640378446352884,33.8125680814797533,77.5888765141508827,77.7736536422653160,28.7211252344322219,34.2883927952783054,34.1260474309619681,31.8517266765900651,5.0914428470475324,6.8756450493569812
77,582.8683425801312978,590.7254323178947288,0.0961692932465497,470.1562554624867403,5.7355360457525695,0.0000000000000000,23774.2140389949527162,0.0000000000000000,0.0000000000000000,364.5563871919351868,114.8113289463886417,22.0003569008156781,107.2969150537625040,75.6994445644622544,796.2335081558300089,468.0794667222908743,89.6939940720601072,362.8593404087242220,308.6223831910160129,0.9886899107814402,-1.1933831525194378,12.3858194018040102,13.7354573921404253,5.8394269011474771,4.0837598277648279,10.4183218165341813,8.6715964122340399,3.5344515840999393,5.2753711299447303,1.9674975852698298,5.0638609799063836,0.5493082436648882,0.5640557712027465,0.9895625716992925,3.2617818636908424,111.7149262613054645,109.6253312573834791,41.1640383157163470,33.8125506195527379,77.5888795227002106,77.7736193507518152,28.7211108251580960,34.2883933277449628,34.1260467386052539,31.8517119066316567,5.0914397943946401,6.8756449879713841
78,582.8682347710664544,590.7252341092238339,0.0961692870410681,470.1561097642219806,5.7355355926406295,0.0000000000000000,23774.2082329769036733,0.0000000000000000,0.0000000000000000,364.5563678251938882,114.8113228471365517,22.0003510847096173,107.2968809457494359,75.6994534941460842,796.2333348228164596,468.0793648255184962,89.6939735580550490,362.8592288184725589,308.6223742613319700,0.9886900456304394,-1.1933676820396375,12.3858215414949449,13.7354418431848568,5.8394287234666962,4.0837554964748284,10.4183233957234531,8.6715855481561945,3.5344478328792319,5.2753726622982198,1.9674981457714922,5.0638562950286614,0.5493076635955961,0.5640560611684761,0.9895626190732311,3.2618221898218422,111.7149271087457123,109.6252855979531375,41.1640383214728161,33.8125344309328000,77.5888814878032065,77.7735873803477062,28.7210974524847060,34.2883934906123855,34.1260456209424987,31.8516982176054420,5.0914369784480913,6.8756448308604305
79,582.8681306210114599,590.7250489071067250,0.0961692832439019,470.1559704431402906,5.7355351660138814,0.0000000000000000,23774.2027646506721794,0.0000000000000000,0.0000000000000000,364.5563468208819700,114.8113162321572247,22.0003459631683178,107.2968484057493157,75.6994616258126740,796.2331686213168496,468.0792671211283391,89.6939557277596720,362.8591220373909891,308.6223661296655791,0.9886901662375406,-1.1933536785548764,12.3858233470574497,13.7354276361351779,5.8394303130379619,4.0837515293297164,10.4183247324348898,8.6715755903875902,3.5344443919265718,5.2753740008492320,1.9674986146225610,5.0638520457475886,0.5493071374031443,0.5640563121887294,0.9895626616782617,3.2618586760068524,111.7149267164771089,109.6252431144540509,41.1640379383059667,33.8125194265360491,77.5888825617510918,77.7735575866819886,28.7210850464483869,34.2883933439826833,34.1260441547260172,31.8516855277720587,5.0914343800876631,6.8756445943232842
80,582.8680302706612792,590.7248758999377287,0.0961692817123485,470.1558371971160000,5.7355347648461876,0.0000000000000000,23774.1976085303031141,0.0000000000000000,0.0000000000000000,364.5563246067750356,114.8113092361718941,22.0003415240628968,107.2968173509398042,75.6994690371476224,796.2330095586939933,468.0791736134488588,89.6939404647794447,362.8590198461761815,308.6223587183306449,0.9886902740772356,-1.1933410044611854,12.3858248597805520,13.7354146551706346,5.8394316964035653,4.0837478961126426,10.4183258562118013,8.6715664643621579,3.5344412361311148,5.2753751675570930,1.9674990035687496,5.0638481908084776,0.5493066599815276,0.5640565288464725,0.9895626999904851,3.2618916828286615,111.7149252915345130,109.6252036003261736,41.1640372356721329,33.8125055249754780,77.5888828838646560,77.7735298368090753,28.7210735429394468,34.2883929429289438,34.1260424076698641,31.8516737635170983,5.0914319820360330,6.8756442927431900
81,582.8679338385327355,590.7247143536588965,0.0961692823281684,470.1557097305125126,5.7355343881645915,0.0000000000000000,23774.1927410612879612,0.0000000000000000,0.0000000000000000,364.5563015738924832,114.8113019823259862,22.0003377579729182,107.2967877018019323,75.6994757989763656,796.2328576245363365,468.0790842963593832,89.6939276735579938,362.8589220287105945,308.6223519565017455,0.9886903704676359,-1.1933295347343584,12.3858261171352950,13.7354027949939876,5.8394328976930927,4.0837445692275054,10.4183267941295945,8.6715581016229581,3.5344383424672867,5.2753761824702359,1.9674993230057005,5.0638446933710286,0.5493062267602191,0.5640567152228569,0.9895627344371744,3.2619215379276199,111.7149230212251041,109.6251668671046815,41.1640362767967716,33.8124926519844280,77.5888825817166321,77.7735040085148057,28.7210628832969164,34.2883923379883697,34.1260404395084720,31.8516628585898758,5.0914297686875134,6.8756439388084010
82,582.8678414248028048,590.7245636055496334,0.0961692849962515,470.1555877540838537,5.7355340350487971,0.0000000000000000,23774.1881404324049072,0.0000000000000000,0.0000000000000000,364.5562780804680756,114.8112945834396328,22.0003346584898303,107.2967593818694638,75.6994819759430158,796.2327127950424028,468.0789991558678480,89.6939172782979171,362.8588283722144183,308.6223457795352374,0.9886904565864075,-1.1933191557873482,12.3858271531535884,13.7353919599106593,5.8394339388567857,4.0837415234830452,10.4183275710255039,8.6715504393449159,3.5344356898321996,5.2753770639061495,1.9674995821280841,5.0638415205657417,0.5493058336508460,0.5640568749506364,0.9895627654016740,3.2619485389839582,111.7149200752353835,109.6251327431057092,41.1640351193431684,33.8124807398909084,77.5888817722970856,77.7734799896727367,28.7210530139355278,34.2883915756341864,34.1260383029382908,31.8516527534329654,5.0914277259553788,6.8756435437089847
83,582.8677531148426851,590.7244230587817810,0.0961692896434651,470.1554709847915774,5.7355337046306643,0.0000000000000000,23774.1837864054687088,0.0000000000000000,0.0000000000000000,364.5562544557256501,114.8112871431967221,22.0003322224955014,107.2967323174891874,75.6994876271298693,796.2325750369775506,468.0789181724366017,89.6939092220607819,362.8587386673023616,308.6223401283482985,0.9886905334849765,-1.1933097644243684,12.3858279987778683,13.7353820629882879,5.8394348398813545,4.0837387358935811,10.4183282097160657,8.6715434198875201,3.5344332588938232,5.2753778286195505,1.9674997890618029,5.0638386431007687,0.5493054769997577,0.5640570112618035,0.9895627932277616,3.2619729564411699,111.7149166075700037,109.6251010722422023,41.1640338160343120,33.8124697271391881,77.5888805631153957,77.7734576776485085,28.7210438860031161,34.2883906987228997,34.1260360444546009,31.8516433945936903,5.0914258411360684,6.8756431173114114
84,582.8676689824656023,590.7242921776487492,0.0961692962176886,470.1553591455471519,5.7355333960937429,0.0000000000000000,23774.1796601598034613,0.0000000000000000,0.0000000000000000,364.5562310034892448,114.8112797572818948,22.0003304504278816,107.2967064375905721,75.6994928066295358,796.2324443112513563,468.0788413230857827,89.6939034660445742,362.8586527079565940,308.6223349488487315,0.9886906021012059,-1.1933012668796845,12.3858286821863626,13.7353730252881281,5.8394356189904064,4.0837361854948551,10.4183287312048929,8.6715369903748432,3.5344310319490262,5.2753784919602724,1.9674999509814686,5.0638360349132849,0.5493051535458284,0.5640571270301338,0.9895628182235611,3.2619950360138574,111.7149127583550694,109.6250717129524901,41.1640324152384238,33.8124595578534723,77.5888790532563064,77.7734369787471422,28.7210354550655111,34.2883897469237482,34.1260337050987772,31.8516347342053585,5.0914241027879603,6.8756426683146730
85,582.8675890929314392,590.7241704834161737,0.0961693046870219,470.1552519648867019,5.7355331086728505,0.0000000000000000,23774.1757441508634656,0.0000000000000000,0.0000000000000000,364.5562080056310492,114.8112725144663671,22.0003293465409335,107.2966816734626434,75.6994975640712369,796.2323205761648524,468.0787685833019509,89.6938999890236488,362.8585702914240869,308.6223301914070021,0.9886906632706789,-1.1932935779364904,12.3858292290945577,13.7353647751634877,5.8394362928305998,4.0837338531740990,10.4183291548800874,8.6715311023021329,3.5344289927910890,5.2753790680214694,1.9675000742144704,5.0638336728613549,0.5493048603830101,0.5640572248091308,0.9895628406650291,3.2620150009830979,111.7149086555066759,109.6250445372391766,41.1640309615171631,33.8124501814419176,77.5888773343833691,77.7734178077050018,28.7210276808180751,34.2883887571280823,34.1260313211232997,31.8516267295341677,5.0914225006238452,6.8756422043890781
86,582.8675135057455918,590.7240575507551057,0.0961693150391456,470.1551491765762876,5.7355328416537281,0.0000000000000000,23774.1720219803828513,0.0000000000000000,0.0000000000000000,364.5561857253774747,114.8112654976491740,22.0003289191629712,107.2966579585349649,75.6995019451087217,796.2322037903768432,468.0786999287818730,89.6938987869274200,362.8584912180413085,308.6223258103694320,0.9886907177367170,-1.1932866201170444,12.3858296630362812,13.7353572476188823,5.8394368766449229,4.0837317215128666,10.4183294987033221,8.6715257111660531,3.5344271265856491,5.2753795697791475,1.9675001643329582,5.0638315364528284,0.5493045949272176,0.5640573068657752,0.9895628607990529,3.2620330543031031,111.7149044162826215,109.6250194298083898,41.1640294961418931,33.8124415522367912,77.5888754917011170,77.7734000872209776,28.7210205268208796,34.2883877638426711,34.1260289245815187,31.8516193425874121,5.0914210254159107,6.8756417322992212
87,582.8674422772634216,590.7239530046945220,0.0961693272808573,470.1550505191619891,5.7355325943727866,0.0000000000000000,23774.1684782781412650,0.0000000000000000,0.0000000000000000,364.5561644104837455,114.8112587848569746,22.0003291809663217,107.2966352281638223,75.6995059918721438,796.2320939156254553,468.0786353370326651,89.6938998725761962,362.8584152909981526,308.6223217636059530,0.9886907661592643,-1.1932803229375875,12.3858300056263051,13.7353503837243576,5.8394373844348850,4.0837297746418493,10.4183297793911436,8.6715207761172071,3.5344254197547493,5.2753800092242855,1.9675002262351620,5.0638296076071496,0.5493043548870997,0.5640573752105992,0.9895628788462114,3.2620493805340089,111.7149001487283471,109.6249962873039152,41.1640280575816604,33.8124336291703074,77.5888736048742231,77.7733837475301897,28.7210139602584640,34.2883867995678173,34.1260265438541239,31.8516125397737291,5.0914196689118461,6.8756412580138413
88,582.8673754631407746,590.7238565180626892,0.0961693414377435,470.1549557354583726,5.7355323662169484,0.0000000000000000,23774.1650985931992182,0.0000000000000000,0.0000000000000000,364.5561442963078775,114.8112524502120522,22.0003301492477803,107.2966134194188612,75.6995097433926247,796.2319909192380010,468.0785747888472201,89.6939032755369823,362.8583423160395114,308.6223180120854863,0.9886908091227304,-1.1932746222215425,12.3858302768069191,13.7353441300802608,5.8394378291124784,4.0837279981062071,10.4183300125900473,8.6715162596325346,3.5344238598678221,5.2753803974881253,1.9675002642168722,5.0638278704477271,0.5493041382383845,0.5640574316243531,0.9895628950032161,3.2620641476236898,111.7148959530328796,109.6249750176257578,41.1640266819665541,33.8124263754802357,77.5888717489182795,77.7733687260107445,28.7210079517188532,34.2883858951637563,34.1260242041145929,31.8516062916150133,5.0914184237613851,6.8756407868028004
89,582.8673131206619473,590.7237678094035118,0.0961693575540063,470.1548645719793171,5.7355321566236235,0.0000000000000000,23774.1618692939409812,0.0000000000000000,0.0000000000000000,364.5561256087976858,114.8112465648731870,22.0003318462287858,107.2965924708699248,75.6995132360022325,796.2318947764653103,468.0785182696762945,89.6939090421126792,362.8582721011093781,308.6223145194758786,0.9886908471428865,-1.1932694594649487,12.3858304950805387,13.7353384383275881,5.8394382226436292,4.0837263787407210,10.4183302130463638,8.6715121272055651,3.5344224355392444,5.2753807449619767,1.9675002820341745,5.0638263111220247,0.5493039432014770,0.5640574776816526,0.9895629094450658,3.2620775085476197,111.7148919228021668,109.6249555393299744,41.1640254035296138,33.8124197584452446,77.5888699950594543,77.7733549668267301,28.7210024749929609,34.2883850802064956,34.1260219277427197,31.8516005725032407,5.0914172834522864,6.8756403233231156
90,582.8672553109411183,590.7236866413016969,0.0961693756924254,470.1547767783121117,5.7355319650808099,0.0000000000000000,23774.1587774755025748,0.0000000000000000,0.0000000000000000,364.5561085674144692,114.8112411979562211,22.0003342993786113,107.2965723223719863,75.6995165037140367,796.2318054726655419,468.0784657709123735,89.6939172354478131,362.8582044559401538,308.6223112517642448,0.9886908806728986,-1.1932647812475743,12.3858306777310148,13.7353332646992605,5.8394385761844561,4.0837249045533213,10.4183303947728305,8.6715083470519954,3.5344211363312730,5.2753810614125838,1.9675002829581836,5.0638249176472634,0.5493037682220487,0.5640575147718725,0.9895629223269453,3.2620896028287802,111.7148881462671284,109.6249377811022754,41.1640242550318547,33.8124137491455130,77.5888684115766125,77.7733424206013240,28.7209975068904626,34.2883843833368616,34.1260197346905230,31.8515953605009443,5.0914162422550504,6.8756398716949905
91,582.8672021010512481,590.7236128191379976,0.0961693959344619,470.1546921064353342,5.7355317911273627,0.0000000000000000,23774.1558108745848585,0.0000000000000000,0.0000000000000000,364.5560933880084349,114.8112364174398579,22.0003375417670206,107.2965529148478367,75.6995195785858073,796.2317230053639605,468.0784172911006635,89.6939279357527539,362.8581391915874974,308.6223081768924317,0.9886909101085550,-1.1932605386849957,12.3858308410350411,13.7353285696083844,5.8394389002114186,4.0837235646163546,10.4183305712126000,8.6715048898284355,3.5344199526619478,5.2753813560938942,1.9675002698224398,5.0638236797799481,0.5493036119544066,0.5640575441175241,0.9895629337858670,3.2621005579420341,111.7148847074292632,109.6249216813031353,41.1640232681733451,33.8124083222487641,77.5888670646272232,77.7733310441192458,28.7209930270726126,34.2883838326050494,34.1260176428020401,31.8515906371839002,5.0914152951761542,6.8756394355682984
92,582.8671535660803329,590.7235461902362204,0.0961694183804894,470.1546103099803418,5.7355316343534248,0.0000000000000000,23774.1529577896762930,0.0000000000000000,0.0000000000000000,364.5560802856887790,114.8112322910693308,22.0003416124482243,107.2965341900646621,75.6995224910760811,796.2316473862088060,468.0783728370887502,89.6939412406349703,362.8580761199156655,308.6223052644022005,0.9886909357927541,-1.1932566869155110,12.3858310004667587,13.7353243172698125,5.8394392046470234,4.0837223489643408,10.4183307554031899,8.6715017283621076,3.5344188757168782,5.2753816378566718,1.9675002450635692,5.0638225889077049,0.5493034732474625,0.5640575667903515,0.9895629439420969,3.2621104906291833,111.7148816871648336,109.6249071875757295,41.1640224739947485,33.8124034558164794,77.5888660190702240,77.7733208000539946,28.7209890178976046,34.2883834558139284,34.1260156680946096,31.8515863875217349,5.0914144379188766,6.8756390181808174
93,582.8671097911424113,590.7234866433885827,0.0961694431501582,470.1545311434268228,5.7355314944010507,0.0000000000000000,23774.1502070073220239,0.0000000000000000,0.0000000000000000,364.5560694776930859,114.8112288872602278,22.0003465568826293,107.2965160904039834,75.6995252703928259,796.2315786428424644,468.0783324251268027,89.6939572655396233,362.8580150530228252,308.6223024850852994,0.9886909580192986,-1.1932531846156049,12.3858311708975357,13.7353204753498073,5.8394394989823644,4.0837212484970484,10.4183309601417040,8.6714988373878406,3.5344178973639537,5.2753819152570118,1.9675002107558313,5.0638216379619667,0.5493033511330944,0.5640575837253528,0.9895629529003640,3.2621195081301266,111.7148791642906929,109.6248942565135280,41.1640219032728965,33.8123991311298582,77.5888653392880485,77.7733116567166292,28.7209854642784030,34.2883832808641813,34.1260138250026515,31.8515825997969095,5.0914136668514578,6.8756386224087187
