period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1,rer2,nx2,rex2,rim2,rexf2,rimf2,rexs0-2,rims0-2,rexsf0-2,rimsf0-2,rexs1-2,rims1-2,rexsf1-2,rimsf1-2
62,99.9117439160958440,99.7626568233740159,0.1008968710881834,80.3509935796838164,1.0638602009339384,0.0000000000000000,4017.5669466121162259,0.0000000000000000,0.0000000000000000,37.8598049929016796,16.0206503469565789,3.0587079271333528,14.3248890255922312,10.5827331336663946,151.3603709983668750,83.8933583415101367,16.0172758321471385,66.0261045540915887,55.4172668663335841,1.0107477690302569,1.1002992327960488,14.9656207630827112,13.7187548878496308,4.5066479843577714,6.5038476427095580,9.6119992710209061,11.6416599744053570,5.9196941086998285,3.9350060027288642,5.3536214920618042,2.0770949134442729,0.5841535340097297,0.5716419816289070,1.0000797932269332,-0.7678073300801938,15.7272343762009008,16.4905830272754663,5.4114862012703178,6.0731530468316581,9.6098734765927425,11.7260385432583227,4.9543387529351515,4.1322284493273562,6.1173608996081583,4.7645444840171445,1.1188142938965064,1.2792577519429615
63,99.9116707371298389,99.7625919994096932,0.1008970240760951,80.3509645740600007,1.0638601112422421,0.0000000000000000,4017.5643637386133378,0.0000000000000000,0.0000000000000000,37.8597537183385171,16.0206286497542756,3.0587082890964270,14.3248860245021366,10.5827249969247319,151.3602778098871227,83.8933066906422482,16.0172906243204167,66.0260785495578659,55.4172750030752539,1.0107472771407209,1.1002584374387254,14.9655911014361251,13.7187718767568096,4.5066393527669835,6.5038561874768366,9.6119828423420675,11.6416723956956663,5.9197011022242556,3.9349991406608198,5.3536082590940577,2.0770994810611434,0.5841550852525812,0.5716402121061634,1.0000795943356766,-0.7678172982305949,15.7272156120147795,16.4905768479037782,5.4114811121916153,6.0731533526240238,9.6098645111439858,11.7260296437028462,4.9543378762539589,4.1322252710250664,6.1173511008707937,4.7645472042009303,1.1188154763700651,1.2792558411665487
64,99.9116035630451336,99.7625324426772693,0.1008971639066512,80.3509375922378410,1.0638600274351366,0.0000000000000000,4017.5619624665168885,0.0000000000000000,0.0000000000000000,37.8597059601322172,16.0206084405238123,3.0587087822652936,14.3248831402703392,10.5827174959832409,151.3601927980493258,83.8932595717793390,16.0173039091723908,66.0260544519674966,55.4172825040167396,1.0107468365785826,1.1002213026180616,14.9655639914927807,13.7187872421788715,4.5066314226143298,6.5038639344039941,9.6119675853849991,11.6416837084874469,5.9197074674497667,3.9349927999698808,5.3535964061077834,2.0771035336914245,0.5841564669542271,0.5716386226444485,1.0000794176355687,-0.7678263309204496,15.7271983786774694,16.4905710255199907,5.4114763967922554,6.0731535761189512,9.6098560693152386,11.7260214959850870,4.9543370603752654,4.1322222689740089,6.1173423093622299,4.7645495295349027,1.1188165157436856,1.2792541278182468
65,99.9115418869144065,99.7624777075943712,0.1008972916867123,80.3509124710615623,1.0638599490946725,0.0000000000000000,4017.5597279418698236,0.0000000000000000,0.0000000000000000,37.8596615329930586,16.0205896408585069,3.0587093746584566,14.3248803706419867,10.5827105895437779,151.3601151873853610,83.8932165551085944,16.0173158363373282,66.0260321004195703,55.4172894104562062,1.0107464420004013,1.1001875126682279,14.9655392186676970,13.7188011280317603,4.5066241400064344,6.5038709518285227,9.6119534324881535,11.6416940000946170,5.9197132545888032,3.9349869453889164,5.3535857861795435,2.0771071279371434,0.5841576972397196,0.5716371946175181,1.0000792607000129,-0.7678345099674253,15.7271825560743448,16.4905655422459958,5.4114720307762312,6.0731537267626301,9.6098481368836239,11.7260140329615936,4.9543362986772985,4.1322194397748131,6.1173344191907200,4.7645515092844022,1.1188174280853316,1.2792525910014181
66,99.9114852447692670,99.7624273869455322,0.1008974084384425,80.3508890619056046,1.0638598758377149,0.0000000000000000,4017.5576466425773106,0.0000000000000000,0.0000000000000000,37.8596202521417808,16.0205721725676788,3.0587100396250433,14.3248777130753471,10.5827042377138714,151.3600442797297205,83.8931772536631399,16.0173265416084547,66.0260113488302522,55.4172957622861020,1.0107460886181634,1.1001567774923959,14.9655165855481460,13.7188136665988143,4.5066174547081586,6.5038773029034980,9.6119403173303155,11.6417033523510263,5.9197185105871108,3.9349815433638904,5.3535762682178296,2.0771103142477889,0.5841587923163871,0.5716359113442685,1.0000791213633196,-0.7678419106902261,15.7271680326475938,16.4905603806797849,5.4114679909193555,6.0731538132146845,9.6098406969666783,11.7260071937168071,4.9543355854845670,4.1322167788725297,6.1173273356809137,4.7645531869629778,1.1188182277301177,1.2792512120468258
67,99.9114332121142610,99.7623811086676682,0.1008975151049485,80.3508672292843897,1.0638598073127969,0.0000000000000000,4017.5557062502798544,0.0000000000000000,0.0000000000000000,37.8595819352699650,16.0205559585062005,3.0587107550896699,14.3248751647916759,10.5826984021955504,151.3599794464212493,83.8931413189997670,16.0173361481830092,66.0259920644927121,55.4173015978044248,1.0107457721416986,1.1001288307129453,14.9654959106591896,13.7188249793434363,4.5066113199706832,6.5038830459086148,9.6119281754072023,11.6417118417566883,5.9197232792326533,3.9349765620854793,5.3535677352519873,2.0771131375867480,0.5841597666759617,0.5716347578852036,1.0000789976931201,-0.7678486023441966,15.7271547049325164,16.4905555239669965,5.4114642551128362,6.0731538433951888,9.6098337307392114,11.7260009229847917,4.9543349159322965,4.1322142808358944,6.1173209741933050,4.7645546009822031,1.1188189274628921,1.2792499742769423
68,99.9113854007031819,99.7623385328940486,0.1008976125557197,80.3508468495985824,1.0638597431972758,0.0000000000000000,4017.5538955348047239,0.0000000000000000,0.0000000000000000,37.8595464040804899,16.0205409232263527,3.0587115028965344,14.3248727228201478,10.5826930464155939,151.3599201212981882,83.8931084373163003,16.0173447678095826,66.0259741267784364,55.4173069535844220,1.0107454887270588,1.1001034279234148,14.9654770272985331,13.7188351776848130,4.5066056923551532,6.5038882345562312,9.6119169443916874,11.6417195396591744,5.9197276012807860,3.9349719714948859,5.3535600829068457,2.0771156380256390,0.5841606332754453,0.5716337208602675,1.0000788879656621,-0.7678546485401831,15.7271424770956507,16.4905509558548786,5.4114608023859390,6.0731538245321968,9.6098272180282329,11.7259951706253425,4.9543342858502806,4.1322119395908921,6.1173152590674178,4.7645557852295370,1.1188195386819157,1.2792488627950465
69,99.9113414555612138,99.7622993492357892,0.1008977015918140,80.3508278100025137,1.0638596831947644,0.0000000000000000,4017.5522042498532755,0.0000000000000000,0.0000000000000000,37.8595134854770592,16.0205269934811909,3.0587122682372048,14.3248703840376113,10.5826881356086560,151.3598657944048682,83.8930783259635149,16.0173525018407652,66.0259574259649042,55.4173118643913512,1.0107452349302530,1.1000803450418939,14.9654597824402629,13.7188443637352755,4.5066005315545770,6.5038929182893526,9.6119065643969037,11.6417265124612079,5.9197315145904996,3.9349677432687615,5.3535532180433609,2.0771178512740667,0.5841614036988532,0.5716327882858151,1.0000787906436905,-0.7678601076408000,15.7271312604817517,16.4905466607289597,5.4114576129120406,6.0731537632077792,9.6098211378058203,11.7259898911469467,4.9543336916622716,4.1322097486154661,6.1173101226759323,4.7645567695820130,1.1188200715455077,1.2792478642965746
70,99.9113010522366665,99.7622632742861271,0.1008977829508009,80.3508100073820941,1.0638596270328105,0.0000000000000000,4017.5506230387586584,0.0000000000000000,0.0000000000000000,37.8594830124538220,16.0205140986009766,3.0587130391545854,14.3248681452039275,10.5826836368597217,151.3598160063442890,83.8930507303149398,16.0173594421994459,66.0259418621781720,55.4173163631402943,1.0107450076657660,1.1000593767651061,14.9654440357054916,13.7188526309969046,4.5065958002164903,6.5038971425696168,9.6118969781591090,11.6417328218446627,5.9197350542676492,3.9349638507878444,5.3535470575463835,2.0771198091522427,0.5841620883019680,0.5716319494286457,1.0000787043566290,-0.7678650331392873,15.7271209731701145,16.4905426236380421,5.4114546680007454,6.0731536654035878,9.6098154685925721,11.7259850432746422,4.9543331303000402,4.1322077011005449,6.1173055045775424,4.7645575803633990,1.1188205351035478,1.2792469669002007
71,99.9112638942683446,99.7622300493297587,0.1008978573114726,80.3507933474324147,1.0638595744608015,0.0000000000000000,4017.5491433495781166,0.0000000000000000,0.0000000000000000,37.8594548247411922,16.0205021707664770,3.0587138061135093,14.3248660029930939,10.5826795191164766,151.3597703432038770,83.8930254209544017,16.0173656722678963,66.0259273444393244,55.4173204808835038,1.0107448041693956,1.1000403351190862,14.9654296583985147,13.7188600650195625,4.5065914637682845,6.5039009491545308,9.6118881311536857,11.6417385250074581,5.9197382528127456,3.9349602690928243,5.3535415272448281,2.0771215400121052,0.5841626963417854,0.5716311946754601,1.0000786278828468,-0.7678694740169352,15.7271115395456071,16.4905388303083527,5.4114519500794769,6.0731535365450782,9.6098101887863123,11.7259805895580698,4.9543325991297928,4.1322057900825753,6.1173013507592948,4.7645582407502838,1.1188209374152855,1.2792461599969014
72,99.9112297108533909,99.7621994382418649,0.1008979252982842,80.3507777438249775,1.0638595252480703,0.0000000000000000,4017.5477573583052617,0.0000000000000000,0.0000000000000000,37.8594287692460512,16.0204911451952334,3.0587145616271121,14.3248639540203015,10.5826757531761722,151.3597284320031804,83.8930021911528598,16.0173712677017939,66.0259137898046760,55.4173242468237959,1.0107446219649430,1.1000230481054665,14.9654165326063584,13.7188667440183991,4.5065874902464689,6.5039043763619748,9.6118799716574088,11.6417436749054843,5.9197411402696538,3.9349569748304822,5.3535365609489496,2.0771230691129148,0.5841632360923215,0.5716305154159865,1.0000785601337878,-0.7678734750806964,15.7271028898852379,16.4905352671491912,5.4114494426664681,6.0731533815438494,9.6098052769267106,11.7259764960161288,4.9543320958889829,4.1322040085515646,6.1172976129585273,4.7645587711330624,1.1188212856548667,1.2792454341149040
73,99.9111982547026400,99.7621712255643445,0.1008979874855547,80.3507631174542212,1.0638594791821827,0.0000000000000000,4017.5464578995006377,0.0000000000000000,0.0000000000000000,37.8594047003216119,16.0204809602557496,3.0587152999354990,14.3248619948652660,10.5826723116522476,151.3596899366083051,83.8929808546039624,16.0173762971766251,66.0259011225889623,55.4173276883477186,1.0107444588343548,1.1000073584364873,14.9654045503576114,13.7188727394538130,4.5065838501308715,6.5039074593223134,9.6118724507655529,11.6417483204975909,5.9197437443740766,3.9349539461924952,5.3535320995920586,2.0771244189562212,0.5841637149482370,0.5716299039383764,1.0000785001397698,-0.7678770772804402,15.7270949599620149,16.4905319212510655,5.4114471303372262,6.0731532048382419,9.6098007119056703,11.7259727318144691,4.9543316186324011,4.1322023495382494,6.1172942480563446,4.7645591894365964,1.1188215862058404,1.2792447807989773
74,99.9111693000697443,99.7621452147437395,0.1008980444014294,80.3507493957578731,1.0638594360673921,0.0000000000000000,4017.5452384036661897,0.0000000000000000,0.0000000000000000,37.8593824799011571,16.0204715575241003,3.0587160167275274,14.3248601220923533,10.5826691689265555,151.3596545540656848,83.8929612433919374,16.0173808230739532,66.0258892736655127,55.4173308310734356,1.0107443127909754,1.0999931223580859,14.9653936128400584,13.7188781165734852,4.5065805161850037,6.5039102302172722,9.6118655223741527,11.6417525069890715,5.9197460906997579,3.9349511628493632,5.3535280904659057,2.0771256095844119,0.5841641395175143,0.5716293533356404,1.0000784470372797,-0.7678803180075633,15.7270876906670125,16.4905287803791722,5.4114449986861972,6.0731530104322697,9.6097964731318584,11.7259692689740618,4.9543311656864359,4.1322008061836870,6.1172912175351550,4.7645595114051105,1.1188218447458340,1.2792441925025102
75,99.9111426409420318,99.7621212265192696,0.1008980965316014,80.3507365121021735,1.0638593957232410,0.0000000000000000,4017.5440928405955674,0.0000000000000000,0.0000000000000000,37.8593619775184251,16.0204628817925396,3.0587167089009744,14.3248583322674836,10.5826663010895743,151.3596220113143147,83.8929432061693632,16.0173849021100700,66.0258781798346917,55.4173336989104257,1.0107441820555860,1.0999802085548573,14.9653836296727203,13.7188829349185362,4.5065774633026789,6.5039127185056609,9.6118591431332696,11.6417562760716820,5.9197482028013182,3.9349486058807406,5.3535244865394507,2.0771266588468542,0.5841645157043427,0.5716288574219387,1.0000784000576299,-0.7678832313735491,15.7270810276508151,16.4905258329616764,5.4114430342850453,6.0731528019323182,9.6097925406565725,11.7259660821069467,4.9543307356100836,4.1321993717938170,6.1172884869942408,4.7645597508547288,1.1188220663222344,1.2792436624912282
76,99.9111180893810769,99.7620990974500330,0.1008981443228162,80.3507244052263303,1.0638593579832982,0.0000000000000000,4017.5430156682054985,0.0000000000000000,0.0000000000000000,37.8593430702371663,16.0204548810397078,3.0587173743558544,14.3248566219724669,10.5826636858719336,151.3595920622391873,83.8929266065239290,16.0173885859152882,66.0258677832538581,55.4173363141280717,1.0107440650349275,1.0999684971329469,14.9653745182299147,13.7188872487954487,4.5065746683618073,6.5039149511361414,9.6118532723783883,11.6417596661581655,5.9197501023528449,3.9349462577041328,5.3535212458515282,2.0771275826372828,0.5841648487832968,0.5716284106576743,1.0000783585167921,-0.7678858484716979,15.7270749209834726,16.4905230680756105,5.4114412246386241,6.0731525825822281,9.6097888952675401,11.7259631481773319,4.9543303271621095,4.1321980398816143,6.1172860257159325,4.7645599198982778,1.1188222554201182,1.2792431847570098
77,99.9110954740037016,99.7620786785702478,0.1008981881861488,80.3507130187392988,1.0638593226940183,0.0000000000000000,4017.5420017861515589,0.0000000000000000,0.0000000000000000,37.8593256425095532,16.0204475063707008,3.0587180118172252,14.3248549878165417,10.5826613025701679,151.3595644850303756,83.8929113215147453,16.0173919215638634,66.0258580309227625,55.4173386974297912,1.0107439603024801,1.0999578786783850,14.9653662030154031,13.7188911077143061,4.5065721100852265,6.5039169527468346,9.6118478720451073,11.6417627126091077,5.9197518092812142,3.9349441020027061,5.3535183309702967,2.0771283951051984,0.5841651434656199,0.5716280080825208,1.0000783218063292,-0.7678881976201666,15.7270693248342806,16.4905204754296619,5.4114395581396550,6.0731523552961519,9.6097855185558210,11.7259604462852458,4.9543299392732321,4.1321968041986192,6.1172838062784578,4.7645600291444161,1.1188224160229197,1.2792427539410354
78,99.9110746385909323,99.7620598341616756,0.1008982285000822,80.3507023006639542,1.0638592897137098,0.0000000000000000,4017.5410464938213408,0.0000000000000000,0.0000000000000000,37.8593095859795881,16.0204407119339010,3.0587186206816286,14.3248534264455678,10.5826591319690770,151.3595390798174662,83.8928972403611510,16.0173949520642296,66.0258488742183829,55.4173408680308981,1.0107438665812445,1.0999482533824061,14.9653586150815698,13.7188945567974301,4.5065697689084594,6.5039187458529408,9.6118429065697519,11.6417654479530803,5.9197533418944284,3.9349421236529309,5.3535157085118188,2.0771291088443506,0.5841654039585120,0.5716276452555286,1.0000782893853137,-0.7678903045872438,15.7270641971708720,16.4905180453443023,5.4114380240227113,6.0731521226892005,9.6097823929599961,11.7259579574706159,4.9543295710226056,4.1321956587574187,6.1172818042108759,4.7645600878736873,1.1188225516665946,1.2792423652652922
79,99.9110554408157299,99.7620424406350708,0.1008982656133980,80.3506922030254032,1.0638592589116045,0.0000000000000000,4017.5401454523753273,0.0000000000000000,0.0000000000000000,37.8592947992406579,16.0204344548183606,3.0587192008862747,14.3248519345496348,10.5826571562606286,151.3595156665541595,83.8928842632702896,16.0173977168109722,66.0258402684757613,55.4173428437393767,1.0107437827283197,1.0999395302342840,14.9653516914931402,13.7188976371572746,4.5065676268552721,6.5039203510221038,9.6118383427819616,11.6417679020965288,5.9197547170039311,3.9349403086537005,5.3535133487111795,2.0771297350607449,0.5841656340181728,0.5716273182015714,1.0000782607730760,-0.7678921928034654,15.7270594994757875,16.4905157687328234,5.4114366123185151,6.0731518871070991,9.6097795017918557,11.7259556645372278,4.9543292216187886,4.1321945978471879,6.1172799976839318,4.7645601041955947,1.1188226654883107,1.2792420144713272
80,99.9110377510824463,99.7620263855122857,0.1008982998478790,80.3506826814762860,1.0638592301670173,0.0000000000000000,4017.5392946501829101,0.0000000000000000,0.0000000000000000,37.8592811875636812,16.0204286949387864,3.0587197527959611,14.3248505088680762,10.5826553589632315,151.3594940831258668,83.8928723003881061,16.0174002520025063,66.0258321726082045,55.4173446410367490,1.0107437077211205,1.0999316262737828,14.9653453748313190,13.7189003862478813,4.5065656674197569,6.5039217870383847,9.6118341497898445,11.6417701025257845,5.9197559500412433,3.9349386440562353,5.3535112250414736,2.0771302837220960,0.5841658369971419,0.5716270233635221,1.0000782355427600,-0.7678938835566118,15.7270551964818903,16.4905136370801451,5.4114353138084326,6.0731516506532657,9.6097768292470249,11.7259535518929248,4.9543288903834455,4.1321936160427102,6.1172783672348654,4.7645600851872203,1.1188227602698206,1.2792416977657228
81,99.9110214514686845,99.7620115665008313,0.1008983315008511,80.3506736949579192,1.0638592033685879,0.0000000000000000,4017.5384903715653309,0.0000000000000000,0.0000000000000000,37.8592686625996890,16.0204233949096704,3.0587202771052580,14.3248491461933529,10.5826537248400943,151.3594741836615754,83.8928612708638184,16.0174025910303790,66.0258245487645610,55.4173462751598791,1.0107436406450365,1.0999244659016085,14.9653396127365053,13.7189028381900151,4.5065638754558943,6.5039230710554614,9.6118302988617685,11.6417720744990199,5.9197570551688257,3.9349371178963630,5.3535093138747367,2.0771307636909953,0.5841660158866359,0.5716267575595317,1.0000782133155752,-0.7678953961717294,15.7270512559259110,16.4905116424212181,5.4114341199804956,6.0731514152145198,9.6097743604035522,11.7259516054052941,4.9543285767382743,4.1321927082088985,6.1172768955223589,4.7645600370159249,1.1188228384762451,1.2792414117715973
82,99.9110064347597131,99.7619978906525944,0.1008983608475625,80.3506652053914650,1.0638591784135965,0.0000000000000000,4017.5377291682448231,0.0000000000000000,0.0000000000000000,37.8592571420674062,16.0204185199131004,3.0587207747543976,14.3248478433729751,10.5826522398191294,151.3594558370276957,83.8928511020150012,16.0174047648403111,66.0258173620184863,55.4173477601808528,1.0107435806823957,1.0999179802411909,14.9653343574857001,13.7189050240732620,4.5065622370733163,6.5039242187395532,9.6118267633050696,11.6417738412297709,5.9197580453851808,3.9349357191284571,5.3535075941806314,2.0771311828434920,0.5841661733543727,0.5716265179448593,1.0000781937556755,-0.7678967481787797,15.7270476483178321,16.4905097773197511,5.4114330229861318,6.0731511824849429,9.6097720812097727,11.7259498122717432,4.9543282801942379,4.1321918695007431,6.1172755671080594,4.7645599650480079,1.1188229022907052,1.2792411534853887
83,99.9109926035728648,99.7619852736033295,0.1008983881434300,80.3506571773980056,1.0638591552073478,0.0000000000000000,4017.5370078334899517,0.0000000000000000,0.0000000000000000,37.8592465494309280,16.0204140375623503,3.0587212468557281,14.3248465973101968,10.5826508909144152,151.3594389254879502,83.8928417285848553,16.0174068022727418,66.0258105800878070,55.4173491090855421,1.0107435271026244,1.0999121065516562,14.9653295656045042,13.7189069722351107,4.5065607395399701,6.5039252444026410,9.6118235183449769,11.6417754240608318,5.9197589326243687,3.9349344375620685,5.3535060472595264,2.0771315481742785,0.5841663117782727,0.5716263019779017,1.0000781765655962,-0.7678979554666014,15.7270443467273520,16.4905080348470499,5.4114320155988693,6.0731509539884465,9.6097699784652733,11.7259481609019822,4.9543280003430894,4.1321910953604313,6.1172743682620787,4.7645598739450676,1.1188229536453569,1.2792409202384376
84,99.9109798695609896,99.7619736388827931,0.1008984136261550,80.3506495780429049,1.0638591336626186,0.0000000000000000,4017.5363233784587464,0.0000000000000000,0.0000000000000000,37.8592368135699218,16.0204099177623398,3.0587216946294506,14.3248454049634564,10.5826496661489973,151.3594233435157150,83.8928330920839613,16.0174087303835044,66.0258041730794503,55.4173503338510045,1.0107434792534487,1.0999067876839810,14.9653251975080082,13.7189087085203578,4.5065593711905683,6.5039261611270511,9.6118205410023752,11.6417768426300192,5.9197597278504883,3.9349332638006849,5.3535046565056321,2.0771318658903395,0.5841664332765627,0.5716261073898832,1.0000781614821970,-0.7678990324272288,15.7270413265838940,16.4905064085621618,5.4114310911741441,6.0731507311001627,9.6097680397935150,11.7259466408131807,4.9543277368511429,4.1321903815112240,6.1172732867903790,4.7645597677489802,1.1188229942490195,1.2792407096629199
85,99.9109681526924618,99.7619629172944400,0.1008984375177249,80.3506423766036875,1.0638591136991591,0.0000000000000000,4017.5356730106741452,0.0000000000000000,0.0000000000000000,37.8592278684488903,16.0204061325696685,3.0587221193463647,14.3248442633444508,10.5826485544803361,151.3594089967421326,83.8928251402071936,16.0174105747487872,66.0257981132592420,55.4173514455196639,1.0107434365530628,1.0999019715808149,14.9653212171719296,13.7189102565214149,4.5065581213410528,6.5039269808814817,9.6118178099741662,11.6417781150275133,5.9197604411469094,3.9349321891831375,5.3535034071977634,2.0771321414939017,0.5841665397345722,0.5716259321579152,1.0000781482730658,-0.7678999920861411,15.7270385654931122,16.4905048924913622,5.4114302436114112,6.0731505150661445,9.6097662536115003,11.7259452425343724,4.9543274894542622,4.1321897239497511,6.1172723118816119,4.7645596499569898,1.1188230256118823,1.2792405196616605
86,99.9109573805996689,99.7619530463555861,0.1008984600263106,80.3506355443567060,1.0638590952432465,0.0000000000000000,4017.5350541142220209,0.0000000000000000,0.0000000000000000,37.8592196527877292,16.0204026560532213,3.0587225222760033,14.3248431695150895,10.5826475457285039,151.3593958010303311,83.8928178263206661,16.0174123597573654,66.0257923748416147,55.4173524542714802,1.0107433984831578,1.0998976108128335,14.9653175918287200,13.7189116378022984,4.5065569802082424,6.5039277146297279,9.6118153055139608,11.6417792579463466,5.9197610818011563,3.9349312057271839,5.3535022863147601,2.0771323798559513,0.5841666328285714,0.5716257744810588,1.0000781367333462,-0.7679008462225809,15.7270360430666667,16.4905034811083766,5.4114294673178707,6.0731503070218320,9.6097646090945190,11.7259439575208191,4.9543272579544206,4.1321891189363340,6.1172714339721486,4.7645595235875584,1.1188230490674116,1.2792403483815369
87,99.9109474879933543,99.7619439697974713,0.1008984813480844,80.3506290543828925,1.0638590782272881,0.0000000000000000,4017.5344642316981663,0.0000000000000000,0.0000000000000000,37.8592121097328516,16.0203994641549841,3.0587229046391387,14.3248421205835026,10.5826466305061420,151.3593836816654346,83.8928111090127260,16.0174141088947621,66.0257869337993952,55.4173533694938456,1.0107433645827251,1.0998936621511497,14.9653142916884132,13.7189128721066833,4.5065559388346426,6.5039283724324424,9.6118130093154708,11.6417802868254263,5.9197616583854664,3.9349303060755370,5.3535012823729415,2.0771325852812561,0.5841667140469755,0.5716256327591057,1.0000781266828958,-0.7679016054825123,15.7270337407635115,16.4905021693167413,5.4114287571737920,6.0731501080100170,9.6097630961378542,11.7259427780773855,4.9543270422178542,4.1321885629839690,6.1172706446256582,4.7645593912393558,1.1188230657921632,1.2792401941898230
88,99.9109384161362186,99.7619356371181283,0.1008985016689577,80.3506228813897678,1.0638590625894651,0.0000000000000000,4017.5339010475895520,0.0000000000000000,0.0000000000000000,37.8592051865326056,16.0203965345527202,3.0587232675625948,14.3248411136989215,10.5826458001511217,151.3593725726507273,83.8928049517038659,16.0174158450204835,66.0257817676908445,55.4173541998488588,1.0107433344425842,1.0998900861714418,14.9653112896818481,13.7189139775523365,4.5065549890178787,6.5039289635427044,9.6118109043974478,11.6417812159868674,5.9197621788336292,3.9349294834439932,5.3535003852844012,2.0771327615654700,0.5841667847090751,0.5716255055738857,1.0000781179638250,-0.7679022794798431,15.7270316417449276,16.4905009524315744,5.4114281085000728,6.0731499189974061,9.6097617053161670,11.7259416972895707,4.9543268421742779,4.1321880528463604,6.1172699364287606,4.7645592551420028,1.1188230768231284,1.2792400556537125
89,99.9109301123738049,99.7619280031873643,0.1008985211662716,80.3506170015476187,1.0638590482734183,0.0000000000000000,4017.5333623729766259,0.0000000000000000,0.0000000000000000,37.8591988342172669,16.0203938465245344,3.0587236120353922,14.3248401460456662,10.5826450466617761,151.3593624161021296,83.8927993223111486,16.0174175906450493,66.0257768555019453,55.4173549533381973,1.0107433077005419,1.0998868468860081,14.9653085612236882,13.7189149708137208,4.5065541232441992,6.5039294964963226,9.6118089749905025,11.6417820587682890,5.9197626505146799,3.9349287315714290,5.3534995862331867,2.0771329120454318,0.5841668459816426,0.5716253916727705,1.0000781104383021,-0.7679028768914051,15.7270297307395914,16.4904998261633615,5.4114275170271640,6.0731497408907291,9.6097604278411186,11.7259407089618009,4.9543266578172860,4.1321875855049770,6.1172693028984737,4.7645591172015589,1.1188230830734434,1.2792399315221867
90,99.9109225297181922,99.7619210278985378,0.1008985400104311,80.3506113923387204,1.0638590352279698,0.0000000000000000,4017.5328461313529260,0.0000000000000000,0.0000000000000000,37.8591930072819522,16.0203913808147078,3.0587239388646035,14.3248392148359436,10.5826443626338484,151.3593531617367489,83.8927941929646295,16.0174193682059745,66.0257721775027733,55.4173556373661569,1.0107432840371522,1.0998839114025394,14.9653060839947383,13.7189158672935623,4.5065533346258215,6.5039299791971406,9.6118072064259668,11.6417828276506263,5.9197630803036434,3.9349280446715538,5.3534988775687724,2.0771330396429355,0.5841668988934976,0.5716252899542674,1.0000781039866662,-0.7679034055417677,15.7270279939205118,16.4904987866011510,5.4114269788662028,6.0731495745516941,9.6097592555179361,11.7259398075614705,4.9543264892055188,4.1321871581557321,6.1172687384025757,4.7645589790396805,1.1188230853461749,1.2792398207104703
91,99.9109156264808149,99.7619146758662225,0.1008985583665250,80.3506060324182272,1.0638590234068797,0.0000000000000000,4017.5323503455720129,0.0000000000000000,0.0000000000000000,37.8591876633726940,16.0203891195008481,3.0587242486299369,14.3248383173019445,10.5826437411991563,151.3593447664481175,83.8927895397720391,16.0174212003511762,66.0257677151162881,55.4173562588008508,1.0107432631720046,1.0998812496037740,14.9653038377394445,13.7189166812859185,4.5065526168414003,6.5039304189986726,9.6118055850248538,11.6417835343830713,5.9197634746503578,3.9349274173859357,5.3534982527145898,2.0771331469028471,0.5841669443483144,0.5716251994554643,1.0000780985057482,-0.7679038724856984,15.7270264187889097,16.4904978301992671,5.4114264904809444,6.0731494208122836,9.6097581806992842,11.7259389881704941,4.9543263364654395,4.1321867681945381,6.1172682380896264,4.7645588420287748,1.1188230843468441,1.2792397222864060
92,99.9109093659538274,99.7619089161669734,0.1008985763959207,80.3506009014853504,1.0638590127686343,0.0000000000000000,4017.5318731256102183,0.0000000000000000,0.0000000000000000,37.8591827629770492,16.0203870458629822,3.0587245416350233,14.3248374506864984,10.5826431759668029,151.3593371939646772,83.8927853426294092,16.0174231102292630,66.0257634507988485,55.4173568240331775,1.0107432448605367,1.0998788338490471,14.9653018040805605,13.7189174261314299,4.5065519640794029,6.5039308227821317,9.6118040979886228,11.6417841901059074,5.9197638396464720,3.9349268447381247,5.3534977060919386,2.0771332360255235,0.5841669831356600,0.5716251193412782,1.0000780939074820,-0.7679042840768382,15.7270249940713001,16.4904969537608075,5.4114260486623227,6.0731492804882476,9.6097571962404693,11.7259382464394406,4.9543261997940213,4.1321864132031321,6.1172677978308316,4.7645587073213651,1.1188230806942261,1.2792396354591906
93,99.9109037161353939,99.7619037221214882,0.1008985942578842,80.3505959801642291,1.0638590032762643,0.0000000000000000,4017.5314126572643545,0.0000000000000000,0.0000000000000000,37.8591782691119434,16.0203851442514562,3.0587248178549098,14.3248366122331436,10.5826426609640603,151.3593304145911986,83.8927815850777705,16.0174251217963857,66.0257593679310872,55.4173573390359380,1.0107432288912910,1.0998766386908034,14.9652999663450839,13.7189181143668506,4.5065513709837042,6.5039311970323661,9.6118027332885703,11.6417848054723088,5.9197641810917743,3.9349263220884350,5.3534972330565136,2.0771333088945423,0.5841670159405918,0.5716250488952693,1.0000780901176627,-0.7679046460391525,15.7270237096197736,16.4904961544267294,5.4114256505032019,6.0731491543940681,9.6097562954505307,11.7259375785496669,4.9543260794637138,4.1321860909336010,6.1172674141692429,4.7645585758770634,1.1188230749303547,1.2792395595696011
