period,rgdp,ngdp,iy,c,W,sW,cW,ceW1,ceW2,y0,va0,i0,c0,l0,y1,va1,i1,c1,l1,rer0,nx0,rex0,rim0,rexf0,rimf0,rexs0-0,rims0-0,rexsf0-0,rimsf0-0,rexs1-0,rims1-0,rexsf1-0,rimsf1-0,rer1,nx1,rex1,rim1,rexf1,rimf1,rexs0-1,rims0-1,rexsf0-1,rimsf0-1,rexs1-1,rims1-1,rexsf1-1,rimsf1-1
62,2283.0903604534323676,2289.0485697916024037,0.0926809637346800,1847.2692425737009216,22.4971661986634786,0.0000000000000000,92414.9439313185866922,0.0000000000000000,0.0000000000000000,1915.0102439266859164,672.4969833965758426,128.5547305192803833,422.8024277989571829,443.9521100547403307,2794.7248687361184238,1610.6176696649333735,307.8579821767312410,1424.4668147747436251,1063.2517912230118782,0.9969527259208418,1.3563372626680206,17.5346362604609318,16.2982310713480381,6.5800998828253094,5.5626143496042939,13.0140610174908531,9.8561874257517346,4.2248839347248479,5.5153989616357615,4.5205752429700796,6.4420436455963017,1.3377304148794456,1.0647009211895477,1.0104945207335567,-3.0018026399379920,109.9540710908308796,111.7933912505740039,33.9751536362517470,41.1621960014794936,78.1840094132730741,77.5765645853813623,34.2691814894113378,28.8993569444367573,31.7700616775578055,34.2168266651926416,6.8930145120681541,5.0757966918149862
63,2283.0864054954363382,2289.0599562702882395,0.0926809361960382,1847.2641658331406234,22.4971470186901890,0.0000000000000000,92414.7210417339665582,0.0000000000000000,0.0000000000000000,1915.0146645497561622,672.4985357933261412,128.5547899513335040,422.8012952341188679,443.9538529141194658,2794.7152965602981567,1610.6121531592887095,307.8573431763616668,1424.4628705990216986,1063.2500489343931349,0.9969462302498607,1.3594647445251340,17.5383664132659653,16.2989632930375699,6.5814738582751957,5.5628480639135773,13.0188011371718044,9.8559473295779618,4.2246589182325147,5.5172973888357220,4.5195652760941618,6.4430159634596063,1.3381891456810622,1.0641764694394735,1.0104918016925215,-3.0028425967852002,109.9546673003792705,111.7952814709237970,33.9755673666927152,41.1626871539348969,78.1850658506488116,77.5775568025345308,34.2695051038400464,28.8995918211469771,31.7696014497304660,34.2177246683892733,6.8931820500948540,5.0759755455457372
64,2283.0826257643102508,2289.0703914739806351,0.0926809098500204,1847.2592969367283331,22.4971286916447504,0.0000000000000000,92414.5045810707088094,0.0000000000000000,0.0000000000000000,1915.0189469358797396,672.5000396452031737,128.5548499391264556,422.8002081035649553,443.9555294706840414,2794.7061139950410507,1610.6068611886832969,307.8567310162233071,1424.4590888331633778,1063.2483729153009335,0.9969402150023080,1.3624012700778501,17.5418914172001585,16.2996716937974142,6.5827494261163633,5.5630815113119754,13.0233068397026166,9.8557106273048785,4.2244419062545324,5.5190889452169172,4.5185845774975411,6.4439610664925357,1.3386396050574429,1.0636604808994459,1.0104892433497983,-3.0037763908119786,109.9552612932353810,111.7970485059701957,33.9759619881110737,41.1631471442589500,78.1861024294071143,77.5784755937721968,34.2698026916313125,28.8998230114578583,31.7691588638282667,34.2185729121980060,6.8933444526276348,5.0761389766532146
65,2283.0790137085832612,2289.0798517548355449,0.0926808850572594,1847.2546272511815459,22.4971111839648721,0.0000000000000000,92414.2924609658948611,0.0000000000000000,0.0000000000000000,1915.0230971011931160,672.5014970649024235,128.5549115831656763,422.7991645453952856,443.9571428428489526,2794.6973041248556910,1610.6017840046117726,307.8561454078880502,1424.4554627057862035,1063.2467600487752861,0.9969346878013525,1.3651600008725033,17.5452241077051916,16.3003560279288884,6.5839326127344195,5.5633143010899850,13.0275919766675692,9.8554764346679491,4.2242322073354499,5.5207800267321065,4.5176321310376224,6.4448795932609402,1.3390820937545354,1.0631525860023132,1.0104868316180573,-3.0046153820751300,109.9558510332641390,111.7987031006404521,33.9763381726127847,41.1635786474510965,78.1871185460123570,77.5793278304406186,34.2700768125307818,28.9000500626788792,31.7687324872517856,34.2193752701998406,6.8935018349203174,5.0762881099339054
66,2283.0755623137524708,2289.0883246436796981,0.0926808621281170,1847.2501484120634814,22.4970944635194421,0.0000000000000000,92414.0828975157637615,0.0000000000000000,0.0000000000000000,1915.0271213024266217,672.5029102496092719,128.5549758856121230,422.7981627558465902,443.9586960557782618,2794.6888508328647731,1610.5969123188153844,307.8555860101066060,1424.4519856562169480,1063.2452073109864159,0.9969296516025502,1.3677533364291428,17.5483765855082048,16.3010161309159720,6.5850291082196026,5.5635460862279773,13.0316696587185437,9.8552439287874716,4.2240291702899535,5.5223766941306369,4.5167069267896611,6.4457722021285022,1.3395169159380236,1.0626524140889662,1.0104845536660987,-3.0053698317635309,109.9564348305623582,111.8002551133639173,33.9766965962705711,41.1639841314645736,78.1881138063220646,77.5801197988776323,34.2703298032105721,28.9002726075177812,31.7683210242402865,34.2201353144862850,6.8936543282539988,5.0764239887527927
67,2283.0722650541429175,2289.0958072066114255,0.0926808413306220,1847.2458523159050401,22.4970784995716677,0.0000000000000000,92413.8743739020283101,0.0000000000000000,0.0000000000000000,1915.0310259853242769,672.5042814628850465,128.5550437664628305,422.7972009871400019,443.9601920444270036,2794.6807387475537325,1610.5922372725931382,307.8550524413067251,1424.4486513287649814,1063.2437117682052303,0.9969251053909454,1.3701929490856664,17.5513602586870050,16.3016519178339543,6.5860442823616223,5.5637765618571180,13.0355522985679304,9.8550123459027681,4.2238321823419334,5.5238846893816635,4.5158079601190728,6.4466395719311871,1.3399443795151849,1.0621595929799590,1.0104823977929653,-3.0060490012868826,109.9570113039375485,111.8017135909920654,33.9770379373567266,41.1643658728188768,78.1890880035965665,77.5808572490752937,34.2705637956856819,28.9004903563290974,31.7679233003409820,34.2208563419167646,6.8938020771331958,5.0765475810276284
68,2283.0691158506956526,2289.1023045824103974,0.0926808228974203,1847.2417311120279919,22.4970632627434810,0.0000000000000000,92413.6656068168958882,0.0000000000000000,0.0000000000000000,1915.0348177426478742,672.5056130199197924,128.5551160779949669,422.7962775453692075,443.9616336569542909,2794.6729531940732159,1610.5877504087361558,307.8545442903897538,1424.4454535666586708,1063.2422705734052215,0.9969210448017765,1.3724898193348700,17.5541858835963360,16.3022633810700803,6.5869832004502875,5.5640054636354632,13.0392516527161035,9.8547809787790488,4.2236406671950277,5.5253094518924764,4.5149342308802325,6.4474824022910306,1.3403647964404357,1.0616737485578116,1.0104803533148925,-3.0066612425274997,109.9575793475986671,111.8030868378154281,33.9773628748203649,41.1647259712389655,78.1900410990233183,77.5815454396385462,34.2707807343831945,28.9007030900476281,31.7675382485753559,34.2215413981768748,6.8939452368557692,5.0766597847727351
69,2283.0661090339790462,2289.1078286841193403,0.0926808070318327,1847.2377771940739422,22.4970487249811200,0.0000000000000000,92413.4555163605982671,0.0000000000000000,0.0000000000000000,1915.0385032805913852,672.5069072757374897,128.5551936176644858,422.7953907884102023,443.9630236584583258,2794.6654801495269567,1610.5834436457603260,307.8540611259379034,1424.4423864056636830,1063.2408809625364938,0.9969174626717408,1.3746542713468486,17.5568636045715785,16.3028505875034853,6.5878506388215046,5.5642325660671581,13.0427788618610183,9.8545491738597910,4.2234540830574465,5.5266561344650080,4.5140847427105610,6.4483014136436925,1.3407784830097111,1.0611945043564965,1.0104784104637494,-3.0072140799150731,109.9581381016670747,111.8043824790613314,33.9776720870182771,41.1650663633407845,78.1909732045279213,77.5821891792590748,34.2709823919272836,28.9009106537806879,31.7671648971391498,34.2221932998022567,6.8940839714134992,5.0767614332375919
70,2283.0632393117630272,2289.1123970494154491,0.0926807939130974,1847.2339831912092905,22.4970348595221701,0.0000000000000000,92413.2431991063349415,0.0000000000000000,0.0000000000000000,1915.0420893926077497,672.5081666160051554,128.5552771395977061,422.7945391238266097,443.9643647350071660,2794.6583062017602970,1610.5793092541557598,307.8536025039212518,1424.4394440673827376,1063.2395402505032962,0.9969143495272720,1.3766960084176816,17.5594029923526520,16.3034136752731520,6.5886511001003791,5.5644576807890207,13.0461444899600956,9.8543163282280517,4.2232719206406806,5.5279296189454525,4.5132585023925538,6.4490973470451003,1.3411857601483406,1.0607214811549268,1.0104765602957246,-3.0077142849316800,109.9586869261540301,111.8056075192404819,33.9779662507046609,41.1653888353890878,78.1918845676670884,77.5827928649167404,34.2711703837039963,28.9011129510320082,31.7668023584869452,34.2228146543237415,6.8942184516850915,5.0768532996726536
71,2283.0605017405496255,2289.1160318253087098,0.0926807837008762,1847.2303419590475642,22.4970216408640340,0.0000000000000000,92413.0279040529421763,0.0000000000000000,0.0000000000000000,1915.0455829397133130,672.5093934501160220,128.5553673648265089,422.7937210067642582,443.9656594979244915,2794.6514185111659572,1610.5753398343754270,307.8531679740025311,1424.4366209522831923,1063.2382458268812115,0.9969116940158871,1.3786241481271126,17.5618130811935771,16.3039528502460627,6.5893888281037967,5.5646806548455121,13.0493585619339214,9.8540818864317856,4.2230937011488479,5.5291345315322671,4.5124545192596548,6.4498709638142744,1.3415869536966645,1.0602542965715294,1.0104747946091781,-3.0081679436142679,109.9592253780887035,111.8067683956916198,33.9782460402808226,41.1656950351584712,78.1927755584229374,77.5833605170122667,34.2713461812708147,28.9013099385286267,31.7664498196657696,34.2234078786793532,6.8943488538876565,5.0769361017521932
72,2283.0578917006068878,2289.1187588738021077,0.0926807765390850,1847.2268465702663889,22.4970090447340034,0.0000000000000000,92412.8090112057107035,0.0000000000000000,0.0000000000000000,1915.0489908364936582,672.5105902062753103,128.5554649903821485,422.7929349378177903,443.9669104883142268,2794.6448047751018748,1610.5715282963287791,307.8527570845102446,1424.4339116324485985,1063.2369951513994693,0.9969094832862362,1.3804472570256827,17.5641024046427070,16.3044683822828489,6.5900678223743663,5.5649013689701192,13.0524306000177805,9.8538453372206689,4.2229189742728703,5.5302752577171130,4.5116718046249265,6.4506230450621818,1.3419823946972489,1.0597925646572535,1.0104731058706986,-3.0085805175756519,109.9597531915108846,111.8078710276520837,33.9785121273047679,41.1659864829307196,78.1936466577364655,77.5838958116237620,34.2715111246742126,28.9015016216231153,31.7661065337744333,34.2239752160283288,6.8944753582565061,5.0770105056816490
73,2283.0554048739531936,2289.1206069859354102,0.0926807725591076,1847.2234903049566128,22.4969970480609938,0.0000000000000000,92412.5860125456092646,0.0000000000000000,0.0000000000000000,1915.0523200420902867,672.5117593283350743,128.5555706973509587,422.7921794608609503,443.9681201817976444,2794.6384531945200251,1610.5678678401493471,307.8523693861451420,1424.4313108440956057,1063.2357857492099811,0.9969077033221174,1.3821733847048421,17.5662790299950196,16.3049606013850337,6.5906918523256817,5.5651197358886089,13.0553696587810837,9.8536062102351405,4.2227473162013931,5.5313559568411179,4.5109093712139394,6.4513543911498941,1.3423724196872160,1.0593358954845633,1.0104714871485072,-3.0089568990206317,109.9602702600767543,111.8089208611605159,33.9787651802580655,41.1662645816629009,78.1944984476385514,77.5844021100685950,34.2716664337363000,28.9016880502432727,31.7657718124381958,34.2245187510919138,6.8945981479265974,5.0770771300147963
74,2283.0530372249113498,2289.1216071926046425,0.0926807718824336,1847.2202666406842582,22.4969856289490906,0.0000000000000000,92412.3584951688244473,0.0000000000000000,0.0000000000000000,1915.0555775555424134,672.5129032741582478,128.5556851579748354,422.7914531608353172,443.9692909934455542,2794.6323524424378775,1610.5643519380255384,307.8520044344592179,1424.4288134798489409,1063.2346152059487849,0.9969063392353669,1.3838100971316045,17.5683505914318197,16.3054298937960986,6.5912644709860206,5.5653356986572007,13.0581843588462014,9.8533640726824103,4.2225783276582938,5.5323805762558429,4.5101662325856182,6.4520658211136874,1.3427573709989067,1.0588838947301773,1.0104699320524386,-3.0093014601857391,109.9607766220512275,111.8099229100749454,33.9790058645672346,41.1665306263612081,78.1953316028524625,77.5848824859394597,34.2718132183692816,28.9018693153632107,31.7654450191987614,34.2250404241354858,6.8947174079919282,5.0771365492040230
75,2283.0507849828659346,2289.1217921612669670,0.0926807746227642,1847.2171692422900833,22.4969747666529756,0.0000000000000000,92412.1261263946362305,0.0000000000000000,0.0000000000000000,1915.0587704149584169,672.5140245153278329,128.5558090418716688,422.7907546614873695,443.9704252829047277,2794.6264916339287083,1610.5609743169047761,307.8516617911445792,1424.4264145808026569,1063.2334811626185456,0.9969053755222004,1.3853645091544138,17.5703243218746081,16.3058766981185883,6.5917890283336895,5.5655492290467476,13.0608829193479643,9.8531185260290144,4.2224116319749259,5.5333528650842165,4.5094414025266421,6.4527581720895730,1.3431375970718218,1.0584361632494732,1.0104684346798145,-3.0096180975924938,109.9612724474907282,111.8108817934653558,33.9792348428761244,41.1667858126938739,78.1961468837595675,77.5853397497693038,34.2719524879719657,28.9020455459708536,31.7651255637311500,34.2255420436960449,6.8948333247219100,5.0771892969052672
76,2283.0486446268205327,2289.1211956682755044,0.0926807808876084,1847.2141919514358506,22.4969644415553311,0.0000000000000000,92411.8886406586825615,0.0000000000000000,0.0000000000000000,1915.0619057000124030,672.5151255380234261,128.5559430214244401,422.7900826230513189,443.9715253597027527,2794.6208602972892550,1610.5577289418781675,307.8513410241371275,1424.4241093283844748,1063.2323813102798340,0.9969047962873329,1.3868433161069014,17.5722070835891166,16.3063015015002755,6.5922686842223444,5.5657603259822066,13.0634731891825044,9.8528692027348299,4.2222468732036464,5.5342763875817154,4.5087338944066113,6.4534322987654456,1.3435134527785599,1.0579922966406292,1.0104669895666025,-3.0099102714521848,109.9617580274420305,111.8118017696146751,33.9794527755660596,41.1670312448747779,78.1969451306339067,77.5857764714656497,34.2720851599585927,28.9022169065085883,31.7648128968081203,34.2260252981490325,6.8949460849161879,5.0772358690574748
77,2283.0466128714469960,2289.1198521372780306,0.0926807907793960,1847.2113287758859315,22.4969546351463414,0.0000000000000000,92411.6458280248625670,0.0000000000000000,0.0000000000000000,1915.0649905373545607,672.5162088449213798,128.5560877763770691,422.7894357398643024,443.9725934887368339,2794.6154483460918527,1610.5546100000733531,307.8510417065368756,1424.4218930360216291,1063.2313133845602806,0.9969045854398925,1.3882528244536267,17.5740053975827379,16.3067048359350046,6.5927064208989545,5.5659690140452085,13.0659626771001776,9.8526157630497657,4.2220837142779297,5.5351545361022554,4.5080427204825613,6.4540890728852380,1.3438852997672786,1.0575518847966989,1.0104655916432970,-3.0101810405175797,109.9622337650104527,111.8126867668360092,33.9796603215207398,41.1672679428463653,78.1977272590677330,77.5861950006376730,34.2722120674648494,28.9023835947657872,31.7645065059427267,34.2264917661983361,6.8950558753815185,5.0772767267549508
78,2283.0446866543793476,2289.1177962347155699,0.0926808043961091,1847.2085738785376634,22.4969453300054241,0.0000000000000000,92411.3975241639418527,0.0000000000000000,0.0000000000000000,1915.0680321085865216,672.5172769579953638,128.5562439976523308,422.7888127379152365,443.9736318959551795,2794.6102460518090993,1610.5516118848784117,307.8507634143019231,1424.4197611406223132,1063.2302751599770545,0.9969047268649437,1.3895989814359275,17.5757254718440166,16.3070872747172189,6.5931050551205974,5.5661753420462787,13.0683585807015774,9.8523578918909784,4.2219218352232470,5.5359905436766814,4.5073668911424383,6.4547293828262422,1.3442535068230317,1.0571145114439155,1.0104642361950078,-3.0104330926254050,109.9627001681718781,111.8135404112858282,33.9798581391336043,41.1674968487859303,78.1984942565240857,77.5865974849223790,34.2723339662697057,28.9025458402040449,31.7642059116477924,34.2269429263634350,6.8951628825162246,5.0773122989295576
79,2283.0428631243644304,2289.1150625136615417,0.0926808218314448,1847.2059215662070528,22.4969365097852183,0.0000000000000000,92411.1436016632214887,0.0000000000000000,0.0000000000000000,1915.0710376604579324,672.5183324220970462,128.5564123903991742,422.7882123723141490,443.9746427742413175,2794.6052440166999986,1610.5487291803156040,307.8505057226929580,1424.4177091938929607,1063.2292644440447020,0.9969052045742746,1.3908874036847010,17.5773732284763220,16.3074494290841905,6.5934672498790015,5.5663793816723288,13.0706678143983268,9.8520952958160741,4.2217609314221169,5.5367874962143908,4.5067054140779970,6.4553541332681172,1.3446184502502121,1.0566797536646111,1.0104629188253067,-3.0106687711213311,109.9631578442293289,111.8143660519226756,33.9800468875563837,41.1677188329546695,78.1992471799697739,77.5869858863952118,34.2724515409651502,28.9027039026978727,31.7639106642595621,34.2273801655274497,6.8952672919895219,5.0773429848585074
80,2283.0411396301233253,2289.1116850979842638,0.0926808431744874,1847.2033662781266230,22.4969281591980241,0.0000000000000000,92410.8839625430846354,0.0000000000000000,0.0000000000000000,1915.0740145170511823,672.5193778092354933,128.5565936762360764,422.7876334246676038,443.9756282895318122,2794.6004331466624535,1610.5459566453960178,307.8502682013653953,1424.4157328534590761,1063.2282790711612961,0.9969060028398652,1.3921234047760507,17.5789543297801210,16.3077919450756319,6.5937955257438761,5.5665812262142342,13.0728970364019546,9.8518277001057157,4.2216007119360128,5.5375483443406788,4.5060572933781673,6.4559642449699179,1.3449805142782210,1.0562471814031971,1.0104616354233569,-3.0108900972960839,109.9636074958394403,111.8151667827258251,33.9802272281884541,41.1679346989010355,78.1999871545592669,77.5873619961261056,34.2725654103965525,28.9028580716761923,31.7636203412801663,34.2278047865997195,6.8953692885044804,5.0773691565122601
81,2283.0395137095006248,2289.1076973987483143,0.0926808685088725,1847.2009025741886035,22.4969202640047463,0.0000000000000000,92410.6185318729840219,0.0000000000000000,0.0000000000000000,1915.0769700937107700,672.5204157234680906,128.5567885946447859,422.7870747003524343,443.9765905871965401,2794.5958046236855807,1610.5432891982443380,307.8500504080153632,1424.4138278738362260,1063.2273168962167347,0.9969071063134034,1.3933120217072350,17.5804742033381274,16.3081155006377436,6.5940922718373454,5.5667809893789224,13.0750526748038283,9.8515548459679056,4.2214408978865041,5.5382759148836378,4.5054215285343000,6.4565606546698371,1.3453400914924181,1.0558163569537076,1.0104603821338900,-3.0110987888918572,109.9640499185627220,111.8159454622511930,33.9803998264089273,41.1681451880216542,78.2007153733613904,77.5877274469150251,34.2726761323868416,28.9030086656528944,31.7633345452013387,34.2282180153361679,6.8954690556348091,5.0773911607560356
82,2283.0379830788147046,2289.1031318552691118,0.0926808979114070,1847.1985251228561538,22.4969128110064851,0.0000000000000000,92410.3472523882228415,0.0000000000000000,0.0000000000000000,1915.0799119125620109,672.5214488063508043,128.5569979034341372,422.7865350256597594,443.9775317987414383,2794.5913498775844346,1610.5407218998084318,307.8498518804441346,1424.4119900971963943,1063.2263757878952219,0.9969085001350867,1.3944580402715943,17.5819380661567486,16.3084208029967748,6.5943597564526177,5.5669788041901693,13.0771409528079356,9.8512764878756478,4.2212812208978088,5.5389729220251906,4.5047971133488129,6.4571443151211279,1.3456975832923606,1.0553868344274273,1.0104591553295683,-3.0112962746503200,109.9644859999250883,111.8167047305532122,33.9805653535544181,41.1683509834712709,78.2014330981464951,77.5880837242037558,34.2727842077444365,28.9031560321369980,31.7630529017786003,34.2286210063494494,6.8955667757268309,5.0774093214174227
83,2283.0365456219606131,2289.0980196931668615,0.0926809314500801,1847.1962286887401206,22.4969057880389194,0.0000000000000000,92410.0700800234480994,0.0000000000000000,0.0000000000000000,1915.0828476194985797,672.5224797429033288,128.5572223781412617,422.7860132447884212,443.9784540489004030,2794.5870605565683036,1610.5382499368984099,307.8496721268258511,1424.4102154439517562,1063.2254536215746157,0.9969101700348988,1.3955660193077328,17.5833509479139245,16.3087085863267163,6.5946001373299321,5.5671748219823325,13.0791679131752083,9.8509923910497736,4.2211214216030069,5.5396419781307857,4.5041830347387162,6.4577161952769426,1.3460534003793256,1.0549581591991468,1.0104579515852177,-3.0114837047620284,109.9649167200190902,111.8174470234464195,33.9807244891496794,41.1685527133977516,78.2021416612861344,77.5884321751175889,34.2728900835386412,28.9033005479179792,31.7627750587329594,34.2290148483288164,6.8956626298591104,5.0774239412317010
84,2283.0351993790823144,2289.0923906918583270,0.0926809691813932,1847.1940081197510608,22.4968991839695711,0.0000000000000000,92409.7869802886852995,0.0000000000000000,0.0000000000000000,1915.0857850026109190,672.5235112680810516,128.5574628101996666,422.7855082166385614,443.9793594632310487,2794.5829284961582744,1610.5358686042729914,307.8495106139585573,1424.4084999031124426,1063.2245482717271443,0.9969121024295375,1.3966403137905559,17.5847177133590300,16.3089796097363156,6.5948154716022849,5.5673692114917195,13.0811394419338711,9.8507023290997786,4.2209612482165886,5.5402856042716984,4.5035782714251598,6.4582772806365387,1.3464079632751313,1.0545298673305867,1.0104567676533234,-3.0116619569326133,109.9653431537260673,111.8181745840079486,33.9808779234015859,41.1687509534578808,78.2028424688616610,77.5887740155314845,34.2729941556048061,28.9034426197259435,31.7625006848644063,34.2294005684764571,6.8957567978530774,5.0774353036756397
85,2283.0339425344518531,2289.0862729539626343,0.0926810111468867,1847.1918583337396740,22.4968929886981783,0.0000000000000000,92409.4979254256468266,0.0000000000000000,0.0000000000000000,1915.0887320120805271,672.5245461737608821,128.5577200036117347,422.7850188113587819,443.9802501763534224,2794.5789456858960875,1610.5335732854546222,307.8493667531382698,1424.4068395223807784,1063.2236576036757469,0.9969142845181730,1.3976850967213252,17.5860430839035295,16.3092346556026584,6.5950077254219277,5.5675621580509267,13.0830612914039079,9.8504060818371855,4.2208004551766143,5.5409062404524256,4.5029817924996198,6.4588285737654729,1.3467617028743122,1.0541014849695025,1.0104556004400396,-3.0118316375850469,109.9657664747124528,111.8188894711282728,33.9810263599736331,41.1689462285415786,78.2035370051420387,77.5891103349769935,34.2730967702127813,28.9035826852737934,31.7622294695704177,34.2297791361512864,6.8958494583287964,5.0774436746998406
86,2283.0327734031934597,2289.0796926687671657,0.0926810573687124,1847.1897743044823983,22.4968871931603118,0.0000000000000000,92409.2028922916797455,0.0000000000000000,0.0000000000000000,1915.0916967817197474,672.5255873163057458,128.5579947697833347,422.7845439065574169,443.9811283410471106,2794.5751042330880409,1610.5313594318340620,307.8492398832448771,1424.4052303979249245,1063.2227794644948062,0.9969167043803012,1.3987043797577208,17.5873316584327171,16.3094745282817897,6.5951787832766318,5.5677538628925820,13.0849391025760937,9.8501034332787363,4.2206388018607939,5.5415062555536734,4.5023925558566216,6.4593710950030516,1.3471150610317884,1.0536725277229588,1.0104544469807319,-3.0119930774525443,109.9661879614504301,111.8195935647964063,33.9811705190677600,41.1691390135950073,78.2042268386779682,77.5894420991033229,34.2731982247943776,28.9037212146987734,31.7619611227724690,34.2301514656930763,6.8959407888006279,5.0774493043689874
87,2283.0316904163987601,2289.0726738618113814,0.0926811078440314,1847.1877510467907086,22.4968817893344628,0.0000000000000000,92408.9018609304912388,0.0000000000000000,0.0000000000000000,1915.0946876524951676,672.5266376248252982,128.5582879200177899,422.7840823830697445,443.9819961385034617,2794.5713963226157830,1610.5292225395082824,307.8491292504360786,1424.4036686637209641,1063.2219116727426353,0.9969193510789990,1.3997020325052816,17.5885879333575872,16.3097000532319214,6.5953304570016407,5.5679445425704328,13.0867784268757479,9.8497941698605125,4.2204760513821604,5.5420879569984391,4.5018095064818393,6.4599058833714071,1.3474684911882726,1.0532425000032013,1.0104533044136843,-3.0121463204405643,109.9666090056515770,111.8202885676360125,33.9813111408540109,41.1693297333794987,78.2049136303857324,77.5897701492590386,34.2732987675716387,28.9038587124351771,31.7616953752658411,34.2305184183769740,6.8960309658078636,5.0774524284188312
88,2283.0306921041587884,2289.0652381223335396,0.0926811625379388,1847.1857836004410274,22.4968767702529320,0.0000000000000000,92408.5948137965897331,0.0000000000000000,0.0000000000000000,1915.0977131985987398,672.5277001103311250,128.5586002549959517,422.7836331201084477,443.9828557901569184,2794.5678141716257414,1610.5271581231700111,307.8490339836737348,1424.4021504803324660,1063.2210520066337267,0.9969222147730357,1.4006818003654864,17.5898163219122843,16.3099120765911856,6.5954644944894252,5.5681344285076362,13.0885847473290280,9.8494780788889909,4.2203119694718296,5.5426536001449325,4.5012315745832581,6.4604339977021930,1.3478224590358066,1.0528108943444923,1.0104521699501352,-3.0122911041205924,109.9670311236981348,111.8209760019830696,33.9814489893107989,41.1695187609305009,78.2055991441738172,77.5900951985629632,34.2733985958548502,28.9039957195725457,31.7614319795243176,34.2308808034201064,6.8961201650756498,5.0774532697382551
89,2283.0297770758224942,2289.0574042998932782,0.0926812213744995,1847.1838670124802775,22.4968721300168326,0.0000000000000000,92408.2817356140731135,0.0000000000000000,0.0000000000000000,1915.1007822570059034,672.5287778761171467,128.5589325502791951,422.7831949895683579,443.9837095717016950,2794.5643499773582334,1610.5251616860391550,307.8489530650091979,1424.4006720229119765,1063.2201981900116152,0.9969252868414206,1.4016473208051146,17.5910211726858741,16.3101114652605261,6.5955825880944907,5.5683237666846086,13.0903634991343427,9.8491549472615159,4.2201463234586187,5.5432053974053028,4.5006576735515296,6.4609565179990120,1.3481774432259896,1.0523771906891881,1.0104510408379550,-3.0124268294714938,109.9674559719368716,111.8216572014773220,33.9815848565708123,41.1697064143775577,78.2062852609245027,77.5904178235523716,34.2734978526764067,28.9041328167863547,31.7611707110123547,34.2312393779249504,6.8962085617011493,5.0774520397844549
90,2283.0289439966577447,2289.0491881610951168,0.0926812842253087,1847.1819963172151802,22.4968678638156909,0.0000000000000000,92407.9626138579333201,0.0000000000000000,0.0000000000000000,1915.1039039619429332,672.5298741298629466,128.5592855364942864,422.7827668491395343,443.9845598301631640,2794.5609958558438848,1610.5232286845343879,307.8488852931419046,1424.3992294680756459,1063.2193478752656119,0.9969285600241043,1.4026021378730640,17.5922067873569326,16.3102991075529360,6.5956863827245007,5.5685128174819090,13.0921200896230268,9.8488245604965439,4.2199788813582160,5.5437455270832627,4.5000866977339076,6.4614745470563921,1.3485339361236932,1.0519408556412382,1.0104499143151773,-3.0125525164368838,109.9678853671056373,111.8223332956974900,33.9817195679173523,41.1698929516407404,78.2069739970176840,77.5907384501021795,34.2735966212814063,28.9042706279782173,31.7609113700879568,34.2315948455953105,6.8962963303593368,5.0774489399391314
91,2283.0281915598443447,2289.0406019969846056,0.0926813508947622,1847.1801665129505636,22.4968639679523399,0.0000000000000000,92407.6374398586194729,0.0000000000000000,0.0000000000000000,1915.1070877864294744,672.5309921982229753,128.5596598723110162,422.7823475337322066,443.9854090052726860,2794.5577437682941309,1610.5213544858504520,307.8488292382110671,1424.3978189792183002,1063.2184986219499478,0.9969320285827057,1.4035497147472782,17.5933774375753487,16.3104759144832130,6.5957774836017524,5.5687018556974355,13.0938599175712227,9.8484867021238287,4.2198094110881463,5.5442761419165816,4.4995175200041242,6.4619892123593869,1.3488924446092891,1.0515013416851708,1.0104487875479300,-3.0126667403614249,109.9683213137472819,111.8230051857474905,33.9818539876500409,41.1700785623125824,78.2076675291264394,77.5910573317528218,34.2736949167913423,28.9044098248363319,31.7606537846208461,34.2319478539946687,6.8963836455212419,5.0774441628137126
92,2283.0275184523334246,2289.0316541712850267,0.0926814211008789,1847.1783725340405908,22.4968604398739735,0.0000000000000000,92407.3062105433928082,0.0000000000000000,0.0000000000000000,1915.1103435941336102,672.5321355450361125,128.5600561075312953,422.7819358445183298,443.9862596569411153,2794.5545854307279114,1610.5195343158766264,307.8487831849450913,1424.3964366895222611,1063.2176478693027093,0.9969356884851840,1.4044934440421102,17.5945373809066190,16.3106428217883739,6.5958574636704119,5.5688911707618587,13.0955883917984242,9.8481411534966465,4.2196376798291162,5.5447993773019162,4.4989489891081940,6.4625016682917265,1.3492534909327427,1.0510580863684960,1.0104476575448573,-3.0127675422097724,109.9687660413124206,111.8236735078196205,33.9819890261505435,41.1702633557411559,78.2083682278006052,77.5913745177925023,34.2737926740659447,28.9045511326384172,31.7603978135118084,34.2322989900271182,6.8964706816752113,5.0774378935121245
